"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.455782654016787,-0.299570676100819,0.0283105270190937,-0.101141978402687,-0.074502211041474,0.296381122413214,0.265145567493205,-0.297358913166494,0.305714480707849,-0.864234870727614,0.5286158767009,1.22569843439094,0.188426382821887,-0.319845029573681,0.279722018276115,-1.2329844856658,-0.168547242475858,-0.322311827038026,-0.394931159387197
2,-0.628591973924283,-0.461013147502925,-0.484089162929136,0.144768589088123,0.0908007668727656,0.375112557950623,-0.377602491369254,-0.162498938712353,-0.187467027946801,-0.476806730756116,0.149376000343411,-0.665639369276468,0.0461989039404714,-0.260718800387977,-0.208583154322673,-1.09587233711471,-0.180654242112295,-0.420462736475076,-0.020453997854482
3,-0.11789609618865,0.109777546008048,-0.784508295370184,0.0480173207587892,-0.356933272803827,-0.261627027962853,-0.138482735857178,-0.108491854548412,0.148229716952339,-2.44585922477521,-0.553312569977631,-0.1290387352592,0.037870386612043,-0.429365575452574,-0.0445416847941487,-2.60625875029515,0.392488437377266,0.069319309065598,-0.59467163062468
5,-0.519557307823422,0.344272839988975,-0.0373630307723603,0.0747652321718916,0.0100744409381737,-0.0949918513276369,-0.144803401313523,0.159200912578168,-0.389803276111564,0.49607248711884,0.283550533620512,-0.147747082658351,0.207766589750388,0.42487030740631,-0.0372106762967588,0.783750855272341,-0.163046335290895,0.407063306675554,-0.205818760230403
6,-0.196288120930467,0.367308472403159,-0.516694560141494,0.0383328387361975,-0.479516515140488,-0.078875751558475,0.0919436990662695,-0.158656765212344,0.235533358230092,-0.82792277241211,-0.486135536187537,-0.482902370141312,-0.143755283424111,-0.454731923710527,-0.287632629400897,-0.985697759031917,-0.226801851164812,0.118388783175482,0.178354993290077
9,0.365588509510198,0.789711786883692,0.629263317036007,0.0346854751492657,0.614026053713329,0.785125913816634,0.582532813468666,0.488915221731481,0.147607944325967,0.922639522774484,0.956294308685744,0.522821621691674,0.343573411438893,0.809493715644902,0.47073788241001,0.849375953484068,0.58985080323549,0.625907521794568,0.360185982178586
11,-0.146262624628234,0.157749584301783,-0.366742141374785,-0.661894633887344,0.507722473615045,-0.480224121502239,-0.032256241508597,-0.0172497438006726,-0.322876720572814,0.0028843759200848,0.533630920743014,-0.831114580308557,0.117813128428132,0.0322635318935258,-0.176246172807265,0.299274863743309,0.0578397221984132,-0.108154885071249,-0.669393789807615
12,-0.0175447281526638,-0.122393314215812,0.14493367576377,-0.237108442203459,-0.286338515952318,-0.390234172397282,0.336208553828224,0.01488499849549,-0.0549977665856677,-1.45719333954056,-0.452063041808379,-0.256586425608879,0.14857810547988,-0.540321805655925,0.021950830343509,-1.12854320953392,0.285405263872802,-0.173358224848601,0.493780507875426
13,-0.656226731314523,-0.616974653916371,-1.12932495813313,-0.333599524786859,-0.519245675852314,-1.72220989930743,-0.165392001963903,-0.365471009802326,-0.259319195237717,-1.25118220879613,-0.881168233639029,-0.733222235573923,-0.455606906640013,-1.04579423681483,-0.722400747744073,-1.46675299960222,-0.683932700271196,-0.338955820665507,0.23621634275056
17,0.159904374109746,0.037389418441167,-0.156696672126967,-0.181978228226698,-0.30371547956355,-0.303398206918927,-0.358985730120058,-0.478051119182556,-0.00844698601183887,-0.620501829083156,0.317941703042736,0.0166216491822228,0.082618505328647,-0.388471385030659,0.185317045764233,-0.4705856373023,-0.124318312479662,-0.0500195773235758,0.482084310935722
