"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.818822838917427,0.331424508286199,0.216857935205159,-0.20020408453716,0.400127948659502,-0.00344149845108557,0.122995089608703,-0.112030365641143,-0.113026756958833,-0.283221148069965,-0.445538872127543,-0.189529861977431,-1.04646226843028,-0.156056177142455,-0.353234200490049,0.166915546441988,-1.11061824785171,-0.00513270896801451,0.161412524360088
2,-0.384572826697667,-0.135161774307447,-0.473295951215106,-0.403419357214882,0.00492359530503528,-0.31616264443144,-0.567275434257771,-0.518332430706873,-0.644229777967933,-0.141226894846377,-0.0559590722760659,-0.692396277353477,0.246588789445298,-1.00859973441056,-0.530755741386915,-0.350954547275736,0.0949674884436403,-0.940998741427807,-0.383748212413847
3,-0.0402897746518919,0.180367501338444,-0.292860957343204,0.211262807306675,-0.5744332212711,0.1623562160357,-0.573437772552009,0.297509404985161,0.11494002511023,0.320765855764935,-0.366795603229175,0.160005581592358,0.088572351049751,0.410734953737508,-0.60922357547902,-0.121603833239354,0.0378429999339456,0.542181544599091,-0.728862674479311
5,0.0606493906713683,-0.35780138063694,-0.263492999949329,-0.354789232577217,-0.161334469209775,-0.208127509849894,-0.326271194382189,0.326076740185196,-0.249933149810797,-0.366817733340495,-0.579805459913385,-0.0132315099748503,0.58363638378622,0.436232245586221,0.602191805135201,-0.749463666179733,-0.0249182076326027,0.551795151592198,-0.124369044467129
7,-0.260374018789146,-0.0646943725425343,0.0905611122277224,-0.228073209379933,0.081463596263131,-0.237679266450904,-0.30380326390992,-1.46182498538782,-0.342596157159469,-0.558845191637033,-0.49275286670379,-0.665019705087592,-0.519424304855653,-1.30818998934089,-0.40098540325344,0.217773945779376,-0.602167357729466,-1.2435013731468,-0.297183793631783
8,-0.279591695929786,0.0277886757800499,-0.634725758199972,0.087064158662446,-0.655931250250882,-0.27798864370878,-0.547588704057844,-0.21215616362948,-0.108810507506393,0.10806721157681,-0.529668995403011,-0.0756434787510983,-0.710678243025628,-0.509134209073949,-0.14272289957162,-0.0229651856217436,-1.11524125894853,-0.390036107986787,-0.377759055736009
10,-0.552922373357354,-0.620102137931039,0.633449843190757,0.106566046343889,0.679105987829931,0.00467665577943093,0.165209584183981,0.0154541899697777,-0.326388860862449,0.222585284317344,0.082211463640555,-0.308979720392708,-0.435743434193018,0.168317606562147,-0.0518986783872136,0.00354887118092923,-0.3583439277587,0.280543761934321,0.261613343706337
11,0.0268228608535795,0.509409906144683,-0.116087688477412,0.365897258172799,0.109627643251071,0.482498714458421,0.027381904235515,0.462140886270474,0.604212194307071,0.463927387288537,0.120954487320007,0.450238403487069,0.161398953340518,1.14284838283062,-0.78586950781271,0.704970281430054,-0.224313050489583,1.20517721330218,0.369829121013199
12,-0.806329972668031,-0.1260994892649,-0.545782116101807,0.244301515172745,0.459152076059613,0.103047346624111,-0.623810128918551,-0.00585975880166638,-0.0245958448962793,0.00762377745826081,-0.009655391359789,-0.0232851438284342,0.00850224530916187,-0.0659645682419265,-0.332771382917779,-0.315290954860242,0.739206817077869,0.0379552421057066,-0.594761667893215
13,-0.464667062752596,-0.132299477848996,-0.165941617395548,-0.195931928282257,-0.014075411303109,-0.287308525575479,-0.640353808765103,-1.19933128925336,-0.584575904954658,-0.54403012976309,-0.241854131025318,-0.493713276999276,-1.38505678692709,-1.64957607362683,-0.919387365315117,-1.06091773625811,-1.99771288797492,-1.84272414806066,-0.863485135971174
