"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,0.339303267016737,-0.4454533453546,-1.0589478085012,-1.04361781269836,-0.431161482574166,-6.60044569860529,0.860212679805983,-0.95191227786233,0.484970944820106,-0.0704705514294823,-0.429636535994725,-0.243252948484435,0.128877743353153,-0.681927475553397,-1.30568318678844,-1.05982056635579,-0.972300802311823,-1.35658245627029,-0.0288543345202829
7,-1.32570018153203,-2.1369996663203,-3.21018595087204,-3.25108478834244,-0.781585137475876,-4.72515881742747,-1.73049571808809,-1.72270647988855,-1.43037439999227,-2.06139648962461,-1.31825006071418,-1.67694378052691,-0.983736761928759,-2.54592708940699,0.13564881182883,0.0732018937915872,-1.4675565257642,-1.36847101972942,-0.287998722613309
20,-0.284431816959243,-0.222418198968585,0.457839524905766,0.312926778121697,-0.127809011952224,-4.69550095932074,0.736546708434356,0.575347293612737,0.296310481767742,-0.110175661813753,-0.568202170066161,-0.130289203480586,0.363753375528352,0.313015855386135,-0.883904384644934,0.638710761821077,-0.0381453345426724,0.977026936187435,-0.174445142869116
22,-0.638666805545806,-0.27907190998486,0.595235403702518,0.478034635522994,-0.329601996455627,-7.2831415455454,0.071044949418468,-0.0521562564192666,-0.541242938268235,-0.525027075621768,-0.818510188819022,-0.755507619170738,-0.116261526412399,0.364946780590366,-1.68926217060215,-0.0993253484461345,-0.551354168498217,-0.689146731823233,0.501208889454455
24,-1.72895617985521,-0.822120681948581,-0.5998837892801,-0.954527625071442,-0.111974126760409,-8.62266999610359,0.232640067363259,-0.44842156928762,-0.00475715651866673,-0.973595287834434,-2.2472463136012,-0.927317404240819,-0.119149211335498,-0.543014413984413,-1.93610265060771,-1.04825375094515,-1.04779335726862,-0.546634887100255,-0.333194157837999
26,0.0553333152894613,0.849308264822385,0.454416417667101,0.350400742954972,0.256964285645538,-8.88466852505958,-0.316860309357175,0.505996411523303,-0.391456642229024,-0.357462216950471,0.829195872529758,0.429635522877084,0.0324495758156689,0.0613713146411114,-2.09321710364667,0.111687543949131,-0.517527013029779,0.64516467527759,-0.0041275709761004
27,0.2380792993905,0.0557869436167831,0.491825508221339,0.0804067170793536,-0.423036212834033,-0.508025400053455,-1.27360251843848,0.766641222311086,-0.298051107037628,0.345943904457481,0.14771371551977,-0.447899353669513,-0.611769223367154,0.0920939983527637,0.798431503582869,-0.431350105412013,-0.0644187591502964,0.183770775245802,-0.278784738073873
35,-1.158401010601,0.479672590167529,1.39844210269545,1.06025909178827,0.327213379172684,-5.16558290530007,-1.49356221837116,0.833385401331759,-0.201624534267393,0.50740533298364,0.550344836800204,0.762297753124888,0.204665995541131,1.76380000447977,-1.28599268715811,-0.78366108642031,0.520711097525733,-0.46904232113792,-0.653339639096186
37,-0.544326488846599,-0.154053598941877,0.710895710784508,0.271540503286869,0.633364939189164,-8.59509551368032,0.210993830197306,1.44265120232628,0.476810527967378,0.572386392605978,-1.29945005164877,-0.922226627338593,0.758890540107021,0.62824514966234,-3.09400269021097,0.334227148827145,-0.0100303497661163,1.05760733025599,-0.226095376573856
40,-0.739846039308904,-0.292129688721544,-0.163611161468943,0.250420201549614,0.0616817568112353,-4.15147235494968,0.863982820218563,-0.708238517304312,1.1219890857794,-0.0436887389814209,0.194131629867463,-0.0424223106701172,0.379576202176439,0.031772599895001,0.279795686002512,-0.510083584248978,-1.51421127524784,0.0702278981523012,0.448834443655209
