"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.152274587391551,-1.10513973041189,-2.65370373675846,-0.878102911155698,-1.72181865662121,-1.69630767838435,-1.40023969873967,-2.50774336738448,-1.50263117908409,-0.696217865418022,-1.37772415804219,-2.53848203827751,-2.09213454704613,-1.42328693839783,-1.53996358974396,-2.3253655009596,-1.56784903040201,-0.798609261302893,-2.28661331967695
5,0.28355941558387,-0.577768987934497,-0.930407338845105,0.484818020801945,-0.620991857364359,-0.202270806827357,-0.261382570136953,-1.76729042134114,0.00941636015342415,0.440559033862747,-0.111767287928914,-1.44617717835244,-0.948758422006374,-0.818422058063554,-1.73098303230202,-1.38717007140294,-0.213839909477348,-0.964485648983462,-1.48150846464354
9,0.131268739373702,-0.0129472383855453,-0.43687809758171,0.0405173841348805,-0.0219164824388636,-0.418573521750053,-1.01826042717836,-0.885860708996518,-0.122266358353295,-0.149646737105859,0.632372257626042,-0.444793005723686,-0.566305365524245,-0.206540324834619,-0.141537628325567,-0.498739673342198,-0.170059567719212,-0.596086236928297,-0.293246813234906
10,-0.38203381000211,-1.10844767607782,-0.276547216774087,-0.0946243359340065,-0.983481459801484,-0.260593421805459,0.308963583915781,0.148751370429744,-0.833679505050966,-0.492673778877317,-1.91796155380103,-0.680514784752675,-0.420288511681862,-1.59803327933848,-1.09309658471124,-0.231873571380062,-0.768946588395107,-1.38688078135928,-0.810851231499419
12,-0.554621093625984,-1.74013785647171,-2.61392304886021,-1.43115626105007,-1.83717856921891,-0.717900881860243,-1.30577799373556,-2.49789595079667,-2.1490178269195,-1.06928957169276,-1.61539026334769,-2.8155981896085,-2.35305244719159,-1.43069565421835,-3.01688430266343,-2.91885527120239,-1.0901831352317,-2.42160914274866,-3.25909763872976
13,0.0359761899211559,0.861158622115619,-0.681318599026173,0.0342125027860787,0.228256452839846,0.553981103270426,-0.512042276828804,-0.833827003052299,0.183829488254679,0.319932556731999,-0.011580603650318,-0.961061559764208,-0.126002540987669,0.389435879239513,-1.49909740093804,-0.830567297103002,-0.0416808181778329,1.03179687960602,-2.20151574346333
15,-0.255803085572522,-1.06474962796624,-0.637927803345103,-0.296286552492989,-0.348222015978004,-0.126137913267518,-0.590667207400419,-0.729003723549614,0.0731407460838068,-0.222619668965138,-0.476832887037199,-0.850762959220507,-0.69969182582881,-0.0295310462837674,-0.289633793556276,-1.18953401799696,-0.257046286574064,-2.31497829457337,-1.60681674669523
17,0.435033191814317,-0.744229457498005,-0.818088322011294,-0.747207092794644,-0.382553133584116,-0.250488337715665,-0.921267058283876,-1.16081475672645,0.475060851575729,-0.0703456273448871,-0.126932414531682,-1.20602802033035,-1.12987332152133,0.0731883283696078,-1.26343866990464,-1.07048518099256,-0.532905570451453,-0.557725651926315,-0.851873898149676
19,0.124128164640026,-0.707863816825578,-0.825428259294527,0.226767503651552,-0.278598157483806,0.139013951015935,0.0234619701223487,-0.506372853032406,0.166597620243908,0.194564713480425,0.0899042345616548,-0.547826456831613,-0.815761079468866,0.0759134601864871,-0.0605501693969339,-0.973742164227062,0.10878510259049,-1.08191768299866,-1.31909016811965
20,0.182051641076893,-0.299786393652949,-0.0862855932377343,0.0272014777678306,-0.52854653875771,-0.148308929671264,0.080576601942,0.249783808241785,0.272673268989466,-0.0352456748139524,-0.892300198685561,-0.26319782415359,-0.302950297616464,-0.144266435770406,-0.013612312556405,-0.230108104073156,0.128457067049254,0.0176913645479152,0.156035572996395
