"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-1.96665403345433,-0.324713868742885,-0.349096800308173,-0.125713155336467,0.232059912309466,0.390295164390225,-0.392100568357436,-1.4075864919211,-1.28747529298632,0.574662138295497,-0.431274529016752,-0.205162516086509,-0.714413746853101,-1.35443956789603,0.827611744394347,-0.250399895529826,-0.116254019570171,0.0741549630949108,-0.043301217536898
7,0.316373235370537,0.455660572572679,0.0967092594098992,0.518891939709148,0.13409837637113,0.303941901249932,-0.223912650186726,-0.97887596577275,0.779906703628994,0.00749723610114002,0.338836260764609,0.241935256021603,0.398947765668995,0.46139200892723,-2.23553497778162,-0.2031570269331,0.30200442799097,0.583098991569369,0.215582831921251
15,-1.13838276064477,0.248889621765618,0.214660954328055,0.0235596172908791,-0.350950328800278,0.205605663016794,-0.646526406379143,-0.700775298679431,-0.909838692791402,-0.616985779898967,0.224691784580844,-1.95332749929226,-0.563805684955611,-0.0878590859831,0.136574963656575,-0.649851353489635,-0.0691780273159092,-0.032560634062386,-1.62113081078253
17,-0.356723642547269,-0.200774434821318,0.380058017221436,0.260344470556423,-0.229035457797272,0.107681089484923,-0.095867854957836,-2.92193952521918,-0.247988328829944,-0.0393974380778333,-0.118133569165491,-0.936218238138314,0.00545994905149318,-0.225554222986211,-0.209496659557864,0.028083017046397,-0.0610139121736831,-0.293424305927058,-0.592978221062697
21,-1.43905287206149,-0.722888239430955,-0.0963396039219088,0.244120412647516,-0.457862327405673,-0.772791613006738,-0.30008989318738,-3.96871814021164,-1.07433138565673,0.0471957474269561,-0.573399095987631,-1.16612191632471,-0.827665643767988,-0.719194506900895,0.885981818278469,-0.00760128785298694,-0.202987569150175,-0.44074896193421,-2.02221219020653
22,0.110062750815031,0.562774569953258,0.877415517196553,-0.568458018516,0.446451623823652,0.678359948792894,0.295590262817409,-2.96258028598788,-0.0549242963003838,0.153574536936588,0.842512700843213,-1.78984307622365,0.150722084894281,0.924602918438335,2.27602678144826,0.314498400420906,-0.343507039616319,-0.152900147191872,-1.51945000976213
23,-0.3917011268681,-0.208638589318147,0.0874041952721202,-1.02656754508827,-0.780814929580306,0.0311745113881557,-0.789724050745739,-1.68322803652135,0.13146392461307,-0.239366051862989,0.331210420915532,-0.0379024923165022,0.472098129237712,-0.225771062565391,-2.93617236299339,-0.739257451675267,-1.32931060246498,-0.235636797211388,-0.478237229836794
37,2.31164480522836,0.442797866914788,0.424768530607482,1.04624045419037,0.890744285849869,0.656497568885502,-0.340588634211154,1.07328396843365,1.53045757987303,0.169557633420714,0.364045467958994,2.07493148734232,0.0972945048961501,0.766554082383949,-2.73966251789544,0.276865877030816,0.364130029054766,0.686711940853597,2.13952059891981
38,-0.337042305052968,-0.69013211739311,-0.686775533633136,-0.817984798363012,-0.0586544263882981,-0.80404486148408,-0.227835604537559,0.318422414738121,-0.564832391766467,-0.324628517171652,-0.911901605738164,0.248895488415232,-0.297897983088572,-0.567697839917344,-2.03936942356988,-0.453081131222885,-0.652212074117629,0.0202305864218772,0.122142827806549
53,-1.07868376377239,-0.386810441016745,-1.38672099814594,-0.137005069336685,0.0645393078749791,-0.167176264554434,-0.784435832666467,-4.3440771098949,-0.686617712166638,0.67524094305239,-0.648118012725264,-0.81299376246146,-0.864582989138127,-0.944373509990521,-3.81751684455083,0.27673481822763,-0.238434033076812,0.64254843005516,-1.46945732189551
58,-0.576031371295563,0.457127432732699,0.226126975372161,1.12133467386788,-0.441287682579168,0.399588092321203,-0.179629118235705,-1.48763123862286,0.198400946531942,-0.316950770513225,0.491908221833335,-0.732594884917019,0.679280737187957,0.394326755454161,-1.63866660223699,-0.194333456990081,-0.196143563422635,0.625175558787431,-0.746819664256036
59,-0.392767777250822,-0.466378233045528,-0.424201366907653,-0.589839030198432,-1.23157314161697,-0.381550239592975,-0.79763978074541,-2.41267806610622,-0.435481064409599,-0.947675576379888,-0.760705709850549,-1.27673103447522,-0.66395032696903,0.0726380387896475,-2.60233132591138,-0.524594141042429,-0.878608961143249,-0.561592956432342,-1.26252576801181
62,-1.04205152516087,-1.57198408915388,-1.61949654981465,-0.271640281576928,-0.777177813984124,-0.781098605666793,0.303478146276724,-2.5507334100005,-0.839978967283363,-0.220347430341195,-1.75114693085016,-1.26127110807742,-1.26292799225967,-1.5042178727491,-2.01365693862572,-0.493971958685729,-0.0435692675120032,0.0102862596077687,-0.899572266466256
63,-0.286865402268618,0.0455509417903002,0.186242438425132,-1.33042348325023,-0.286969931166886,0.126875621809834,-0.229478658619271,-0.688893488596943,0.0117832782245378,-0.00965395707885078,-0.185221870776557,0.801095834396125,0.162270008950874,0.241459088696007,-0.755267732094196,-0.740543912715933,-0.75499117073312,-0.375247443430165,0.777978832187081
71,-1.14666895377131,-0.362877264472682,0.16910461905218,0.202077029041169,0.362054603005907,-0.0744255128546192,0.747376530308078,-0.966456567463587,-0.922992801453013,0.761828217402099,-0.313537786039659,-1.14797456557724,0.052590583433731,-0.622868282333293,-1.17769520452097,0.479269291197867,0.269894005326879,-0.542119709555838,-0.716008278087183
72,0.650192379006881,0.69366484309203,1.30960482615811,0.79967954943071,0.395167951162728,0.275627590069034,0.906496130566793,1.53848718536972,0.767512099128804,0.61197889075945,1.00195477547297,-0.0240570186583892,0.73210296472841,1.23665518172613,1.26079424004749,0.713258009288068,0.225330630790432,0.742650237047781,0.213873750771939
74,-0.380981203638894,-0.11428806754395,0.0505517350000883,-0.440368170415477,-0.47773326140859,-0.317137996319106,-0.350412672888705,0.430638856945878,-0.517575502831882,0.240165206157747,-0.146970629923414,-0.60711427260139,-0.520124914028946,0.0218670067990099,-2.98945795124569,0.198395311048859,0.41885625640171,-0.475232871496385,-0.629103864887231
75,-0.363402419424199,-0.801321733802498,-0.380403837459488,-0.590933626380412,-1.02668775994407,-0.917674034703462,-0.31478503626631,-0.523775439766174,-0.463994753330191,-0.352726062956101,-0.414910691618666,-0.383280650925906,-0.391484854484477,-0.539626594387512,-2.32098033340219,-0.728392467871009,-0.807744346877157,-0.365778459527505,-0.179131760925631
79,1.05539068154834,-0.197810215135845,-0.201992001197378,0.0336115377154346,0.362373907509981,0.292563325029847,-0.914481959328099,-1.59858614116745,0.570126789254075,-0.271324835946161,-0.175207467969637,-0.807618426490537,0.0712802194857863,0.124316854807842,-1.13148816844396,0.154882810653851,0.226474080768659,-0.0706883871287817,0.142622681288592
82,-0.225758334427884,0.577953922656983,0.0089481427929502,-0.146209660137803,0.306971217972651,0.577278672105331,0.265115529820273,1.70503047061911,0.145602174115673,0.323534570577391,0.270953199103329,-0.238758564426601,0.257694185890804,0.132885476449985,-1.63545355828465,0.374996062847673,0.3646886222388,0.156671205358438,-0.72195670679119
84,-0.266565764307181,0.173378441990574,0.316918856689504,-0.245966693542351,0.426984190336051,0.0661599475240938,0.639922337013127,-0.74781971841158,0.385692504102116,0.225787035434632,0.156524449364528,0.0332778366007301,0.280251153232794,-0.304743596877375,-1.28867933565066,0.250043243490625,0.283258955895347,-0.368027086609286,0.469268697853218
85,0.422668213250233,0.0540036531094166,0.0244737593084269,0.49586575559487,0.55688613767758,0.608872838321242,-0.253081606390664,-1.0726760373531,0.703919612635713,-0.351591775853922,-0.0691279358314142,-0.000234638461031116,-0.318667818203138,-0.077251686322975,-1.01953692514872,0.182886525213409,-0.575108218973025,0.140590371406198,-0.188799762926804
86,-0.262622923922474,-0.246839223657862,-0.0939678710605795,-0.58502875370067,-0.310425618085089,-0.375484583543285,-0.297358540728307,0.784799378825668,-0.298209659787271,-0.139482802857432,-0.300530537183406,0.161642296512501,0.0230874326898216,-0.309077651111324,-0.225773803142177,-0.417039057556306,-0.662269215060641,-0.623503258829956,-0.240216969191313
90,1.21524925447615,0.877374624163762,0.456744217077299,0.275895464577106,0.260928916673995,0.756308847120136,-0.533281037107591,0.638089057293298,0.683178738981988,0.606531469784769,0.510738942977976,1.31016389851029,0.589766760587916,0.733537613199691,-0.221306557850752,0.319895271676905,0.692877261367238,0.226376670955722,1.45049812574635
92,0.461638502045793,0.488234731523569,0.712341180673965,-0.118273159513866,-0.206440349097746,0.461143420626587,0.165201960266402,-0.881662652519852,0.814594267694443,0.00726433484307625,0.34694576155076,0.687835381913134,0.733725668845321,0.948440392874055,1.77296680318487,-0.037575960444789,0.268014196316589,0.478716732892026,0.98908106179178
93,0.113609100570392,-0.3524557845789,-0.339843861853799,-0.797930494052236,-0.425108660533547,-0.09464195993617,-0.670614234568529,0.149902951478475,-0.351696583771055,0.00292833247391824,-0.563419360926738,-0.402865618689536,0.154330940672294,-0.827945469646553,-1.60997256151876,-0.480044342248786,-0.421390911525041,-0.714354142837483,-0.536658732674994
94,-1.04659185866786,-0.906062933887105,-0.939551655487184,-1.17898501151118,-0.932547339456248,-1.0424269896102,-1.2625752878784,-1.31190725369025,-1.38560406881787,-0.660972799535474,-0.884222954350362,-0.666590718694414,-0.86757052249796,-1.28644515028565,-0.708211061949121,-0.82789176579881,-1.50193978550387,-0.264663906235394,-1.15748563402277
96,0.246142320196225,0.0549117964847243,-0.0355359786135622,0.684086421100935,0.258304962835859,0.218068543500682,0.598545256041155,-1.56221961254045,-0.337507211247302,0.381339541865375,-0.31412574637056,-0.541741552632114,-0.45523427241473,-0.395594772151178,-0.154629687596048,0.585016086740719,0.692054093231343,-0.238303531044432,-0.509046306425853
102,-0.105119478718393,-0.351617685186726,-0.140097318753839,0.296289969717769,0.257421989988578,0.135965358439317,-0.603889176951753,-3.45475619401717,-0.405083610426494,-0.151204853704349,-0.0865284377700163,-0.433857963367822,-0.489690428635825,-0.491195768433735,-2.23661292713946,-0.155066897914535,-0.518858030931023,0.131688130249851,-0.13562105271133
104,-0.9334653965865,-0.0460143067798224,-0.0707003442240385,-1.69581573347981,0.290011029052954,-0.109334884125847,0.849235129973588,0.132167633099991,-1.02713574187768,-0.116522266043343,-0.238289590847312,-0.394326811212539,-0.0594033771340968,-0.828293298024866,0.953148472292182,0.0961484243037328,-0.432140338270128,-0.165845631985334,0.042599709788232
108,-2.6284971837016,-1.62890643990144,-1.4297144013765,-0.7247208754964,-0.554754680577461,-0.836547507689055,-1.84675628491492,-5.17737655456736,-1.72302539331869,-0.382663623007336,-1.18688244595196,-3.91123131876883,-1.96813551690754,-2.02049622882724,-2.1775836964172,-1.48219002030919,-1.5594176832211,-0.17700848781386,-2.81706246487562
111,1.09790362115282,-0.485028816548993,-0.395720553646698,-0.302743856236076,-0.246122484878405,-0.314639771471979,-0.0670222283215735,-0.547242340753293,-0.604055274704475,0.131840914171105,-0.278129512536256,-0.130050999464813,-0.847441641633803,-0.190224437127991,-1.38799697968369,-0.0428625474353406,-0.903713526367637,0.138254005127574,0.461105253228767
116,0.841253058343122,0.349675320127274,0.172952060208236,-0.523550361404913,0.328333187300187,0.406889155802899,0.10051861100274,-1.07418307048614,0.329837970810363,0.264044570556547,0.207466849964208,-0.20521449740054,-0.208020566400206,4.91662195146739e-05,-4.04529486786803,0.20604738927871,0.128528404451908,-0.350251360875084,-0.00982855100945593
119,-1.92305887218748,-0.225154692709851,-0.524338770954501,-0.26688430437669,-0.502101567543223,-0.711212740286226,-1.24518654297723,-0.548579334557117,-0.719479624684069,0.0876427523691681,-0.398992651727474,-1.2798136129541,-1.17219728767833,0.0572059312131822,-1.728983500929,-0.302916765308284,-1.01949948483498,0.136100053728386,-1.20324837927931
124,-1.94575398751017,-0.640020708720734,-0.97628152372756,-0.447591393788723,-0.459966208094359,-0.512572010163052,-0.262803827893093,-2.53448874206235,-1.08615496811287,-0.529573525726471,-0.682803215518435,-2.81888178981585,-1.70478108786437,-0.873548690553493,-1.5450896860891,-0.696959608648295,-0.699844966949967,0.0124676989228119,-2.27995260056886
126,0.458309507218737,0.109047506193567,-0.280438709236266,0.782295207856968,0.470158567819079,0.52474059095034,0.830611546516255,-4.34082623339057,-0.23347528610736,0.209945412582761,0.0531952467490081,-0.963455698049475,-0.342805995419529,-0.567587165539095,0.751040791852133,0.688560500815658,1.18429918848858,0.62422827182585,-0.612026181747049
128,-0.0821678988187963,-0.355705682481189,-0.542634311219967,-1.29840345290697,-0.143399763124071,-0.7179288030576,-0.71247121771918,-3.98931701419123,-0.293421277155685,-1.0837367403923,-0.524763181400163,-0.426058246915507,-0.487000272554976,-0.621487016577398,0.607309760852395,-0.799022903779934,-1.00408391151684,-0.0425413605184218,-0.446481182544597
129,0.69537977625395,0.140292757711613,-0.1055419085707,-0.820876325167447,-0.0771024849169807,-0.714835613270387,-0.104736632188686,-0.657645204560967,1.10882943012597,0.00650105540097321,-0.136260488798961,-0.487485357400298,0.24817466896886,0.402941830232433,-1.91196298650589,-0.296006579323088,0.403986652622595,-0.55207516073909,-0.0599844527938246
133,0.091486941925228,-0.117847239118104,-0.258788489627397,-0.620622384815518,-0.345893435730254,-0.208451441744568,0.211469175666603,-1.9609879142702,0.0409350762112464,0.206483258455698,-0.0682654626911373,-0.65433127056619,-0.362785752991085,-0.118162226515919,-3.4255390886463,-0.0235213193405679,-0.379264668696389,-0.423960295232023,-0.391311732454119
139,0.345484785787093,0.0512444746950992,0.210488271185344,-0.642472081718757,-0.602693470842265,0.361365044862473,0.274503318430304,-2.06420660594404,0.680701117632798,-0.116605114369677,0.00544509015829087,-0.972414757398533,0.696536104622555,-0.0861956691462222,-0.766145915394955,0.0408837961230155,0.465911202919087,0.0657789281339412,-0.530493322965789
141,0.0298752666116182,-0.542451543153217,-0.369374228255351,-0.963992950375273,-1.19378413048842,-0.445447781436903,-0.292350615024571,-1.67710549422038,0.00972057319196752,-1.22391432946025,-0.279021623803389,-0.305242871812375,-0.187797919912605,-0.487984063385903,-2.46726336207361,-0.599923550807522,-0.68095815129293,0.0377858677531201,-0.243883451580161
144,1.75876358828884,0.990123861160901,0.520650996479433,0.346668421731482,1.06991797542162,0.872933087281951,0.880698314568231,0.0710854853036831,1.15303503405663,1.06617847239747,0.694034626473974,1.91125540000167,0.270801792134911,0.985045004519571,-0.00146281596099931,0.292765495419418,0.249755160549596,0.189799757893273,1.36346549356924
145,-1.52878792654555,-0.822339882614235,-0.786935087193652,-0.760346277368586,-0.647595538475765,-0.96165718161481,-0.410988306919245,-2.86671959180974,-1.05127789053275,-1.3362093546,-0.671380897695379,-2.42823213187782,-0.450343061958382,-0.719062662746588,-1.13393502854081,-0.988960602964933,-0.718074402193358,-0.300956498656395,-1.7137363762494
146,-1.23224977380713,-0.47624281805391,-0.446272889792448,-0.174627817507982,0.0181564703817541,-0.118060525734715,0.322750508460979,-4.76393843109449,-0.324180781486993,0.319352844041026,-0.0411973656287252,-1.65283991488601,-0.25245198759323,-0.627607487489289,2.40249503313283,0.343713491454901,0.0645279479777552,-0.230223388945962,-1.7191730570105
149,1.56396980905404,-0.053764838165802,-0.0961969567719165,-0.52949633862539,0.287837335158886,0.345401986980415,-0.380894352650845,-0.382567854286977,0.806136835343275,0.24404692807431,-0.00221660605824679,0.907796449170886,0.772704717704741,0.750785490611782,-2.18807455972736,0.0237052155373858,0.115247175892131,-0.302951612974387,1.28826225778115
150,-1.58253519957814,-0.0638046771934697,-0.183987243182312,-0.541934510546911,-0.177130834993395,0.192111038379264,-0.858742520236211,-1.46015763913445,-0.600525750983707,-0.196513742387543,0.208684230484546,-2.36040729022901,-0.11563208519009,0.284868083020654,-3.82576346660396,-0.163134674554705,0.0513979352592586,-0.613660575346083,-2.19458742916601
156,2.20917823904337,0.788488986368386,0.78948302057038,-0.0219852918617977,0.0399985773962247,0.065188746371546,0.383589489991485,2.40558209614862,1.53648274936259,0.291628437999383,0.749878799667625,2.83194333413423,1.29059921539314,0.753884613836243,-0.859552004523116,0.00729269053886482,-0.0753518964784838,-0.102502625629004,2.64957764708168
