"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.141348531803172,-0.600637557908701,-0.231907272530621,-0.234541998646567,0.539884771181037,-0.0997229431889364,-0.0325717828428024,-0.504791800578993,0.117820941578408,0.141941656728266,-0.382606907558522,-0.220147031338274,-0.303837684018451,-0.246374692641414,-0.68068561750867,-3.19307003260693,-0.152928143797817,-0.0228144706518162,-0.185474300727657
2,-0.00379885608575721,-0.0816062420100833,0.543687267130386,0.214245262665842,0.118075547448848,0.0276770648034597,-0.304393135574881,0.300291707958571,-0.163906337094899,0.0157578043568486,0.285256257830878,0.22825954761939,-0.106293026495617,0.474496721325515,0.0947176879580375,-0.588404318845515,-0.364632513260955,0.167573407703822,0.0877404097791172
6,-0.220245142374971,-0.0482305566315382,-0.272001680936112,-0.353231072183119,0.14526254175252,-0.206839793158668,0.0878035082447409,-0.458941602678741,-0.808813238437346,-0.318802280300327,-0.143296713688334,-0.259411028965682,-0.325593637506607,0.143612636274111,-0.383490016512838,0.396072994243948,-0.115926765089623,0.0580488010054598,-0.130930806651956
8,-0.575252018703508,-0.624955920192515,-0.536397632716041,-0.703627951067839,-0.507320540205292,-0.367239803309136,-0.65317802721662,0.068491526402173,-0.712429174718741,-0.644954171610696,-0.372306803600919,-0.645167804791333,-0.532187648715976,-0.83182165523363,-0.559442485825764,-1.1791824059793,-0.58266926774001,-0.674713213452927,-0.407266386628816
9,0.199674112779499,0.644726539717503,0.0758805418463275,0.596174618006352,-0.204170085584484,0.125013668116912,0.252346934715203,-0.237343591056181,-0.0790781425712158,0.336986443402095,1.01337549755264,0.34431927201917,0.767950690267406,0.5547911812449,0.626918318923725,-0.120604405211877,0.37826921037821,0.378512869585502,0.754800134610656
11,-0.00748744502366136,-0.56149009947312,-0.382672609190256,-0.482655288284889,-0.358282299191914,-0.317649814144216,-0.588174028672044,-0.325685241080923,-0.246148673453509,-0.236781186880227,-0.130798521245861,-0.483829400235232,-0.785558592875578,-0.733484148698704,-0.153145202386197,-2.01036552526159,-0.542006886729309,-0.600788925708587,-0.345875863621199
12,0.78674607301436,0.0305640549316001,0.40555178144972,0.297450598479128,0.398393859776968,0.544620902832755,1.11274487092597,0.231028661430704,0.120159430934635,0.626874996896452,0.55416082146642,0.413530963059277,0.235807924502184,0.141854785034191,0.0853809035061196,-0.894744976750901,0.256001538911713,0.791647496744718,-0.0370068772953592
14,-0.335386671908863,-0.151936818231718,0.207645411357494,-0.0479941134795909,-0.00856796418893632,-0.315378182029928,-0.244417728764759,0.358490244067784,-0.0354987813683225,-0.302621685080359,0.028231358055268,-0.271178370366148,0.126946350119011,-0.275717912124639,-0.00890437843442651,-1.75832900595766,0.0431077453240907,-0.306528149735881,0.0584302361031958
16,-0.279902809782698,-0.00986384801503011,0.294898578042475,0.260672561200185,-0.0707259108545682,-0.301383476390613,0.392090904634708,-0.526990963056492,-0.288418262472907,-0.0709785696525206,-0.364444769187378,0.588629348070589,-0.154800483790438,-0.086735377944456,-0.229567989349874,-0.588336021083984,0.0314794611000773,-0.0281187810219478,-0.0965023836583732
17,-0.250291726176589,-0.119920466578352,-0.37924745881468,-0.309159755417772,-0.148251358525022,-0.215778351502055,-0.0733988650385275,-0.0107991064101303,-0.378140943809043,-0.066864265978487,-0.417867210904743,-0.432779408004455,-0.240871171777975,-0.585886550674137,-0.100201140580187,-0.755327466830193,-0.225603006489456,-0.534861044751251,-0.224336467752709
18,0.436195437550734,0.477998471519602,-0.0288536006315722,0.0225955172619333,0.324662896534241,0.122571422633284,0.234324626363804,0.368475337734733,-3.16705514936753e-05,0.0936752397610133,-0.429716652525767,0.0841764742972996,0.520817884136,0.11206808532012,0.271333549567612,-0.777229584350477,0.127735496012809,0.520632719630046,0.195098055222387
19,-0.125093375588709,0.0729630337787982,0.0630061994602418,-0.00870002669348813,-0.765752967340407,-0.195804519761432,-1.80136115338054,0.186800916019693,-0.0708427080698299,-0.00113849895018205,-0.0497305179265252,-0.374543356524083,-0.42233081858428,-0.443161091693773,0.21064598617891,-0.648991642701485,-0.661244345008055,0.0588225975011696,-0.317401534891824
21,0.181783766218131,0.760629404790438,0.449712983719628,0.688112821778552,0.299816775767601,0.157560489013259,0.514771884243938,0.340909081098962,-0.378252566603404,-0.539675133346692,0.427462637684184,-0.071900704814087,0.587352942107516,0.354652937667508,0.495996290248236,1.66430182539822,0.882352181774139,0.212041711915508,0.14100725088204
22,-0.161428056095762,-0.404799158897679,-0.340940961154675,-0.175484135677055,-0.0495605559631303,-0.277959482540301,0.341824745403701,-0.485764890624797,-0.320539348183455,-0.419705189276651,-0.214662579081974,-0.112748903410796,-0.151731690516043,-0.210013956497151,-0.492060940468284,-0.127888504503835,-0.104119656157624,-0.429411825871239,-0.536613161278813
