"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.915574028078923,0.514663900863286,0.627416765300815,0.0565191592819542,0.722219554718901,0.698307333102015,-0.0349087951269545,0.137832536330004,0.143409682567138,0.370534273429741,-0.00757417668707884,0.388736982165127,0.537102556654373,0.122751261441414,0.331303103287517,-0.180220382089593,-0.00797199770289604,-0.0821190887379985,0.256208561969364
6,0.0403938450031055,-0.0156160897944827,-0.0761174822802853,0.423202966005214,0.482120983075624,0.0512914161390255,-0.0584502252929869,0.448847659168989,0.496927146896757,0.39746056946024,-0.135646621256989,0.230268249810745,-0.104071103852923,0.270953911934465,0.187661496752005,0.359992799670735,-0.0120849859218379,0.506357086419371,0.0724323198292769
7,-0.170478410991446,-0.138807223703545,-0.845838168876304,0.0533842021687189,-0.484407270306261,-0.790296471976845,-1.04862633103143,-0.252979076706793,-0.363655370618044,-0.345855378906617,-1.18658180790193,-0.279871652408796,-0.437639953007432,-0.623847488073144,-0.176434695847166,-0.405845068017776,-0.804309670794157,-0.67948448999147,-0.819147482681781
10,-0.201584465721992,-0.0453244242575714,0.0824683486496049,-0.463557352460851,0.311558350248359,0.461834569201596,-0.00694854344801586,-0.29919533320904,0.159970894490418,-0.109876600134928,-0.432384136715126,0.0643567849156841,0.94530800273719,-0.253952970070108,-0.0655084614920459,0.0798700757265795,-0.0975368284563938,-0.0997645761565504,-0.623042176272289
11,0.067672014132368,0.214241154742904,0.0682192925368422,-0.163951064555967,0.0594874370685221,-0.0442813095766304,-0.499745075069629,-0.0136074986568997,0.0112119303914581,-0.539911466002485,-0.288442555281134,-0.136718340410745,-0.131125704893471,-0.637774091857636,0.446588435035848,-0.754607611790268,-0.461829918158491,0.0356780927019488,0.48076405560603
12,-0.873243440064401,-0.856016139392251,-0.414676497906282,-0.430567834531916,-0.676591669052064,-0.73608063984577,-0.757064887495765,-0.424601163837235,-0.80389363985462,-0.72103554579541,-0.506013519031613,-0.513753604670341,-0.709209629990166,-0.443593994515848,-0.561245857605166,-0.415252261073952,-1.08041830543365,-0.442026847068108,-0.546742520744973
16,0.843236431203503,-0.399051029941603,-0.356158958237472,0.308672967610541,0.286300336601675,0.801153705878066,0.457929833820935,0.0812374269861118,-0.126754708490508,0.263822097483934,-0.142952509338838,0.335664337168962,-0.0702080325519812,0.300251004304841,0.0484710254326984,0.486304614471,0.0613056222491441,-0.0779068801258002,-0.120298682667622
18,1.07821642924537,0.864929689452212,0.3494650059241,0.58784748224153,0.916765254921122,0.8469223668946,0.973764491172777,0.597466573098695,0.877210239021994,0.910546740064869,0.562373104301427,0.829011210735762,0.70727690698256,0.349977237176467,1.16367352979728,0.237701918467971,0.806468362278558,0.280944272001778,0.896857145937924
20,0.108916366398709,0.0649121768009418,-0.222580647101497,-0.432437321505775,0.0529128428177316,0.0595554055986537,-0.0240452094518096,-0.389888459234442,-0.129091737624404,-0.522703176311048,-0.453060582270916,0.0301814803780072,0.408419542274534,0.0259701268203785,-0.181354887285874,0.073892519117752,-0.160342710301907,-0.291700918651483,-0.267381772509264
21,-1.86290111398759,-0.353213554161885,-0.833948984686902,-0.691862919602507,-0.516807151109496,-1.0982960892886,-0.481430933463749,-0.551494106128084,-0.288290111802012,-0.715490018928403,-1.55461118912299,-0.384947420214802,-0.455061762659977,-0.418359956725947,-0.401231883158599,-0.542000229830481,-0.111543352912648,-0.120126795778699,-0.788321856764741
