"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-1.14097323663035,-1.72312841049783,0.921090727487772,-0.468075823115803,0.0152399452589019,-0.819491088209831,-0.224952168006622,-0.0461113981190969,-0.0560061833822859,-2.25214031377188,-1.55876635792845,0.222981287872835,-1.20949076501389,1.23270931129641,-1.00423729118813,0.386533020244589,-0.762327314311797,0.676266958156246,-0.0686837728471468
9,-0.679630041699686,-2.4758261070313,-2.87143817910481,-1.00126539388285,-0.686566867791368,-4.02355590597465,-3.42793139325788,-0.251146096562459,-0.612900936850049,-0.0559054058143902,-2.84960132409338,-3.03560162588477,-2.12710963410197,-1.74497153084775,-1.03704828495421,-1.12162317243147,-1.24274373662743,-0.781291247524882,-0.867403351476432
16,-0.361150832364635,-0.0880072824758426,-1.93275496526548,-0.262654565692565,0.467167109442822,-0.957493758680242,-2.02926027562912,-0.368810901464802,-0.121789379333647,-1.49719577605104,0.344991321658537,-2.86143121042787,0.126363302560458,-0.780567532709054,-0.22574142293311,-1.21689655577045,-4.24526984831121,-0.339583381953204,-0.0534346797545145
27,-2.31137687566371,-0.230561246812454,-0.251789318734466,-0.689375880811296,-0.481884894067639,-2.35490521344331,-2.18277015325073,0.4327286717519,-0.675069618270438,0.929120049496005,0.765005698139119,-1.1876791280867,0.495203285376218,-1.6428906987811,-3.05337919498056,-1.79426122384429,-2.08493163837422,-0.244840451154829,-0.616152031931091
34,-1.38188669027935,-0.30612785315968,0.320114719837542,-0.68994202125403,0.33664537156591,-0.474700204925205,-0.0913160379883185,0.135924961121652,-0.358535791234107,-0.0156865066768817,0.191862654076668,-0.568390883901358,0.555446457819297,-0.55078148059743,-2.14834840175441,-1.06299213344113,-1.17435600547604,-0.99154572009012,-0.606102420907701
42,0.357613549805564,-1.60585881960685,-2.6068358151705,0.025022019123761,-0.272283130153362,-2.94816761806515,-3.37864276998012,-0.377997415249193,-0.0604193510451685,-0.305216786278912,-2.23432530745484,-1.96230129985781,-0.585823498663651,-0.618964260241391,-1.18520949578921,0.346193260568495,-3.22818124041687,0.0276686533064952,0.244403224627592
56,0.693790738882409,-4.80087262979875,0.659490759978025,-0.490146152023214,-0.341674387087112,0.489931555453849,0.529125616108736,-0.272720326629056,0.0254475104999923,-0.322049546668769,-3.88478986218402,-0.900854993826066,-2.10041390526607,-0.587498698751588,-1.00788143673331,-0.527161135826276,0.839947198125169,-0.0829072574331708,-0.182996970887002
57,-0.256266020018497,-1.83252634746503,1.37671385567701,0.29521679600009,-0.55883673400503,2.32389632312363,2.26831313954123,-0.262592202484297,0.250472357392623,0.52383502477449,-0.729239149092831,-0.153606378220663,-0.189105629747965,-0.858551558963179,-0.63170999931521,-0.361485979916975,-0.498911047627904,0.0582694479888461,0.0508720259345039
71,-0.919751701653633,-1.88332504053067,0.525960969419995,-0.484226284896479,-0.429521227902996,0.118595874318923,-0.66777173695056,-0.90819150950216,0.176966096376667,-1.46151158520924,-0.375611659448693,0.11998229526016,0.322173756283791,0.585432402756296,-1.61446074476436,0.992927346670643,-2.65903602069186,-0.201338797702795,0.00492201577307598
74,-0.630652768940351,-1.92484857101914,-0.711344983921314,-0.261705306915633,0.544050633014901,-0.881727853835986,-1.41363208692657,-0.42948371361336,-0.657915368254946,-1.11761069935305,-1.54354892838186,-0.0305760500706697,-0.765795620235195,0.23957310243127,-0.511268888017758,-0.103488495157151,0.379079446298131,-0.651001581472596,-0.426887316744581
