"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
6,0.146338247460553,0.000100173810402737,0.139728927309975,-0.155940873070219,0.270670822741667,-0.695046197088594,0.0360094530282454,-0.0139984561422746,-0.249124650727077,0.574020466338988,-0.546414164706502,0.147082439381003,-0.0215145485486289,-0.39596253769883,0.449097472656565,0.651565636056325,-0.0637031557567659,-0.0267201880611743,1.12766095527706
7,-0.631441371657431,-0.765898890590892,-0.105339265606383,-0.611569460190053,-1.65107754661654,-0.890535220230799,-0.103119875209787,-0.439020361113381,-0.155121505951092,-0.726969994818636,-0.62382148052372,-0.409687052482505,-0.917466826253879,-1.41521254473444,-0.868563194576305,-0.0681244165900521,-0.469158361678012,-0.428611883749279,-0.290663829425341
9,-0.62491301760945,-0.352227795670284,-0.0007341183962716,-0.608038574262494,-0.531300003707234,-1.06033544328236,-0.508139451738041,-0.84065830364907,0.00962552259855984,0.502966088594531,-0.635853407665857,-0.842035030402629,-0.514697092913735,0.0118791219454684,0.549374304714441,-0.107794872389404,0.201150076332376,-0.974599826571598,-0.0452961570983934
11,0.330304530567266,-0.0727897926309463,-0.0368498906825756,-0.367179765299187,0.408695621253061,0.0764629509621178,-0.70384845195176,0.206079001974063,0.156938263321864,-0.255913358622274,-0.428284104942438,-0.124002539582492,-0.00116551771223682,-0.22158651658719,-0.442759195120335,-1.17292730882924,-0.223874047479048,0.577422085628655,-0.423709793413613
12,-0.587961149525071,-0.97080951949081,-0.453124023926691,-0.699725331029565,-2.77730968901625,-1.03989913094204,-0.455689496132993,-0.528422940407032,-0.646065146235258,-0.198088460706031,-1.03317235479047,-1.19358739673865,-1.22835290572942,0.525248887177222,-0.0526486359458024,-0.529108803356775,-0.159337244526044,-0.4236349297317,-0.206322603761537
13,0.603300584592488,-0.573445135630506,0.203773180511374,-0.0372315576439491,-0.516697859238442,-0.0418294521633944,0.0252450562868127,0.219334363332618,0.0931034450883988,0.610385116720615,-0.476096468188139,-0.433929465415017,-0.182980947487299,1.19940791800046,0.78473327656801,0.122981030997307,1.10044744020098,0.427047170918776,0.454876387363373
15,-1.17573210299448,-1.32510892163141,-0.0902692909211117,-0.740131748299477,-1.71093534475661,-1.32781262113538,-1.09663305153537,-0.746870844012759,0.0109175854284451,-1.5007770078316,-1.56026695567447,-1.15547130346177,-1.16179711312938,-1.83332569886732,-1.51420835131657,-1.46223894332433,-1.64862167800997,-0.63992240862341,-1.34170302278405
17,1.11646913775887,0.688451567607906,-0.423559438091955,0.691387229283749,0.31314015798441,0.492150598681642,0.942835012326232,1.1061831324597,-0.360962584647073,0.512640567102459,0.609399286646466,0.743798007832738,0.64431540622334,-0.0112896907926747,0.757959355683092,0.565728920914239,0.355445432161949,1.24413380753652,0.653400681010749
22,-0.0746233490425001,0.782323805455949,-0.164061924955594,0.388272418254619,0.721225132925225,0.450402177676839,-0.0747289905192659,-0.088240253036665,-0.257833653174392,-0.935402938214704,0.398245373061141,0.669086713107929,0.960624005878113,-0.498452630127708,-1.13117514937527,-0.207464823862434,-0.348399713924783,-0.090644038327316,-0.305870614131407
28,-0.461438707089054,-0.423646248898832,-0.37812216398282,-0.023467167116932,-0.888621647933563,-0.87685000925103,-0.905593527276264,-0.0866421129698482,-0.900869544881841,-0.319204861907429,-0.679668853181391,-0.212967593651837,-0.627123936948478,-0.526012457092719,-0.201381930725717,-0.130233442746694,-0.10455596418173,0.057249949077366,-0.263997216009179
