"original_index","V2","V3","V4","V5"
4,0.458494245761032,0.702373450230316,-0.228454494310162,-0.125565687994466
6,-0.149566388682819,0.404102392292008,0.873147648355484,0.960798501328816
7,-0.0859976185788939,-1.18782880845044,-1.15739294196481,-0.972296054901706
9,-0.112505056986834,0.333190231285201,0.666312180980222,0.969052308267331
10,-0.346921638268734,-0.422147056895808,-1.48768458617433,-1.36394827522972
11,-0.515007444185597,0.024570548885462,0.196043893839542,0.280223703518017
13,0.293146732857225,0.747839161967002,1.4669200461514,1.52431869495916
15,-0.202635846623483,-0.0477691692491956,-0.0906994487901878,-0.394169935931733
17,-0.413781874700121,-0.536992077770047,-0.495904075756303,-0.265452557078303
18,0.658977897955758,1.32115824121989,0.777076733560223,0.580835551053334
19,0.203977326316636,-0.159341176213759,-0.379507125876958,-0.402775551598956
20,0.014069894866088,-0.582212012663003,-0.439449160290747,-0.381748994019019
21,-0.0210167827941925,0.353774640083008,-0.333145382265285,-0.107342824204287
23,-0.453449454900784,-1.49986608586349,-1.65759290488287,-1.61946530955499
24,-1.12612111924994,-2.49808158154169,-2.6898538949257,-2.68268324757313
25,0.559907119929503,-1.432453041447,-0.713550918545664,-0.75158131365324
26,-0.356457136248592,0.100919345270901,0.00107131207406227,0.087013687741086
27,-0.108113214756457,-0.791333292615013,-1.3239756745682,-1.41239434029721
30,-0.663905760264313,0.446886560065414,0.782057319064249,0.604571736212234
31,-0.192774488496598,-0.749322193231495,-1.2486872948237,-1.09740638785668
32,-0.474480289121342,-0.330233942768817,-0.753049127381051,-0.639044879294482
33,0.16242493875789,0.246547296821538,0.077027972686985,-0.0735911066209923
35,-0.0861071712019798,0.0811983895185299,-0.497926281879668,-0.424430274145426
37,-0.13999838692381,0.401040418805196,-0.419266481566336,-0.326545633203851
38,0.156848308897683,-1.78150697529544,-1.05753062618395,-1.10731422850165
39,-0.200969930238429,-2.17706535846555,-2.4242500667224,-2.18651461436797
40,-0.471653054918929,-0.0398762287069858,0.146388945174506,0.163043169039617
41,0.0994171112590805,-1.72202333340756,-1.83075457835641,-1.51730731067062
42,-0.449300418468162,-1.09505097150261,-1.19567599544314,-1.28470188572062
45,0.338479584150097,1.0401467369451,1.03398719017009,1.35328974227104
46,0.693237328475524,0.415157053845261,1.0157311082132,0.833390384284476
47,-0.456477996212103,-1.0622791846186,-0.742615939554881,-0.96764398656484
48,-0.233684078656541,-1.56452904358208,-1.44274847840561,-1.29214129522383
50,-0.507643547258508,-0.915345894568649,-0.347047952616193,-0.432965066119374
52,-0.485468903938281,-0.773942186693372,-0.886012034873712,-0.711565403605347
54,-0.157425901007944,-1.18628773690691,-0.838756363482163,-0.841823312866417
55,0.45802357803201,-0.436217995041253,-0.630525631897662,-0.47530102606658
57,0.0647781039106875,-0.844561062287579,-0.911822988587958,-0.887856309472496
58,-0.540813071529416,-0.728347939773023,-0.0272409549403937,-0.208811930250933
59,0.0489388699587227,-0.874703781945466,-1.46070607228207,-1.23972805306779
60,0.86539920118715,1.27697114027194,0.96440587637554,0.686024915849476
61,-1.2083028014207,-1.28312942785006,-1.1394426196088,-1.25755269223356
