"original_index","V2","V3","V4","V5"
1,-0.116392375464362,-1.07093273401941,0.449998167845584,-3.18501557323335
2,-1.026018767654,-0.801250322969387,0.125779273788973,-0.963682671804523
4,-0.273885139622712,-0.297434012594617,-1.26208203180895,-1.34994489509616
5,-1.2289156033686,-0.953826416962304,0.0303950114616317,-2.65659327929787
6,-3.17569222596457,-1.7184605756397,-0.233608255606859,-1.86345934661136
7,-2.92898675090685,-2.64762581670354,-0.402980028378803,-3.51704902429087
9,-2.39679309070863,-1.29880849135599,-1.68374414017437,0.0438443745223706
13,-1.17987658641285,-1.13832187250172,-1.97795030954645,-1.056828574495
14,-1.9847119918907,-0.500844163880853,-0.320198151228373,-2.21622560087734
17,-0.899267752148495,-0.563825623058084,-0.44224971892687,-2.00598082705901
21,-0.728755566035494,-0.330648268089718,0.36270122335233,-2.96486981217173
22,-1.49921931980158,0.0874501529578752,0.530511203741389,-2.21218838258283
23,-2.35728566655914,-0.118336090022813,-0.366792344603522,-2.54379169143777
25,-3.3489381750816,-2.99310547630512,0.482594575967984,-7.00046185820299
26,0.47723843914032,1.45529188184522,0.861764007859142,1.40601216961641
27,-0.465435436120727,-0.718608332089996,-0.0682500916194689,-0.0825939314584563
30,-2.16185732698392,-1.79418634065607,-1.07124858047969,-2.13448609149302
33,-1.53850914129167,0.144537104043064,0.452323947947027,-1.76871633837369
39,-2.46507618575083,-1.78730249764528,-0.88074423125551,-2.55693022295907
41,-0.785128447116742,0.974953080734711,-1.24211589762728,0.623085955697725
44,0.26292453003542,0.425046983359291,0.960573214563866,-3.361126279443
46,-1.04209000990048,-1.82134850737633,-0.0332934090035258,-2.4537987323244
47,-0.194755958248523,0.837220689172754,0.359228660848194,-1.62796574904206
49,0.165078505109731,-0.0943046455280431,-0.087297873638576,-2.09521462832901
52,-1.02647183267248,-0.352010448886158,-0.950052874070685,-1.18886983364505
53,-1.06753417844691,0.413288593980049,-0.598792753295714,0.68170492186227
54,2.07185272614296,0.946942369503881,-0.596282796011935,0.899567005605522
56,-3.32175974190754,-1.84396538991518,-0.324442361582875,-2.50669515426619
59,-1.49550087417077,-2.52949437389922,0.577473197138277,-2.74601936839946
63,-0.993395500465835,-2.05226971499438,0.52007405260556,-2.84076006750911
71,-1.92977451601506,0.0552862586389139,-0.797005874495868,-2.56416774091851
72,-0.232778346994358,1.24615619002925,-0.348502266433537,0.915800532226478
74,-1.03337598307523,-0.0861042463508722,-1.75718395464414,-2.22857875169743
76,-0.509572818821605,-0.305666269701148,0.457481746855587,-2.40781377218713
77,-3.51417172769324,-2.74833086194341,-0.346253745095034,-5.18507449478211
79,-2.21138961899274,-0.799005903927804,-0.496275834643718,-1.65202842452468
81,-2.08063043423773,-1.87075922484882,1.01769550606494,-3.68355635822848
85,-0.654339114458967,0.257252064833969,0.510306641145814,1.23347737632428
88,0.218671207256782,0.561652734929842,0.644384539871273,-0.893914040130891
89,-0.333507501006771,0.201167979696702,0.717789661643993,-1.32129413486562
93,-1.21570621057107,0.17904601841351,-0.411748019499027,-1.0643461953083
97,-1.82597263026462,-2.13522789641048,-0.817178246115683,-1.84656284146907
98,1.6683048062884,1.15089431871768,0.316481117815492,-0.40846907080395
103,-0.657376505695441,-0.8153925416259,-0.41523845166536,0.188537538964836
106,-0.779648685464045,0.841066063340298,0.44578393576942,-0.725103996177641
109,-1.11883717785693,0.343459385953652,-0.834576391981205,1.30024280164404
110,-3.53044611833102,-1.70453307402949,0.581315647789387,-4.26585329497057
111,-2.81218458941887,-1.22171543336081,0.00338207388105516,-0.655956667960646
112,-1.80040481219794,-0.615020844166268,-0.291475401584293,0.032689008946855
115,-2.22809294711829,-2.19222225121366,0.118402658491014,-0.259687006904733
117,-1.17862437346259,-1.35649131516975,0.121874338031104,-3.55504606771375
125,-0.763075281482875,0.21909113513912,0.564904422475915,-0.330520227939728
132,-1.95553328262502,-2.01684103045064,0.0229073574355268,-4.16209777691948
134,0.491880737419248,-0.507715536684451,-0.102347775477608,-2.58474728331093
