"original_index","V2","V3","V4","V5"
1,-1.61624909764756,-0.538761477365904,-1.44860332621883,-2.91880628545603
3,1.7525232644563,0.947114073116812,1.55385012652073,2.47182399509401
4,0.59167278159808,-0.685621243218844,0.532227622521857,-0.191026506868466
6,-3.41621371214551,-2.30797841520447,-3.20931825965039,-4.44935570576018
8,-3.83783123995796,-2.45052972194794,-3.71058753471225,-3.78306369269556
9,-3.472867352222,-3.65172705808079,-3.13745939170767,-5.45729201570262
12,-2.41855430954005,-2.55382871526348,-2.20068850949369,-2.53189492194401
16,-2.94340479086361,-1.73446762300416,-3.29174310760403,-2.79232776100291
18,-3.03974540937578,-2.21397171379806,-3.40077081557412,-2.96672099043
20,-0.509339471919321,0.179563491861503,-0.487329848581707,-3.07747684624593
21,-2.1473544348615,-0.542804387434849,-1.96989718730779,-2.7356068814492
22,-3.64449772926691,-3.19241621114654,-3.65127136540882,-4.30629461785484
26,-0.367407250594935,0.0716600582229496,-0.157597541807146,-0.710771585181923
29,-1.65200942899029,-2.19997199625379,-1.35134448660169,-4.45416184166681
30,-0.69506548434473,1.05008821625478,-0.644043334461913,-1.27498083351353
31,-0.756882120662793,0.0626938305966812,-0.564948325120327,-2.62077726141846
32,-1.40378117959133,-2.30414604140773,-1.74379606837095,-1.102218676647
35,-1.2695353909633,-0.997221620929915,-0.973226412419053,-0.429618441796448
36,-2.19858540767759,-1.40300860244734,-2.75301466407642,-2.3480176218198
40,1.46514794366251,1.93114798726779,1.44878247641365,2.16218289388518
41,-0.880404406244899,-0.230891897354126,-1.51846448759423,-1.08207126352657
43,-6.33068709908327,-4.69262754901931,-5.9128928058768,-6.72149953449549
44,-0.357884901504052,-0.607892153489331,-0.129072149315283,-0.958418235004296
46,-0.384283570701194,-0.332212037090347,-0.0285997412359979,-2.4079570153151
51,0.116768544461179,0.93899950227339,-0.032349517017703,-0.782226933893204
52,-3.89616860464499,-3.29888279267654,-4.25403240957303,-5.94556536968769
54,-2.18902292542492,-0.0681189829864049,-1.88372229917317,-2.74644885615704
55,-2.13388146938589,-1.18507005828598,-2.3379354200642,-4.2474646264918
56,-2.81611029762101,-2.20755410161947,-2.21426910099812,-4.83703432737878
57,-2.19957278889194,-1.68672167807343,-2.2451017818289,-1.02265660773306
58,1.84300701777144,2.13821439672787,2.02063132785136,2.88601256505469
59,-1.90844261183232,-1.0898630409618,-1.73641464951985,-2.28254574824115
61,-2.93795449281755,-1.84911218715305,-2.77833948487439,-3.82883979087652
63,-2.77183336719109,-1.83856541808338,-3.47039738015729,-6.30982786931307
64,-0.710518451408874,-0.789503588416733,-0.244251257809157,-1.42254881511493
67,-1.75371581325014,-1.38101897528481,-1.58578806960118,-1.54934784596407
69,0.912175270244057,-0.0382242564997523,0.519672246547496,-0.0557647167135204
70,-2.29533916608914,-2.26588022365199,-2.91119795259078,-2.71079347402743
71,-2.4458094337051,-2.33622629044424,-3.02068825146186,-3.08307094723015
80,-2.42089500568176,-0.571245662588782,-1.93293769299347,-3.55111005781382
85,-0.906935528292555,-0.196059251285287,-0.867330010756473,-0.364578092286245
88,1.17848115373163,1.17328119613642,0.887083203281149,-0.599134321953759
90,-2.9897485701018,0.0654177220398597,-3.39195540465234,-0.0786439254112344
92,-0.209082003686812,-0.91454895980247,0.0328536787798681,0.323344193814017
94,-1.17616372485763,-0.193003129621225,-1.18517329673115,0.503790450719296
95,-1.02812686753228,-0.851081555654355,-0.921457530021298,0.586688051536315
96,-1.46983412030299,0.629092609067607,-1.61141475080402,-0.358710052759522
98,1.08290446158295,0.40157136964834,1.36712722039657,0.171079058513601
101,-2.36066687654623,-0.920356963507222,-2.25171439837959,-0.545514131189096
102,-3.63559532703707,-0.797032972036482,-3.54209708689566,-0.294449694460835
104,-3.7471820050595,0.240865573999368,-3.71179512567605,-0.862655839698311
107,1.16832149070334,-0.674849316405816,0.883233248463049,0.0736443255131562
113,0.695087166732157,0.499127037665616,0.6878622287085,-0.4966526532538
117,-0.0407066566130333,-0.0610014032931163,0.229017980164594,-0.751278420793251
122,-1.70807830355656,0.491467116047258,-1.83979425074794,0.105367293596426
124,-2.86263314262963,-0.300239272382419,-2.78727972660311,-0.745907370832339
131,-0.348125567920818,-1.09327363373579,-0.358308454077318,-0.813483798053421
132,0.366732396191866,-0.930396728631889,0.20164118183418,-0.841705715608916
133,1.03012133762914,0.641078769516755,1.11051146059568,-0.438798186829412
134,-0.907246691772445,-0.909265735565381,-1.01922745335018,-0.413029770157737
137,-2.60159551991486,-0.454480754944003,-2.7970999595276,-0.436796528632873
138,-0.77946960241513,0.383858798156208,-0.812704519808948,-0.0128731052734531
141,0.233772451556595,-0.469602146340423,0.463544735281615,-0.177612761161816
145,-4.23487901430546,0.543227797415022,-4.29476242930659,0.0507207812394207
146,-1.29261190917091,0.304312531319775,-1.32082942284989,-0.453782205391101
151,0.0649465633613105,0.0539513649160096,0.127506213606485,0.689395196312718
152,-4.60539323073264,0.0790154041332979,-4.52391149251817,-1.3830426286063
153,-0.334729961286735,-0.594761403360316,-0.335112527605677,-0.174565784139274
154,-1.76192458040558,-0.0949642139885494,-1.84649731741229,0.448905264514498
155,-2.75265698485409,-0.467124502711835,-3.02141194668485,-1.60576875838395
156,0.433482413815978,0.0290459545977303,0.390855539829014,0.952331773964128
158,-2.82056117956734,-0.205522356986503,-2.92679792151204,-1.29573603925358
159,0.0533253316068808,-0.568503766747578,0.289227931903554,-0.017445539040639
161,-1.00044625370432,-0.672692845347811,-0.95016729664821,-0.0796624711718166
162,1.86837278957093,0.0129965307396765,1.71316003940665,-0.200360289080914
163,-0.142453989258327,-0.172402001679296,-0.178257888467524,-0.067325361793322
164,-0.745832894827935,-0.181418215482797,-1.060696682296,-0.258555964731541
166,0.113347273800571,0.676624129819119,0.244972934346143,-0.50471853558792
170,-6.17991387594924,-0.118875041227365,-6.24964443004679,-0.32238412179789
172,-0.330725438192004,-0.0780874798022634,-0.587684797093825,0.305644061708716
173,-5.16484736773582,-0.244727635259377,-5.12256851277396,-2.18184180193336
174,-3.30699192069339,0.295002675854737,-3.0623615217621,-1.19337523043966
175,-2.11699628130815,-0.508674295800721,-2.0847577140109,0.713925121681675
176,-2.15023488323249,0.0917922806836819,-2.21018330945454,-0.444358234546925
179,-2.25502597505621,-0.199783898087614,-2.16994972923907,0.343930259125577
180,-4.26630470368143,-0.0011693556028019,-4.737806276535,-0.532437914636584
181,-1.76584224789193,-0.804830537909965,-2.01895767566048,-0.315696431661881
182,-0.350683368265225,0.246939946455692,-0.579367392926773,-0.761272588933719
184,-1.90726802621184,0.352553380771904,-1.89745440268462,0.0242801017128629
185,-0.766197470523067,1.03477914142396,-0.647485926865308,0.023126659798989
188,0.850477299732723,0.270009199786851,0.610691973055066,1.71509463770624
189,-4.63284357718527,-0.752576433069873,-4.6859135317942,-0.986479316172505
193,0.633052044870922,-0.742168874503728,0.562008981049492,0.573457159200006
194,1.52960176782004,-0.226904462230706,1.56726950078657,-0.628498863941796
197,-2.8362207914226,0.0161681296580286,-2.53389575598745,-0.790158247802712
201,-1.86951047717548,-0.809980730432663,-2.16895296908754,-1.6683301076462
202,-2.55337022196507,0.440909762982517,-2.67428742523475,-1.22688424973997
206,-3.23510283019164,-0.40736097369739,-3.24978577449061,-0.0260072885455531
207,-1.57802429467705,-0.357341647299824,-1.64435852176413,-0.840042001336063
209,-0.751651614040803,0.259080655205036,-0.895882062006882,0.214411685350286
213,-2.85459794695967,-0.341746598805878,-2.84863338126048,-0.387408218092271
214,-0.513670741236616,-0.985010486287562,-0.577401734740071,-1.27484687604253
221,-0.518659887848826,-0.294527810394108,-0.35618633145799,1.10758924528349
224,-3.76224407689713,-0.0599875742654073,-3.72635230052532,-0.713910398359521
225,-1.94320726663338,0.133486366660355,-2.02448426968072,1.46126646660339
226,-0.651938263901064,0.00121786421654647,-0.725361578304764,0.673234783695615
230,0.150771884936357,-0.173700505529675,0.260975675327522,0.937474899453325
233,-3.18782130766691,-0.728714842392437,-3.07765308168382,-0.144224644772869
238,1.55795824746335,-0.29267665748489,1.20241538335165,0.55303549458596
239,0.412596087516271,-0.507896940857688,0.262384124025662,-0.873674724320161
240,-3.4648591903721,-0.029407661452769,-3.57567857675159,-1.54216520290375
243,1.25829142561212,-0.0235793184759969,1.29890978075449,-0.53210804052301
245,-1.04818541889989,0.631888617441343,-1.39008002860273,-0.0668487184966792
246,-1.97907152766131,0.971318392934483,-2.06104416480438,-0.959441803090229
247,-0.482698380683172,0.0628303172067188,-0.46359414723935,0.0784044756766178
248,-1.55763242876925,-0.145562810684546,-1.51942894525481,0.231824053478887
249,-2.72284961208148,-0.225786132155686,-2.69678681993815,-0.552022875329455
