"original_index","V2","V3","V4","V5"
1,0.838159364752233,0.982749668503319,0.425761092516541,1.17087045108645
3,-0.498834103102389,0.271255654527232,0.160548435131745,0.174759920934018
4,-0.765639482781733,-0.341132425946019,-0.129015979577388,-0.61519904430349
9,0.149539083896116,0.247645810505724,0.81016256879468,0.671690140804754
12,-0.270904365771467,0.789051573640871,-0.361491198261078,0.696740953702856
16,-1.1941436930452,0.890366563860574,-0.920506921643984,1.29195565652353
20,0.25516845193611,-0.73663322048007,-0.376763284193294,-0.867571828263023
21,-0.288491180794104,0.137908184041913,-0.461202217336862,0.502598239771535
22,-0.404804036389369,-1.21513003067962,-0.0950920680372633,-0.766476916389944
23,0.710689354844786,1.17529209711472,0.0872793695440195,1.0612309651144
24,-0.56841016273156,-1.16740125695127,-0.0024469933345214,-1.49058927340355
25,0.271268207958113,-0.0288138506681747,0.508366882142551,-0.21761115384567
26,0.350460413520523,-1.2266318190051,-0.615174567990725,-1.28612595693602
28,-0.0818205671411502,0.60302810846626,-0.599386636005853,0.549309655261954
30,-0.466917920830446,-0.396002079168943,-0.366491729584433,-0.393425023636522
31,0.304315402968971,0.693858851788171,0.26846422210209,0.545196093212739
32,-0.784413907362973,0.0018088144006785,-0.179515896483214,-0.168020303302964
33,0.370778955462138,-0.143209445872657,0.433724269346715,-0.0939777961857504
35,-0.0697388472666423,0.303663655471044,0.197700153113798,0.151080359863504
36,-0.60562271496037,1.07268163019613,0.173869597466057,1.31272248353737
37,0.44149406333319,-1.14928904099835,-0.0165942073969247,-1.02214253613116
42,-0.301267135485575,-0.801379363939061,-0.117402913423943,-0.591148389921986
44,-0.110496717779921,-1.63435387354563,-0.2600974141896,-1.78660740207563
46,-0.154528744715356,-0.932231480013356,0.194778824062983,-0.98408437914002
47,-0.28428973419722,-0.889077688669546,0.187761467438198,-0.585145966835753
48,-1.12247087019219,0.33229936680489,-0.195364666153999,0.285293466678079
49,0.0906042634549658,-0.639427062344645,0.135356454324305,-0.641447138718069
52,-0.526909304888552,0.850166162392851,-0.293029655868772,0.768150559413555
56,0.311299627915702,-0.620546140743809,0.863605719408371,-0.482817714536263
58,-1.18093069637272,0.380505588866641,-0.448403781266436,0.472482842061114
