"original_index","V2","V3","V4","V5"
1,0.451251343392407,0.273356841623814,-1.52891244218775,0.395794540782431
2,-0.650422526518815,-0.393956037573834,-4.37080464441656,0.311152393271599
3,-0.954337908402118,-0.649483280506529,-4.35610314725792,0.122484746593875
4,0.368977493461064,0.00782956086673912,-0.674701959193729,-0.0504312342227697
6,0.0252779865814215,0.658068800874347,0.182850904870793,0.147820714133737
7,-0.511053044550118,-0.202774833884502,-1.06341524167039,0.182792194317959
8,-1.26464118776156,-0.596843657573558,-3.11778560207338,-0.562016061723064
9,0.306535441076993,-0.449351503309758,0.168323648893272,0.0229517562673292
11,-0.50907028796211,-0.470161953747707,-0.937992114779794,0.0116361503887688
12,-0.776891625883879,-0.702111337107696,-4.35173121434975,-0.166586684704389
14,-1.14659156069988,-0.860086620474663,-3.4120792899756,-0.491756324015827
15,-0.681134058586515,-0.16354310048306,-1.02723619260238,-0.226070764271812
18,0.14434350373311,-0.0197657173101151,-1.34898915342965,-0.0832392496815194
19,0.409933618563716,0.279519675502953,-2.05627683005083,0.00894352735509274
20,-0.337801385487459,-0.354746313505975,0.703512552004344,-0.203481069735343
21,-0.921973983580688,-0.906136277979504,-3.15118191958892,-0.115558314875692
22,0.428769972521054,0.14741163948417,1.56561744478644,0.125392581480595
25,0.222806504003627,0.171271538216388,-1.87318188052807,-0.0790366217484593
26,0.680720017790496,0.631730049653402,-0.254714066704612,0.35105519703703
28,-1.49670870550549,-0.707231149265545,-3.24503361562245,-0.050257787782806
30,0.375809362659854,0.11186818226804,-2.70519617955995,0.0273614138496162
31,-0.22719782109327,0.0536735844188776,-2.41648001220001,0.0527810296421577
33,-0.836756691864167,-0.636455158315429,-0.452053361594714,0.300025200519847
34,0.402872243331922,0.44929567502448,-0.785687847301281,0.0329336498253257
35,0.5192232179515,0.502720212276067,-3.95269417916398,0.007702783681994
37,0.587891559250396,0.778761962924308,-0.518774494168347,0.114337246869724
38,0.601936448918037,0.361600521185171,1.22034454164486,0.303660897635243
39,-0.420480963716766,-0.453647088869741,-2.52807680634052,0.207879944622007
43,0.189487785839002,-0.0111291412175003,-2.64233349029415,-0.288307077273765
44,-0.486682624745279,-0.624871908310383,-1.14527419915405,-0.137826064237541
47,0.2392829981271,0.269459180946032,0.407616412688241,0.00452098912126377
48,-0.257788246489192,0.0474282893770602,-0.447764388679881,0.432066613058258
50,-0.269120808297929,-0.36162251950325,-2.28497376085356,0.0345561203011789
51,-0.630546284158482,-0.637931179287169,-1.87701501749962,0.155079534918588
53,0.418870792731612,-0.179540132769621,0.422636261306496,-0.0903226793275387
54,-0.962974071813414,-0.642625232388421,-1.70412877803003,-0.349661896984846
56,0.33935879917749,0.384458463560181,0.354435294947614,0.103222834736218
57,-0.00736968322426379,-0.473460988479866,1.12401004589604,-0.37304141969736
60,-0.105633638042626,-0.279888849219397,0.368478304725593,-0.0465108551199245
62,-0.265335522514719,-0.522224101860591,-2.63657801475886,-0.304784764537397
