"original_index","V2","V3","V4","V5"
1,-0.049239582787133,-0.0668693317566043,-0.0387823645204248,-0.828917892349648
2,1.68433400672163,1.36585534666779,1.8236415413386,0.521002169019624
4,-0.075845580104793,-0.363341641329515,-0.159732504425487,-0.0201221552473374
5,-1.81491727037821,-1.50376200876874,-0.664383517156974,-0.38108478664777
6,1.59933038414974,1.62894432269929,1.39583120521783,1.44817711665884
7,0.452909157564191,-0.441362655793467,-1.01555344926983,-0.27278182417558
8,-2.14416584416383,-2.08258910998435,-0.364425139204543,-0.506362980986951
9,-2.04868609283881,-2.17102599375347,-1.03769543552419,-0.967962876159417
12,-2.55853050704777,-2.02082774629102,-1.03917555040301,-1.0748617255258
13,-0.307692391015157,-0.386188568347581,-0.306734920609729,-0.115684295491648
14,-2.40500650690099,-2.6569216360943,0.161034410872577,-0.438522810862893
15,-2.98277451149028,-2.33703350653655,-1.8139446995865,-1.52459173264252
16,-0.856720634008675,-0.791297320501234,-1.32137710189471,-0.332203481208816
17,-2.5371365092849,-2.13339298949417,-0.946390255778226,-1.15918995739687
18,-0.22142866599376,0.65204391180073,1.54282790138357,0.593105989098075
19,0.0846105076383905,-0.129088785199644,-0.139709879211025,-0.185343568489351
20,-1.47521605466097,-1.43504125493743,-1.21171448976292,-0.470837301250477
21,-1.03406972625909,-0.186866209568988,-0.511968281817947,-0.0595879637659165
22,-2.05400043727215,-2.76240049584226,-0.846776753919266,-1.2878314762857
23,-2.38329449442673,-1.90550202152755,-1.01685659762855,-0.532493360977743
32,-0.427397027604029,-1.0979478347568,-2.30128202791891,-1.92545305791194
36,-1.66472925452071,-1.34569937036317,0.135131107384668,-0.400146413153117
37,1.24064510738955,1.55487253326373,-0.32914748589669,-0.258950879238891
40,0.771223333487069,0.488107550978953,-1.2967257825023,-0.370004612647336
42,-0.801567043003624,-1.38943299771485,-0.823546430363253,-0.402164344331828
43,-0.780967160006217,0.249898495384199,1.06748150472693,0.446229657574679
