"original_index","V2","V3","V4","V5"
1,-0.602532547491365,-2.92353609222029,-1.76140999347411,-2.04033857806677
3,-0.288897510241232,-2.45323314300728,-0.951548271840993,-0.797927370021699
4,0.432506104850633,-0.0490095792789306,-0.610283590272218,0.0789193052744397
10,0.483554644829714,-0.44480165467821,1.19216472737631,1.44169754653308
11,0.798614402715437,-1.32425273418962,0.538805473974646,0.551034358778477
13,0.0842658710285718,0.0380853634116107,0.276490456432044,0.338268401263383
14,-0.707511333381657,-2.00794863375431,-0.0415369195363103,-0.219094482857297
15,-0.0246161602176214,-0.854417660721732,-0.271684247861347,-0.119469337161194
16,-0.368758397504602,-1.42085438716164,-1.12243514737756,-1.17024513347678
18,0.227854765188941,-1.99036575266124,-0.545354322779827,-0.488155803758884
23,0.454783734984633,0.332382622252266,-0.18598249566783,-0.148230926914455
26,0.393518894263043,0.534786695270908,1.37824411737354,0.875810570327252
27,0.442305362282377,-2.95912300003182,-0.112339759803401,0.216863643092251
28,0.38194894881839,1.16199890236922,0.291148035386991,0.0727630970316989
29,0.0738171713642558,0.997491555429552,0.898011243838931,0.958388692352774
31,0.187176273687168,0.352236874604809,1.22704179039857,0.925582864105807
32,-0.602423116913619,-2.52752031634797,-0.517458429667317,-1.00495566539752
33,0.319737810209793,-1.47114119277062,-1.4859254652158,-1.15184644904257
35,-0.175806815779955,-0.371569759031973,1.26434879713598,0.38558035426907
36,-0.923400935901415,-1.85886622366044,0.142735958995596,0.23937992236467
38,0.82678217796262,0.152531528824523,0.744198312442539,1.05677990458808
39,0.289399138805005,-0.410613428452127,0.347478355946674,0.377437816942591
41,0.957220150402459,0.097884566365254,1.10422036230488,1.08502818344441
43,0.0253565486235174,-0.270092975572065,-0.770513208706725,-0.56391035373681
44,0.172392169168102,-0.27924605530284,0.492904571395168,0.34547637081519
45,0.299121819310468,2.13729319756621,1.13577308958261,0.997941554131935
48,0.147815161137449,-0.414863009492568,0.405794516545961,0.469203811094792
53,-0.224880035094133,-1.04491569289032,0.0420911405041845,-0.207375452715199
55,0.107289214496164,-0.904986437253182,-0.64747992021791,-0.487901057113033
56,-0.0119492993275109,-0.571651000247468,-0.323121633773245,-0.422570216246131
57,-0.219800865868067,-0.184798852936796,-0.491817306851051,-0.81471072567521
59,0.2950078090476,0.387995741302535,0.493398621337406,0.377359661870049
60,-0.744925019866102,-1.30798999039465,-0.34017926982926,-0.380764604447226
64,-0.348956206899961,-1.38943939253599,-1.77861887220182,-1.19325050764909
65,-0.350248509605762,-1.10695729746292,-0.588049119802657,-0.452437583791011
67,0.0566570310649193,0.232398501011354,0.423948048161014,0.258772995911449
68,0.864493108490143,0.311664429058245,1.24268810319892,1.36975413565541
69,-0.825362721036778,-0.577910584396875,-0.488280556893001,-0.864375498629491
70,0.488241464828295,-0.341499271775013,0.997737839861023,0.5699747208369
71,-0.31258733127268,-2.08528043175825,-0.737949917644325,-0.372398562207976
77,-0.3181685105568,0.426981566508969,0.689248841693486,0.171063385270706
78,-0.0902176154352688,-0.18370658115197,0.0219054904747369,0.301307196357704
81,0.43918604761629,-0.0351603377429812,0.869970596473449,0.490339699485344
83,0.25909543899851,-1.48895090102783,-0.455129291128754,0.553040761907227
85,-0.182404176341174,1.48254369724904,-0.176033340011699,-0.539590047288884
86,-0.8788006898156,-2.21677820334764,-0.607886511619631,-0.829679047029639
88,0.521382388902884,-0.827293777226193,0.513988863037558,0.998082511890237
90,-0.192160826214794,-1.21132167930377,0.0292009358425425,0.0711212463638558
91,-0.799960313571717,-0.737231573531928,-1.8446467365713,-1.66968968311762
95,-0.0527829290624205,1.22717065912709,0.954094000598468,0.486243605538826
96,-0.861799701791693,-0.996193560946208,-0.621151166157326,-0.762953329674418
97,0.729120169484637,-0.830528937395047,0.460088708934086,0.711587778086442
98,-0.509759387995651,-2.53160764961777,-1.07789393562727,-0.97085174552356
100,0.339371306422074,-2.01076960690627,-0.266386764067532,0.223706468146985
101,-0.705066978015342,-1.36198882396265,-0.894899903487911,-1.04541563843554
103,-0.710338285928262,-1.19023631908578,-0.511882372303035,-0.8225852783403
106,-0.018493168762461,-1.71371573557521,-1.61018101386277,-1.30856229036885
107,-0.306000418046079,-0.19199174451802,-0.209642262105526,-0.193266850411352
108,-0.712211381378457,-0.602575520277889,-0.53488733208268,-1.26409257227265
109,0.250125436841296,0.416983582379335,-0.0635989078272424,0.15275556044208
110,-0.118780883140969,-0.0195515837555372,-0.484385552107171,-0.380123722302681
112,0.0658290656542778,0.243707748250538,0.239199293295121,0.231000569756661
113,-0.624962885624749,-0.38516786726452,-0.187896849270907,-0.25823697217018
114,1.79329397298374,1.5168722179189,1.75822590718879,1.53814376264058
115,-1.49919814396943,-1.5778448265999,-1.04753131194358,-1.24976213695366
116,-0.696759231481485,-0.220239900353181,0.0252601597841681,0.0288467911996097
117,-0.484753074710252,-0.303608186405714,-0.0649875966028561,-0.267045085163911
119,-0.665624701040868,-0.924789736531765,-1.18749426619856,-1.0677022862774
120,-0.550923607350493,-0.848823553913648,-0.254159386489109,-0.313164731283196
122,-0.184936130513896,0.00150653117508278,0.069000252420007,0.104485356853691
123,-0.0697103330644163,-0.225347450586956,-0.695534897187678,-0.212551445003382
124,-0.67550972945166,-0.529752561232482,-0.919651955945436,-0.781065476822035
126,-1.2197733959489,-1.0817838474882,-1.30263131126187,-0.751467075496284
127,-0.26462614121131,-0.273911037062706,-0.512481893293325,-0.229696664290861
128,0.822885561825752,0.797199350638262,0.614630539333501,0.756853186658637
129,0.601193170818515,0.285863482898399,0.522475797266668,0.384031669230703
130,-0.8366168816856,-0.729561339274237,-1.49062094179646,-1.27093463559061
133,1.17766310665705,0.622340203441066,0.76223363972705,0.998797673317284
134,-0.14126231929467,-0.0373669491788702,-0.461966793587194,0.414082547473205
138,-1.16402861928561,-0.561694004849446,-0.923871808596029,-1.13275048537363
139,-0.00481160923602846,0.0936776296367263,-0.409390703054507,-0.557831287966586
140,0.420855863902786,0.0612592034259926,0.00256868293928642,0.243775499132981
143,0.534255544981412,0.829770758851331,1.21178222395155,1.27739535706161
144,1.10372055878016,1.28084485832347,0.811031410126616,1.20688866105063
146,0.856321139306738,0.636382879623772,0.619149184659013,0.991666969699658
147,-1.10176600988553,-1.11535506287339,-0.847491469764289,-1.21478795630916
148,-1.34569544803147,-0.648625926518806,-0.665503003346301,-0.442737058110088
150,0.465413376967147,0.590185023150682,0.641503361949006,0.758457775939999
151,0.612909658780045,0.538145211074817,0.624921945586291,0.421678731058919
152,-1.29444145077272,-0.677401169559802,-0.381434009300879,-0.477595171355338
153,-1.34754367264661,-0.473660613570593,-1.12454091948673,-1.85273996361632
