"original_index","V2","V3","V4","V5"
1,-0.188466263119603,-1.23650584068131,-0.318308469320565,-0.633422260066003
2,0.20848363165633,-1.2463416323081,0.115097496572289,0.0564845632784165
4,-0.087453905061491,-2.74807491006232,-0.112611044032775,-0.216156637382798
6,-0.16196497952623,1.01883108321008,0.254424889683487,0.204835101585832
7,-0.168163519109156,-3.30458801909585,-0.221609181173736,-0.0841871893593221
8,0.0787343606168094,-0.725558953953181,0.224017900179399,0.625310515416315
10,0.256610577499377,0.646031886596952,0.26648406198743,0.398290594831303
12,0.0511006332676168,-0.54425444556856,-0.235770572127987,-0.772132451268042
13,0.144054014153975,-0.240030456335939,0.171256672260957,0.190204347331706
15,0.00145521536344812,-0.900157790167056,0.440848624070944,0.268268092176625
16,0.360194196443516,-1.10755204989372,-0.0129837659920402,-0.312693910294514
20,-0.478172198800288,-1.46075850276988,-0.610489988837315,-0.467839343825073
23,-0.743794704790297,-2.64557310815482,-0.807588634918922,-0.785804482790668
24,-0.0376352678200845,-0.0966107361439049,0.195244076851434,0.0299213967436616
26,0.0479871491448964,-1.1642536516772,-0.848196527431622,-1.33545547600134
27,0.223126166853991,-2.32592547021315,0.0173792977116303,0.220757960943697
28,-0.317947182232541,-0.195772294090964,-0.351584376077901,0.0785502483035852
29,-0.0631080147094558,-0.0857982072341199,-0.0346541202468196,0.117576654218142
30,-0.292174775790737,0.708075352486427,-1.01973618989397,-1.3308503212821
31,-0.329141744076545,-3.34503667026324,-0.441021235423161,-0.337977619146621
32,-0.476868547288388,-1.41613181768459,-0.852334932468355,-1.29180559895565
33,0.203754322419572,-1.37081218977749,0.188989676645078,0.0798349848522741
34,0.577749157138196,0.593778294226059,0.329790096308954,0.481363293952109
35,-0.201512230788435,-1.2533437512908,-0.0313028624937242,-0.050696017596732
38,-0.236144593550694,-0.955293149326433,-0.605986775193897,-0.398591526065105
40,-0.0786331064518863,-0.0538544658542925,0.0161079771294673,-0.451423581542464
41,-0.434931476614211,0.229435229412955,-0.0970205900855889,-0.112510466342367
43,0.231562096760314,-1.31199978239455,-0.234871445708686,-0.0905288413670727
45,-0.127465668792248,-0.353426469428168,-0.143924035784102,-0.536700165092776
46,0.000734012472650054,-0.135344988973106,0.589621529923304,0.142986602915853
48,-0.0201228811091614,-0.596666280415159,-0.0845780857534574,-0.704148018196463
50,-0.697805987691299,-3.37749980847752,-1.02333935841377,-0.85991057531414
52,0.0660423035354252,0.545309009837544,0.237876822726558,0.165233740025941
53,-0.287305177596276,-2.37631933466349,-0.678926493537451,-1.11523885107283
55,-0.0105305270322297,-0.0556502605829384,-0.10606112495255,-0.4755415359483
