"original_index","V2","V3","V4","V5"
1,-0.504737321463581,0.0394531001478427,0.107426629474972,-1.50655545051854
3,-0.884269190856174,-0.467764784935713,-0.888186525053586,-2.17741679699492
4,-0.730968884912072,-0.339490521381642,-0.129451138167368,-2.8015766500045
8,-1.15894409896209,-0.388388213307045,0.547676601921272,-2.77371345035283
9,0.457261040224924,0.149135073564177,-1.0704969454286,0.265143219189134
11,0.707603709773456,0.913543469786429,1.276882048931,1.35299774143857
13,0.256174426420585,0.277196339155998,0.450957857192742,-0.558013438378374
15,-0.280069105086285,-0.0284473660834118,0.512893900939472,-1.57024752852912
17,0.0892855995499802,0.845847638715715,0.622327942481912,0.224965432959048
23,-0.862172320656593,-0.123569036797952,-1.26324618283039,-0.358160692547229
24,1.19734948525031,0.758016111057633,0.860549660920449,2.38429005574185
26,-1.65698237010281,-1.58551508775214,-0.887028673770808,-2.28274263076817
27,-0.891305049899247,-0.201265824630996,-1.2212364816784,-0.481386452155365
29,0.537558191853036,0.316699762615173,0.506449905528546,-0.122384919858194
30,0.615213108423576,0.0723370341146392,-0.435934312470153,1.37327489508556
31,0.365644815657998,0.099571614411778,-0.25247588164618,0.470586269825475
32,-0.282859248391906,0.0802872349564077,0.128611871070955,-0.609589672287012
34,-0.135757932743101,-0.0813092132884896,1.49646770893399,-0.917223171493332
37,-0.461093789475927,-0.74793200063142,-0.766019937381963,-1.27021309436683
39,0.115334734632784,0.989437085207522,0.581441857049491,-0.312376855656992
40,0.637395604169573,0.290648705622936,-0.509430955265429,2.4306388480614
41,-0.916521667013909,-0.473099658902375,-1.29842867327199,-1.34371485051688
44,0.504852482451305,0.263257644510606,0.23720879322585,-1.00109215982162
46,-0.352327183678004,-0.405716473267788,-0.816485468236254,-0.63296126432481
47,-0.603545924359116,0.146709523633405,0.761554415299961,-1.56962983285232
48,-1.51466942384129,-0.978216089969222,-0.636584625572165,-3.878494292446
51,-0.909131743834386,-0.590163737096534,-0.890554536483112,-1.54692916825679
55,-0.67271568909633,-0.498793083235558,-0.220229925270999,-0.635864504885458
57,-1.26045594055001,-0.577132165250365,-0.769889148087814,-1.70731597627622
58,0.764133332231893,-0.251781378608924,-0.465804692001079,0.281510850984112
59,-0.41950414177397,-0.227097861809797,-0.16479322957746,-1.05660241806079
61,-0.556463005818327,-0.259556949078431,-0.292554257729512,-1.3256156216905
