"original_index","V2","V3","V4","V5"
2,-0.434770130601728,-0.553492794897554,-0.865775710435679,0.0184181669399791
3,-0.58412503893401,-0.924488898973988,-1.12510107959972,-0.424206454690586
4,-0.141590229167192,0.0264263880141014,-0.0916860681981577,-0.18674242287684
5,0.728786678222752,0.858364156177813,0.869850394953386,0.37844713806375
7,-0.117383697034867,-0.236156891894918,-0.205515349123031,-0.487195977045123
8,0.578022913292971,0.963628558269458,0.891240692651485,0.697985521951866
9,-0.019015437675103,-0.27608665033087,-0.556939261737039,-0.0159109448858112
10,0.24347985401809,0.0798313458168578,-0.0941934915533127,0.0889769904687322
12,-0.894926530701528,-1.02091246921092,-1.00216000614238,-0.640412877613495
13,0.972421137944602,1.17979237673013,0.352651333714876,0.621310859182038
14,-0.247141403358112,-0.481549896817821,-0.181994180150635,-0.590212806361807
15,0.085986526625943,0.16028269773017,0.233710058223795,0.268479418395459
16,-0.105909757341513,0.040944853261073,0.092858660708017,0.0230817647011952
19,-0.406001764573061,-0.736458652834187,-1.18011008747376,0.00724816154555056
20,0.733109384990384,0.707143222064973,1.10104906864819,0.384092219574531
22,0.248317467643613,0.548884019295052,0.719894786869473,-0.122240263026903
23,-0.654474220084115,-0.504898349231499,-0.70476244483493,-0.954770621976438
25,-0.388421698321431,-0.64460948236212,0.0851883310099773,-0.182621506861434
27,0.84076294612608,0.431478293183955,0.453233432609077,0.193157362005145
28,1.28323055984529,1.03416146312036,1.25038794124861,0.857442500199542
32,-1.58252615061376,-1.54231757990471,-1.48230381840985,-0.38272896535381
33,0.305310308456298,0.184778022662108,-0.266951937000912,0.116949895139055
35,0.141579335763718,-0.122028712209445,-0.826649915643381,-0.272765223333455
36,-0.16954330993442,-0.0344835434260861,-0.0832383073186376,0.234876740969081
37,0.402854174670433,0.160122685835872,-0.0280911846176195,0.0732237918795597
38,-1.14174578931951,-1.28867477406141,-1.38128745261905,-0.969091007864974
39,-0.807717669576603,-0.572795878870443,-0.719376597285904,-0.864604736394675
40,-0.284463352142776,-0.191262570524871,0.351360600145103,0.0859230109716991
43,-0.491102280986644,-0.446045804241504,-0.78407096033006,-0.535671120866921
45,-0.735558647509398,-0.443743681434155,-0.324013161147119,-0.236607399871781
46,0.78961451595178,0.589111759678531,0.909399479816018,0.640807107730393
47,-1.50225928620943,-0.785399760449449,-0.440339324811509,-0.325765177008578
49,-1.14743725636221,-1.23230627103292,-1.29713426650068,0.146309223650553
50,1.32238258450558,0.995703580396625,0.697986059919084,0.459844062306914
51,-0.973220528827544,-0.93638706284855,-0.742795201169625,-0.476880534048815
52,0.112397264924574,0.0517457163752901,-0.000331976777066395,-0.0594878007433279
53,0.30621994310511,0.269917962844542,0.167713094532358,0.0816997735445374
54,0.106325761336829,0.117216240877793,0.747161269980958,-0.391170089134106
56,-0.318088636606891,-0.202641030142423,-0.567297331097902,-0.0276188466589098
57,0.792881753767492,0.644736036326659,0.29166470425736,0.233724938198736
58,0.746599912525232,0.460334837834055,0.266909997535916,0.437287416631189
59,-0.822730408981223,-0.76608406342346,-0.841294566436069,-0.396032857145545
61,0.344332720405461,0.521596329030279,-0.706717408782463,-0.200140617121746
63,0.765730481119263,0.628838349013,0.0684702070412447,0.985968517326154
64,0.414292406357065,0.762323226391134,1.15398677874608,0.384633349572814
66,-0.0168040758040596,0.0163807725390646,-0.431436961510138,0.218812018338605
69,-0.0581066052546287,0.109597383637059,0.0701890274145497,-0.0926813775470307
71,-0.169955132854952,-0.116940933776515,0.42327441549337,-0.194197132825428
72,-0.627651881978496,-0.695994191667693,-0.456947248386202,-0.578616725934816
76,1.30750098843521,1.72820913356583,1.99004654603325,0.769451514831002
77,-0.535190579069905,-0.423948829917312,0.38411898810616,-0.389068361870959
78,-1.11784730977266,-0.591323195781062,-0.273588621840634,-0.48959136190595
80,-0.0605255484151754,0.286460322688447,0.385670125739965,0.511804630819591
81,0.144785284385826,0.391863473059142,0.570787097007215,-0.352411091806536
84,-0.181841006273083,-0.198448759317863,-0.378176536110645,-0.546832763549859
