"original_index","V2","V3","V4","V5"
1,0.736892287347542,-0.33618857539269,0.731808012384448,0.54914408978578
2,-0.329352021708889,-0.319622911953571,-0.657033952705093,-0.537244527508487
5,-0.402715141737465,-0.0646726852369378,-0.413018002876632,-0.654816999808278
6,-1.55567609801922,-0.955762299650621,-1.36504830638054,-0.99642574638786
7,0.17141399414238,-0.146276852644316,0.396713901725162,0.106715137885299
8,0.95980442079127,-0.29513051335694,0.794086889095703,0.56971085007537
9,0.52210617181736,0.49393958021801,0.333087931268995,0.502898466248819
10,-0.807149149496964,0.227440767918755,-0.937869719930096,-0.321750897927935
11,-0.219578044032631,-0.01419823443303,-0.168004860877781,0.397727475334717
13,-0.857565851932373,-0.642568331415324,-0.74505308243463,-0.875864536427348
15,-0.252078319431295,0.11764987373657,-0.238782661269969,-0.135300284831249
16,0.485458014050894,-0.258985468058255,0.18425228355721,0.722186725680938
17,0.409709086320722,-0.402825372899243,0.457940493141513,0.338459425021122
18,0.274705381636552,-0.569838808975649,-0.060602148243342,-0.0544645271090752
22,0.202258983412325,-0.348781506262824,0.52029618564693,0.164736566192384
23,-1.44359287503622,-0.107299435609512,-1.46799607663894,-1.16422332928382
24,-0.730310678893327,-0.448719185608643,-0.86181185036236,-0.0279739887620265
25,-0.714659443433053,0.0787940039023716,-0.747129443144144,-0.548919130578855
26,-0.0952929888488084,0.370667135506993,-0.390814394866908,0.0896049178743026
27,0.282734917536496,-0.313581814477576,0.341241827264639,-0.171358801870872
28,2.72753751464142,-0.119207010220799,2.60192259089969,1.96795558407445
29,-1.00042543448002,0.327115056725147,-1.07034521366411,-0.684486485653765
31,-0.451411447134996,-0.489408917563944,-0.082374923882065,-0.683523178412333
32,0.587459918552434,-0.891771479240999,0.464453657785177,-0.153999386463906
34,-0.921914102332752,-0.149366277869243,-1.35152400655717,-0.27250349489154
35,-0.71633437950814,-0.593284048877886,-0.701685111097574,-1.21141870500409
36,0.756940360199952,-0.711113737738868,0.786626589755013,0.641272580180923
37,-0.28903955016401,0.297816816993957,-0.18308494352299,-0.419340269101167
38,0.0401632213601438,-0.0756694246552907,0.0769506293066309,0.156985646326893
40,-1.23696336549893,0.231892637865911,-1.29492675994192,-0.993644968545759
41,-1.17773831229597,-0.176037530719083,-1.15732539545006,-0.372655800123569
42,0.623668702418196,0.182510324295338,0.32531673034914,-0.234861416399715
43,-0.849262885350929,-0.0791263713732094,-0.624281498362955,-0.692136463738608
44,-1.21034575900392,-0.384625670799421,-1.03299515671104,-0.417329985645375
45,0.286025382444722,-0.590363731962483,0.421421868124823,-0.0204968116247274
48,-0.299176280333549,-0.344509238299432,-0.254359745702347,-0.362661189670772
50,-0.643621444190843,0.221095617790633,-0.500219523581613,-0.400331953185611
51,0.293339893998708,0.625638915178411,0.202120711638213,0.453645085299904
52,-0.310244715893369,-0.254178661094656,-0.684098431605045,0.0199024968030792
53,-0.681504211614564,-0.0960657513864602,-0.281139494067109,-0.388331400644166
54,-1.56649231227822,0.453483450794545,-1.54018549546365,-1.19268975941184
55,-0.669567649203798,-1.27487238214306,-0.744480570340072,-1.01388817144883
57,-0.776666496012734,-0.223632130448589,-0.61329353131653,-0.713044120680501
58,0.629536752394364,0.369647872518767,0.647831762960717,0.294051491067677
61,-0.843965425095421,-0.811531704497239,-0.443355121418586,-0.358010096143193
64,0.225314189434724,-0.383870602816003,0.153111161918655,0.0150250814679807
65,-0.0984957648735563,0.216624761380875,-0.113608776312704,-0.148317413587004
66,-0.102833740798183,-0.273516897355669,-0.278917611119426,-0.146021662756627
67,-0.599228112664327,0.161644561404696,-0.908449664328308,-1.05465770062551
69,-0.305929994588102,0.371222232832496,-0.522042249127135,-0.545278025438859
70,0.0784748695147796,-0.36787471615627,0.0846306286759603,0.124674185526684
71,0.322961406345669,0.937585886374772,0.142605374516368,-0.0151784551264881
72,-0.157537767976033,0.227429693798883,0.154494486638896,-0.151319294589453
73,-0.21280274553709,0.0928483028307429,-0.312358133522878,-0.369961665803071
74,-0.0434294993768084,-0.18238875596785,0.326853152757482,0.454641708261814
