"original_index","V2","V3","V4","V5"
1,-1.85604800903343,0.105727920889098,-1.77691843682301,-0.276859980244027
3,0.507800992110551,-0.293777904013333,0.655391068580134,0.277662781310323
6,0.30653147672102,-0.192716523439215,-0.722054711024559,-0.0757138016820866
8,0.251508154593782,-0.402439951853127,0.39063729303465,0.100089485413404
10,0.918980436017089,1.06502335310618,1.05732421375599,0.155823602203507
11,-1.35107172090671,-0.74059444171884,-2.00402907071645,-0.492346295419256
13,0.29287570015279,0.0373647819035491,0.201665202885867,0.204689020786602
17,0.092765141301656,-0.14540774349767,0.288876674918053,0.0969259978137007
18,-2.32203094826004,-0.66907403265622,-2.84808004411062,-0.81006952279207
20,-1.36712245030328,-0.300491278998749,-1.33411777826722,-0.325383662925472
22,-0.0542312657895664,0.8172767706292,-0.105214085201119,0.122935793199931
23,0.533661426474505,-0.298468027398417,-0.0814136670477102,0.213450735504531
27,-0.75289347794816,0.171321027769976,-0.164217453205999,-0.00166879609199141
28,-0.69812224114431,-0.0535382118095496,-0.497121602600511,-0.0085618249344834
30,-1.85150158020822,-0.217091786074897,-1.9889844462276,-0.407288875770493
31,1.03522897708521,0.296320640942247,0.406832182428783,0.523638944338658
33,-2.31159112246685,0.114685329479625,-2.01616418915903,-0.263160180551619
36,-0.162908875833123,0.486403739471284,-0.153266950096762,0.335625199203394
37,1.37804280923028,-0.191616032240665,0.383258738898023,0.204809661948704
38,-1.0379272720324,-0.872864087623885,0.0850909251567037,-0.0663189926722642
39,-1.12437770348301,0.416481570268254,-0.70549111668847,-0.277580901938227
41,-0.397505235797108,0.129411372954445,-0.145490437619757,-0.137632826511381
44,0.478051496485371,-0.225332775049154,-0.1250766498033,0.0135577820451178
45,0.412642109726351,0.0166379856009042,0.107524220434097,0.317166063292389
47,0.514753632226496,-0.146803023369355,0.547289200570867,0.0452746383073895
48,-2.0514865713165,0.366007213993515,-1.93034315025473,-0.243079670071187
49,0.346123498324798,-0.181994994534963,0.555334588878706,0.183410660253095
50,-1.28896417575084,-0.471771705424646,-0.772245578187403,-0.0157809047403545
51,-1.18408414635535,-0.434290303292877,-1.39027748573637,-0.332700384129718
52,-0.174602041264584,-0.132702342312978,0.242316636834295,0.16848077123774
56,-1.69070420450389,0.0228897509010361,-1.354930646925,-0.253607656643812
57,-1.37465219008447,-0.157577048225088,-1.06346802498006,-0.0701338684384643
60,0.547307425476639,0.380596764032733,0.214049473988201,0.383011750292664
65,-0.395985811474287,0.221841814859156,0.220808069788112,0.0888950265528595
68,-0.226934876125197,-0.286642338611665,-0.171479361274922,-0.0325214762305618
69,-1.14261669814191,-0.126511657959252,-0.548720496298474,0.109364601776342
71,0.00245326852516008,0.213138386489317,-0.192891889497332,0.200916639150197
72,-2.65987943282634,-0.0175003555771552,-2.99027035167767,-0.613253121717567
73,-1.6780467025866,0.155055952012704,-1.68247881117378,-0.386130546865295
78,0.0759592089587197,0.46179350066794,-0.216865785512663,0.237135280419775
79,-0.32030401835435,0.247540848341242,0.191885385971146,0.31086062691508
80,0.160448016623009,-0.437657722575623,0.022391921497082,0.0699349151187519
81,0.739845680060324,-0.293806342329104,0.91057963542554,0.453031697874199
