"original_index","V2","V3","V4","V5"
2,-0.40055146610988,-0.848652892600115,-0.996599050620956,-0.542077325025906
5,-0.125159054327089,-0.569267020139487,0.337902691015916,-0.0623814448545897
6,0.390248223340825,-0.13742456406666,0.216176354614794,0.250100432065015
7,0.295765281911303,-0.293134378636081,-0.156690016331054,0.0704993349632257
10,-0.846307736001779,-1.33379089293031,-1.03022042587642,-1.11702240524671
11,-0.730007706608484,-1.00121270756063,0.157010378159571,-0.472728247234839
12,0.565569457371433,0.553664929111211,0.402036953993819,-0.230098581024967
16,-0.707794601147264,-0.660063906004868,-0.400598650887973,-0.724272290950855
17,0.762057149319151,1.03513504336816,0.953245430378552,0.543190943144503
21,-0.238338216145366,-0.20692499352233,-0.0847041214146075,-0.460966844637855
23,-0.232075757745117,0.0886768326552644,-0.374904072516819,0.00977477101194739
24,-0.453163085954137,-0.331259320526591,-1.19406008664563,-0.732151415087435
25,-0.540448280305217,-0.472795364733688,-1.02715598153167,-0.378129363737087
28,0.453603061694324,0.934748795385073,0.417775900929312,0.0227403069834325
31,0.118223590562662,-0.051812088338959,0.20991367097687,0.425258671659525
32,0.232016360495418,1.38779646713688,0.867360545310348,-0.0580440260024851
35,-0.502964498306039,-0.577782914896352,-0.420900316955733,-0.827154035792855
38,-1.03190997253238,-0.860030842264974,-0.908264607887586,-0.610387932729455
40,-0.307800276621019,-0.3003066602565,-1.02410871180319,-0.0892621327038347
42,-0.00126970889355108,-0.23990316536072,-0.215349864755323,0.395378609383591
46,0.187004884268783,0.14559756715243,0.166395538166381,0.339591423652675
49,-0.5026549733748,-1.11723748206965,-0.537556445674903,-0.144397707693813
50,0.344529267873442,0.306960217180073,0.394238804865979,-0.190174660613798
51,-0.00459308959265785,-0.256155267744162,-0.142639639018872,-0.241465540651389
53,-0.822263760283259,-0.241425065328293,-1.27077830056364,-0.765957729917603
54,-1.76133238136175,-1.68994370806428,-1.37018090487564,-1.595653521672
56,-0.463090718060869,-0.372064212704214,-0.665495413936437,-0.705166366267178
57,-0.777676917174174,-0.396372528830725,-0.276502232019855,-0.342968390918611
63,-0.291033428434177,-0.380287641920713,-0.806403056995719,0.0264572201333628
64,0.796886454249919,0.667281401398206,0.351791570645774,0.424963161663813
65,0.047705692541192,-0.0251512489687543,0.0290847208334006,0.246886651372921
66,-0.772074065022174,-0.664985990183203,-1.74601510124281,-0.517838036076679
67,-0.114214176225657,-0.436120346832327,0.405567602447262,-0.00818209114456087
68,-0.263881454868363,-0.502740976863305,0.0822789077394172,-0.352794488514221
69,-0.105101208333943,-0.94314872803612,-0.831477700508544,-0.432128379946964
70,-0.64071239686637,-0.662628689656874,-1.47359957908625,-0.929353259975994
71,0.136662759615649,0.144618875090103,0.545223891645663,0.399655022667542
72,-1.21686960721825,-1.27606705234227,-0.456016116950986,-1.24512691453148
73,-0.132218101169674,-0.412208093909282,-0.442097239684007,0.447526248956113
74,-0.127633618539962,-0.693598675161853,-0.30123432667405,-0.180648698475378
76,0.0102475170085216,0.181316252863772,-0.00339188821786145,0.0476299176887851
77,-0.357420816744191,-0.440425883468958,-0.764490547297453,-0.268254594247618
81,0.190759895885286,0.570312776471373,0.0221732593521032,0.294888892431977
84,0.347579711314859,0.316155572524638,0.323706164637942,-0.0450054560145753
85,-0.448537098195255,-0.91506787381493,-0.449022490949617,-0.459021564274388
87,0.730879060552322,0.343995506987621,0.64764470011089,0.680152897570834
88,0.0387413583824523,-0.438553279366001,0.297843428241671,0.079756133885812
90,0.184531640376674,-0.238521206284221,-0.437820655254352,0.367174933361682
91,-0.217187579162489,-0.0275172706082354,-0.369391958096645,0.429457012149447
92,-0.457163448543507,-1.35036453893565,-1.42076383022384,-0.394469446212443
93,-1.16921640659473,-1.83495240689478,-1.90971906082856,-0.663145744031144
94,-0.549925733813003,-0.804780286919163,-0.432040257949146,-0.401827495067959
95,-0.374029430590029,-0.870074165357071,-0.0879174118445188,-0.29117153847722
96,-1.32382862834005,-1.29884355631257,-1.47774669843027,-0.787090113478482
97,-1.02865710283784,-0.535932358336465,-1.17057774413114,-1.23826226522355
98,0.881788977790425,0.276392977926366,0.90795266970627,0.797726981131136
101,0.17243399250214,0.749667215792179,0.279291514493875,0.306008680882677
103,0.122626288584486,0.718966048484359,-0.364173388149104,-0.190893025257958
104,-0.0318825962766636,0.243341044369191,-0.513059179452962,0.278218241030446
105,-1.12798926664096,-1.9996809131008,-0.388376648804509,-0.78777562039334
107,0.661263158593706,0.578352076622989,0.812171319169213,0.081075964932851
108,-0.0808917952453896,0.203565995819251,-0.0946448373786983,-0.0335956105072195
109,-0.0650294848522592,0.1249160320127,-0.531401537657335,-0.159060271908707
110,0.547289481519771,0.842161708296486,0.0982758212572758,0.118652495785982
113,-0.187262918042512,0.192918802956629,-0.754251902441723,0.360279677786581
115,-1.69704968146656,-1.9630869866165,-1.61641791592947,-1.6007058734257
116,-0.233010037930334,-0.440120790020245,-0.040702085433553,-0.776947267792429
117,-1.06353808814984,-0.764795188513067,-1.04563077096808,-0.637811275155895
119,0.858409690800401,0.614442097464171,-0.485068701377823,0.50057592447051
120,0.0170560661629596,0.416535911517539,-0.724579291376075,-0.257756215472704
123,0.278106692652277,0.3435495952598,-0.36481705066418,-0.20738306325006
