"original_index","V2","V3","V4","V5"
2,-0.236087733301366,-1.69668973709888,-0.135865287402392,-1.58584298571371
3,0.246048083292576,-1.82622017372732,-0.296722018097599,-1.79549177230628
4,-0.684979623027626,0.00512934357721004,0.153981275518076,-0.893795123062999
5,-0.572837670627022,1.45075487078695,-0.436085008507509,1.8060558016347
6,-0.775329805422099,-0.234489704204918,-0.72497118546929,-1.00563092779608
8,-0.575514696777862,-3.35242033571127,-0.362957630333041,-3.33541629926602
10,0.91325620850141,-0.400410369983365,0.398035421116166,-0.202966839626404
11,-1.43222398914762,-1.53953161489323,-0.808886696718052,-1.41601645121591
12,-0.216243974412338,-3.57779697571786,-0.283938543542146,-2.99272110114952
14,-0.663559032110893,1.33817388909828,-0.035657132324715,1.54943900012129
18,-0.119763643643395,-3.00026477260555,-0.853105150200095,-2.52027369324536
21,-0.590901239361017,-1.46707591686751,0.193688815751051,-0.758784553243361
22,-1.19885704856376,-0.0704185263705703,-0.322954915047786,0.338099620159124
23,-0.875142162732385,-2.63168946839757,-0.695426713435573,-3.65755380729579
24,-1.24724503508663,-3.06451352272193,-1.62665348721719,-3.90740657902236
25,-1.03742793753832,-2.56086012373649,-0.873623471201218,-2.7321772002383
26,0.223980846497824,-0.11562158933433,0.384057148162449,-0.146034594227348
32,-0.994135044001983,-0.193450903682876,-0.0953217708974394,-0.419504414971787
33,0.294234545927205,-2.69813698763254,0.0661487823436383,-2.27953521793693
35,-0.560540355101632,0.0694819735306101,0.169105030240819,1.00472357120341
37,0.917844393920973,0.926199513480315,1.15586962275279,0.681798378247772
39,-2.47304503844938,-1.23325205022463,-2.43108635576547,-2.0940607585037
45,-0.640157063277773,-1.94161352901587,-0.324035797785602,-2.31645336793474
48,-0.452159393200563,-2.05232687787116,-0.741082042775583,-3.19934640868678
50,-1.15869090228254,-2.18506675249751,-0.802683439217633,-2.25847027301462
53,-1.72258720545117,-3.14625910993454,-1.24899761072459,-3.62490264114784
54,-0.308307900186726,-1.29400708655328,-0.516742114038841,-0.717687424283414
55,-2.50781038174256,-2.94726434756898,-1.2022871528115,-3.821727342778
57,-1.14302527007852,-2.57402591784945,-1.01118911690237,-3.46626369944705
59,0.632532606482123,1.0599336087961,0.158902574211513,1.4511325218744
61,-0.754514753051401,-1.32279525473485,-0.636501838678654,-0.849151147670319
63,-0.315221780695362,-2.51718438823349,-0.319692638715291,-2.8279423337845
64,0.151143909549467,0.899260801409714,-0.0859515963585461,0.509524754475205
65,-0.388585215861309,1.03634798052292,-0.261043849468602,1.01505886682632
68,0.41015189664892,-0.798201516613668,-0.656450987068589,-1.5578948594708
69,-2.76715957405657,-2.12123449789235,-1.54419348490298,-1.78547202600212
72,0.0118844199671327,-0.00387509839216091,-0.0711579103676237,0.0465290770151827
77,0.922430991438089,-1.02324167774825,0.742145904979152,-1.12462131824703
78,-1.27978045894918,-1.08901479427722,-0.711849705668291,-1.18320212902111
79,0.178332505583568,-0.830719087686644,0.425062848312623,-0.735360251567108
80,0.0289616337036806,0.703771008347113,0.0344580399036809,1.18215982768809
