"original_index","V2","V3","V4","V5"
4,0.481515684129563,0.0490095792789306,-0.561274010993287,0.12792888455337
7,-1.16709434276616,-2.3150039544379,-0.321082387120621,-0.575496199921709
9,-1.10525962458651,-1.54567948455477,-0.687319312132925,-0.833659448300031
10,0.928356299507924,0.44480165467821,1.63696638205452,1.88649920121129
13,0.046180507616961,-0.0380853634116107,0.238405093020433,0.300183037851772
15,0.829801500504111,0.854417660721732,0.582733412860386,0.734948323560538
19,-2.00661460541075,-2.33953139569663,-0.618211822754684,-1.05965084358939
20,-1.05228261473471,-1.05860262397408,0.31442808804158,0.0140460982759295
21,-2.13563235755633,-2.51790326265256,-2.03415618953077,-1.6242332451956
22,-0.87732112513011,-0.813525985085133,-0.674853108103351,-0.766882720364489
23,0.122401112732367,-0.332382622252266,-0.518365117920097,-0.480613549166721
25,-1.88572193310117,-1.97539132778507,-1.05563474144556,-1.9164117861763
26,-0.141267801007864,-0.534786695270908,0.843457422102629,0.341023875056344
28,-0.780049953550836,-1.16199890236923,-0.870850866982234,-1.08923580533753
29,-0.923674384065296,-0.997491555429552,-0.0994803115906208,-0.0391028630767782
30,-2.06442594587259,-2.07570175422334,-2.19336333556012,-1.88306945024111
31,-0.165060600917641,-0.352236874604809,0.874804915793763,0.573345989500998
34,-2.57707299973986,-3.47870316063464,-1.41120954983866,-2.34226693647774
35,0.195762943252018,0.371569759031974,1.63591855616796,0.757150113301043
37,-0.742150671652863,-1.98966245194342,0.209144564539924,-0.162035897493609
38,0.674250649138097,-0.152531528824523,0.591666783618016,0.904248375763561
39,0.700012567257132,0.410613428452127,0.7580917843988,0.788051245394718
40,-1.63183166374562,-1.78269305400315,-1.43849052447806,-0.946999761793608
41,0.859335584037205,-0.097884566365254,1.00633579593963,0.987143617079153
42,-0.784615359375727,-1.3718054358472,-1.39499744581149,-0.779781766126641
45,-1.83817137825575,-2.13729319756621,-1.0015201079836,-1.13935164343428
46,-1.86234223105654,-1.21875819811799,-1.48110071152869,-2.0561288162794
47,-1.4774611218892,-1.91496769536894,-1.21161303697997,-1.12784000552341
48,0.562678170630018,0.414863009492568,0.820657526038529,0.88406682058736
50,-2.85460580140914,-3.55324711427611,-2.4437862860319,-1.83371207764903
52,-1.34572147840476,-1.97305292727619,-0.649280921248171,-1.40715844709628
56,0.559701700919957,0.571651000247468,0.248529366474223,0.149080784001336
57,-0.035002012931271,0.184798852936796,-0.307018453914256,-0.629911872738414
59,-0.0929879322549353,-0.387995741302535,0.105402880034871,-0.0106360794324861
61,-2.32017737685054,-2.04863225867357,-0.131132511284134,-0.580212987684713
63,-0.295559577972896,-1.03120846362941,0.398537383226638,-0.242205775317475
66,-2.3876038929367,-2.11791037601087,-1.19766322386338,-1.4681409129814
67,-0.175741469946434,-0.232398501011354,0.19154954714966,0.0263744949000954
68,0.552828679431898,-0.311664429058245,0.931023674140672,1.05808970659716
69,-0.247452136639904,0.577910584396875,0.0896300275038735,-0.286464914232616
70,0.829740736603308,0.341499271775013,1.33923711163604,0.911473992611912
72,-0.148313730503543,-0.580507724397497,0.240530865361733,0.10082621365207
73,-0.968091372487186,-1.07248348424545,-0.546804532238436,-0.645556897288846
74,-1.74557593097227,-0.613354362963316,-1.16212928260979,-1.48529005528182
75,-1.54679033298069,-1.24570953372911,-0.489614649046524,-1.06557237505019
76,-0.354149899240401,-1.01755175007424,-1.55975503737706,-0.569860500210829
77,-0.745150077065769,-0.426981566508969,0.262267275184517,-0.255918181238262
79,-0.3997074065079,-0.572676360219815,1.05748916883497,0.730182137592621
80,-0.688850153315515,-0.805514897257537,-0.135707240122395,-0.262389702394627
81,0.474346385359271,0.0351603377429811,0.90513093421643,0.525500037228325
83,1.74804634002634,1.48895090102783,1.03382160989907,2.04199166293505
84,-0.83251590925065,-1.40375933132926,-1.07683854051329,-0.942365089996203
85,-1.66494787359022,-1.48254369724904,-1.65857703726074,-2.02213374453793
86,1.33797751353204,2.21677820334764,1.60889169172801,1.38709915631801
88,1.34867616612908,0.827293777226193,1.34128264026375,1.82537628911643
93,-1.55553519999167,-1.36830920759806,-0.605800092053058,-0.235228026798298
94,-2.54083767397947,-3.51479748364523,-1.06806853379727,-1.35243210958747
95,-1.27995358818951,-1.22717065912709,-0.273076658528619,-0.740927053588261
97,1.55964910687968,0.830528937395047,1.29061764632913,1.54211671548149
104,-0.272110412744451,-0.850335463754035,0.374985517484737,0.577751358655668
105,-0.799170013474276,-0.6219162296293,-0.98859066471109,-0.954127174336888
