"original_index","V2","V3","V4","V5"
1,0.353525904718185,-0.340917234562509,-0.422740913709195,-1.010797760133
5,0.0791005131487625,0.505986852920531,-0.603721805757043,-0.630794759638044
6,-0.0960131505413479,-0.739402788108178,0.230093356633343,0.128293377596148
7,0.341575138840285,-0.463644009164567,0.32243548617849,0.138526833628455
9,-0.238456136886887,0.41283543504407,-0.0515716231907686,-0.234767197949251
10,-1.38280911805758,-0.388242189314645,-0.241904072249869,-0.588731343066968
12,1.18472530245718,0.332096952847571,-0.0504594796268344,-0.220014394015099
14,0.196754577572906,-0.418668343604165,-0.107565919467261,-0.174658798254186
15,0.280014793431777,-0.522580990346747,-0.967023320617242,-1.31260763140374
19,-0.295376090128574,-0.472395345545329,0.374349052324762,0.586425041001694
20,0.143066697152371,-0.554634278183147,-0.348775855027099,0.216305388361492
23,0.382503960394754,-0.0422108036698044,-0.0830520621513966,-0.743982537526664
24,0.17798094520744,-0.15886535230972,-0.142340629424966,-0.692544123146634
25,0.894078359503208,-0.00900434273198742,0.330569605619642,-0.109606046429512
26,0.0152084469429641,0.561138332599057,0.0225039085747429,0.593892425423244
28,-0.924443203203886,0.118272969768976,-0.055677507235055,-0.108820810369381
29,0.695232643953432,-0.0771896789356756,-0.672708201225688,-1.44329632477289
31,0.251729951188447,0.193995155208508,-0.0474710487858744,-0.259731631887707
33,-0.0078254561923857,-0.136347312880463,-0.570721193487538,-0.674621775226068
34,0.193196873533654,0.315473311091717,-0.250280825016872,-0.414545670225753
37,-0.654850145086544,-0.177528791332003,-0.523346336331046,-0.0608906864769414
38,-0.633371757695997,-0.667324110885991,0.66654996699054,1.1474752822361
40,-0.119230015204807,0.142623278454066,-0.597907183154918,-0.593840161881711
41,0.0843972291533032,-0.131479818516071,-0.0891625482016103,-0.490677685275713
45,-0.22337315623595,0.190286976290855,-0.0982496033739628,-0.292747207029002
46,-0.335834157935433,0.445353012886501,0.383784421130623,-0.65660829792441
49,-0.00382352783733568,-0.393612275816026,0.133002148165368,0.662925947452802
50,0.267370310038549,-0.224835217833177,0.000457656463731545,0.238407925574665
51,-0.0920134660427858,0.384700642785865,1.03379066046897,0.3699857374606
53,-1.51705120844411,0.670188581692621,-0.107610819496296,0.0296920808014224
55,-0.288830349449798,-0.715277596062861,0.0683014152365584,0.169225183577205
56,0.747282818214754,0.23320987616598,-1.05015176201346,-0.839004690335846
58,-0.200108920715297,-0.217866112662008,0.0987589411621218,0.253703749179589
59,-0.080276566495937,-0.515055262314738,-0.28507198886594,-0.50623365273434
61,-0.686694612588331,0.415829208658995,0.745881819793335,0.0926977889448597
62,-0.00762838749160507,-0.0598474924971179,-0.437820759883258,-0.0692421690849992
64,-0.964705317504379,-1.09141421896012,0.0371314374546891,-0.109942507116141
65,-0.649084863432645,0.322632362353478,-0.536730054254163,-0.0611240279506407
66,0.545030020351787,-0.229956491154244,-0.415262395596997,-0.2919439828702
67,0.0413966739548311,-0.140600438301169,0.476052405789041,1.06446709534526
68,-0.246346556345095,-0.0592996043036136,-0.195785133681227,-0.838339854517749
69,0.144910948343869,-0.494414861291527,0.787950034722118,0.0760620773195613
70,-0.477055152523651,-0.609773881268658,-0.389527104200767,-0.278198050728252
73,-0.420131495955563,0.322205610361666,0.19357309636308,-0.313460136181826
75,-0.361682037973582,-1.15847896765955,-0.0677198677384851,-0.566615745982361
76,0.379185475270035,-0.182754846023809,0.413659463373553,0.94518006954711
78,0.980751411926289,-0.0311482040761166,-0.483913618449446,-0.945700893604518
79,1.11761256406432,-0.244614019788465,-0.552992093610208,-1.20573855298787
80,1.1084764115567,0.598648964508736,-0.18260477656437,-0.766234248257994
81,-0.539267445440266,-0.398001218388648,-0.793316904874676,-1.17520927157452
82,-0.968271880140243,0.067842576204983,-0.131394981750537,0.574211227657709
83,0.101863055914704,0.304995984087165,0.581608921629915,0.142363659643987
85,0.318667989353599,-0.19973806675662,-0.474553457706934,0.351743872667732
87,-0.433012819618994,-0.136484284386254,-0.453361413986997,-0.805338136356077
88,-0.713997146244531,-0.123118274251713,0.0166721970382816,0.214481090617807
89,-0.119094847480446,-0.540052578240827,-0.335157200941106,-0.731591764028783
90,0.0833014009278558,0.451145159636419,0.141149430604706,0.309977108438611
92,-0.628274817574398,-0.88333863408887,0.000521504710541948,0.0961269901563122
93,0.110249219408674,-0.474054288741289,-0.113220908582574,-0.0565204084917708
94,-0.513926370325786,1.00662428660635,-0.296539709569731,-0.864706214413725
95,0.935292029830737,0.685850180946996,-0.0243855773121256,0.794771806186856
97,-2.38004215988282,-2.59702037433776,0.613023587672814,-0.030579648187461
101,-0.0568297884329632,-0.324829516229273,-0.488635469976015,-0.44988319514563
103,-1.11194439410224,-0.96337485401286,-0.80636074446465,-0.73637299213823
105,1.5694596130672,1.80864299840381,0.389380730944995,0.304397390661545
109,-0.671352593089383,-0.984964137077333,0.724926709605175,-0.21820398413256
112,-2.29287318007029,-1.49774922159266,0.94480891785583,0.0265100581670381
114,0.428293516521197,0.557277360561705,-0.556941490793417,1.15038087022193
115,-0.398591863128647,-1.26752036803124,-1.76600335215213,0.567587646949958
116,-1.30196836950561,-2.37190304739226,-0.324772506085993,0.405657934611077
118,-2.52603116427082,-3.12901446871638,-0.518924704993402,-0.354672367762401
119,-0.495089087815135,-0.0302421913278726,-0.7712608776461,0.0101035921697409
122,-0.0535963661101652,0.171180949118837,-0.983640445986146,-0.41521518584812
124,1.20339724669906,0.996192961991192,0.341636935016399,0.412821010829425
125,-0.933870375662116,-1.079142804742,-0.427014675435913,-0.636544188966742
126,1.96710045731545,1.63746590975889,-0.832370324326525,-0.27994389818633
130,0.14253236640794,-0.129079780166947,0.376603767673073,0.32673675665118
131,0.600990286937294,1.44518468474927,0.978392091670741,-0.0224695237222486
134,-0.107637434340444,0.3030258236341,-0.122983084697896,0.667653705938628
137,-0.179716010839125,-0.767105705945432,-1.33522994879118,0.422102302662543
138,-1.52567168510825,-1.36775254267272,-0.243066360325755,0.45840740292756
140,-1.57941334285902,-1.90020359941402,-0.348064144856561,-0.0895222187834012
142,-0.495358938488299,-0.847977178094382,0.287851710990666,-0.437935468127963
143,-2.37008765049958,-2.69911120309269,-0.305267030892315,0.605296237183048
146,-0.116200397786069,-0.191692584567663,-1.07520672620419,0.298097846392667
147,-0.183991437222949,-0.570418108948651,0.627909163062951,0.138414389869009
152,0.881067396180833,1.82224196482041,-0.52037766523889,0.459780560616068
153,-1.44064250919736,-1.33625576429992,-1.3564371518394,0.564667498740415
155,-2.7410076792595,-2.50818652737347,-0.969823858257275,-0.317842313018922
156,0.416097245423834,0.677419417229631,-1.82053074766207,-0.444600777455577
159,-1.04446638276721,-1.40122889850564,-0.356634317509946,-0.446608039746619
161,0.0969683276485504,-0.668920832566885,0.70305772919869,0.0111805566191613
162,-1.45043525481207,-1.02111672159162,1.07588035052946,0.0352981776222974
166,0.279535719631763,-1.01688095893213,0.127905146732314,-0.0332240051565383
167,-1.44962124094166,-2.97795449552606,-0.212506350273259,-0.528078926581368
168,-1.36540910810185,-1.49875597456174,-0.627859703812497,-0.40226681305615
169,0.911350950046958,2.01653133543335,-1.16286790537394,-0.746657185949527
170,-1.22556281688619,-0.725810287531848,-1.62348113572045,-0.124998428061431
172,-1.00112506623044,-0.136649286424302,2.44207099428242,-0.293504663085525
173,1.30455805535055,0.965082836697599,-1.35884181553331,-0.117280063265987
175,-2.06556181831836,-1.94207861498471,-0.796170336595184,0.0118884352208866
177,-2.01464990308967,-2.51035568834009,1.1295180806441,0.0610407604910372
181,-0.251872672871581,-0.00539733830918903,-0.94233671381097,0.77967031754058
183,-1.57984357348394,-2.00061341870588,-1.3558128451507,-0.00130732456897758
188,-1.0792843682473,-1.36751846788016,2.47420071524087,0.255390559316204
189,-1.14844028844821,-0.624321420862662,-0.0782851841832588,0.000255603282329324
190,-1.84012148102002,-3.86078109955846,-1.42667102703315,-1.06336263378729
191,-0.990270590164662,-1.66753064846536,1.17116769888781,0.0988300092652682
192,0.825543769936348,1.22536148794376,0.430408733076761,-0.247340818782075
195,0.386426876170969,0.753578317200232,-0.0716131501081378,0.510348339396058
196,1.08319942926002,0.57485961680512,0.209471805158658,-0.158895451971533
198,-1.59650792800976,-2.22515337588347,-0.0299857086998622,0.47897320705392
199,1.35213751225694,1.21808826621344,0.725725570444236,-0.857935295019328
204,-0.468233933797899,-0.72169836326559,-1.39130168458939,-0.210260079745761
206,-1.64519202797225,-2.05072381972791,1.69433557768105,-0.484974283071313
209,0.988431462060687,0.6090514096755,-0.133497649126608,-0.184236989849663
210,-1.49472392357807,-2.43134261218477,-1.89476788330685,-0.0775082202155956
212,-0.0875547452465461,0.850517748071257,-0.722303983860421,-0.190496413039284
213,0.275720441278633,1.06825907045522,-0.0575024100568368,0.448153658807341
