"original_index","V2","V3","V4","V5"
1,1.05010799486232,-0.412707556646745,0.538216328210286,1.04996139124922
5,1.28366173351099,0.146789823756535,1.7133373893489,1.77761829626016
6,-0.894829693510924,-0.946606094563845,-0.312519181210302,-0.86026259054945
7,-1.01983340418158,1.6389255737525,-0.0191258609866063,-0.420963466081612
9,-1.51055749571895,-0.303328284139664,-1.50403867667039,-1.06038269062649
11,-0.753201748429939,-0.433180021627645,-1.40161860014748,-1.42321811733874
16,0.176421581295419,0.643972361446825,1.04953427523873,1.54751154580522
19,-0.631278292982338,1.42564398453348,-0.992172781283273,-0.453125096031887
20,-0.660622308025311,0.595554215411429,-0.174708696756014,0.409380286744116
21,-0.410260068353326,0.337926223544921,0.0878614279771795,0.578141633387603
22,-2.05617208354982,0.69821186511587,-1.58006536812414,-1.59278534681319
24,-2.65086623424867,-0.838013066473956,-2.4671867280982,-1.65808094706507
27,-0.51298620103964,-0.215495699402065,-0.662994177167084,-0.213127366401626
29,-0.528970861058952,-0.664413346656805,-1.1961917078509,-0.481604755087371
31,0.0385996968595412,-1.65723461481747,-0.639605863462319,-0.341328273071993
33,-0.471125400939464,0.603037860785063,-1.65256934639249,-0.43750104350098
35,0.989804080625506,-1.02629396234929,0.202559726823665,1.17985021084377
37,0.491921629743955,-0.265341372905333,1.45791023138824,0.809382158991502
38,0.027685127125128,0.23640837433454,-0.292214395154288,-0.405024595180271
39,0.213780887244804,-1.32675634124497,-0.310968267946703,0.294987138762212
41,1.29972570196622,-1.13523685085424,0.879045850336707,0.975526523330441
42,-1.75629586521171,0.0731560373794716,-1.88662190308404,-1.21183247095463
44,-2.50453826259699,-0.370000178821594,-0.800064364235467,-1.21991329507833
49,-2.1638978732586,-1.44089215000628,-2.0191377446817,-1.77831758349386
51,0.292778194533273,0.778626871745876,0.664286180678987,0.381293335754584
52,-1.57933651113006,1.17607124586415,-0.817351319401872,-0.708627155144353
53,-1.60050297064088,-0.0216623818429629,0.063286334075264,-0.753788035136309
54,-0.0507833278417181,-1.3426294295749,-0.336473484897287,-0.150786757635433
59,-0.798333501138002,-0.998743261074451,-1.89607044433857,-0.928599476204129
60,-0.974976144346769,0.603820444654082,-0.851964217255349,-0.471055251387118
61,-0.428805856015436,-1.47312173436994,-1.99190739379577,-0.406947932628547
63,0.20761546501876,-1.78326500480484,-0.512909199209108,-0.768639028729355
64,-0.955088434830474,1.06580504440034,-0.523272491652651,-0.500735446709844
66,0.264164076544079,-0.0394693462302408,1.06798179111008,0.531057536606642
70,-1.45817650573137,0.449291058175733,-2.068096649891,-0.784950065856377
71,0.541973422071784,0.327543191589405,1.34663762818992,1.31611872552441
72,0.180884651303456,-0.836616149636304,0.0672201693662631,0.29367157976212
73,0.274859369231315,0.00459991694334197,-0.418596314316596,-0.424890321879215
76,-1.15737426052467,-0.316897282079362,-0.505651455311268,-0.678407477728437
77,0.2694158023972,-1.29542264025211,0.981092392478406,1.03006008911306
80,-1.85701264687584,0.557202705458046,-1.99821250981835,-1.57394079165436
81,-2.0059864520204,0.0294808204520714,-1.7336254717865,-1.52597938348247
82,-2.54101434410238,0.0255277767966728,-0.576436124016652,-1.14104840638656
84,0.393090062482197,-0.769666787281231,1.41704283399009,1.11332061577445
86,-1.5177936539834,-1.1712774302768,-1.99737977407048,-1.45662379007086
87,-1.65621375079553,0.626421036964459,-2.71052914645012,-1.77905937138966
88,-0.888420082817275,-1.12572463341565,-0.159055008448416,-0.514591339603858
90,-0.996284620491248,-0.292175778477548,0.263484172425993,-0.0342075344202495
91,-1.02082009455637,-0.864501624145921,-1.94603805996644,-1.82725236420364
95,0.0489407555828367,-0.381274208551029,0.690705094100556,1.28797521214351
96,0.220489041758458,-0.893363197370912,-0.0226872090571421,0.243417642762047
98,-0.0842403623474649,-0.995764315965663,0.519675721494147,0.320859180998162
99,0.735452965618594,-0.814488560485993,0.548778825924517,-0.127749822381564
100,0.330120364504641,-0.481854022128649,0.140264890350503,0.750838290252195
101,-1.77477636514843,-0.757336131773814,-2.36866069129682,-1.57939990539283
102,-0.426957021666665,0.322248210182779,-0.128100758692139,0.0484872289498025
104,-0.223859903334013,0.329555113995677,1.09049858880374,1.37203028126622
106,-0.354997661156956,0.162629652228686,-0.757413927260079,-0.869565162620088
107,-1.67166446075974,-0.195867096900728,-1.3571063394741,-1.21079184649962
108,-2.49955181531061,-0.317592434517819,-2.0836596453216,-2.21829291718622
113,1.34806156113593,0.152375186404572,0.950585500484266,0.336159985478572
115,-0.507723593078313,-0.142356343796244,1.35151924113868,0.856572904307578
116,-2.56931146251288,-1.75551514760149,-1.27590781262014,-1.22222489594395
119,0.20175742630489,0.106024157480731,0.474212357839499,1.04084626710291
124,-0.917435605608338,-0.264840117272103,-1.16352194328459,-0.575705425386857
127,-0.0526003028481736,1.621874657175,0.32130182746046,0.0195271478170837
130,-0.461967992738536,0.871642890315658,0.289344421723492,0.266728710758817
131,-0.437928501438313,0.363314283292967,0.3037168133042,0.098530597580906
132,-0.112172927005715,-0.915749349266004,0.305547298107056,0.378260402983484
133,-0.895741114004458,0.0157288187812351,-0.553834265754218,0.0319663831370943
135,1.14442777970172,0.621858245248379,1.35030144678952,1.78004014627913
137,0.397174498559728,-0.829141987645091,0.777051120868909,0.702253585064364
138,-2.13058125547988,1.30952101853591,-2.12672052517947,-1.47601541922362
141,-1.67847469478411,0.390491038941999,-0.658928706236539,-0.582178134532468
142,-1.03746063407174,-1.42605577718606,-0.374301538607449,-0.599981114719001
