"original_index","V2","V3","V4","V5"
1,1.85604800903343,1.96177592992253,0.0791295722104174,1.5791880287894
2,-1.29302402537982,-1.33509533715897,0.19184980232219,-0.888550318629355
3,-0.507800992110551,-0.801578896123884,0.147590076469583,-0.230138210800228
5,-2.9528609346104,-2.65800007081176,0.0764701519398313,-2.13140724255486
6,-0.30653147672102,-0.499248000160234,-1.02858618774558,-0.382245278403106
8,-0.251508154593782,-0.653948106446909,0.139129138440867,-0.151418669180378
9,-0.260312285005754,-0.562905842501874,0.586715172968401,0.168927857016142
10,-0.918980436017089,0.146042917089091,0.138343777738898,-0.763156833813582
12,-1.81168294351539,-1.32162025337333,-0.389781838827314,-1.35703370501605
13,-0.29287570015279,-0.255510918249241,-0.0912104972669225,-0.0881866793661875
14,-2.44053420125579,-2.55134540921319,0.163242084450281,-1.92710225698964
16,-0.646357959402967,-1.33523970640879,-0.201025384845807,-0.297918303862474
17,-0.0927651413016561,-0.238172884799326,0.196111533616397,0.00416085651204444
21,-0.910092449420214,-0.811515667934076,0.819709949352301,-0.384975578425225
22,0.0542312657895665,0.871508036418767,-0.0509828194115529,0.177167058989497
23,-0.533661426474505,-0.832129453872922,-0.615075093522215,-0.320210690969974
24,-0.932649891536163,-0.801512771548065,0.183379892188407,-0.693623854846896
25,-1.87762377191611,-1.73575835728792,-0.119153430502282,-1.37006725187028
26,-1.04305340439461,-0.797362499489702,-0.198539698980523,-0.885814975990528
27,0.75289347794816,0.924214505718136,0.588676024742161,0.751224681856169
28,0.69812224114431,0.64458402933476,0.201000638543799,0.689560416209827
29,-1.74060206326506,-1.19399600618927,-0.0953022307433453,-1.11509469672842
31,-1.03522897708521,-0.738908336142966,-0.62839679465643,-0.511590032746554
32,-1.59725768017842,-1.72667535843373,-0.411783724019671,-1.35921125744847
34,-2.08921960852184,-1.64951303857534,-0.64530908890589,-1.70552396688543
35,-1.46519044434939,-1.99455960397515,-0.711869845827101,-1.10244347920985
36,0.162908875833123,0.649312615304408,0.00964192573636133,0.498534075036517
37,-1.37804280923028,-1.56965884147094,-0.994784070332254,-1.17323314728157
38,1.0379272720324,0.16506318440851,1.1230181971891,0.971608279360131
39,1.12437770348301,1.54085927375126,0.418886586794537,0.846796801544781
40,-1.50955275188417,-1.22352669348387,-0.18519637206061,-1.1358407785981
41,0.397505235797108,0.526916608751554,0.252014798177352,0.259872409285728
42,-3.21114067052056,-2.64628954332339,-0.349183812449077,-2.19235101315647
44,-0.478051496485371,-0.703384271534525,-0.603128146288672,-0.464493714440253
45,-0.412642109726351,-0.396004124125447,-0.305117889292254,-0.095476046433962
46,-1.339451331282,-1.17228146975514,-0.327763275348741,-1.13239360843697
47,-0.514753632226496,-0.661556655595852,0.0325355683443703,-0.469478993919107
49,-0.346123498324798,-0.528118492859761,0.209211090553908,-0.162712838071703
51,1.18408414635535,0.749793843062476,-0.206193339381015,0.851383762225635
52,0.174602041264584,0.0418996989516054,0.416918678098879,0.343082812502324
53,-0.975844617258191,-0.346221517771038,-0.0812302058177966,-0.612807423596219
54,-1.03019154549266,-0.654490706419368,-0.417136048037794,-0.663552058981413
57,1.37465219008447,1.21707514185938,0.31118416510441,1.304518321646
58,-3.30852618211129,-3.21563938458906,-0.804303280768722,-2.71651602311732
60,-0.547307425476639,-0.166710661443905,-0.333257951488438,-0.164295675183975
