"original_index","V2","V3","V4","V5"
2,-1.77074408633859,-1.52823711771458,-1.41651233653684,-1.28846398852986
4,-0.216671873804744,-0.259139628941463,-0.0275927157345962,-1.77230285598392
5,-1.14357039611034,-0.834942697024131,-1.08636700963447,-2.14324440571853
6,-0.409132537533613,-1.22232426564637,-0.439447953348345,-1.31368435418589
8,-1.88163660098789,-2.41312476324336,-1.49708029960031,-1.44815392263835
10,-0.853433036870666,-1.38305947894984,-1.17200314080931,-3.17889084853449
11,-0.399493431571036,-0.911928926875768,-0.898514809156402,-4.38001419867168
15,-1.47388076381743,-1.96678753728577,-1.43798635607298,-1.29172049215832
16,-0.400211158083275,-0.276951909546403,-0.607367916146911,-1.11363814943266
17,0.0169192752270417,-0.679936246608131,-0.253416537485589,-1.04471513194945
19,-0.0580961739166857,-0.222571023543431,-0.367572540812773,1.52330604488757
20,-1.27919447693558,-1.14470410181779,-1.88805597768447,-2.96932969589581
22,-2.43952251915383,-1.81419047026839,-2.69811350242105,-2.60710996501905
26,0.0952541154944737,-0.33256597831848,-0.196799753700286,-0.267343152900925
28,-0.261479694881147,-1.3499174298342,-0.0729073010008157,0.367932493014535
30,-0.0100535240740473,0.256466087498337,0.658024650169431,-0.89636216850921
31,-1.65724040089867,-1.21748695550313,-1.539103523931,-3.358310773986
33,-0.267605936063332,-0.244976570197927,-0.377325886127279,-0.807547515556589
36,0.313168342303194,0.33350230469462,0.305266730678309,0.421207902139748
38,0.423982224208967,-1.08988281880196,0.63278782702841,0.0104640511791625
39,-2.76096840770756,-3.72824729656586,-2.75322283732898,-2.2893748210075
42,-0.467189328563748,-1.21114034856374,-0.372783967723458,-2.94635095509934
43,-0.506939366837111,-0.306195328337735,-0.991308115863765,-1.22869972268891
44,-0.959825937681281,-0.579080017733197,-1.6755472141948,-2.33904702606562
46,-0.0372079047702452,0.572749345541501,-0.315076398554752,-0.842187864775204
47,0.133850465408883,-0.489717727798717,0.209939080761323,0.484055329946762
49,0.704138563261841,0.235518015216553,0.890245704795464,1.19207542008557
53,-1.2430010625583,-2.4683207060608,-1.05953522628898,-2.17577634712278
56,0.181199363375308,-0.092415829573433,-0.20620849886774,-0.442324386950439
59,-0.378716812491352,0.101984365073706,-0.450351928439345,-1.6127020795994
