"original_index","V2","V3","V4","V5"
2,0.0830141736485146,-1.75333799051122,-1.46573342289033,-0.135830304192133
4,0.257647730844714,0.890269542850873,1.17514071650731,1.2733713617109
6,-0.0755659806414763,-0.117261140053291,0.0964529317750229,0.144533931569736
7,0.0638751917183296,-3.2282914454731,-2.81540744741476,0.987086692368731
9,-0.19967073974189,1.21823008580377,1.619786821059,-0.509163326682165
11,-0.317748151233898,-1.39054374532666,-0.884544080504557,-1.25899252330404
13,0.264829708383304,-2.1647681070661,-1.03985771975431,0.0291304252182415
14,-0.416547796676678,-1.47746693852738,-0.597313916920748,-0.415347989054882
15,-0.561675022712514,-1.15980836063437,-1.71757440310761,-0.542038094253121
16,0.59515554757919,-2.42832130740906,-1.28185222766854,0.221357448062601
18,-0.112944541557856,-0.32612149047023,-0.356716704104416,-0.123651155578524
21,-0.0149018435943318,-1.57253010225545,-0.551285790239703,-0.581231140112247
25,0.389693546720159,-0.204634510404904,-0.0502325355240287,-0.0983518924725013
26,-0.681152539901862,0.226976217339679,-0.0386060568153906,-0.681701577331494
27,-0.0526161443974613,-0.705556837530689,-0.77193914509376,0.366908403663933
33,0.294882844888523,-1.57745121585854,-1.97259841476781,-0.49433834772709
34,0.045711678261198,-2.7298226429033,-2.74512253546528,0.470977189133686
35,-0.81105600399484,-1.33245885035003,-0.862873437413437,-1.07903634971411
36,-0.544295380059746,-3.18084226161638,-2.93897679960263,-1.52294104740713
37,-0.827524134725973,-3.15565134416313,-2.79743941956989,-1.91801015220665
39,0.0439358465452937,-1.06486169356145,-0.364931046173464,0.353416094621519
41,0.161952219320675,-1.44153297595393,-0.934115539981692,0.233916611268407
42,-0.76017650617668,1.36788030351246,0.899286316366767,-0.580184801586613
43,-0.0251688355005196,-1.65619802821714,-1.41736132073958,-0.973866767897651
46,0.292094853086707,0.316465612244202,0.562991646051774,-0.173490595668792
48,-0.105755568493858,0.341536271095112,-0.172643853301774,-0.280055171615929
49,-0.30184879676841,-1.08866353272126,-0.354772092418375,-0.890423093879754
50,-0.0413308683069652,-0.0104597593492955,0.395265484539498,0.512916563781457
51,-0.597541252872926,-2.66386847105348,-2.24133022434729,-0.232378801841969
52,-0.45477307855532,-1.36464386387103,-2.12781760130997,-0.72455242350526
54,0.272394823238435,-1.73452200873088,-1.95965443716398,0.736157899887262
57,-0.103269284080608,-0.845310869572129,-1.59252374571505,-0.820913630201875
59,-0.581946363519194,-1.0482618274583,-1.59153518211496,-0.840101733371919
60,-0.249626086681957,-3.79760863582064,-3.83770477777692,-0.0013741020636656
61,-0.124093624200652,-3.33693534195757,-3.17781098483491,0.345640541652577
62,0.608921202231054,-1.4929864157577,-1.46396891689317,0.955465399504898
64,-0.00916319535446743,0.582072260359997,0.5727522629226,-0.204152511270843
65,-0.0994876299121052,-0.995412715195302,-0.897231530775265,-0.759238363813147
66,-0.815866352333785,-0.96288712744399,-0.90986501736814,-0.794460611242452
67,-0.18468055909881,0.0816876366144122,0.182444437970222,0.141837404004855
68,-0.150790710300703,0.434551097668278,-0.945484963822755,-0.375279461002885
71,0.0551292644322291,-0.219842057936836,-0.144774891201382,-0.0456272439256288
72,0.567808940754372,-0.365459105624269,-0.0257450663154526,0.428052293137123
73,-0.470036964813323,-0.412880742768695,-0.285839058253908,-0.881633459914916
74,-0.135522191106426,0.315924231402273,0.0655168813339436,0.10321974339387
75,0.5603014673046,0.105456280875157,0.546556313620069,0.485860287464377
77,-0.364513900318722,-0.410644856828912,-0.435050326020938,-0.218549785273081
81,-0.679642905729641,-0.436672724269323,-0.361187890865112,-0.637949820113584
85,-0.964188076394586,-0.230991129214858,-0.947864965876117,-0.435980306635971
86,-0.127112473012293,-0.315166628225099,-0.0576294550818681,0.225050037290461
88,0.115478735055374,-0.429293237602946,0.364784121246635,-0.119005170845467
89,0.36406571981567,-0.23099878033724,-0.481372650229842,0.105152789122268
90,-1.17738002562617,-0.383308452132241,-1.0646003745805,-1.07295682102584
91,0.289750855287174,0.695560247770304,-0.480085238939193,0.428314632213475
92,0.390053956781703,0.13335233147803,0.318059174858134,-0.0184063258299273
