"original_index","V2","V3","V4","V5"
1,0.457910183463117,0.247469696209584,0.455815113796404,-0.485323123595711
2,0.711557540367728,-0.178878763165519,0.413655997989941,0.114679443234842
5,-0.833136518364817,-0.266798985228516,0.13389018093068,0.813470983971447
7,0.167970594884975,-0.674179012595418,-1.32264655337464,-0.826668909867908
8,0.62480804578256,-0.0275425290871786,1.10813002644713,0.662460877236725
9,-0.694229745151405,0.00684417361585361,-0.359266726163919,0.0139783585361096
10,0.96840589388836,-1.26536557904194,0.560361627358623,0.733070226048509
11,-0.814315363300278,-0.976932515810784,-0.399576926550043,-0.96473728863509
16,-1.79465619003971,-2.38825231261821,-0.290973066336843,-0.731471436930276
20,-0.958579165644351,-1.86148974150487,-0.383467816705158,-1.09132873173355
23,-0.0846610422196874,-1.72981814525502,-0.243854843810406,-1.81478991141575
28,0.488664984659347,-0.133997148812773,-0.363339478774497,-0.204915539706116
29,-0.0825489875232523,-0.144864265950678,0.0620116756564844,1.34333699350181
31,-1.66173729925486,-2.1590501114215,-0.64850209581705,-0.926535932684935
32,0.676078833225336,0.231491176086673,-0.389471290508631,-0.184948812868772
34,-0.146687760017931,0.0147959900554499,-0.116470804920502,-0.299145025887566
35,-1.40927422163452,-1.60797574079084,-0.779201314406994,-2.17181709646033
36,-0.764603058493122,-0.976732846549853,-0.395591835718551,-1.23160028298907
37,-0.81498116752587,-0.0581915410621239,-0.886274873526475,-1.48538391975878
39,1.13841300319754,1.3411748160684,0.36708903494923,0.0156697269338301
40,0.313625624142255,-0.327159761968362,0.439376404139672,1.22317854362145
42,-0.0819097872765838,-0.536244780526971,-0.0282241032022441,0.0309222991126623
45,-1.04871161620356,-0.403576446729524,-0.302156239354336,-0.186518751606489
46,0.288966976240794,-0.0373201176854688,-0.791841103520014,-0.809528401491998
47,-1.74204895429187,-1.80862742079878,-1.12687196644994,-1.05913735271703
48,-2.38308988768516,-3.21419071660273,-1.06423693408919,-1.52379670665833
49,-0.341864639222601,-0.446896638303188,-0.223487528313854,-0.964111380008813
50,-0.403330047452745,-1.10640438340445,0.23859284503653,-0.995062697906777
52,0.629440624551603,0.0541923004545064,0.411381751904671,1.24224254052624
53,-0.32641644770474,-0.348333617836398,-0.284392467570524,0.263301624371453
54,-2.1959283758289,-3.14707247552601,-1.4011317292182,-1.91610936376635
55,-0.443673672746327,-0.433738051004807,-0.310726138541348,-1.41317536650712
56,-0.68051849026413,-1.37577518955809,-0.407113376527733,-0.0317202587255127
57,0.970507032803289,0.442920835279708,0.0327794446780397,0.33752663406655
61,-1.69528579273221,-1.88466628024993,-0.435265434310749,-2.41775656354655
64,-0.0741806473604899,0.276158163808521,0.590579259906124,1.68924822878323
65,-0.825703121378106,-1.75521402312031,-0.771703355620438,-0.356437791025067
67,-1.03514632247761,-1.25873672532312,0.117048232887968,0.58688982587647
70,-0.652910878965726,-1.16968930096882,-0.218941722076693,-0.245090025102736
72,-0.997794037164822,-1.07153021688851,-0.253371053008483,0.353629649454233
74,0.366268862955386,0.162121280184182,0.305450431433748,-1.03051021778495
75,0.438701398573758,1.65743667144307,0.767122436561968,1.38712375029812
76,0.0733886671543675,-0.897384501516485,-0.594380569123759,-1.58003777407805
77,0.179026301096289,0.185292936281689,0.0548346752987583,-0.338456971026973
78,-0.695171673832867,-1.08617474379694,-0.779374965775438,-1.57227268066196
79,-0.900785219385385,-0.986811886400744,-0.448782996124984,-1.69162371299125
80,-0.666050817644365,-0.860529493778075,0.0528855366626206,-0.642901012800716
85,-0.655765462805529,-0.878096781464542,0.015796378327144,-0.684563067036269
89,-0.501843508173148,-1.49170663072865,-0.687465259584173,0.0854302081207904
92,-0.936563693281639,-1.88263034990306,-0.153050006380161,-0.762852352566036
94,0.502361343873009,0.334033215608325,-0.127171324590724,-1.20753160417595
95,-0.198381298302206,-0.34895659770921,-0.169339283913711,0.371925153276359
97,-0.0822991630688071,-0.693527816819327,0.179904574136848,-0.195241182578696
100,-0.67096110444907,-0.00911963793967969,-0.218090912981294,-0.319298409513782
101,-0.920028972243433,-1.40608442574957,-0.88952937591282,-1.06122932140625
102,-0.636896774994802,-1.36891306075641,0.0718052019097113,-0.709732490040922
103,1.21953425633664,1.20416681590809,0.591945647536035,0.505829621039215
104,0.449818065308396,0.46170300387835,0.342313252531132,-0.175327518998533
105,-1.88725680637583,-1.71478304803102,0.427585289113874,-0.606722437227381
111,-1.02444838351104,-1.23330504671873,-0.175445741648108,0.274476704156126
112,-0.67229598708445,-0.846061271572293,-0.254693467342218,-1.99442847546954
