"original_index","V2","V3","V4","V5"
1,-0.351425675069331,-0.481967742088686,0.19495633423321,-1.46597205114086
4,0.042467755136719,0.231546913206867,-1.51316322704246,0.259139628941463
5,-0.308627699086209,-0.25142431261034,-1.3083017086944,0.834942697024131
6,0.81319172811276,0.782876312298028,-0.0913600885395218,1.22232426564637
7,-0.881322214552222,-0.900575273161598,-2.87906769512766,-2.88804634931335
13,-1.13575237501117,-1.17405386467168,-1.98048524728014,-1.78215742422639
16,-0.123259248536872,-0.330416006600508,-0.836686239886259,0.276951909546404
17,0.696855521835173,0.426519709122541,-0.364778885341322,0.679936246608131
18,-0.856010876705442,-0.985884805728743,-1.10897412296449,-1.90500894218652
19,0.164474849626745,-0.145001517269342,1.745877068431,0.222571023543431
20,-0.13449037511779,-0.743351875866681,-1.82462559407801,1.14470410181779
21,-1.5984880738449,-1.66176565284898,-1.81189121713637,-1.61400292640798
26,0.427820093812953,0.135766224618193,0.0652228254175552,0.33256597831848
29,-0.933835554147662,-0.960230380154996,-1.86664523142772,-1.94374293675878
30,-0.266519611572384,0.401558562671094,-1.15282825600755,-0.256466087498337
31,-0.439753445395545,-0.321616568427867,-2.14082381848287,1.21748695550313
33,-0.0226293658654052,-0.132349315929352,-0.562570945358662,0.244976570197927
35,-2.84164608109302,-2.9946429091061,-2.50386406662873,-1.59046507568855
36,-0.0203339623914262,-0.0282355740163105,0.0877055974451284,-0.33350230469462
40,-1.82176830956991,-2.12708993046208,-2.68633477886674,-1.7405060779426
42,0.743951019999996,0.838356380840287,-1.73521060653559,1.21114034856374
46,-0.609957250311746,-0.887825744096252,-1.41493721031671,-0.572749345541501
47,0.6235681932076,0.69965680856004,0.97377305774548,0.489717727798717
48,0.519540065073984,-0.0153720975009728,0.395127508800796,-1.73871393336967
49,0.468620548045288,0.65472768957891,0.956557404869015,-0.235518015216553
50,-1.02093080882034,-0.949911773922897,0.205613947071472,-1.11294724469928
51,0.0590209970556278,0.212640125030826,-0.352208402361858,-0.790411722253529
54,-0.969785274596665,-0.794488625056882,-0.17069244699724,-3.040469785801
55,-1.04435530101595,-1.21557324304887,-1.87914321111352,-2.25568704513849
59,-0.480701177565057,-0.552336293513051,-1.71468644467311,-0.101984365073706
60,-0.206775820000472,-0.357301009183006,-1.448736954617,-0.166305472540416
61,-0.0833872112636969,-0.0507583231911739,-1.42276474627663,-1.92945380174082
63,-0.0617584550011335,-0.2567157130586,0.260390674646393,-0.96817154055674
64,0.547556695470079,0.574479767975628,-0.673952348667916,-0.57188666403468
65,-0.447653000312849,-1.21800013303999,-1.68980833068864,-1.63585587657906
66,0.185056779779184,0.0678763756980368,-3.6130873300615,-1.27600036228148
67,0.126641889698729,0.0348575868570253,-0.590049028205422,-1.47278434211619
72,0.52129137933478,0.315026319270605,-0.0605596703627284,-0.154063656409671
75,-0.57857073643057,-0.941799588301225,-2.6809698780033,-1.1763912726029
79,-0.0410346616000674,-0.252688155084347,-2.95281899805378,0.346476206409393
80,0.065371560719341,-0.0633929990297855,2.30870342642618,0.102452865600344
81,-0.546529454260686,-0.61410702707289,-0.388643400170608,-1.99451059556496
84,0.0336105453575974,-0.300597702021097,0.0794212963845037,0.0388481257375442
86,0.0614091239761102,-0.787124205414811,-1.07368633047374,0.988321744279149
89,-0.0409289121083431,0.504045073001791,0.265835352023309,0.256055223258025
91,-0.295741890500301,-0.43433156165667,-1.04419734903764,-0.501839862057437
92,0.726818444470566,0.919835827204427,1.20176408559254,-0.460912579313416
94,0.738697851359677,0.489334779472136,0.00692162537042133,-0.613572329071913
95,-0.0476014583599193,-0.441693542457016,-0.416909305640653,0.202197924900344
96,-0.235556067835501,-0.181516793204745,-2.53689530628924,-1.17140832036914
100,0.0752330334070908,-0.601005463156721,0.0960208653104851,0.493688231611043
101,0.980667116155681,0.553099355237281,-0.369607060406876,1.64979777286632
103,-0.603554385186622,-1.08262611959341,-0.765378547965008,-1.8918078274834
109,0.380504752144892,0.882204198625349,-1.41568704464844,1.45566053506969
111,0.151105445017856,-0.00572521991584233,1.48217551773797,0.426880508239894
117,-0.0499187910053747,-0.199665904431623,-0.499576770624496,-0.715662199656129
120,-0.157018030280306,-0.427414524938441,-1.26093566923159,-0.127414301964965
121,-0.0252115111170138,0.193927107526677,-2.43743741244553,-1.01579786612157
124,-0.516010788586788,0.253177645013973,0.425776301753025,-1.05531827086323
125,-0.360004147520621,-0.298555417877994,-2.74306280325379,-0.34973375620949
127,0.0968069022205739,0.240220045110091,-2.62963515249462,-2.46100261627506
128,-0.223702556674934,-0.0574053627796811,-0.569352844500184,-0.490103515966418
129,-0.033366825794645,0.329703309528892,-0.0709959030548458,-0.868992375229417
130,-1.27531061131655,-1.15964893214832,-1.03748326992538,-1.72409655280832
132,-0.948929599926162,-0.908642131531562,-1.21654135039075,0.627217263001143
133,0.229094539188015,0.0391367896409852,1.11429937298335,-0.183308745657005
136,-1.17836301750654,-0.580590049460395,-2.90345326659929,-0.403773350133247
137,0.794974877930434,0.935739185268477,-0.289154198033846,1.13561415022437
139,0.299914112072089,-0.161932839902964,-0.701665619222437,0.00858108705673611
140,0.171805364651073,-0.119624783868486,-1.01723790273351,0.435628704065698
142,-0.297360615956099,-0.403153330570116,-0.460927452930625,-0.233345650892668
147,-0.346068062187329,-0.41346489162202,0.656439105696023,-0.376895332841089
148,-0.779745560158477,-0.99515234877982,-1.94507270559227,-2.35877549644166
149,-0.43577184810269,-0.493799965135904,-0.912272400135006,0.874511004822748
151,-1.75947962153612,-1.45204078946347,-4.94195437998676,-1.77785346240527
154,-0.712898686916812,-1.02568346187945,-1.79123665364478,-1.59123662265687
155,0.396426444645844,0.455352529687654,0.183069805118585,0.310365873537545
156,-0.71244045286578,-0.760530303393381,-1.32118333726785,-1.67043530877574
158,-0.348633966423725,-1.01205014168896,-1.54770408731722,0.270113012599856
160,-0.523537417652864,-0.407007127791888,-1.11599161197301,-1.64611631840487
162,-0.517480293852902,-0.504961038322537,-1.26916059949548,-2.16163212783861
163,-0.531392822570968,-0.371246353911356,-1.96033902010431,1.28289536204247
165,-0.420391764263086,-0.446558936192402,0.0561684127800561,-1.35089345149772
167,-0.571074697900691,-0.667463095400457,-0.656124773610754,-0.699882494058082
170,0.297473352166779,0.108279046816915,0.602333548289449,-1.03296206635645
171,-0.591981170568619,-1.00490446374453,-0.738707762229473,-0.988330496172693
172,0.061337103206315,-0.277986705544924,-0.393086284063352,-2.07691635629621
173,0.453336776172434,0.680078317044516,0.520367838491353,-0.777295198772757
175,-0.681224798285447,-0.796567670566689,-0.688322708000328,-0.446404834148871
176,0.129621439762029,0.0534444587763432,0.167521042111623,-0.516244337585713
177,0.0453072368612151,-0.0102538245258695,0.140524431958497,-0.308608046997577
178,-0.91005118549944,-1.08868126981747,-1.15847104922643,-0.626206130936829
179,-0.400533372571281,-0.477294104592983,0.112967625603624,-2.16208961909057
181,0.493233512485445,1.13326047275708,0.700631074766575,-0.71533739743146
183,-0.957151414501519,-0.766499649081996,-0.495920743859362,-1.38837028285653
184,0.120767463555547,0.272919911711485,0.264281933168589,-0.580514111124479
186,-0.371437796051287,-0.248286972498173,-0.378751689715339,-2.06619955359585
187,0.866362143835319,0.95962818923316,0.974600453995101,0.270154474276632
188,0.136585893201708,-0.0241674138853582,0.134001646174521,0.566482982358231
189,-1.08416001093783,-0.843952675862628,-0.530142527564873,-1.5269531276689
190,-0.933143225280156,-1.07053575097996,-1.03012203188126,-1.09780500887919
191,0.0147073962497924,-0.0164047579619939,-0.0711721459896566,-0.539319963647037
193,0.996654401968662,1.13795365274453,1.48503250915316,1.83691340827857
194,-0.305376015532797,-0.330893094757711,-0.348828027831354,-1.53081810725507
195,-1.37864067321007,-1.29642317319836,-1.38294359725782,-4.56201956565459
196,-0.02795767208217,-0.405562481815626,-0.125729232942808,-0.171919254539334
198,0.38559617202345,0.311766979505453,0.189739724864861,-0.139484105153972
204,-1.24266393669115,-1.24726864978953,-0.712924676894576,-1.70148920330053
205,-0.0200612486197503,-0.581667939556512,0.214769965893138,0.530781116647533
206,-0.979902903142731,-0.770909002897326,-1.22262512699043,-0.986659402002786
208,-0.664418253026822,-0.524559637154923,-0.448108973744496,-2.3129997499699
209,0.497846216697851,0.105283427157196,-0.288352940183179,0.235434976704079
212,0.851257051095316,1.1860840680897,0.856569899602904,0.557759883978338
214,1.20392700927651,1.46037677778699,1.18733671343217,-0.112455866297813
215,-1.76352171046954,-1.93521823679327,-1.73452202482211,-3.20713334795201
216,1.08020454376659,0.847687961813024,0.795185735775661,1.39140485347128
221,-0.777659536217201,-0.836917660054845,-0.716720646565067,-1.62430608981365
222,-0.497482122777083,-1.05814555618164,-0.7791941055129,-2.82168673645777
223,-0.118945900082106,-0.653954550457095,-0.23755347951843,-0.559521624657806
225,-0.802242215711418,-0.921825100794014,-0.820939719335137,-0.84106459648785
227,-1.64956247659937,-1.82367363965832,-1.68998829447049,-1.25030632142436
228,0.363146073188202,0.184208776245131,0.310621038449072,-1.10347327238164
230,0.174922662490052,0.0899521273722724,0.06058060538276,-0.613549159064386
231,-0.550962098576876,-0.829949172629736,-0.438299582756201,-0.891532644049643
232,-0.707412215643021,-0.767896421513481,-0.455630980296565,-1.06236006895428
233,-0.250418935596583,-0.517437079378929,-0.716397736841807,-0.716543899684352
234,-0.404161073791862,-0.824429140816397,-0.72033617148173,-2.55047530492038
236,-0.306953059052915,-0.16212660619441,-0.191648687619425,-1.21088080978382
237,-0.554512706457126,-1.06912782616769,-0.639439086052844,-0.936189321889347
238,0.174861406722862,0.0441059490319832,0.195698583475667,0.324100611778553
239,0.453226153062045,0.296937047256144,0.226225089500073,-0.62204570045547
240,0.0745129600461315,-0.495050874052866,-0.122551530523101,-0.624175159347159
244,-1.12837821419206,-0.792302022041134,-0.958435343583035,1.94928283570796
245,-1.33318843673326,-1.47536109128653,-1.66375505268829,-2.49361039621783
249,-0.736299757701274,-1.20673803090795,-1.08094931041619,0.444281112221479
