"original_index","V2","V3","V4","V5"
2,-0.320020158365221,-0.0222011470349318,-0.709263449528315,-0.548259185966074
4,-0.628031699051986,0.321293466339574,-2.04074837947052,-1.52684841497836
10,-0.319889500726466,0.126016724230378,0.0874900622717358,0.241579285167294
12,-0.184629128417455,-0.442693486797076,-1.76326204400816,0.0576930254720356
13,0.833598818187713,0.149491010986465,-1.76731882151655,-1.01263988052044
14,0.202368248416431,-0.244612573379277,-1.31033957713255,-0.682758142502188
16,0.401841539807245,-0.592135270888893,0.803564673991853,-0.982518818601452
17,-0.220957108093161,-0.0327464402843907,-1.97550273337395,-1.13451745366641
20,-0.226927566186711,0.642703556795911,-0.722128508003711,0.706955275147132
21,-0.262713010070401,-0.0145465000631585,-0.605529876349776,0.284450007111949
23,-0.942011778038996,0.408656477680585,-1.30591418000003,-0.550371969983368
25,-0.311896386039799,-0.166897363328808,0.083454647429349,-0.0451334751578876
27,0.440670597867197,-0.0923619725512054,0.738808006573156,0.796028071159695
28,0.302488082226296,0.0658029176852684,-2.24775187672628,-0.11654094011387
33,-0.0120271129344678,-0.105304629263437,-0.555784169921532,0.315047706433676
34,0.400276889241765,0.227316261605833,-0.403175654769807,0.273231905130462
35,-0.709389073127083,0.170261303427382,0.286715667154308,-0.138041155585497
38,0.150219325949209,-0.225764712304544,1.60860891382594,0.638503252785879
43,0.0317237577754888,0.650576022509599,-1.17135580260805,-1.73560383487979
44,-1.00637953975126,-0.184383355615332,-1.25493604956155,0.446599887740103
46,-0.541639588627673,-0.109989207130122,0.0604542925069788,0.851258476904244
50,0.0211322732264746,-0.676614193086548,-1.02631682080625,0.434783451547631
52,1.02795323524918,-0.484686580522736,-0.88561642410612,-1.34554084754421
53,-0.993405655137209,0.531701637880334,-0.398235823649506,0.0499174050684882
54,-0.185209967281782,0.114115952009418,-0.114807244718311,0.261613545795183
55,-0.637190936824646,-0.0748801486748647,-0.260412145375572,-0.36456525761696
58,-0.0135289709679467,-0.372858944368835,0.0243108030159863,0.0452841029690338
59,0.146589302757871,-0.0144643181434189,-0.615046548073221,-0.593802591053862
65,-0.255022024519294,0.0110172022902067,-2.25465627634987,-0.308335383774802
66,-0.347883302668438,-0.522160202975007,-0.217160997388947,0.620421782416573
68,0.496514039918113,0.639556255538955,-3.14215773320001,-1.52554852497252
70,0.729196607404678,-0.445577398432666,0.955062764664946,0.592748165782253
74,-1.17753014865144,-0.122521692434755,-2.81249948400247,-1.96772316237684
75,0.121148434091089,-0.472312961354655,-1.93049330342405,-0.680742069394796
77,-0.277942432813091,-0.185786004678227,-1.71953937308493,-1.07024882585818
79,0.084122178527083,-0.0708303500487006,1.34235174414727,0.44320797562491
84,0.37571702335189,-0.207274298449882,0.951673068387079,0.249056560435446
86,-0.743692295547015,-0.011554802077788,1.84113447143467,1.46446815710446
87,-0.0117794970616681,-0.0920360357901212,-0.984305106377906,-0.166059182981426
89,-0.931748738683553,0.151265309165251,-1.75597352654391,-0.020787120021838
91,-1.08585840132102,-0.306200002695263,-0.276562781431396,0.632415926337938
92,-0.136703066354303,-0.147557102159689,-0.74694065413536,-0.911912838970029
93,-0.258325183889188,0.0224995033692141,-1.3532863634449,-1.04166678683423
94,-0.37528288144785,-0.200050102595447,-1.81512679457254,-0.662411201224804
95,0.318484376093287,0.0176469261886819,-0.639369048887242,-0.112570323389521
96,-0.69758772035496,0.368570619514607,-0.210779700636036,-0.261923118799783
98,-0.446177839257661,0.157159521839264,-1.9743475825528,-1.09601212002063
99,-0.451444440285901,-0.546313881636344,-0.786360335481101,0.0950746089243472
100,-0.416683458399209,-0.00335742080735255,1.40357865316645,0.312320767212381
102,0.17072702022104,0.618861587764504,-2.02184408986683,-1.17652405341313
106,-0.686976783859901,0.23609548399498,-1.50029630758813,-0.651642959405123
107,-1.32938012221292,0.141552635700868,-1.92263328480252,-0.0171936017851278
108,0.00252038461701802,0.119898895161092,-0.956589341430644,-0.628374034408281
109,-0.183686964299802,-0.744155492476548,0.140927816901319,0.113277036796455
110,-0.162019186724837,-0.409731437587831,-2.38771093403588,-0.296346990624195
112,0.15889028166999,-0.121917846581982,-1.05174228457534,-1.20888183837447
113,0.207942589182523,0.86675113470218,-0.551270103939823,-1.24582406059288
115,-0.542864918580617,0.262473031878511,-1.57652013205688,-0.859798634257721
117,-0.926077479675649,0.0236844276167766,1.19122332600699,0.496801952304819
119,-0.0316153565209173,0.0526207882690624,-0.667308705359812,-0.186184260592403
120,-1.14207452254762,-0.0846513123637259,-0.100504915968824,-0.478465489372125
125,0.077938962556862,-0.026183553593786,-1.10962990590419,-0.667638790410899
127,0.0465062631415999,-0.337082095855164,-0.714074116118054,0.0930198616294873
