"original_index","V2","V3","V4","V5"
5,0.890079243868106,0.141811830041196,-0.594949060731544,0.386264913326225
8,-1.12500536969694,-0.46517604890838,0.283225237380649,0.0995913119658697
9,-0.048033099204236,-0.54607744311351,0.0617525837659832,-0.503972466434743
10,0.226874842784876,0.362305099677387,-0.386370033056794,-0.0208461115672949
11,0.0734638343966962,0.502841276680147,0.242712869755706,-0.511339632482355
12,-0.896370486703158,0.374306070203281,-0.0369745745005593,-0.221997619788291
15,0.737057416569651,-0.285125686188444,-0.0489308079267357,-0.540185631115677
17,-0.269855865771065,0.233172836331138,-0.679011690879462,0.0939466839962807
18,-0.174244165661341,-0.0579353267107605,0.894135231550497,0.252798243222682
19,-0.544891058784008,-0.0808543799227371,-0.413459789791443,-0.675973658492917
22,-0.652728199287175,-0.431520534082563,0.633647295764132,0.334259848599764
26,-0.0594394266059483,-0.788489306535925,0.0362690207382935,-0.122627565289894
27,-0.257776381408745,0.313918584694723,-0.0364319390293581,-0.076584797161481
29,-0.71061382820733,-0.134675953349636,-0.36049570248818,0.638399706897211
30,-0.396530695193321,0.0950260216821993,0.268413538955907,-0.392772715329094
36,0.722677249327897,0.736519797887,-1.0127486987389,0.480241054825843
37,0.30168137624709,0.23531567745325,-0.503019042409949,0.340871969937687
38,0.580795878501748,-0.136257111836455,0.435295467631577,0.0791284663341479
41,-0.517090693836365,-0.0402480584961457,-0.373534633669664,0.170266489793582
44,0.1461847592906,0.310177384715869,-0.265721271740621,-0.324759789592432
45,-0.385490822434211,-0.189441668170442,-0.40151668906054,0.298377037714333
46,-0.212284545844325,0.093653426207148,0.354269884734196,-0.0643795966852294
47,0.22506268277663,0.0214033796780028,0.274535471792356,0.135287314189511
48,-0.347104721600607,-0.800968437551839,0.109279061148349,-0.167172097142524
50,-0.0507228809406639,0.744361662619451,-0.153956380289435,0.130646603950913
51,-0.428895576072051,0.212800872521063,-0.292230146972987,0.0893521517581328
52,-0.16545013189311,-0.606284980512339,0.0166651091051019,-0.171987477001392
53,-0.539732423186701,0.617038003462823,-0.703047492179169,0.543663358510151
55,-1.52885441056813,-0.43654345416453,-0.415804625692372,-1.01173010763753
57,0.415725595883878,-0.295131857074914,-0.216443251286631,0.389277073188069
58,-0.297199226438254,0.144393231672271,-1.03360534320804,-0.443790580473698
60,-0.0430662351932004,0.594494678104033,-0.25494257560778,-0.223698522753078
61,-0.518516234592847,0.183896861395301,-0.561135222626106,-0.550147237612641
62,-0.57751713831023,-0.751857225574983,-0.702887589477799,-0.196761042832074
64,0.0668827382928898,-1.03567909852989,0.385116288109997,-0.321335821223849
65,-0.223092910621319,0.625504485872168,0.17084891458022,0.556986734467823
67,-0.706923783240825,0.604281010795378,-0.222229716774367,0.401657339352832
69,-1.1528343519749,-0.359017744953024,0.856852115185598,-0.0266577401666217
70,-0.438941458491792,-0.616210364519868,0.435384163137866,-0.167975329153238
71,0.367121186400584,-0.420985032234597,-0.057375590487712,-0.718363465213274
72,0.0738722466215856,0.282986315548402,0.102068338793068,-0.383158178610923
75,-0.957479699785103,0.178764525306996,0.50281642326813,-0.171440185010971
76,-0.685675935220357,-0.161958584099247,-0.160943494491926,-0.71618690574064
78,0.0837909522320385,0.156946747560732,-0.3179722417519,0.0348156720978411
80,0.34531798801467,-0.858735646435037,0.0910065463052157,-1.01948995832511
81,-0.449353854134217,0.135879145300184,-0.218792593298462,0.18382706010964
82,0.655579334590255,0.562412836502899,-0.371536786186391,-0.324450635538835
85,-0.361121543640908,-0.190976566934563,-0.113735517355033,0.633318927790872
87,-0.957124276758688,0.49104114840354,0.174829671282275,0.335650189608016
90,0.251975550869391,-0.88610287744872,0.545417656793007,-0.40623529135625
93,-0.317907362802725,-0.26294813862827,-0.340674340729417,-0.117373797178634
94,0.228830238355778,-0.232077673387178,0.113991389774351,0.119021043045482
97,-0.176492108145392,-0.40639453397869,-0.0605537465418831,0.428878357925252
98,-0.601136328672002,0.269109799394721,-0.0447065361771701,0.140907175905039
99,-0.140059030521037,-0.0181807022573018,0.463725480326946,0.528473544640602
100,0.580338048072666,0.1080062918941,-1.1409827638021,-0.130975472925475
102,-0.0723914964335174,-0.2914607812606,0.535397820115655,-0.505689901909309
103,-0.923295492420515,0.0971244875882821,-0.469388316049323,-0.360368682928402
104,-1.03471610615404,-0.411349210755458,-0.034586788825326,0.589806668292401
105,-1.01445646333747,0.924041985999522,0.766185424742152,0.516659434786376
106,-0.796962003772335,-0.321217128032771,0.690354850148136,-0.256324458349018
110,0.0770627129813151,0.0771156579714695,-0.0640287002319912,0.451820102900312
112,-0.065546047365677,0.0837569601574363,-0.745216408996156,-0.561227381098211
113,-0.703880166647,-0.230100861374885,-0.634822493096632,-0.163238122745637
115,-0.327332212541396,0.363927063167726,-0.610328992592855,-0.258756063293739
117,0.742960885699068,-0.512362888237844,-0.741845100356188,-0.101612472828109
118,-0.493212883032725,-0.138152885896971,0.348325087735364,0.548722626487304
119,0.00294375280609999,-0.253809490299239,0.0659959330421638,0.174078535300446
120,-0.937946637707607,-0.396761104085592,-0.592320084948211,0.238018836367949
121,0.116807768210654,-0.0799937835265753,-0.0860446520498738,0.150552550977711
122,0.333415616892228,-0.442657318003286,0.207318502369469,-0.400658643075203
123,0.193452764400653,0.0427869141410433,0.135806707712669,-0.406967169309812
124,-0.384123577553297,-0.906625024291439,0.115097468155861,-0.105611019638166
126,-0.223826779762899,-0.6309144117701,0.339096715251427,0.503471898781818
127,-0.664806351046879,0.00708786215228169,-0.149490862278314,0.653018673597575
128,-0.689085201493519,0.469701781873528,-1.02975495637343,0.14198203277496
133,-0.619049990253285,-1.00876821324325,-0.66559463621619,-0.527729378970942
136,0.0540568304881364,0.122549422492717,-0.82548032108728,0.146692231071958
137,0.607272082882815,0.305821062052497,0.223651905620958,0.706589380256089
140,-0.888065905479453,0.621235164221369,-0.719661862675207,0.0389149040559478
142,-0.208887522543797,0.0346704769561323,-0.396121020817729,-0.031610557659928
143,-0.127631913758812,0.409544421265815,-0.623465541648142,0.0978566050793395
144,0.15513017115378,-0.943472525130401,0.259629178353418,-0.351175727243346
145,0.189346068660075,-0.435216513448095,-0.28333168452886,0.182884370656464
147,-0.0953651509341171,-0.192237969024502,-0.5985165966585,-0.275065595444516
148,0.627950364839,0.0138849055507565,-0.266583633347188,-0.142057838473361
151,0.0266079730727182,0.57064552418492,-0.346661492039632,0.247165381706437
152,-0.40645403912268,-0.573040958577868,-0.426076112754216,0.248284929872832
153,-1.0643501309714,-0.311252674892538,0.106839458221141,0.0837318224053819
154,-0.270948080076965,0.366355978590911,-0.828291858357231,0.789078767249008
155,0.863047139929792,0.055339470364102,0.11795428151711,-0.0282618336620379
156,-0.044984984305075,-0.038422183730532,-0.251901476294485,0.359384784459764
158,-0.247170730514983,-0.3101003047651,0.309835112954295,-0.505113520752821
160,-1.25757572793915,-1.02695719313851,-0.461338938803151,-0.730046002661617
162,0.273116241567477,0.238466574378262,-0.113220289684262,-0.11458631737877
164,-0.290312934161769,-0.584425491582446,-0.450947967040025,0.425377735728448
165,-0.110632777675188,0.645433934099505,-0.62966173980618,0.239765299972232
166,-0.353191816719198,0.222446729517276,-0.419495149833627,-0.481150351383546
167,0.667915588200866,-0.373427129336264,0.0926681816364426,0.00675012194236219
168,-0.643164969729172,-0.254103135214497,-0.128124753589832,0.257495842598088
169,0.0733888201888989,0.125316789245473,-0.598894838355076,0.0248685909081913
171,-0.203375397401238,0.186763976853879,0.0452008584921852,0.354373445921317
172,0.314772864862518,-0.0826320265020988,0.036053717906702,-0.236196547144522
173,0.736629625889562,0.427311227725063,0.0836929637097282,0.795624759601171
