"original_index","V2","V3","V4"
1,-0.838153287486266,-0.183326723468484,-1.2592303310636
3,0.422247696167487,0.344455238232901,0.380300013286631
4,-0.281092477361798,-0.228015043150699,-0.968978648645368
5,-0.0438947200836741,0.223165333261795,-0.308282396543233
7,0.482158880345454,0.390886599324351,1.05620930751037
8,-0.355865440082857,-0.492664567836241,-1.24791310625293
9,-0.444185406554434,-1.03435604742617,-0.620776588537135
11,0.719725426279022,-0.0980214425644066,0.748911262092179
12,-0.401550260015178,-0.0830580033155096,-0.629348968503512
14,0.168843595670914,0.595523537200524,-0.424007009837742
15,0.284909334702246,-0.244790528542843,-0.437719862884577
16,-0.168337721749261,-0.231282555650652,-0.389519137455388
17,0.229119849200641,-0.226915431964873,-0.506059883051369
18,-0.043036172580031,-0.527848444203339,-0.688204122751677
19,-0.276830238536723,-0.823329766623407,0.842994507090554
20,0.139712619281144,0.775182628806588,0.682798043819585
21,-0.383190324156629,-0.155862760714011,-0.987003182932024
24,-0.99011342048102,-0.243134879982694,-1.62607032385595
27,0.425685116493383,0.336862700502137,-0.417739547390926
28,-0.577098637963233,-0.477692877758682,-0.219703967269377
29,0.19500541454327,-0.272211233632591,-0.0152583677954396
30,-0.45924047522704,-0.345370748451777,-0.942615350145304
32,-0.720073662719871,-0.377698697303763,0.0406744452448784
34,0.900139114530256,-0.132545214305666,-0.035854990712435
35,0.128619236161385,0.677652341675335,-0.351999147015805
36,-0.451820663560455,-0.269126136772714,-0.277116051011733
37,-0.360784945885634,-0.374962571937617,-1.41511814494967
39,0.0218689722647811,-0.244973114368919,-0.103829890424528
40,-0.0725485348648838,-0.283332122400565,-0.330533581186141
41,0.412631414792011,0.012786602918912,-0.018206905761702
43,-0.54408530427067,-0.473401248594132,-0.706602746615006
44,-0.31810437473218,-0.422671717875415,0.46619439580441
45,-0.597979328165212,-0.87269959555377,-1.49945102576624
46,-0.208996221207283,-0.0551137906987497,-0.24565639578026
47,-0.243647182997422,-0.17553781856439,-0.413607053808386
48,-0.618949962317128,-0.44600505883874,-0.727172186088748
51,-0.511456978795396,0.118958295421978,-0.479464988553746
52,-0.400538722554263,-0.534344924250925,-0.499826449140393
55,-0.352888536781588,-0.0954381813429021,0.180031362355412
56,0.511976900036024,0.183143903040408,1.00463875148928
57,0.0335611013554978,-0.270196690588833,-0.093325959134237
59,-0.423168488284672,-0.484078984914996,-0.43997386928476
63,-0.00917092299808785,-0.20638438297665,-0.4893047807449
