"original_index","V2","V3","V4"
3,0.180252996029869,-0.158573568275235,-0.66737745881619
6,0.500074114637296,-1.23425078729074,-0.019113129761674
7,-1.17173347253644,-0.126608923818294,0.476734991145316
8,-0.399477149050276,0.141492151230578,-0.12300668727434
9,0.148502288187038,0.746042973705705,-1.34465255718106
10,-0.148434227818893,-0.36027826833806,-0.871913648367021
12,-0.0375866011629963,-0.746957848542733,0.249057229805427
13,0.219800992766533,0.171511336035927,-0.623624209801562
14,0.178925270011603,-0.47981480627729,-0.17720907266388
16,-0.856069291461066,-0.93213437029051,1.4062876562881
18,-0.0903515565742519,-1.55262663323455,-0.380400743194036
19,0.338426205379218,0.0855431359031409,1.07361524677293
22,-0.16800785557548,0.0698996045852283,0.199945550434721
23,-0.145845432943604,-0.860464568783337,0.530291213882081
24,0.0562195818735623,0.577543786009459,-0.972740679688528
25,0.161664995173425,0.794187025541464,-0.889729764164695
28,0.533651800671717,0.239173761775307,-1.14618564674334
29,-1.04091562826206,0.0600734709273811,0.301435164977349
32,0.137385576893452,-1.14549406074207,0.498828117314179
33,-0.373151127032016,-0.121269556039177,0.463305690237679
34,-0.314796975061254,0.183551640961797,-0.335846814838809
36,-0.243722623431317,-0.634987309232661,0.258627215111936
37,-0.336542855880295,0.314315133929416,-2.44745556164488
38,0.0324992343789551,-0.0900046145509984,-0.497214287337367
39,-0.0395014866054135,-1.00664366117419,0.824154015195876
40,-0.120240389404168,0.207503342034688,-0.638355719442485
45,0.197182737396006,0.48430130567463,0.278247350291584
47,-0.0117740334963291,-0.442994647721518,-0.0453212814922256
48,0.978102993471796,0.392662642694822,-0.943590607141234
49,-0.191246064530943,-0.248340432148575,1.02418109376367
51,0.266533299047969,-0.364453219366063,-0.177675421293141
52,0.0180629952447612,-0.326973186508211,0.20932895353529
53,0.263721590980308,-1.62373592989213,1.58511499399154
54,0.304942356910722,-0.791620955990619,-0.731069625917224
56,0.193537554973586,-0.485508051249307,-0.363714841096272
57,-1.06815144296218,0.129336331748265,0.232322632621201
58,0.401410985264303,0.186343199783071,0.840938593463876
59,0.212173529171308,-0.495524134036448,1.03236660008636
60,0.225846969361372,-0.536928351541054,0.933854944890544
61,0.13448157451915,0.69431328364893,-0.720605923783647
62,-0.12177937075743,-0.338238184755818,-0.282900802813179
63,-0.0253882091366198,-0.0813764417390557,-0.244799145599601
65,0.325466715458727,-0.125062351903792,0.45600009666976
66,-0.304905495657955,-0.914757820137471,-1.05882086712918
67,-0.351175893625277,0.0246364997024926,-0.232754598045279
69,0.204599247822377,-0.455148275537743,-0.658347312688859
70,0.272422474710558,-0.755665133183955,0.0984924204087895
72,0.090785137595124,-0.325916026186979,-0.258619738310105
74,0.28573637067394,0.447925628151238,-1.22812680069911
75,-0.143892237166449,0.498623815716366,-0.838868933352081
78,-0.0947317388948245,-1.51193153494565,1.2471171323138
79,-0.451146294728855,-1.58830770614793,0.191760387861513
80,0.0873643426023972,-0.43420112736762,-0.920248113728033
81,-0.167198363971993,0.279936100915705,-0.740243577347556
82,0.568973428513859,0.505026624508954,-1.24357592664779
83,-0.0171792441463071,-1.01141311020996,1.66207415834656
84,0.0429246857671558,1.19725538668178,-0.951203341151352
