"original_index","V2","V3","V4"
1,-1.6936990742713,-1.87424082468828,-1.45854972956664
3,0.136862278188638,-0.316590323818435,-0.48614512018874
4,0.332783855441355,-0.700488585534996,-0.142967897343169
5,-1.62587444157299,-1.97253900210314,-1.84090574486978
6,-0.891588532543304,-0.542717571370425,-1.02849645755554
7,0.491882085527265,1.08804316103833,1.01622569599709
8,-3.75150904597233,-2.5811557238117,-2.49323166815774
10,-0.99237782741737,-1.50934683190415,-1.55882134063642
11,-1.15877476691997,-1.65854991390168,-1.68694571073174
12,2.14788482616592,1.87572389968392,1.65200512182916
13,-0.0286306541109942,-0.0905432328044638,0.150160295187759
14,-0.449342422188364,0.00948926448186551,0.199396762406896
15,-4.33697631296626,-3.50112573248837,-3.64385155653148
17,-0.442211447202604,-0.642935361586733,-0.6103401567147
19,-0.0228741657204328,0.524062531865316,0.701399473355033
20,-1.48507705310713,-2.08925927320876,-1.77633289636262
21,-1.57657179878282,-2.5384270827003,-1.55699038081961
23,-1.12280253032708,-0.680318251824493,-0.8645876608145
24,-0.129968274206673,-0.584182046149614,-0.0633213278918202
26,0.13267644136011,1.37195989028273,0.922627880222474
29,0.871530180492457,-0.148924363473972,0.819505553385403
30,0.504069379028043,0.914287642570018,1.05812501326932
31,-1.00188435920563,-1.25363012522938,-0.741651413592703
32,-2.22693153695419,-1.95630436483064,-2.18152439296235
33,-1.2007598563829,-1.30067837823157,-1.12271392124668
35,-0.00840922754545325,0.296224207347845,0.170484162692887
38,-0.514702045901451,0.350284430256079,-0.542477127687992
39,1.18708116045878,-0.0460620574571316,0.67809748227898
40,-1.79197927344088,-1.83636083065647,-1.31564678465116
43,-1.4942955159199,-2.50407717387216,-2.03672146652662
46,-0.0742310323645965,-0.0820346917769463,0.265178872805689
48,-0.411103206306318,-0.212921175419957,-0.163160245787587
50,-1.3372516857906,0.157956174518517,-0.495899783945331
51,-1.18547390481015,-1.88170988386685,-0.964437351841729
52,-0.0265911479612528,0.594821770159689,0.128201864294452
53,-1.85805882923535,-1.54623261193579,-1.66525317506676
54,-1.08032127204859,-1.3240979258306,-1.35607364893127
58,-0.302792006824972,-0.784759186679739,-0.445258562650214
59,-1.97766633950669,-2.17236380454203,-1.65325456086696
60,-1.91395597783434,-2.40778227308263,-2.21560906147363
61,-1.15750231107389,-1.28441460011917,-1.00932560970045
62,0.765404568335555,1.29660734963881,0.870701816997878
63,-1.18764474463941,-1.24692556181179,-1.34744093185272
64,0.309703572750706,-0.27844529728096,0.256834974559657
65,-2.21694533089718,-1.58295781034508,-2.0331324758693
66,-1.16692386294378,-2.17895711403534,-1.04936719079289
67,-1.43037545189706,-1.61373416962507,-0.811181650265475
69,-1.31471082219946,-2.16797493637349,-1.32952831300727
70,-0.877452346538034,-0.808602077709653,-1.17848747531132
72,0.722982478911081,1.42184048573238,1.23055183874863
73,-2.05763073717955,-1.88269974625711,-1.88168844266684
74,-0.817259158977472,-0.606390447757511,-0.937084727168598
77,-0.602541965522595,-0.19756134553586,0.0536271395769558
78,-1.29316153371466,-0.618398723829166,-1.20732747987444
80,0.0932146497997496,0.00540633088086311,0.369516897117267
81,0.73823801346862,0.6426358736164,1.00839237284717
82,-1.0380065228189,-1.48839112003012,-1.44452934407031
83,-2.70735975325323,-3.55799189026691,-2.6818758651431
85,-2.24796239933118,-3.012974233174,-2.71948234991208
86,-0.694079657701481,-1.21915479408145,-1.13210590755157
87,0.810329041256102,0.756795139579707,0.293438648488439
88,-2.4534470747369,-1.01447443332249,-1.9031265680709
89,-2.58444276675611,-2.56161943813725,-2.47207449658365
91,-2.55246742568086,-3.14409094767904,-2.74794887130642
94,0.413842775037898,0.650871988719803,0.306970195965151
98,-1.54259301358242,-1.47008635282345,-1.54221071795072
100,0.795275210658866,0.91517496026194,0.682942050742094
101,0.0119722894897217,-0.0474232989169399,-0.246835077206165
102,0.668178180748424,0.680568243382117,0.416325028772953
103,-3.97584166618933,-2.80963003138626,-3.62597876565217
104,0.45198840191873,-0.0506577596705433,0.206215732763694
105,-1.24271887591633,-1.68669666031075,-1.40041070929521
108,-0.449927833727159,0.444857185525047,0.598982600451111
109,-0.79132539588928,-2.02651120416762,-1.25308856804179
111,-0.960172142815195,-0.635125969784689,-1.04718206582701
114,1.48337250542554,1.42857524263425,1.17404719477706
115,0.0254109663776143,-1.18595621862262,-0.12345720195614
118,-1.2380393827315,-2.2039101276241,-1.23076068246207
119,0.351019611323412,0.0646427606971117,0.326133678196814
122,-1.38097694440238,-1.25638534692769,-1.23687478677126
123,-2.49357377838252,-2.41618954539194,-2.63811148778118
125,0.937017644718055,0.339570487212699,0.103659843539004
126,-3.15869838971227,-2.95433128411389,-2.77260847642534
127,-0.965351737498334,-1.03278443604354,-1.53935239847486
128,-0.641435030926673,-1.33722201868048,-0.96903464360669
129,0.245372669771156,1.04488810176284,0.463523278606864
131,-1.42592505586862,-0.844091642741754,-1.60322902401816
132,0.0738915940758589,0.0410033915314127,0.55139346590082
134,-2.06615327622514,-1.6460794423706,-0.967005671571032
135,1.00393865744636,1.45185239611102,1.36515767217136
136,-1.35066432294973,-1.40662714281719,-1.36101786568731
137,1.49577983797386,0.846601147719343,1.15749527531134
138,-2.77963559276863,-2.90051452345664,-2.45697137067235
140,-2.9414878297488,-1.30483075781652,-2.0233219348809
141,-1.07669034218191,-0.0153618309119672,-0.863100253723211
142,0.168423990192164,1.21045692904024,0.900900346856308
143,0.803479802472056,0.755832171294555,0.419979408472169
146,-0.473080199678173,-0.702516608686671,-0.366094212724565
147,-2.79621335087843,-2.97863086166293,-3.0268418680942
148,1.05084025489823,1.5317265768133,0.971752712458329
150,-1.02141475931544,-0.640313371087199,-1.36208589583415
151,2.28629710154723,1.83566943539201,2.21332476024033
152,-2.25688721208783,-2.25066070136125,-2.30334245040771
154,1.71376678467322,0.860488466314183,1.08483416280857
156,-0.858615349056604,-1.08723696619637,-0.523117343865138
157,0.248680727378485,0.220711981615038,0.0961624628966938
158,-0.0658570898487077,-0.916158459850531,-0.536596647183025
159,0.47148965238167,-0.0472719005855376,0.348808997187301
160,1.01578505880539,1.05023072478731,1.32221467536021
161,-1.04681096750811,-0.442217398233881,-0.531079983437385
162,0.0127355041865937,0.60459767230066,0.225248266031285
163,-2.17470332228717,-1.96187719272874,-1.70590493984134
164,-0.374358572026988,-0.0887469953834603,-0.793692161005467
166,-0.262390671097544,0.66503460545497,0.176920278815397
168,-1.13775023151894,-1.64668914731693,-1.28148727177017
169,-0.646780270283742,-0.991809359625132,-0.542456376637393
172,-2.36605564423349,-2.22001746277417,-2.18447704658652
173,-0.243060805736071,-1.54167377426711,-0.679588005037001
175,-1.38545511124538,-1.21524081275821,-1.29554983665135
180,1.35870783121505,0.811626742452836,1.14572775234195
181,-1.49282473964649,-2.01410846908341,-1.50491262028582
188,0.643223954581926,0.66261613309265,0.558806975795557
189,1.25892650905059,0.978560159529353,0.768049282622785
190,-0.454359270738196,0.0780095327486249,0.0179147508955608
194,0.0295079220990445,-0.433985214521953,-0.132078598654298
197,-0.954462365516498,-1.25588629796873,-0.842179548991741
198,-0.146439448803863,-0.533186319634253,-0.100219965880542
199,-0.461968417526178,-0.333721463647119,-0.514897281633109
200,0.0738396717110741,-0.311827552093647,-0.387852130403031
202,0.0615103003091264,-0.10948555478147,-0.054360739184567
203,-0.699851314866649,-1.16577979281598,-0.921577202545402
204,-1.20159973360214,-1.22333314075006,-1.72159888998791
206,-2.87107650800535,-3.82945828050732,-2.56351077028933
208,0.5333142860346,1.10216871023257,1.33016850268655
209,-1.23279043217761,-0.711728412420967,-0.685606041694164
210,-1.56959818716976,-1.0493507299926,-1.44749785539108
212,-2.3572232945055,-1.95817469532848,-1.67866328712242
213,-1.00113188872541,-1.53363555839315,-0.80983029437004
214,-0.31112171948813,0.439099502003015,-0.481991390861668
215,0.0814749430912763,-0.0702349240016713,-0.497661072718417
217,-1.98756020352389,-1.15462835680165,-1.38850661561318
219,0.280994912721015,0.199753876217723,0.145473410771679
221,-1.18037197164971,-1.9067678362795,-1.44882605764228
222,2.65566231896999,1.53293404020225,2.63256198227776
223,-0.687949883894581,-1.30290115371147,-0.896001196945622
224,-0.58970877219432,-0.83434200075033,-0.264308001797619
225,-1.85572571700523,-1.57675335838718,-1.4043281423858
226,0.447388517719927,1.57038472713108,0.60612738997144
