"original_index","V2","V3","V4"
1,-0.644528100658871,-0.139882218566115,0.393505785272153
2,-0.0519594313902771,-0.531604795438906,0.250904102619454
5,0.100941956751575,-1.08198013161155,-0.643080864383429
6,1.30747392003154,-0.371999959448756,-0.343972211701292
7,-0.505796022140532,0.0675545664779899,-1.07234544349858
8,-0.508747194988243,0.15212928145817,0.356392998492495
9,0.0865190722753619,-1.12794548698679,1.01611272579525
10,-0.493285521496474,-0.13322753145441,0.543865607960826
12,-0.356207557926356,0.10867029679497,-1.05974029587957
14,0.160521882130411,0.454895404097256,-0.839489861525908
15,-0.297323882092559,0.497734816522505,0.891887707135645
16,0.0913799160346515,0.509808639738523,-0.0200907173027505
17,0.768594573544311,-0.381070046525643,-0.549204113357298
18,-0.00471523729733474,-0.426216408776961,-0.0309356256959541
20,0.485969783221237,-0.404687026836951,0.463223953770053
22,-0.538827777040972,-0.510129345010208,0.523885304792094
23,-0.0783213011350077,-0.43434808059898,-0.440687051018135
24,-0.674147885503682,-1.61666746349236,0.469759721009402
26,-0.305572689103155,0.553410408425704,-0.379887227154324
27,0.374715212700277,-0.59840322004368,-0.159381806049867
28,-0.509161441487739,0.222149864005702,-0.669088108477652
29,-0.524533028026067,-0.416535275770307,-0.186339417307096
32,-0.251210448435362,0.303511843034983,-0.0509559230129022
33,-0.222724309841006,-0.549756856834848,0.440668474465521
34,-0.579777752178569,-0.273058371110708,0.628534549121919
37,-0.105847125610806,-0.392830066235011,-0.0821338196521117
38,0.842392616651695,-0.211335697071853,-0.182239863308321
39,0.465335004412166,-0.920023801728995,-0.43941370263534
41,-0.410295479910652,-0.748487970548344,-0.783578895679259
42,0.275902669144137,-0.183741693003829,-0.634875475419954
43,0.238325445327907,0.47401526075108,-0.221817300819663
44,0.0917163599657545,-0.0347395089367415,-0.774105068907585
45,-0.842018166605252,0.203150081767792,0.314659687409178
46,-0.530304507508574,-0.0891177183026329,1.3886371587225
47,-0.170460540446058,1.07191194888018,-0.407751601987647
49,-0.408403272475047,-0.255651091682317,-0.210607704115865
50,0.402009423917891,-0.105258999454601,0.351398360584361
51,-0.18145501820667,-0.5729785048188,0.232799389688466
52,0.250504714506246,0.561896744105683,-0.00354362657596926
53,-0.472715120451663,-0.028706792660648,-0.217078396277438
54,-0.736074283537585,0.413333444408263,-0.58853037188479
55,-0.286860291686939,-0.883844029457983,0.216970616873769
56,-0.410017755069633,0.50125940044676,0.755709038568574
58,-0.0260978945904323,0.710297694391526,-0.00254604410874379
60,-0.0907847631849587,-0.340228927251213,-0.606192511624687
62,0.517001163832951,-1.04598540717269,0.111856304621984
63,-0.254105584460964,-0.126972418189995,0.0805963753450088
64,-0.332229411248743,0.208286967821265,-0.48781155237459
65,-0.0517069243013914,0.781779065621994,0.136421677324029
66,-0.496980027050003,0.302459422164322,-0.581399845306795
67,-0.187399752834998,-0.062037397107259,0.0443479834897905
69,0.492014379459393,0.126005091909065,0.213356977933786
70,-0.208608521325696,0.81625452495536,-0.388702474281148
71,-0.134265836788999,0.10732922512182,-0.0571479934548965
72,0.018222142294577,0.568455766129933,-0.0730020916895972
73,-0.696609656937703,-0.468389024073104,0.0673739264181959
74,-0.249943314493065,-0.475391489031425,-0.458925738460738
75,0.226666657384679,-0.729380856029234,-0.552567692001427
79,-0.487511429310292,0.379823618035123,0.716865830037657
81,0.291144243648598,0.222134236273942,-0.868884092229348
82,-0.521630174933912,0.184201682324448,0.0998906566560851
83,0.530679439610341,-0.173967740918757,-0.701352062047976
85,1.12558839106894,0.491645820284949,-0.49869154566831
86,-0.0845339118671243,-0.140649489562912,-0.0396025701188468
87,-0.830830626716804,0.784542407995001,-0.171501344313686
88,-0.107310825753605,-0.545610925908623,-0.599958259309776
89,0.13994459908128,-1.32098570882583,0.0975313769858026
90,0.348364405752586,0.0681911811385443,0.291783239539925
92,-0.212924235066012,-0.588144801851229,0.0421486985553451
93,-0.652180662280422,-0.438968439832606,0.11896937032404
94,-0.513756874459289,-0.117051491481251,-0.889884069337974
95,-0.398323303006519,0.0277551283327362,-0.263510429006785
97,0.0340348165047289,0.040089895593273,-0.690382027395703
100,-0.165392285874325,-0.130542508180366,0.13177902062089
101,-0.187090926342631,0.530966974399542,0.599456998737177
103,0.0783359045607407,-0.688181281625258,0.398093689004692
105,-0.431472854840795,-0.041247265175221,0.278321081936336
106,0.762624260865712,0.180099388917829,0.04218221346305
107,-0.0834154886540646,0.0691870290377272,-0.345246660113467
108,-0.286279505811253,-1.20052203199516,-0.348379528154659
109,-0.981932092520232,-0.511774162012288,-0.677153880463872
111,-0.34058536728025,-0.124882696662496,-0.52004133942577
114,-0.739113429522941,-0.872532304021395,0.325074918998658
115,-0.525674848051021,-0.321760087169127,-0.47345144182979
116,-0.977553890245236,0.369819940800612,0.227912888123352
119,-0.832384852268155,0.0355665621654551,0.37763421210208
121,-1.11971722729824,-0.315097905809657,-0.461691122551595
122,0.333799787295987,0.287438839171261,0.259922686346125
125,-0.104619104231964,-0.625660339021055,-0.352628828884036
128,0.446154391925747,0.511843778955356,-0.000123904650618317
129,-0.152689008916056,-0.709816141092019,-0.00990648020809044
131,-0.237402855239869,-0.238691142294275,-0.119871424016359
132,0.763893588528563,0.0241673727059768,0.549714192125051
133,0.0419985466763139,0.611095716112956,0.175917269837122
134,-1.10663095110216,-0.512793904073603,-0.181757484324017
135,-1.15376147018114,-0.217444221503406,-0.0615612234154746
136,0.323814886566647,0.255399119181278,-0.508335234365922
137,-0.785212743210188,-0.750697402676575,0.167583230097312
138,-0.880490824091138,-1.4390067552928,-0.568292087338633
139,-0.468101219938582,-0.935486648425966,-0.908743144178844
142,-0.251202356796686,-0.255480814279099,-0.0238404262302756
143,-0.681159829062883,-0.267564786150636,-0.261559271734612
144,-0.395670431997285,-0.45394821570551,-0.0659925293797242
145,0.768525631771646,0.979360046322435,0.480517067134353
146,-0.621159857758362,-0.652200163986487,-0.204822069717185
147,-0.442216800889335,-0.659021218193136,-0.691834741242045
148,-0.179720941857004,0.261629919922203,0.0377870820827815
149,0.0265504837090712,0.0167951454672199,0.163889414284216
150,1.11855511477892,0.0186765238107967,-0.332322590064352
151,-1.1572494838896,-1.24951787566506,-0.356632592849065
153,-0.49422870647081,-0.459952926050983,-0.285852401929967
154,0.0347593151134991,-0.00353614973858902,0.0767381145202109
159,-0.296331790046483,0.0371434205635414,0.430407634847239
161,-0.572802506181028,-0.259650166457324,-0.233972997405894
162,0.612515778293837,0.177432184003665,-0.00762517530741592
165,-0.470395744667259,-0.680491069649861,-0.916262691161235
166,-0.457992079140573,-0.82047310781342,0.0356612174227219
169,0.605842666137567,0.191050161519285,0.668397550782971
171,-1.54950153703913,-1.09986431921573,-0.960511700252847
172,0.344384019462488,-0.328413829032453,0.0129835046001871
175,-0.579707540016104,-0.364007345865391,0.0688730368642762
176,-0.57250271338965,-0.732644853020483,-0.250289768768489
179,0.0881918991855414,-0.217209637451377,0.121243806479481
180,-1.06801754318207,-0.902305936503682,-0.250112660537568
181,-0.619836640007959,-0.3800908780367,-0.274916025115237
182,-0.443446061405555,-0.192846978095984,-0.0369166201384491
184,0.736884768156913,0.748423689659708,-0.011464141836477
187,-0.162475511499988,0.604219069509631,0.290522009028953
188,0.647552934956485,1.15224904055479,0.457494023220935
189,0.175797248408397,0.298668144376994,0.526488431482307
190,1.38959751975704,0.780044210983901,0.552730710482394
191,0.993200528855861,0.677238525410461,0.467267046504111
192,-0.226848239329686,-0.280681547707392,-0.62907364969551
193,-0.624985260965482,0.480358963835981,0.194092960763012
194,0.61412194145075,0.270655447301458,0.719128058463351
195,-0.0224689098437857,-0.0300301447260436,-0.205665429216013
196,1.36545738330992,0.451700369996633,0.473316237859029
199,-0.307741579998977,0.259845387219573,-0.156939029336142
203,0.760660760026381,0.234544257118156,0.324280762343003
204,-0.271777862871639,-0.430678422828825,-0.376950823925858
205,-0.879607608451708,-1.06740477436929,-0.252123543036086
207,-0.209295406299641,-0.658383724436017,-0.364729057605041
208,-0.722146134008345,-0.683983403061803,0.100005348364576
209,0.712614944681582,0.37240974435832,-0.128105741255092
210,0.0129632767313885,0.237578449098292,-0.0568158281122351
212,-0.440796112078418,-0.221067063133949,0.133689927729396
214,-1.30256977436732,-0.479019780266404,-0.828305616435173
215,-0.228813214471196,0.0817666198022196,-0.670518305920239
216,-0.349050520244871,-0.232903736320695,-0.0513272376387152
218,0.444912542075107,0.0832058419771687,0.0772822778971313
222,-0.942346847725707,0.00117434273070805,0.0298913848161583
223,1.02161623268311,0.281153024373877,0.221813415716043
224,-0.380705477280626,-0.150977280442587,0.55521711111403
225,0.370949696988306,0.0854884498431387,-0.780229507090723
227,-0.0551073642386849,0.030745328135143,0.471054987807609
228,0.6090888220493,-0.208987811429618,-0.494069689946097
229,0.987714299666406,1.05326017377334,0.65450923637723
233,-0.634774773023314,-0.943686129758052,-0.692206151042828
235,0.0421399075125702,-0.278441130236234,-0.0984882864884784
236,-0.380891325606612,-0.320162661009312,0.30691919328514
237,-0.37214754574324,-0.212901080495179,0.328931370237177
238,0.0268078848336725,-0.69235961967147,0.429892958494842
239,0.037532661890896,0.110890048026156,0.35283673663066
240,-0.459622329993459,0.568050010327489,0.757742645286495
241,-0.615258800843079,-0.111214479163602,-0.244633975924044
244,-1.0206688298482,-0.255560571981462,0.676357300684965
245,-1.67443674776249,-0.819903989452373,-0.608329756029258
246,0.147312044486421,0.176100093772863,0.166972440063944
247,0.48400426234841,0.322632935800064,-0.361746277161858
248,0.0482129697752911,0.286885617542721,0.0497476718309837
249,0.663416487193318,0.246551765109872,-0.475241633073272
250,-0.535241809996916,0.184068029814589,0.107437772819942
252,-0.201747509082481,-0.171647741719173,-0.183236757733212
253,-0.44344453760669,-0.553788015764519,0.0371322241331513
254,-1.36359833686559,-0.508385162435157,-0.105973882871507
256,-1.06974452352142,-0.721225328445597,-0.10388633233572
261,-1.06235371686055,-2.05626283801406,-0.983403907647242
263,0.36636255886895,0.00589662800103628,-0.152010793047184
265,-0.83810596099348,-0.794684290260909,-0.0596804590134334
267,-0.27793214839962,-0.212038592454148,-0.111774175893571
271,-0.936977075431465,-0.701641830863119,-0.668164432704079
273,-0.29212547203249,-0.0481729013646893,-0.00854856106715188
274,-0.231533919162179,0.114107917871177,-0.211661023235211
275,-0.321203178595484,-0.99908354765416,-0.493250491348264
276,0.609749855965453,0.0207113198232122,0.707084633437776
277,0.13264385592486,-0.304140363589176,-0.260440547081734
279,0.282101123401765,-0.0567473268871645,0.136125506366957
280,-0.555204221642051,-0.359699128100339,-0.390438932122628
281,-0.5336991631811,-0.419838165156392,-0.0876046098208135
282,0.764495126140223,0.461810876435082,-0.170309403187642
283,0.397328983160491,0.135744794088225,-0.0425736713432301
284,-0.0797617161449595,0.689065385158829,-0.186061245186021
285,-1.23255532876047,-0.624482754145869,-0.483583222266694
286,-0.321946011557215,0.155318307796682,-0.0247148310462101
287,-0.575259783116031,-0.256917390959266,-0.466256454600533
289,0.32738462263221,-0.438078421196812,0.0859559762404179
290,0.0142463182138665,-0.272330831485611,-0.351930932989021
291,0.226638928267249,-0.0994574236767962,0.227051567774174
292,-0.213570194904777,0.00277706165089317,0.378159294285036
293,0.478512146193567,0.278386275388556,0.0724993069010955
294,-0.303116348876909,-0.0546926183566192,-0.353290250270481
295,-0.230854981793719,-0.469301422241723,-0.546462205282256
297,0.34557493991906,0.123514281419814,0.158202157896543
298,-1.12725704389928,-0.367748739991774,-0.0590775078800208
300,0.238382756554264,0.51326699680472,-0.276609069302747
301,-0.794700762766464,-0.425842200017913,-0.518010072556205
302,-0.043557690631338,-0.0130427397121211,0.192361012308511
303,-2.04913734782961,-1.27265308254935,0.241484925801563
304,-0.49514317780992,0.100198695364159,0.0707990112351238
305,-0.592470942736699,-0.73624621731149,-0.010353957587796
306,0.179467055634339,0.950342545356797,0.593471698987317
307,0.280316393628072,0.0615187299768014,0.0743528215923357
308,-0.145489871206443,-0.13380822916583,-0.100602468057171
309,-0.0969780751406711,-1.3873218378702,-0.644970443916551
310,-0.45691366422281,-1.1656570995309,-0.963911509430365
312,-1.19879563336836,-1.3868029557477,-0.5924212103205
313,0.672308699974791,0.876831444794277,-0.109018035732286
314,0.562525510002076,0.536875292425223,-0.0616918194847517
315,-0.456648457478591,-0.318942700199266,-0.196636224843286
316,1.03103756064714,0.0829633251598905,-0.0251244465333272
317,-0.193932579849953,0.084732759637469,0.273041838407185
318,-0.529718695752477,-1.20719617475529,-0.811252123849727
319,-0.921976276445287,-0.809561143724138,-0.890702444895778
320,-0.151329567893804,-0.36980745317228,-0.0423437152705755
322,-0.713720136463239,-0.258253258893141,-0.200041021089839
324,-1.04994913533581,-0.918319182275428,-0.325683871833532
325,-0.0234933046418289,-0.44570318374283,-0.0958158864554082
326,0.339974618185412,1.03553638677335,0.0261436752161709
327,-0.32243204817817,0.0648428344533125,-0.0197033980066972
328,0.0288748735974179,-0.555668992911308,0.14853482974834
329,-1.01701113362552,-0.141887084040472,-0.0548487682078221
330,-0.70106150806907,-0.764022604527206,0.0125439857603467
331,0.18521681183314,-0.546046448153417,-0.212137212646009
332,0.593830898708047,1.0022877353728,0.58315735675211
333,0.0911660767825643,-0.117048521582265,0.542297279241578
335,-0.648057731923111,0.0366090803547607,-0.00383000706264942
336,0.748704108879797,0.33050181940316,-0.101228885519496
339,0.307477694445392,0.264096563770372,-0.144438560216073
340,-0.570537408439875,0.359025220521129,0.287286505040433
342,-0.348354231258723,-0.391086967812239,-0.0580377075872898
345,0.327696814725289,0.0221618551283615,-0.0870093405017725
347,0.779904582992362,-0.356890309017998,-0.271060817517848
348,-0.46747385929823,-0.0259573262659907,-0.529778531863642
349,-0.439793646599774,-0.675171987946778,-0.289301701487948
350,-1.26672477885948,-1.23493539380704,-0.282857935393964
353,-0.444008782038899,-0.7981589581232,-0.247363153792336
355,0.199511415147251,-0.761042978849026,-0.428508791413022
357,-0.502134092299139,0.419993038156705,0.0599451335404198
359,-0.221280621083081,-0.649103421807946,-0.290466149393236
360,0.591093670302615,0.47077880975611,0.274085860269108
361,-0.847039531547383,-0.623503633244116,-0.17714589693908
362,0.0885836367980905,0.487459108818964,0.101947644659298
363,-1.14873009337887,-0.77639053525731,-0.275086562652472
364,-0.608875304538199,-1.39542596371656,-0.225866719514683
365,0.691996672759012,0.174355706672002,0.566597902582626
366,-0.286975621518656,-0.482764745649984,-0.108421694952899
367,-0.290575203545169,0.724838408810168,-0.0182953716663812
368,-0.353989469103969,-0.664259496465165,-0.367360844349573
369,-0.0719080924236848,-0.392139454052541,-0.00227011911515626
370,0.606905707547183,0.199254562996628,0.333995024988099
371,0.227851539324904,0.296234316112419,0.559042122550024
372,-0.0591177963901485,0.26290900102906,-0.360354341566702
373,-1.03252274405765,-0.574432102530955,-0.680889089076989
375,-0.17861899808689,0.40563587696984,-0.0822156772339256
378,-1.25975493315591,-1.15125631902593,-0.360913125553901
379,0.00851827598019993,0.466954610386379,0.421358629760676
382,-0.93404247832799,-1.74958390663728,-0.631256334308712
383,-0.453781819572591,-0.47349930563699,-0.497870235849214
384,0.245717207545057,-0.581266922221362,0.0967383314388446
385,-0.0240218399855061,0.363925338881408,0.403046997796526
386,0.0776088418483347,-0.246241526178513,-0.35277147420729
387,-1.6272020493157,-0.722933243208948,-0.237150429282848
388,1.35147321735355,1.40657265788195,0.588709197963158
389,0.42820212345435,0.9241831023652,0.424304767090502
391,0.01615497920467,-0.0284528115751867,-0.409162090464686
392,0.534021474192499,0.536257794432529,-0.583292389250484
393,-1.28702986896297,-1.19997459351669,-0.705473657395598
396,0.0403948402049144,-0.149449427278424,-0.642307647665347
397,-0.636461262872846,-0.252497962497199,-0.01087306670386
398,-1.93573704562762,-1.29369738358905,-0.684099974517733
399,-0.216726626546988,-0.458166400704674,-0.206130729913707
400,-0.832837441323062,-0.534654419703488,-0.493621341087794
401,-0.23390688038786,-0.38807637568394,-0.194638507034166
403,0.00797475258531802,-0.493046116800701,0.0573056861325045
404,-1.33336917099741,-0.975904793756114,-0.853062117275494
407,-0.183409980094704,-0.109129786062397,0.0807898292620296
410,-0.15198599077011,-0.00726312609024869,-0.365560649100313
411,-0.345000084132285,0.309550306502856,0.164310020712596
412,-0.791625576913883,-0.20242216303015,-0.369607157932576
413,-0.565311758701272,-0.112447726618333,0.238858296965139
414,-1.63337397757962,-0.474231773001397,-0.0547392141421225
417,0.970567910776367,0.893480735304452,0.0618501357730695
420,-0.0424729428145282,0.145348197379518,0.167191648900916
422,0.975210586349722,0.39448746715036,0.665281358443118
423,-0.0184930643268788,0.397311028449277,-0.22362443058343
424,0.149697900612498,0.0931624070834216,0.184686067793217
425,-0.429895575603566,-0.577896541608811,-0.113227685617728
426,0.109123352821981,-0.30393948483863,-0.0314909236138773
427,-0.19050786511487,0.932248015816282,-0.149279414292633
428,0.301233801498169,0.543699766455569,0.223737482225679
429,0.681769271503947,0.867715826932843,0.183746693234736
431,-0.435293282035581,-0.13577042887107,0.0327464917538006
432,0.42998677435183,0.589102662737134,0.190105623651279
435,0.000697471073401814,-0.177090883839006,0.0624435661016677
436,0.385630257459852,0.253194559962108,0.255922967124622
437,-1.93158868907982,-1.59333337098548,-0.790841206858054
438,0.229616423861779,0.0651416727317082,0.0335898978555442
440,-0.582113131084634,-0.567085050433837,-0.31648985318703
442,0.996228935498412,0.484784052173075,0.034461409853126
443,0.571845178366874,0.0125381968787341,0.137956952499226
446,-0.976742967618082,-1.4210748758308,-0.586983028844852
447,-1.51262507534003,-0.960574838972318,-0.791261258035937
448,0.00184538924685156,-1.39233462206162,-0.809795876983752
449,0.608020084453545,-0.0949811235179981,0.393769196593206
