"original_index","V2","V3","V4"
8,0.60663568523271,0.958264854806735,0.733637055181565
9,-0.401399003983942,-0.936036729907593,-0.782951070693082
10,-1.31774466323097,-2.46487192669585,-0.850092296301118
11,-0.584650684313292,-0.744849447418671,-0.847768755195816
12,-0.500836001040364,-2.0573587088179,0.104098843743437
13,-2.41044062929127,-2.4082008415147,-1.89932884877792
14,-0.460590484677068,0.027529519055755,-0.419490152919179
17,-1.01278356794219,-0.707576509713166,-1.35650302030784
18,1.60070801914149,0.320639840953874,1.26779107878573
20,-1.32331408564633,-1.93250335287242,-0.663381478245591
21,-0.442183437755878,-2.19901591862394,-0.46849804678065
25,-0.262725612689409,0.0186878234126397,-0.303697412620602
26,-0.520147255938961,-0.198049014511487,-0.449763672873731
27,-1.39041478789425,-2.56215970335967,-1.28482503312468
28,-0.245611196419185,-0.486715010365798,-0.714747642763343
29,-0.818701040733315,-0.489326374687276,-0.964085939069188
31,-0.226808798767898,-0.837215978297567,0.794602265752188
32,-1.26692751567658,-1.58135277433764,-1.05802706676798
33,-0.862088213222337,-1.85348573700826,-1.0213512751326
35,-0.182080339533925,-0.91668166335649,-0.173191402832818
36,0.351296256643388,0.647879663086648,0.770133626515159
38,-0.201774379687975,-1.61892099322941,0.181472769138353
40,-0.786441984518997,-1.72623891575415,-0.646532322634576
42,-0.545545760009901,0.781074758268074,-1.14732428588792
45,-1.91213978763474,-2.58926721586963,-2.02200253449866
48,-0.70833509658538,-2.01647631565638,-0.230555471571059
50,-0.00270259698412103,-1.3991955404227,-0.604539647139696
51,-1.484701383115,-2.34956832616604,-1.38296050493172
53,0.180031117431364,-1.25474334912348,-0.0133650809281913
54,-0.977022837197287,-0.963748489211209,-1.31244851773951
58,-0.389874117668344,-2.39503412036216,-0.99705426124505
60,-1.46510508407532,-0.347039003372601,-1.00917689592492
61,-1.83344079348004,-1.82165700420136,-1.815906834568
63,-1.1877747126175,-2.31428685874861,-0.594118528000508
65,-1.45583395905899,-1.53963488992039,-1.79700539605396
66,0.429197005167882,-0.486923826006387,0.235157527966402
68,0.635458920876921,0.203480653111107,0.37349555006381
70,-0.0932759583934843,-0.61970310336348,-0.555156602401199
71,0.337513548755453,-1.34163612618533,-0.228577598772605
73,0.0135913044987114,-0.346838047585611,0.564740155408041
74,-0.26488335113179,-0.932768709641334,-0.695352545074376
75,0.738050981488737,0.775052925155624,0.48978425584474
76,-0.913487123547646,-0.862089434073581,-0.683232074728069
77,-0.304320008838263,-0.0273331576867317,-0.692047115218401
