"original_index","V2","V3","V4"
4,-1.95525745145387,-1.03796603423578,-1.10028372774904
6,0.0440728337795166,-0.794443262484655,-0.0565458451025251
8,-2.61130409941305,-2.49699445772292,-2.69853793693314
9,-1.71051110851692,-2.14161261011213,-2.19032976782269
12,-2.79737828848878,-3.94454469578603,-1.61558722734405
13,-0.43126361098363,-2.27650374253961,-1.22932260736853
14,-2.49349862497558,-0.659464993766501,-1.90798154531514
16,-3.10012802690231,-4.56173793246374,-2.17679027079921
17,-5.04602457782127,-3.83141596261082,-3.80045594099889
18,-4.82986205501609,-3.43469153219448,-3.38426245003877
21,-4.13850090940221,-4.66658511547212,-4.01887774922967
22,-0.88099976297809,-1.82503117593204,-0.518755217899097
23,1.92543163274601,0.735352846050938,1.30450805066983
24,-3.2393209391536,-2.38421458540377,-2.85909543459442
30,-3.67866873379523,-2.94566465901577,-2.20038716135485
31,0.952146484038301,0.526021724507428,1.09237487418278
36,-3.939327622072,-2.07209468294745,-2.68961707299357
37,-0.0856147608231248,1.20641146121789,0.730148487050825
38,-2.35407726595863,-2.95995094025755,-2.06564132647938
43,-1.61563027484085,-0.789289744904588,-0.817744109907351
44,0.934994253613594,2.8524322057071,0.886753076544246
47,-4.731734934306,-3.84224451578533,-3.93906123943984
48,-0.711605462257531,-2.32705365414016,-0.575875651634209
49,-3.8612159370281,-2.14961550262518,-3.15890400529736
50,-1.46384300450527,-3.00627579325073,-0.214786444646616
51,-0.797062969470156,-1.3851151200755,-0.207150171300498
52,-0.547321508531084,-0.444801599228682,-0.927770262333771
56,-2.97073847167288,-1.92216099485654,-1.15354045518225
57,-5.09323966404174,-5.52813377988458,-4.45017315068056
58,-4.77882642471717,-3.70492076123498,-2.43111154035175
59,-3.32227228750723,-2.72702253127518,-2.86017401384683
61,0.137364719889294,-0.97206475383899,0.504592829448021
62,-3.9483422939647,-3.54690860543472,-3.49712927872181
63,1.54966141307236,0.535418333628024,1.3355103508162
66,-4.82914900670129,-3.05855187865674,-3.34836882790591
67,-2.29801205659299,-2.19164985596994,-1.018368202332
68,-0.122357680918047,0.689151256276153,0.225775112344904
69,-5.39154879048101,-3.50592044670942,-3.52719071061844
71,-3.62767836167779,-3.51026828379837,-2.69707344645642
