"original_index","V2","V3","V4"
2,-1.23772053592711,1.19297445484481,0.83947998410483
3,0.0196485929742959,0.0691681483304591,-0.510965640734226
6,-1.27065106715663,-0.639465904733082,-1.24705553753571
7,-2.5284314829926,-0.973385867523345,-1.3091103633191
9,-3.44971898845327,-0.634591545505644,-1.2062786385022
10,-3.5840512199884,-2.71499398865812,-2.7642807554896
11,-2.07777535790632,-1.59919435650471,-1.47434805080582
12,-0.701649434076867,-0.627407810221888,-0.924860061834753
13,-3.69518360433807,-1.782558524876,-2.13868009466015
14,-1.10711885159366,-0.77326739590716,-0.748248930246351
16,-2.37907591052934,-0.668552754253985,-0.908763413575081
17,-0.939611042984778,-1.10468497151345,-1.23719959917761
18,-0.66045100900077,0.274289692283895,0.0413319688021957
21,-0.312731175888715,-1.42679863160504,-1.10229362190648
22,1.13377114866811,0.446767787784471,-0.0743275742742064
24,0.56848395131932,-0.927346800338194,-0.691743820800986
26,-2.82285202039651,-1.64301532960062,-1.54305247609321
28,0.687879370108164,-0.686071124563538,-0.237237252604472
33,-2.17918668874914,-0.449313870104225,-0.8748037384204
34,-1.55722842885617,-0.159440296858858,0.00623390293156564
36,-1.10789255400074,-0.627035373969477,-1.24788280648909
38,-1.06212670370881,-0.385061013943893,-0.732241531932865
40,-0.399466850276976,-0.543783271474713,-0.576877431848338
41,-1.35336030823505,-0.854188981496199,-1.21111895424686
42,-1.12913265542378,-0.432234028488923,-0.1732810073744
43,0.0785037747720306,0.288314031975339,-0.0816456794576754
44,-1.05131796351376,-0.649348499866913,-0.754290604893622
46,-0.0606897387068574,0.48695167347209,0.155309624852719
48,1.21640391092354,1.11850989301144,1.10755594636099
49,-0.801037815094124,-0.613460595856035,-0.0844756266708206
51,-0.0335778445175345,0.331326475961942,0.440311924667645
52,-1.19831365304997,-0.147256883852352,-0.431447741693064
53,-0.696356824149216,0.154916652545675,-0.265793449874362
56,-0.437122155165185,0.284461285559298,-0.00292387342053135
58,-1.08697503728946,-0.0341625528637689,-0.299820792409897
59,-2.33021100251581,-1.28330718573383,-1.39760731267453
60,-1.23999080616931,-0.0256270053208161,0.091652963896904
62,0.268989466235323,-0.255753972274666,0.317265561689625
63,0.637508852586381,0.26828219768448,-0.576614616235838
64,2.90485930605883,1.76983246121021,2.15735872713516
65,-4.10325271606675,-2.71962821293794,-3.57352928712509
68,-0.487742855318369,0.252732776853147,0.329687431070474
70,0.945900519307329,-0.13002908658408,0.162894030201625
71,-1.45360420990203,0.0625369863855353,-0.0432650534653182
72,-0.108113118916755,0.0132448571631798,0.261102610702696
74,-4.03244842656327,-1.97213266332244,-2.32438531305949
77,-2.03055778748571,-1.77021115397816,-1.54667469783087
78,-0.354730597730053,-0.54484934649325,-0.55895974193406
79,-0.776378247242562,0.183365955529218,-0.197789011922213
80,-0.820720594242149,-1.02195345837144,-1.5663163222118
81,-1.08309242818452,-0.94678902870871,-1.63962879081394
83,-1.09710284983109,0.632820919562753,-0.113486705849307
87,-1.05587137301049,-0.842470011796328,-1.19864951974999
88,-2.17592674004225,0.273940698237167,-0.252120561851314
89,-3.20384299355544,-0.971930656224889,-0.700430922904828
90,-1.49528391654749,-0.921540052594792,-1.2268889585866
91,-1.61627029180112,-0.612100066732768,-0.821788217116076
92,0.628287782778506,-0.143092965675951,-0.756092060260056
93,-0.367010566712375,-0.216983549798102,-0.1676148999035
94,0.931869081097351,2.13730691040101,1.54419420552122
97,-0.788726045631348,-0.413379000952349,-0.614181262271243
98,-0.837771287434052,-0.262602380521679,-0.773137854875467
101,-2.42081744538548,-1.21620430062478,-0.831261201672208
102,-1.83801264687886,-1.57400773428734,-1.53593943951914
104,-1.985386174174,-0.58211312701201,-0.92268049144903
106,0.588517453785488,-0.272066740029854,-0.66205658297686
108,-0.425517938081479,-1.13633940286584,-1.39626826836256
109,-1.87120736395279,-1.13977450821925,-1.53473054991141
111,0.55741267935406,0.887911124982533,1.03514065885409
112,0.370192069800341,0.748925648025072,0.835361673405405
116,0.153298263634179,0.479894604794662,0.614396840679878
120,-1.30044034101854,-0.670091470160678,-1.4026950081384
121,-4.59268519242987,-1.45524877254809,-2.02329978870549
122,-0.024707401636079,-0.524530443924284,-0.690142095324535
123,-1.7317842072034,0.141853626631824,-0.0127107145218772
124,-0.482483243918735,-0.714205565298174,-0.273674709570956
127,-2.72806294680225,-0.551222987396955,-0.809239914118643
129,-0.290098047020337,-0.900584486882382,-0.890342426961634
131,-1.86713501154998,-0.307019576418012,-0.307100166830313
132,-1.2110937191207,-0.496210104754374,-0.365103699003497
133,-0.676274375760418,-1.36213783769692,-1.40061826515357
135,-0.472004929608674,1.8597915985632,1.49889730890638
137,-0.290581626997301,0.241057207777136,0.0838502775259903
