"original_index","V2","V3","V4"
1,-0.318089501387788,0.748218896241632,0.0448666202285034
3,-1.65855274879341,-1.01885901454413,-0.724209165020353
4,-1.16985717872478,-0.367567041242868,0.042936891168557
5,-2.40725423730256,-1.49192211606652,-0.397906060241787
6,0.356751715184473,0.147152183852364,-0.308695459977079
7,1.30722177944147,0.80541818155744,0.873815028178513
8,0.240308518699205,0.184866488109631,-0.200848117085775
9,-2.27658334574241,-0.322773566748393,-0.615431924966433
10,-0.946718257653561,0.221162285585414,0.464576311481285
12,-0.828690947235447,0.260838223313233,0.571801399716703
13,-2.60711307127779,-0.171553274206124,0.17900805010501
15,-1.15382819243679,-0.521487043360305,-0.383801846849943
16,-0.175751761376874,0.155860703101214,-0.0621733602915735
18,-0.252469736111835,-0.786165342222039,-0.779194570085668
19,0.200992042400976,1.0395296402007,0.504286112814806
21,-3.03201287989108,-0.115065636464254,-0.244257844493235
27,-0.349632806626264,-0.115474875984037,0.00984451167605127
28,-0.369230123541626,0.233272895381122,0.465745273024695
29,1.25108934015811,0.56245748957374,0.421469499533618
30,-1.13703960083383,-1.11562012577398,-1.00047349038435
34,0.222436281362178,-0.830663669580533,-0.208846520526196
35,-0.239750689748184,0.57789120630607,0.737233380659847
38,-1.54466736107461,-0.462669847382799,-0.369113571111584
40,0.533936908576416,0.649489277516501,-0.164098332849465
43,-1.75519403590762,-1.1903518441035,-0.56672674347486
44,-1.227353667048,-0.148744695101182,-0.284190999480531
46,-1.00125696383387,-0.511785670299004,-0.406292854955406
47,0.497560813729349,-0.506777973897925,-0.229876089695893
52,-1.86636561513755,-0.549526727350102,0.0350246477918767
53,0.0493130214728209,-0.0728325288912761,-0.579398062189369
54,-2.97598945283036,-0.85308880262091,-0.625690260456084
55,-0.393523438353576,-0.0399716954840298,-0.689742897603537
56,-1.0784198489529,0.0853275833965717,0.141906974301838
58,0.246605212165034,0.222745267299849,0.275202937673241
60,-0.386148636292512,-1.36871228438118,-1.11695804882732
61,-0.0013120748872229,0.404388511176539,0.469800063941441
63,-1.88687904284778,-1.36708227880982,-1.26064616299139
66,0.0326067356328505,0.0648596298035878,0.584955320523944
68,0.543807098230446,-0.836793375891709,-0.916764154804691
69,-0.349031209690528,0.459224010050273,0.122002454030198
70,-2.94475145948855,-0.738042372925626,-0.301887028420372
71,-0.0209978480596051,0.505664329197899,0.728109170269433
73,-1.2382748827947,-0.316081988921748,0.0594695594016895
77,-1.55265226812882,-0.513776982782628,-0.290830255730103
79,-0.44240025195258,-0.118884402865205,0.313310483728985
81,0.987640304684697,0.0033183395346808,-0.331692213315007
82,-0.445376930669455,0.214674878479473,0.320112554080268
83,-1.64374364445017,-1.25820823766386,-0.894818340241891
84,-0.216985554061526,-0.58159875954281,-0.824350938998053
85,-0.050107424173712,-0.546758475814307,-1.02515941916043
86,0.260684749989043,-0.0299229342368454,-0.304235641980097
87,-0.483245790560545,-0.345531764515274,-0.734156615721053
88,-2.00424166145873,-0.897883584477442,-0.567267895777595
91,-1.83441734139262,-1.4237932696015,-1.32302022490545
92,0.830374034897742,-0.392237651397017,0.155021650160633
93,-1.40780217613432,-1.16880716053365,-1.07802702868914
94,-2.25265314403087,-1.86379553475758,-2.20155337824352
97,0.19357342782885,0.0879459363929532,0.139079662392713
100,-0.095152578768422,0.452087729715096,0.688402792876043
101,-2.3569139365815,1.25712732060712,0.740115289399103
102,0.218530110357533,0.24291947553316,0.52693615800113
103,-0.162373915658443,-0.705909235286714,-1.0960404234196
106,-0.317655408292616,-0.779197939520309,-0.43206320399693
108,1.06560589387302,0.0622195117557597,0.36356899011267
109,0.792140724746631,-0.142228519252898,0.396924863513561
110,-1.34496115013785,-0.247663724318096,0.644542845714869
111,-0.82207854415427,-0.290730635352628,0.231428979392656
112,0.578653167909245,0.164189663547366,-0.323742209217216
113,-2.85839118401358,-0.671870407015572,-0.504041962862342
115,0.287654475655362,0.0383054034387723,0.221848591875804
116,-0.477302324577079,-0.558005447470318,-0.393691440041917
