"original_index","V2","V3","V4"
2,0.0943842718416577,-0.358002901644797,-0.349505904594858
3,-0.426882863715752,-0.0369159601763084,0.188145895839883
5,-1.41467292455374,-1.95105867662304,-1.12671950476273
6,0.0527306843309218,-0.211068980674488,0.105922679496893
8,-0.171077572866072,-0.401953024275355,-0.202815002470618
12,0.269274447249251,0.0361377164542583,-0.417931953280473
13,-0.0016752374550988,0.572847398664327,0.641904624129376
15,-0.752284792195335,-0.404618122336361,0.0624640925703343
18,-0.38461313254783,-0.388341969560284,-0.359876363962311
21,-1.25866574788795,-0.503727108417475,-0.896903829401513
22,-1.08876859593708,-0.0811126012065713,-0.029178331981025
23,0.705509041334905,-0.168561290001572,0.0463162368365038
24,-0.120703159326949,0.47065024305794,0.245171171577294
27,-1.01703366794687,-1.1123044154734,-0.656469103828756
28,1.14132577509008,0.281221548466119,0.64943778190463
29,-0.134254012754206,0.281837728236672,-0.0747793125772053
30,-0.460446706340394,-0.494060710569555,-0.22684159817533
31,-1.27135918978201,-0.588944251915216,-0.31832566668096
33,0.637670111520294,1.33704378856026,0.972377031652631
34,-0.0355453093539132,-0.115274436364449,-0.244040443935239
36,-0.908864755484624,-0.146961392378765,-0.0299237697394199
37,-0.85486991422079,0.397915773971631,0.690565756029003
38,0.737765847808971,0.430282969843589,0.711959921999195
40,-0.789846424544994,-0.881263252595523,-0.245486655552599
43,0.226171416344144,-0.0185278632398022,-0.686790464808034
46,0.0285813959309723,-0.416167673809333,-0.205602895754968
47,1.05614991023862,-0.0287301194335703,-0.221674194655805
50,-0.385835075131138,0.14910332702116,0.229797764507495
51,-0.263866687682083,-0.482844505674319,-0.0963496310137642
53,-1.19409490504947,-1.16304554057692,-1.19814515478158
54,-0.889984294565707,-0.861851305346044,-0.717620482585865
55,1.37256300516853,0.415398977640518,-0.00928219622632555
57,-0.0478368607908543,-0.456716324797291,-0.116566226320547
58,-0.969618407837592,-1.17750539686811,-1.31886257628277
59,-0.963506989432127,-0.829090799073247,-0.249752854217419
61,-0.316894926745259,-0.225214541535025,-0.522081443822162
63,-1.05403921279197,-0.121366285771168,-0.121766543564278
64,0.713447822670704,0.626827581098931,0.23345843182008
68,-0.53973697497798,-0.0669861194447164,0.0909882322462372
69,-0.529747276693713,-0.607049345061285,-0.45334816431323
70,-0.0508298607171477,-0.773732097622459,-0.676010681771552
72,0.387215363531832,1.05468609818602,0.622136238952645
73,-0.93245558642448,-0.209046243217353,-0.0227207225033195
77,-0.815932202947429,-1.15953582561793,-0.76328474232263
78,-1.11486284476034,-0.388971124283447,-0.210898555450801
80,-2.02234704000809,-1.56312227539717,-1.81822103083717
82,-1.21083112485221,-1.15086629513564,-0.518829135521889
85,-1.85989811231415,-0.621519287579046,-0.0303838285418351
86,0.833497752739824,0.429546810097127,0.596707434684231
87,0.704479436336544,0.584471854265487,0.373039874797172
88,0.355872593733274,-0.431679779961882,-0.569640961705778
89,0.0105080834155929,0.184123201254012,0.16856675754206
90,-1.38935549116539,-0.703419031098873,-0.654025103710116
91,0.183178935375357,0.334816640762926,-0.132327512861265
93,0.324479247251538,0.398171969550874,0.714519148619177
94,-0.526961170032773,-0.511685569417812,-0.144126177562679
95,-0.41135019814366,0.270869909373894,0.160567286556998
96,0.194734304521,-0.530876081993754,-0.700014863768843
97,0.0239295038681895,0.0769487779606441,0.170732185701952
99,-2.40792964247684,-2.05922338077913,-1.66511160200555
100,-1.77637105915245,-1.02783736322478,-0.384299219648157
102,0.741597885933631,-0.0504904683954119,-0.360082726257711
103,0.381958559586287,0.720329806533964,0.206366890100115
106,-0.155520018058172,-0.0173555588254556,-0.0853475308151731
108,-0.168733307589911,0.34974057828956,0.200377170533358
110,-0.983468146335421,-0.828089771696455,-0.483741377490502
112,0.314531482782156,0.665222269778177,0.27406058634353
113,-0.120952845200674,-0.435027302884127,-0.498798148984666
114,0.301293904175507,0.225311236619703,-0.0161855068738274
115,-0.305935185017514,-0.470796483656134,-0.496753320199091
117,-0.517763695261569,-0.710543238777039,-0.889141069164115
