"original_index","V2","V3","V4"
1,-0.871150596783381,-1.59276983987561,-0.939748205243837
4,-1.40747038552734,-0.465315158591312,-0.613428246453473
5,-1.57887742501832,-1.22820629662151,-0.957591588069567
6,1.6346745137985,0.755648238342945,0.975343838567817
7,-0.670457281550884,-0.348333631262903,-0.888544323672954
9,-0.677362475380474,0.0998977564990958,-0.200056990138533
10,-0.610483658880808,0.0332485707982684,-0.17825477343978
11,-0.42497984291604,0.12716088897019,-0.442118448632009
12,-0.103203254559147,-0.182026760683574,0.371212542311004
13,0.0910309059415774,-0.275583927169745,-0.596033839925838
14,-1.23585288920695,-1.16690512436784,-0.818255591515454
15,-0.629862041647707,0.45190389147282,-0.475358101467274
16,-0.260012456794282,0.0330732884616922,-0.34567656963693
17,-0.596472442548957,-0.922125718205457,-0.51079588448948
18,0.105834409691279,-0.568416577442756,-0.63153007534744
20,0.0204842947965021,0.508083489084135,0.744897316307228
23,-0.086920098785173,-0.143395067393375,-0.16963816839431
24,1.17654494680489,0.439785028914569,0.070842304295686
27,-0.209944224474939,0.255555918835507,-0.012306588727453
28,-0.316506270897792,-0.35244135574401,-0.201834942933773
29,-0.34653112038796,0.298786291384824,-0.289717985323611
32,-0.130061881912133,-0.808581815600113,-0.104163391284294
33,0.0455123825293327,0.0357763044518767,0.352026107804644
34,0.7887736278029,0.121703589363513,0.428220754570048
35,0.842830278770346,0.0395219261775838,0.207879362631293
37,-0.298059202527283,-0.393597978131718,-0.113093992728208
38,-0.652772935822752,0.00113084254254907,-0.0709202494128308
40,-1.34348204199358,-1.31659333755379,-0.812330834498941
41,-1.45606289942506,-1.56087577842773,-0.756959813047533
42,-1.35875464781795,-0.890250852460556,-0.668601701970152
43,0.336893516703939,-0.166736281314313,0.00458222254769723
44,-0.499266737923908,-1.00119545428125,-0.516761614671433
45,0.91427154394098,1.29947332357759,0.742329958360755
46,-2.11078281891052,-1.96427402193853,-1.55650625409006
47,-0.595097095760813,-1.41439442094709,-0.755200572448945
48,0.22540028424574,0.398228702872246,0.17146884839727
49,-0.737554622053645,-0.318804035170994,-0.255528252830704
50,-0.305802314256524,0.441332217959652,-0.00609730539445977
53,0.0359590309104304,-0.862599322462527,-0.547329926784706
56,-0.613901621768958,-0.842894229019885,-0.906391191101013
57,0.505060789307971,-0.351657544179275,0.800910937555753
58,-0.220262149165998,-1.07749742144304,0.138930444189035
59,0.226739400096223,0.613616247361343,0.109940013024302
60,-0.655829698385453,0.0715593244848023,-0.51946395920586
61,0.219002643544315,-0.131023059727169,0.315378970145936
62,1.75431219522062,1.6855168817474,1.31246122696791
65,-0.414419302882838,-1.08699679215488,-0.78423727477473
66,-0.145091371238846,-0.982393438935936,-0.366408304507358
68,0.662268553207326,-0.0204197457445702,0.0622839027892676
69,-0.293673959020282,-0.051650593779061,-0.278279603852055
70,-2.46518364073636,-1.12575192324684,-1.22555201202232
71,-0.196918554356657,-0.222511747194819,-0.229470607222747
72,-1.04146235530802,-1.17015223677504,-1.23465052679931
75,1.4390818197018,0.289073982312532,0.372081452957463
76,0.446799908548661,0.25408907947072,0.768855091732598
77,-0.962990768627468,-0.983292791782958,-1.17793076116624
78,-1.05347714587544,-0.460274447673046,-0.647369444365289
80,0.361410723309606,-0.526951879383784,-0.249474828738904
81,-1.28258443291688,-0.839481008189364,-1.10633745988287
82,-0.939723401141201,0.257140889378837,0.071614486043705
83,-1.10042473624693,-0.499461516484325,-0.736005803289424
84,-0.0523524644210833,-0.0881791776431288,-0.143674652106513
87,-0.538884231688327,-0.623384495993623,-0.259745421928343
90,0.711016234553356,0.091827282821783,0.276700159646532
92,-1.00070347524238,-1.84392351223974,-0.974679965423286
93,0.822719935654215,0.388402795496924,0.516975735070235
95,-0.646487452714773,-0.815706367076444,-0.540858656553296
98,-0.490966504410235,0.396701477753055,0.40461058602316
100,-0.0321675108413762,-0.968246877733131,-0.746139727775121
101,-0.8032075031325,-0.358902927645207,0.0861187035606508
104,-0.527664000921113,0.711088006119927,0.497916496955803
109,-0.768131398441176,-0.911243309344908,-0.665672448234966
111,-0.652610318705868,-0.332763716373169,-0.416794181759419
114,0.0415625407048834,-0.80631532441299,-0.673518543345994
115,-1.46841930299383,0.00999116161985813,-0.738658784817091
117,-1.48685172582038,-0.97831195500775,-1.36181362872201
118,-0.32129264796907,-0.622077325982498,-0.40103418040652
119,-0.634120737936528,-0.804800293163252,-1.1775483757931
121,-1.30243269106705,-0.873596884553576,-1.0035673391557
122,-0.399798799984758,-1.04290134224093,-0.197718694393468
125,0.480031884628091,-0.587748741702661,-0.0575029417475967
