"original_index","V2","V3","V4"
1,-0.709160173183766,-0.822366612805008,-1.02783136840861
2,-0.390139952051647,-0.556768404591233,0.188547587967715
5,-0.35840147659911,-1.84843578412818,-1.17696520110517
7,0.148532289620801,-0.120252013196211,-0.644231807320852
8,-0.0122763607463829,-0.663331054766592,-0.197630462498672
9,-0.335354666692232,0.249126898928619,0.971076634804823
12,0.502265190356293,0.750874543380353,-0.416588666844156
13,-0.692666302148719,-0.0522576299084422,-0.0591568186237515
14,0.219205925012095,-0.388468959670466,-0.293302239653028
17,-0.476932153878548,0.670232301527496,-0.432910711159743
19,-0.323014768227764,-0.794105978239317,-1.34577724175965
20,-0.343934603414823,-1.12995783766398,-0.765796005738465
21,0.181783049934951,-1.08796874810186,-1.70713437680639
25,0.727430360121523,-0.240464344309519,-0.492337300602503
26,-0.837624900447703,-1.2003927449634,-1.43610984349381
27,-0.174404178312922,0.7745898096022,0.325575719936051
28,0.0373796528397101,-1.64913156114568,-0.4631122366576
29,-0.387094931300708,0.273097574912604,-0.396679480752802
31,-0.239392279200663,0.173803913614049,-0.790241823305337
32,-0.561557353565454,-0.44920708517404,-0.903227869955668
35,0.385596029359324,-0.789129783208578,-0.520786691756649
36,0.0386666850360973,-2.0043017526293,-3.19044128856204
37,-0.582857267562135,0.0230017941410857,-0.239615332405632
38,-0.876545854366612,-2.29303366555548,-3.50949495508247
41,-1.02586298604413,0.798915388022872,0.964031470830675
45,-0.250557554909297,-0.319942988405881,-0.635508810509617
47,-0.0278266080694902,0.309443413095569,0.125999202542863
49,-0.298732722189722,-0.515970589541283,-1.70135667485044
50,0.151461704333679,-0.4136731306711,-1.4996885007431
55,-0.457093617288285,-0.228247202639946,-1.21939845059181
56,0.0612576201000213,-0.256353544407199,0.329190990480281
58,-0.164768466598419,0.487160957278258,-0.799109084888099
59,-0.658289484689994,-1.66398352972843,-1.82443655221111
60,-0.690830806671341,0.617917282232311,0.442346537533196
61,0.228571442826894,-0.45228544786953,0.0255346802065478
63,0.208637941669736,-0.331720914682099,-0.801748892927662
64,-0.755178483835918,-0.692144561383921,-2.06485968875594
66,-0.0132838125429152,0.120339671866133,-0.183003148854743
71,0.244150764237308,-0.575097281528366,-0.242133531741284
72,0.46076884979502,0.471822095063448,0.99560807964072
73,-0.377932579461066,0.0558559248479672,0.172917552516083
77,0.134827394284981,-0.647300608909262,-0.495273748374599
80,-0.107525540938651,0.547732145525579,0.930950963196747
82,-0.814541677588355,-0.732696358441991,-1.18648992240044
84,0.32595455971548,0.709320019349959,0.66300241485543
85,-0.45436520531836,-0.55842984547948,-1.46154475465108
86,0.327049551227761,-0.980828145268152,-2.6056142230767
87,-0.229374591156128,0.325267636924749,-0.310526073380865
89,-0.504123855586037,0.832720425627723,0.797958147196987
90,0.467277704174772,-0.49485131914393,-2.24323151012413
92,-0.5073552044551,0.229285799514578,-2.00861128372812
93,0.193974184808909,-0.47625161098921,-0.47726962921026
95,-0.850234073689471,0.0839969321968309,0.624153504771388
96,1.12386717715165,-1.3632322510181,-1.49458544333456
98,-0.620781965821381,-1.13027628544368,-1.47454566632062
99,-0.681797319893801,-0.24776791293932,-1.33254043485808
100,0.531495769474063,0.0448482789784318,0.275631390766904
106,-0.1268201945463,-2.10373089744562,-1.75593281738726
107,0.836917176916747,-0.810867233683179,-1.16066277787444
108,0.322540222319787,0.37130408544585,0.814475606235062
109,0.29931976952064,0.309001318202971,0.740182243545022
111,0.161218840114587,0.117281497429121,0.109286466482836
113,-0.606935193481626,-0.3037532015075,1.02213448339193
115,-1.45291724496073,-1.12044537575706,-1.22291170699507
117,0.350590164053991,0.0665494606556896,-0.278886530552331
119,-0.425834871152648,-0.59618003594398,-0.975651111314099
120,-0.0573188818813379,-0.12852349486648,-1.02032496306085
122,1.08372415182645,-0.419980648626907,-0.084142619138475
123,-0.860998549585822,-0.131024373897315,0.201235879604216
124,-0.723666466389284,0.01358336704024,-1.0593852420643
128,-0.0170416343622488,-1.17924390163552,-1.42642072307437
129,0.225165626082552,-0.525300388644763,-2.93148118349067
130,-0.812807503153009,-0.553321435787328,-0.760317994050201
131,0.244500222717417,-0.318371304930657,-0.861703712827915
134,0.265643179567205,-0.640369447640498,-0.874603866741819
135,0.0215797673731783,-1.21053414457565,-1.30896286476846
136,0.215225321359978,-1.38326736066067,-1.03140619722383
139,0.100149052238763,0.0939412333246093,-0.243269447737065
140,-0.297558298885662,0.160423560086775,0.41214380824192
141,0.259470964145922,-0.532759823222305,-0.0730798957867372
144,-0.42237051873432,-0.0959352494049504,0.0319971649845626
148,-0.00304627425719387,-0.150105003072384,-0.636432290605823
149,-0.31108541214447,-0.784590192810558,-1.60369846830572
150,0.616822796279706,0.47297168164928,0.591296533164008
153,0.376446693566352,0.016142112365432,0.197849871120752
155,0.522432113615403,-0.57143209768803,-0.0625062282296487
157,-1.02881097885698,-0.640681032650407,-1.6477621990264
160,0.366516033429773,0.225859332335979,-0.645393192071924
162,0.711384082146691,-1.39464154682653,-0.760268509402236
163,0.280201506139178,0.492595478403422,1.08424895266604
164,0.620997136608726,-0.382846366145727,-0.745234001274143
166,-0.0844951590983416,0.74273638458818,1.63620226484093
167,-0.235054360050507,-0.263035274780537,-1.62623573230314
169,-0.106954016731469,-0.3607142570272,0.438828857242929
170,-0.576507706140096,-0.518324500907367,-0.908694120655521
173,-0.0829182452084535,-0.918930170915986,-1.08844853462633
174,0.203557346165424,0.0587634407614178,-0.0790862251090322
175,-0.253325839656026,-0.587136299638917,0.631315755297255
179,0.100039631896552,-0.6026362671338,-2.0334074506701
181,-0.208523793356282,-1.15524787096445,-2.95168003538878
182,0.0128814473096306,-0.0289248751158496,1.4304324750447
183,-1.21743609654032,-0.0637090854375107,-0.843399856037062
184,0.405575644685708,0.208963541867226,0.523300660812526
185,-0.217045726385139,-1.83227949554092,-1.53180554047709
186,-0.930416238491016,-0.138477683973402,-0.207336804564107
189,-0.845568532246266,-0.100813723120064,-0.34664764339375
190,-0.186886959277209,0.332907440579733,0.893560822683685
191,-0.456729227951466,-1.20045168685225,-2.87695445405453
192,0.471829397891881,0.193258764329527,0.463699703717922
199,0.620114621602794,0.706307533652577,-0.48128923464446
202,0.391772674160698,0.110087068980176,0.15261263311772
203,0.154144494956797,0.830592525556461,1.400964562981
205,-0.334083298323848,0.407117107012784,0.225592430936486
207,0.107916719438228,-0.69701939912636,-1.57324263382068
208,0.522653907807562,-1.42879566464271,-1.73713839278154
209,-0.283874785191444,-0.193630897793837,-0.334149496280777
210,0.0653535827760296,-0.436437988396817,-0.412062856080434
211,0.244149654741921,0.115459306566395,0.56079883672066
214,0.419638448320249,-0.292942487138305,-0.318594005497731
215,0.129305016557436,-1.62516097699036,-2.37301266836562
217,-0.424356122851579,-0.0308341531655219,0.0127811525055547
218,-0.207746833138471,0.391049428069414,0.17589437045278
221,-0.444714613760327,-2.1417085566931,-3.22237492853237
225,-0.342205532422978,0.515387446438656,-0.425230123273935
226,0.00791062882675818,0.250393097538754,-0.145651135624873
228,-0.0723030826046534,-1.90395954775654,-2.6200311635932
230,-0.103979564829575,-0.133143782824287,-0.23124855653349
232,0.00596816966052004,0.926251200387942,0.861685508867246
234,-0.325599702441718,-1.23237917988652,-1.23376863397752
235,-0.548687062735657,-0.426191824951492,-0.645559497411118
237,-0.299730306270756,-0.817461791437347,-1.57196787113765
238,0.112368778252946,0.307221482914074,-1.09812426600156
240,0.126770380580552,0.44678653422237,-1.25415680493111
241,-0.508581165069614,-0.456932109078198,-0.957552211406507
243,-1.02097419688047,-0.386655871339073,-0.230356759794948
244,-0.137666669453609,-0.214269900767848,0.311571206937444
245,-0.424532985465915,-0.518858200430512,0.282195220864625
247,-0.498471085111319,-1.53073166743396,-2.44809372243193
248,-1.07543420225385,-1.38586611698421,-2.7700408726714
250,0.19582627527148,-1.8207034194673,-3.46403545453799
252,-0.239593717987666,-1.44107541004355,-3.4843898243442
254,0.0907278249577563,-0.847753957531364,-0.901616068230263
255,-0.292481254818899,-0.766988559642422,-1.49329809138406
256,1.080798785279,-0.419781244312563,-0.340994692321471
258,0.137028618003285,-0.00270939644568546,-0.661666237856876
260,-0.0389898674099185,-0.022708056645411,-0.32070435980851
261,0.133596115220882,-0.759378057579866,-1.83756059097094
262,0.0947827206368764,1.5347195459136,2.03400918037714
263,-0.0370895533373883,-0.497091303696074,-1.53308001180539
265,-0.472244246979968,0.0122751696916988,0.0130680232528237
267,0.521150906315927,0.925162284346979,1.45800481759457
269,-0.0556070241689501,1.62356265886757,1.54416817726123
271,-0.248666042186131,0.544957193024545,-0.746916576184674
272,-0.378876765838009,-0.46197694453922,-2.47131217229824
278,-0.400081622546415,0.211828418949961,2.20213241787965
279,-0.126323550479871,-0.626385226141199,-1.08092731582147
280,0.268815880133175,-1.17513294230708,-2.95594786760454
286,-0.897489179363681,0.163213722078111,0.0957875078464274
287,0.0787682271320743,0.16967493085081,-0.199354517667453
292,0.242608049379373,-0.391297713221174,-0.663579599100696
295,-0.70149690780306,-0.00377449361524578,-0.0481145551824825
296,-0.038164083989586,-0.934539297628816,-1.28862981763394
297,-0.393168313918414,1.404812228378,1.33338304237527
298,-0.376028143831406,-1.31799894337787,-2.06807089925607
300,-1.31409556869485,0.225776208667535,1.3793113859058
301,-0.0861932472680929,-1.41519100895256,-1.14225910775018
302,-0.296765187514262,-0.302398873593341,0.127476271939635
304,0.462365206609329,-1.22635748133547,-0.777864678736943
305,-0.0299904150828604,-0.204383756265498,0.366720505498388
306,0.0764843865125196,-1.23252686348781,-0.34534242954722
307,0.161528736634474,1.58441907295769,1.35796093296707
309,0.174843666916975,-0.71719858970925,-0.94550241000257
310,0.405664014089609,-0.389609268962974,0.567733914056604
311,-0.00816782483856526,-0.833328049852352,-0.990790643279863
314,0.426704506663473,-0.318416453406145,-1.31383057546748
315,-0.0946295325821965,-1.45241230279712,-1.91949645157739
317,-0.210787392624489,0.135452954365263,-0.325260517432896
319,0.474417275983668,-0.500261117879022,-0.475204770697058
323,-0.0365876299435057,-0.510192687058231,-0.693682273490243
324,-0.0159799621222845,0.549194412488914,0.0189609439602686
325,0.189784541646503,1.65296827487885,0.65373508213316
326,-0.306704970315044,-0.859699968293816,-0.886413257214139
328,0.257631029938528,1.33537032616303,1.30856598804949
331,0.393297649082251,-0.933710294267616,-1.60756521608702
333,0.610149246514294,0.00995480194123836,-0.510596963436296
334,-0.0698498067443948,-1.59888218978218,-1.38167539190804
335,-0.115207091465478,-1.30536690326492,-0.944166118949822
338,-0.350959202419969,-0.235465303374831,0.368004240952876
343,-1.09107471328669,-0.0511325180373289,0.767234109690033
345,0.60913887540577,-0.254696632192493,-0.992656683263456
347,0.0537050023902099,-0.728449458966904,-1.43777400609969
348,0.110522064987874,-0.228575742042938,-0.235212559933514
349,-0.691621895328031,-1.01730648283462,-1.63531638522681
350,0.432781164670859,-0.485068405008447,-1.04547567099038
351,-0.0946983689849347,-1.80639571749213,-2.15436716026767
353,-0.532166901210317,-1.43959524519342,-0.303532083787414
354,-0.266164289335854,-0.229181776123736,0.267780684385714
356,-0.313940486676044,-0.797816744625319,-1.71653499749664
357,0.671125594150402,0.366660039271126,0.0754933168481706
358,0.379558829546808,-0.406051676286039,-0.497658824031067
359,-0.19418472523853,-1.22522268519507,-1.08405865540117
360,-0.535892484635489,-0.748441545911001,-0.00862931498611422
362,-0.109055119983384,-0.617627910565248,-1.16020272913671
364,-0.943220567258136,-1.66645364144915,-1.24063320544902
365,-0.615564169234289,-0.170958623472815,0.269040781740124
366,0.077168634659981,-1.44076277458352,-2.25039811818519
368,-0.373979330124404,-0.221702338823241,0.696247954581103
373,-0.570512611356717,-1.26908212248157,-2.0253563564164
375,0.0953393694170583,-0.129317001166582,0.568712969228425
379,0.197942274615764,-1.74914043003783,-0.456738811145662
381,0.3658061417426,-0.0326956815189229,-1.80067882791374
382,-0.617605401128449,-1.0553241879344,-0.767875643187535
385,-0.642422772813354,-0.1020615117808,-0.436078353256888
386,-0.888152559564666,-0.318315544447408,-0.456860377739941
387,0.758374296771265,0.0381247124205996,-0.716493743164249
389,-1.01837099379759,0.0433947112174609,0.198403174747493
392,-0.894306438635775,-0.212976940780396,0.343533796171246
394,0.0700754790384564,-0.951098271222436,-1.34484055585268
398,0.579724954171392,0.386963480982986,-0.00437734432593708
399,0.0697602294477525,-0.145515312075516,-0.788838115594519
400,0.368698483880159,0.440879155379982,-1.20926249318517
401,-0.302974622779072,-0.416126912987634,-1.21076980006905
402,0.0812480016185948,-0.671666477309205,-0.547366486773037
403,-0.368133529805817,-1.11947747624757,-2.0232234925924
405,0.566056592827907,0.0700174838760863,-0.354110905314142
406,-0.124277844648414,-0.416167854603658,-0.85891379542108
407,-0.684015358596098,-0.157631131951901,-0.341236733998373
408,0.299205640036498,0.0170887471465195,-0.334797290647804
413,0.629271800832187,-0.909725267518162,-1.68163932636292
414,-0.152910063768665,-0.681623542591727,-2.29126594981506
416,-0.381958930137862,1.41688520063468,1.56700189851252
417,0.255318175475884,0.129935399056439,0.149824609217926
418,0.387637690480467,0.806325036136789,-0.529947739212587
420,-0.133353089612647,-0.571307751499335,-0.665669663522274
421,-0.152339471401287,-0.199646232159786,-0.721139614437885
423,0.283420675872169,-0.0366408023267995,-1.18572944422907
425,-0.161905309386139,-0.156489183342854,-0.0724532123137934
426,0.0519378992516018,-0.205205639615965,0.293295521830911
427,-0.249983195705515,-0.805993032408391,-1.53710250940426
428,-0.356334829712108,-0.0978442652837881,-0.54867083852042
429,-0.561907399829285,-1.33121652583791,-2.05592791680051
433,0.475221739479629,-0.179639043618931,-1.00360766484629
434,-0.299460387959004,-1.70189538512171,-1.6652730613614
435,0.345188652380485,-1.03897278907351,-3.11903048596934
436,0.140756519050794,1.05656628617511,1.73628628227556
437,0.0952435783508769,-0.148067177143221,-0.966560316874497
439,0.307063704081007,-1.55990057589617,-2.29168638158984
440,0.0627380341650212,-0.0363068780365499,0.385153554337377
441,0.0469956195194424,0.379878265663752,-0.0111185627357535
444,0.285985713222908,0.212574667325097,-0.467509225999633
445,0.838533146330872,-1.52789772262974,-1.30389591766285
446,-0.442418313262843,-0.447619417864918,-1.22523618856095
447,0.095228055832425,-0.850648054760993,-1.15745389479822
448,0.0614503518620398,-1.27687159227131,-1.34622854485213
449,-0.116600573644364,-1.03421276882005,-1.80311691843855
450,-0.892981286460969,-1.34419317352373,-2.25856094075548
451,0.340875191399313,-0.734269880508311,-1.72909704201724
452,0.252294345267871,-0.609918220560264,-1.50662482338568
453,-0.844149483762959,0.777385292004199,1.22118998608613
455,0.41493954425588,0.837660935242696,0.221156073352756
456,-0.857325105699075,-1.15091607128615,-1.16796606075688
457,-0.390592185993433,0.485139747840149,1.4456666507738
462,-0.63245417222399,0.519879078727457,0.185759360743517
463,-0.149162061936187,-0.20429560790147,-0.563884838782827
465,-0.510806074388217,0.420483724718116,-0.393639007449572
467,-0.415841000932197,-1.54323991187249,-1.5420442450775
468,0.00650877980321221,-0.510584529771175,-0.768358734831587
469,0.0882262875113444,-1.19955835792089,-2.75700937502915
470,0.0513398953743227,-2.12619133629796,-1.89315656956702
472,-0.182765818456354,-0.63645833951804,-1.63156527578333
474,0.027133268187183,-1.91507777369648,-3.3500544101928
475,-0.874283927767569,-0.773707525819619,-1.5716276355608
476,-0.262374341156229,-0.470647097170452,-1.00270247999973
477,-0.311135761779621,0.764574844978081,-1.45659821595233
480,-0.00820396977402957,-1.39840516447984,-0.100148955582464
481,-0.113524764606653,-0.536589827157171,-1.09210754731442
483,-0.503721883120157,0.566002354751702,-0.0440069054894668
484,0.550751959055149,-0.507921447880755,-0.00244722538787888
485,-0.179873862245277,0.0919560207521236,-0.751045375703351
486,0.63177875799368,-0.953889505571958,-2.27678188862693
488,0.252284841443223,-0.283398970230663,-0.430739269716861
489,-0.161340163316588,-1.04803154095795,-1.11204734771532
490,-0.317749230269265,-2.02818801035179,-2.7747764556632
491,0.239890061026626,-0.456309258254255,-0.246245947839031
492,0.464721938147881,0.469505613678153,-0.630024300650574
496,0.523758859755291,-0.190822335223821,-0.890911125332544
498,-0.148958107611093,0.875951165723759,1.39976090168663
499,-0.22032901382866,0.515044914724514,0.991478848827755
500,-0.202198536606872,-0.675172719638635,-1.41221258238033
501,0.214738411427386,-0.794438253635394,-1.62451263712482
502,0.776766811822309,-0.225643420316534,-0.212526256814073
504,0.669636095319958,1.37935750150586,0.457816814203111
506,-0.713183601391972,-0.118044463812098,-0.911373356786826
507,-1.28124733573526,-3.03508132718633,-4.53652728987209
508,-0.0524613991638081,-0.450694245219174,-0.685598569054497
509,-0.137861295238798,-0.580574748552581,-1.33518177711115
510,-0.952059450409251,0.242934228718199,-0.807267315957281
511,0.158491095056165,0.620282634125727,-0.433988590975647
512,-0.0499541130390819,0.383576854050389,0.608109099738373
513,0.270832607364983,-0.0543403243873653,-1.3823870615699
514,0.233832758216025,-1.22948316889647,-2.21796395128145
515,-0.463228001165395,-0.970630666586321,-2.1321821692995
516,-0.481851610135166,-0.0365301952769125,-1.5051828567926
517,-0.360755339844404,-0.355382006636554,0.0309400057790521
518,-0.551863967564417,-1.649223444677,-1.67616689713748
519,-0.327402180878965,-0.412048359532971,-0.341427203751106
520,-0.357816359456979,-0.64216361897434,-1.27166569512503
522,-0.41166585531122,0.545220273244156,-0.0627369825040746
523,0.12134373052362,0.656055214038877,0.362649906902403
524,-0.276153905400152,-0.188932192961767,0.782275213171021
525,0.26830768629373,0.082142606592075,-0.799553103133801
526,0.491145382422571,-0.481893541369208,0.303549794502221
527,-0.153685606682793,0.40484591408897,-0.396855411645588
529,0.12337925725116,-0.0820038661292215,-1.43561645170312
532,0.477698389023493,-1.78542938254857,-1.79310736121612
534,0.55467704134307,-0.132850888599335,-0.100508962318044
538,0.370625930201356,-1.47343286094106,-1.29653595899112
539,0.164846423778525,-0.584023785216584,-0.335062814754856
541,-0.405841087245392,-1.41990182950093,-1.5082447731992
543,0.10301875756955,-1.02490243392583,-1.70824971575291
544,0.745391429482764,-1.55353126504826,-2.56367800676405
546,0.507133370847112,-0.359742058482793,-0.0618184221910119
547,-0.679530960458016,-1.33368754298638,-2.19937356519275
549,0.101183002768699,0.560086598608833,0.50727758626093
550,-0.0948226522753548,0.738411277068304,0.347472333328177
551,-0.314903687147447,0.226412337762331,-0.823320824807451
552,-0.0315532565933967,-0.534791355141592,-1.81713313084117
553,-0.47127565952792,0.495374855063144,-0.659905972644191
554,-0.517502736822034,-0.179492454637974,-0.463452342535322
557,0.0474406439999399,-0.453113681518351,-1.14606379475031
558,-0.223355591739626,-0.318929768632513,-0.390890901290638
559,0.00986368264204975,-0.437559220969218,-0.153531459642283
563,-0.556770647786741,-2.01277558821396,-0.972176282915677
564,0.782046135405992,0.293809849824484,-0.081699250648998
566,-0.841921416451004,-0.0526504744074032,0.425425606697932
568,-0.399235940759942,-0.820341852077701,-0.646020263558263
570,-0.515221272854549,0.128686021473662,-0.655756916785496
571,0.332952200974032,0.866491528212938,0.873610763946968
573,0.477981522453293,-1.11965552560355,-0.19058545169247
574,-0.0953160215563268,-0.502118377226687,-0.0227203818272686
575,-0.909706698170123,0.609634991479123,-0.0532950381158175
576,0.466818972542293,-0.992302319451539,-1.57509816949241
577,-0.206216614587746,-1.74758444668226,-0.860638586689922
578,-0.262457851966896,-0.847162986712071,-0.908724798003331
580,0.024226950331669,0.564405046032611,1.39477570791315
581,-0.343493893336022,-0.873547438538118,-0.925951627817112
583,-0.433163914745983,0.417824368138318,0.702492980808025
584,-0.0095993571349943,0.673310112456271,1.01816659421911
585,-0.554273037708639,0.128394638972229,-0.0108469546555226
586,-0.173304587916255,-1.10715123333537,-2.41798489477488
588,0.536717601774722,-0.657927628091949,-0.58985738589257
589,0.0594896148810607,0.341504421598133,-0.194015458636341
590,0.207042239317285,-0.169602806880682,0.882415211379663
593,0.189291774079109,0.624278761783069,1.3899624416322
594,0.956199323626012,-1.72957278699654,-1.86971874095202
595,-0.0554005190489976,0.158425919389621,0.813078998779187
597,-0.163781700723721,-0.231177298927626,0.113238584664536
598,0.587170793669394,-1.4774022383626,-1.79110045561057
600,-0.278540122671156,-0.0402646051257981,-0.0215646511877788
605,-0.542069884618414,-0.953425690421813,-1.29010595309361
607,0.0844680846203558,-0.724852650696411,-1.22797718675142
609,-0.798513019115502,-0.942677215320748,-0.278681408180138
610,-0.489758156619845,-0.815097913037713,-0.671649590529636
613,-0.204596939618702,-2.76068575654943,-2.34491493345294
614,-0.0936709306784693,-1.02002868953348,-0.809852999226149
615,0.242495342502715,-1.80109716939826,-2.55282640855946
616,0.401054359350826,0.943888330930768,2.13884892929309
617,-0.236106746852415,-0.923414703156014,-2.60725288385691
621,-0.498636197364533,1.08204408278089,1.57707807095828
623,0.137863247283996,0.274532950550875,-0.741598543553434
624,0.509654619932671,0.0564298787330702,0.682426481557977
625,0.0763722410325666,-1.70788465328683,-3.41693947903821
629,-1.18967610599136,0.134308948853305,-2.12762848634236
630,0.583940824095435,0.00340181663646497,-0.261619366151188
632,-0.444211996749804,-1.69595233022473,-2.897897049816
633,0.0411309369361095,0.309915785715176,0.680801232019415
636,0.774848743014792,-0.509838394620321,-1.34228188349049
637,-0.048034668104028,-1.40468018688959,-0.759303289072983
639,-0.0592636166259943,-1.48682109103824,-1.76311476609933
640,-0.331199920215632,-1.08760611341799,-1.22219349554406
641,-0.0869065044997147,-1.19626140709617,-1.48688159098145
642,0.322560095043601,-1.50038947577553,-1.946145704165
643,-0.928121567612254,0.653896408940794,0.174758368711402
644,-0.545106019458068,0.997206611979346,0.561620817610717
645,-0.533619813628112,-2.24050944537941,-2.45225578393093
649,-0.205423389705791,0.916320079079028,0.476156139882303
650,-0.343467342519064,0.472481964110834,-0.155186317093993
651,-0.149335237206558,0.435971903890288,0.767960797897067
653,-1.076093223915,0.33388564143109,0.961406800177552
655,0.426101682001364,1.14349694541628,-0.308474527728742
656,-0.604734413037306,0.802520292422104,1.3124487633594
657,0.48447223798981,0.0778928579223518,-0.831538035596459
660,0.126434830318559,-1.03396691778101,-1.51398880580593
661,-0.0194611571479107,-1.99548900532784,-1.91751050879157
662,0.0661287654054121,0.461257457658518,0.349940705719116
667,-0.0621582781532807,0.0054068339723567,-0.576479602888865
670,-0.19347963090341,0.55205755981894,-0.453153495835117
671,-0.179757004741347,0.0216998541241498,-0.587697980556151
672,1.07382579690627,0.26797086937885,-0.24719772504974
673,-0.124454546519483,1.35673294536186,2.14620839034866
674,-0.184189237254257,1.680580787235,1.5441579605434
676,0.0325578676053499,-0.837256861872912,0.0417429120354893
677,-0.0705182490782767,-1.22299423249801,-0.650235282171143
680,-0.319526093432854,-0.114043480066522,-0.308559498818817
681,0.0745921733046192,-0.826210799117148,-1.88419432769394
684,-0.499431964223856,-0.22710891992582,-1.4024672760184
685,-0.57112297766437,-1.38059544755902,-1.1065431971085
687,-0.506293627683094,0.203679442651042,-0.718177511310411
688,0.357300231700695,2.11647311632788,1.88219610266709
689,0.397518898250798,-0.446765170594647,-0.762584934198177
691,0.702562218105121,-0.82940272781639,-1.26128513878486
692,-0.486345770467693,-0.0779469600932377,0.569075119525471
693,-0.1827491459087,-0.771948207239007,-0.83398616752387
695,-0.0378702071451059,-2.00880889081803,-1.36678224110152
699,0.544100291405281,-0.894726735114889,-0.666550408406739
700,-0.0962553929549076,0.390087548917888,-1.54797328097963
