"original_index","V2","V3","V4"
1,0.0450341054598384,-0.381436581842366,-0.632803753823405
2,-0.0954074932968017,0.118393898087222,-0.510236333346725
3,0.029751792585506,-0.236940226169802,0.207596374956789
4,-0.0445825856522343,0.127917749292595,-0.0571897104075716
5,-0.0504900887037085,-0.141335579281436,0.00407244752500748
7,-0.0800170061961905,0.22702130191177,0.21363098868264
8,-0.106814582553075,0.743978298312572,-0.628361063420424
9,-0.0542457184424516,-1.2405939866405,-0.484262726649224
11,0.0271156083599981,-0.508325868212443,0.0260155438389437
12,-0.0791363695871856,-0.640179789359337,-0.607384843223212
15,-0.0812319717599818,0.834813607769267,-0.186702726546491
17,-0.134710544241241,0.46572186590743,0.374870030048324
18,0.192560859903166,0.393941854732598,-1.14663884240114
19,0.117843176972643,-0.177164005577944,-0.327814242345946
20,-0.129332297136991,-0.569678270939532,0.0348024229058762
21,-0.108372685632557,-0.12816908372863,0.0807400318532771
22,0.0192240862737743,-1.06380955762275,-1.085996097113
24,0.194893294492614,-0.385353840923565,-1.02992112122061
26,0.0164350852339949,-0.698259167400925,-0.0694913415653154
27,0.10919233817822,-0.118643647438481,0.0215265899363197
28,0.0280149469470681,0.02829369940449,-0.744395418045709
29,-0.112192580492679,-0.627798327088339,-0.361376179958098
30,0.124870819494103,0.758258302880591,0.316017542535516
31,-0.137596131853864,-0.21158379727098,-0.451763273957258
33,0.219612935922054,-0.622164353905778,0.550646549291231
34,-0.117048662822302,-0.398611076568738,-0.918515633443311
35,-0.076256106453843,0.601894385136815,-1.24316469039636
36,-0.061928076163977,0.299216896535924,-0.767963013558449
40,0.186660738324243,-0.391187290861734,0.733569652713126
41,-0.260208376004956,-0.211076655361781,-0.38770830447428
42,-0.142688976234974,-0.0358683074724324,-0.78990875548965
43,0.0979386284924339,-0.572318660544395,-0.177292518008769
45,-0.177970426362203,-0.500448672360685,-0.558886068404126
47,-0.0936340661275081,0.421557832207556,-0.560160881799881
49,0.0517332024700525,-0.0776881797726478,-0.0443785552462914
50,-0.1460176263235,0.119418349671668,0.373327960056577
51,0.083090371047478,-0.799770071583798,-0.183354803979562
52,-0.200079301875358,0.355298339271961,-0.386501898006548
53,-0.227597818195302,-0.0544987222486982,0.30034554081451
54,-0.00396554026591475,-0.207823351804955,0.501136482804893
55,0.220001567207064,0.110147117765533,0.215389452000835
56,-0.040465748271261,-0.554128132409377,0.173913173589565
57,-0.0628400381333994,0.425332111301255,-0.747426802151476
58,-0.185551860193298,-0.608628893928417,-0.166168863840363
59,-0.157939697532703,-1.26673402370959,-0.318678627260613
60,-0.0171140934011756,-0.18834603421424,-0.953635501224493
61,-0.252102705218679,-1.68107828394493,-0.986834344767643
62,0.0162199663968963,-0.629230908796229,-0.642701327272077
64,0.1246529036619,0.305499542092067,-0.246433522658329
66,-0.127663722311079,-0.0864316835362195,-0.525995792757579
67,-0.115623712260363,-0.705718967437888,0.301137148660745
68,-0.105637414201229,-0.250471424252454,0.0968066830921936
69,0.00545746675742509,-0.25546212238143,0.901502975654699
70,0.358431444108726,0.466122509928332,-0.252051114062492
71,0.0585451337067998,-1.48865138193701,0.492179511031196
72,0.0783123469879347,0.191045004361748,-0.299294459982043
74,-0.0970118895031385,0.631264322035328,-0.560666676467225
75,0.000529185094932743,-0.0347169803538727,0.34028756912923
76,-0.179118076092885,-0.574524861462424,-0.131090591001602
77,-0.130759606328472,-0.394211866919558,-1.41560442630043
79,0.239700064817462,-0.231923304838243,-0.280925632135632
81,0.0526551666578012,-0.219843868616091,0.369746852769504
82,-0.048240518709539,0.14955469250592,0.304876435954389
83,-0.179961740410032,-0.575070305503454,-0.97593951823444
84,-0.096352821122399,0.371019068021485,0.159005664256774
86,0.204951255804582,-0.085872917742106,0.343773090275239
87,-0.241807056283249,0.0474388550090842,-0.549335276874439
88,-0.0233361167224064,-0.553377356580254,-0.344448595366633
90,0.107888573669378,0.191364923804841,0.434039789001615
91,-0.0919551400335401,-0.749549727280804,-0.209480748896274
92,-0.194036713564203,-0.666627126184067,-0.572743196695412
93,0.0498090509241516,-0.239675134971825,-0.82311046048558
94,-0.127339140365045,-0.376229216872623,-0.587516501747196
95,0.019041099385403,-0.378290528537676,-0.358687463735012
96,0.0719466570775442,-0.418708752808857,-0.273816316032633
98,0.0186983541793532,-0.338814088489648,0.459825807918618
99,0.369502096696837,0.384463688250263,0.387491003947597
100,0.0617044166472503,-0.659007385451886,-0.0222169276977131
102,-0.153723364089739,-0.928076153864616,-1.26905208908965
103,0.125669035705426,0.93470154037694,0.603534114356499
104,0.162587911010743,0.336930384497008,-0.426270981620758
105,0.325078112180872,0.217668367257854,0.0851632866512278
106,-0.0562242240082633,-0.125621031052816,-0.120614065268969
107,-0.0995351790316554,0.609302727651023,-0.428236097660213
108,0.221709585136137,1.0079074630847,0.309558730768788
109,-0.0244440764362206,0.661003237438714,-1.21913236205355
111,-0.0510375253984914,0.0545211437551751,-0.126721306928182
112,0.298165632202336,-0.284186591033267,-0.50295000019619
114,0.130045215426691,0.434061286385543,-0.170838309691048
115,0.15730534580122,0.969520217170559,0.398452818494728
117,-0.0510439041658589,-0.577490683411,-0.0756402127511522
118,0.0258999816576476,-0.0595678664900615,0.573911270099447
119,0.113209285616304,-0.329249619291396,-0.0137698944284534
120,-0.0336438639290951,-0.121227535574338,-0.779054325993399
123,0.168588471598361,-0.317014935017956,-0.103824939121756
125,-0.0566840688499574,-1.14296091827562,0.326150007538262
126,-0.303916263444571,-0.136614282156402,-0.727766413393042
127,-0.0778664525140169,0.0708129311784656,0.727777998668051
128,0.205832452774242,0.699328427516439,0.527849602792088
129,-0.293310120106235,0.441533451578822,-1.17184617942605
130,0.229428500420674,0.481508855496933,-0.147549196357642
132,-0.0181007302311985,-0.290655941590575,0.473071473399677
133,-0.266700349723492,0.117142017381021,-0.276921008925994
135,0.324154282911436,0.0271792132221988,0.468074830388713
136,-0.126352823024269,-1.14777961529049,-1.01584633450021
137,-0.14703355080442,-0.647437139260673,0.179300925640229
139,0.0550831296365016,-0.35163521792701,0.79012406899706
140,-0.0309100696003409,0.143287263091192,-1.08330480075188
141,0.00186931418852093,-0.382406407577555,-0.2011492056695
142,-0.226546051250972,-0.371593193500892,-0.909850027667458
143,0.26052540159147,0.852428234929818,-0.15357481560277
144,-0.000586270118290881,-1.08410949695294,-0.76744674113385
145,-0.0709289214926324,-0.362975314778692,0.812040163295142
146,-0.074472160303571,0.104870846044466,-0.347794703109558
147,-0.0617891499602339,-0.325207744618435,-0.758454751791659
148,-0.197453471057964,-0.508298806729829,-0.392772832649842
149,0.356305870110637,0.470855535874151,0.66675850205742
151,0.145640522975806,0.323490508173827,-0.504055433872799
154,0.120282444573429,0.463303846739618,-0.108447390241798
156,-0.0869227298032056,0.154239419157188,0.104181912068547
158,-0.255365383186927,0.00886469115948512,-0.185606833426231
159,-0.188116936711841,-0.320179575017973,0.0321374616370214
160,-0.0668526723533877,-0.858456324089653,0.00686074317595478
161,0.0248764344604027,-0.45379745166717,-0.0188762235028775
162,-0.0817391980500144,-0.349246901908674,-0.0851691277019152
163,0.0366027203055004,0.0751853570357236,-0.367985941368448
165,0.0272236075970826,0.231999219606561,-0.445445960188013
166,0.22261480679323,0.665675340317231,-0.373796701228555
167,0.343754643574679,0.196243433462665,-0.169964007434979
168,0.174521382602017,0.196778998020595,0.661053125488398
169,-0.172037505214374,-0.15527870526275,-0.989674802181906
170,-0.0815263734699994,-0.162843979920596,-1.23783957812781
171,-0.23930002199426,-0.684959077809317,-0.42845722175637
172,0.136843938606498,0.0139215429297597,-0.425059770950197
173,-0.050215162022563,-0.10876088177024,0.386079551417948
174,-0.103395632911156,-0.175677788847136,-0.032581569355124
175,0.0253611050891543,-0.313146186853969,-0.796654704040769
176,-0.12482893594516,-0.845805342436957,-0.549343399654335
178,-0.0149468090491493,-1.02874956291305,1.08014549225935
179,-0.0197280136371646,-0.389161579535074,-0.535924443531576
180,0.135613171297835,-0.452628538485993,-0.0817438855234254
181,0.106516183103401,0.220737442610858,-0.866095961161811
182,0.013740187500366,-0.029241461272611,-0.0968624436371675
183,-0.0794907076108119,-0.573908639142562,-0.108009085663361
184,-0.0122156140607757,-0.350784972400318,-0.440470090187509
185,-0.195053283246134,-0.352034647902461,-0.320445343530314
186,0.00167118286626189,0.176970435828449,-0.100974104527856
187,-0.0466922442605037,0.379603009935018,0.61843512404796
189,-0.160788249474684,0.0871212059387649,-0.357572224638983
190,0.0467668658096663,0.57029993826479,-0.438818775961161
191,-0.172198486918277,-0.272857164955239,0.0394465703238068
192,-0.205985225558361,-0.234418482569001,0.141838537355154
196,-0.0579119258943938,-0.619680435333564,-0.564301548261614
197,0.128031623585655,0.686162633469254,-0.00543052246126583
199,-0.157799284771069,-0.327182707696857,-0.46924604835438
201,-0.0910202497384231,-0.319957973953683,0.129171280993877
202,0.0963361949394541,0.529311092116619,-0.0123435151628749
204,-0.0033909211956318,0.579065840514233,-0.543291079276663
205,-0.377173312941457,-0.759174558001879,-0.511730775815804
206,-0.244556410523258,0.473508689344986,-0.878801741798383
207,0.0376365714382427,0.00622953527699011,0.597137807508862
210,0.239036125850335,-0.473525036248231,-0.0130048461492472
211,-0.0381221855290299,-0.057143032010571,0.0415533664364934
213,-0.205689948208997,0.0160661169602637,-1.98859652467011
214,0.0647508756265368,-0.232834906501067,0.299514286960547
215,0.0326314817540347,-0.380891764480682,-0.320916233465236
218,0.0945913575013507,0.815929337637345,-0.70145381709656
219,-0.0964755666547558,0.187221924194622,-0.294706114103361
220,0.116353661190699,-0.0434462285824014,-0.817721655268987
223,0.04800513414677,0.700793507900636,-0.545117571167753
224,-0.234197407051516,0.579613408972224,-1.26312244473683
225,0.0471837917087404,-0.711335086291851,-0.933774921321582
229,0.0992167740619686,-0.132782552246478,0.643399243639192
231,0.10540995467506,0.997489874574574,0.308049742166238
232,-0.198794646320564,0.157467853820084,-0.708950693082406
233,0.0430682856141891,0.455377798107622,-0.0684479043362182
234,0.0222504570775682,0.208395260490858,-0.0925674346499548
235,-0.147995467606191,-0.546642286564092,-0.00027723945207809
240,-0.119190722007502,-0.236229314298361,-0.506764078412437
241,-0.0947465634454336,0.382030469842821,-0.282283177991437
244,0.146471489770111,0.40849092639277,0.480072594886618
245,-0.00342402425162411,-0.417445118234466,-0.137155066234484
246,-0.223500493740864,-0.429131418186955,-0.797938968118742
247,-0.0613259576252229,0.141923303964779,0.519746766534043
249,0.0415312786105014,-0.631698796917642,0.0860584659828408
250,0.354053895636886,-1.0899925878883,0.0338852993044864
252,0.255518360009339,1.71275390749528,0.237179935485186
256,-0.0936136502549608,0.50134979050413,-0.356886715105071
258,-0.106468807180421,-0.804753624547324,0.154470404502682
260,-0.101182846905365,-0.563989833680011,0.716380349254229
261,-0.200212371276769,0.664713855997237,0.126319222663327
262,0.263177687386361,0.781359944337679,0.518648527820375
266,-0.0272954041124675,-0.0819177930020346,0.0605830586666266
267,-0.254055625883549,-0.503152026800226,0.467131434068731
268,0.22040417443562,0.615950476370581,-0.147570700928322
269,0.0264622515587653,0.681878597165836,-0.0813767289665488
270,-0.115838694597245,0.0514926256863622,-0.357524004380792
271,-0.109181021679758,0.412547105697914,-0.563525537819998
272,0.0721380328064764,-0.501982191560286,-1.56292003825146
274,0.0939140466958685,0.641296642555281,-0.0651448376760362
276,0.103508395014483,-0.0405004907435877,-0.963753368784405
277,0.124884526368966,0.375240744511637,-0.225124271344801
278,-0.1746635161548,0.409067697960716,-0.612990470747806
279,-0.124808984357955,-0.47368455733968,-0.648055796792544
281,-0.116418445597763,-0.0420797633930062,0.60407656059421
282,-0.00277610810235104,0.00455638924425137,0.57136345626479
283,-0.0767371412084241,-0.583761760767645,-0.687212776851887
284,0.201055488719897,0.354804053169036,0.159409342980092
285,0.0852929758238371,-0.418421954318771,0.332982737524628
286,-0.391121927538691,-0.445676768572547,-1.13410417722976
287,0.110940766233232,0.388456561023468,-0.401345630472988
288,-0.244136835300693,-0.482357968755503,0.19710732016862
289,0.312917441232311,-0.129833919448462,0.603084184080477
290,0.246234065953632,0.522651250995066,0.49460889002897
291,0.0435148257885904,-0.172073358989879,0.138995135598266
292,0.0215356929011972,-0.221179944278492,-0.857381169561343
293,0.285848549438922,0.623671076264345,0.141650683183218
294,-0.16401340943154,0.429666890935064,-0.505419550450468
295,-0.17024983269709,0.255076037004723,0.585322299601255
297,-0.00459486870888319,-0.279494711667499,0.151703002719264
298,0.143977405853985,0.0891844396650241,0.189842191195128
300,0.0568619010570982,0.121054332514866,-0.851502384426346
302,0.308942381120672,0.622145802741607,0.12059975372399
305,0.194137750374771,-0.772222717982023,0.425909410119413
306,0.239180475791823,-0.609690804180004,0.646892386720814
307,-0.0231800729854251,0.407889876400108,0.193576334144724
308,0.181347090258951,0.345525155575197,-1.21665612019466
309,0.250025931037034,-0.562253010335683,-0.462743211237082
310,0.295204972679601,0.516163130886067,0.33568894251921
311,0.411352814528569,0.17522416798968,0.162540799566477
312,0.0468803465398196,0.391855243753727,-1.04456063697336
313,0.416207586154619,0.58434761045643,0.168991379723029
315,0.139748321579548,0.616495361480339,-0.525585555414666
316,-0.0978016951920603,-0.157440517159504,0.792705778064398
317,-0.216076438372489,0.186422297129218,-0.228845824148768
318,0.188226669852221,0.0302131494583694,-0.565383716806246
319,-0.106805694917173,-0.162285644740751,0.303969963501671
321,-0.0163919992489198,0.235325165480088,-0.456062919221116
322,-0.00943944957789319,-0.323680388267878,-0.160907042273342
323,-0.0778608934134576,-0.360439015074493,0.734071731283281
324,0.287083401132012,0.966724085542471,-0.223609293629429
325,-0.332502967822578,-0.459059000654155,-1.20917107547424
326,-0.305214108633053,0.0298268795404387,0.695938816097151
331,0.0915705188950771,0.460638666716052,0.110171917247206
333,-0.00227993678623089,-0.310119803081411,-0.404227193699186
334,-0.135484053295344,0.0182101354386658,0.342249369129297
335,-0.0794226223139998,0.217940719030293,-0.76185065397861
336,-0.110809369618164,-0.102289808348577,-0.429973737603528
338,0.125280544661397,-0.272604103959573,-1.43410435252229
339,-0.270308595629237,-0.231002583239332,0.040021480042613
340,0.0730579452968157,-0.919291265177786,0.1700988368251
341,-0.000226452221455002,-1.00925949357433,-0.361990751634813
342,-0.108857923210368,-0.327462584528608,0.110938542156453
343,-0.151789257722269,0.502100081529415,-0.841999351916838
344,-0.148702616209794,0.321688791182859,0.237759862189289
346,-0.0675269390602608,0.113183629333522,-0.970894007085604
347,0.0662465479949378,-0.126033476195995,0.0703994739347307
349,-0.247338444357183,-0.450180306277132,-0.193200492038255
350,-0.190471923678386,0.0622021081111227,0.155024924489996
353,0.000952487831430417,-0.257086693019026,0.0868565875750957
355,0.0931115587687162,0.321014698184278,0.0481554819121932
356,0.137274565262802,-0.190924219399857,-0.867229015426867
357,-0.140060560370776,-0.432127311689684,-0.353845219827446
358,-0.106507528301175,0.178046978054643,-1.26343188044934
359,-0.214377111484333,0.0504476608810393,-0.126709062995134
360,0.00551610601588987,0.314779030308048,0.0796453968553517
361,0.165061852102274,-0.717998433244947,0.571767300574312
362,-0.263938797073687,-0.441016230073916,-0.941745445264913
363,-0.0783417617061275,-0.308752810715786,0.0775520946003655
364,0.0760689908311378,-0.202987244847187,-0.469890095866842
366,0.109686632231067,0.0135859402547493,-0.159653323137751
369,0.10797172936306,-0.0388658027949161,0.299316414301606
371,-0.166146288978341,-0.283050934330756,-0.478909109214243
374,0.12348398108541,-0.494526812910127,1.1379009860043
375,0.0431848684025114,-0.29615859171291,-0.438903570260244
376,0.231871615954014,0.0910984054181644,-0.164102468399294
377,0.00198161068785778,-0.294169104649918,0.314780742693032
379,-0.0230142252541906,0.0264160658683397,0.598869500954962
380,0.12983104404785,-0.276515052490846,-0.0756118658840977
381,0.128262447351951,-0.593553922099463,0.964522396094359
382,0.0991436385730451,-0.976044396132084,0.0498716261010008
384,-0.0962750680140009,-0.155377307959798,-0.960859294493889
385,-0.041679587396568,1.14848749814332,-2.09939701879553
386,0.0280139690929004,-0.147431313094195,-1.54047620946272
388,-0.104323617151493,0.0540936866792795,0.0685025364476912
389,-0.170494877571576,-0.087090186139442,0.0838735558574465
391,-0.067106158028957,-0.455042445056316,0.393261230340901
392,-0.164460920955763,-0.106280542395963,-0.675934407296673
395,-0.175067555063511,0.119979687301687,-0.14957090910455
396,-0.0350685654569919,0.703906995272164,-0.346407546251501
397,0.1596272454768,-0.333834082590863,-0.578578544580617
399,-0.308023135046768,-0.114317707820229,-0.0664884057902872
400,0.223131311380479,0.375202661494562,-0.342784153245037
402,-0.239273201898742,-0.43471172267471,-0.550982355680644
404,-0.153953293581786,-1.21665519694202,-0.0200029174236472
405,-0.106965060150841,0.24005426553217,0.31616812520364
406,0.117440589636873,-0.866770085051695,0.967993825525244
407,0.0186248760889672,0.655751646519335,-0.693333407867821
408,-0.170591940619909,-0.641674209488644,0.673646607067379
409,-0.031667667838441,-0.11577356181594,-0.0366082309831223
410,-0.185417963293148,-0.894331797266802,0.780608186212547
411,0.294849326451675,0.43867252910086,0.0170948713594886
413,-0.105420996481047,-0.891141792873142,-0.796900790181346
415,0.0193069729795644,-0.226875391546967,0.114018673740773
416,0.106190423959991,-0.0248625499492067,0.916607979007655
417,-0.0287445928175531,0.29073827440469,0.0562402838565998
418,-0.269591565794148,-0.0499555920213181,-1.98769022625455
420,-0.202877838067033,0.178232710130309,0.194786106373082
421,-0.140521228051455,-0.220638029665045,-0.280491462044108
423,-0.179134194048205,-0.222729070448995,0.198009198811565
424,-0.164811247304482,0.162651225877926,0.0388758469121977
425,0.165205268884155,0.111335373274928,-0.107722932324814
426,-0.045387006190896,-0.346274683557376,0.166351622079085
427,0.0569768027371418,-0.413093027904256,-0.709448647128114
428,0.246930589306552,0.212657281461029,0.601474909948029
429,0.0158944265782594,0.347723190510712,-0.0613916987833278
431,-0.106839017655028,0.139569736597446,-0.367692584080946
432,-0.391449448437199,-0.118823172358481,-0.724628392393747
434,0.165294062787913,0.495093059384758,-0.496022744030499
437,-0.234929284671525,0.164089175266337,-0.417742999842651
439,0.15164246801752,0.345173858990413,-0.51713646877484
440,0.133738831207085,0.0324877163776578,-0.117054106861464
442,-0.129640227873145,0.00900177594073506,-0.167186865719102
443,-0.0437532715459002,0.945561728706542,-0.239421797772549
445,-0.0687702586508096,0.530154363268407,-1.09726314107982
447,0.206178673164502,0.277427739220204,0.118059265214805
448,-0.108753865565435,-0.046722439846165,-0.253063395270868
449,0.0379895324001512,-0.532427991024095,0.197267633045943
450,0.162291863678429,-0.877534902264715,0.192488199527902
452,-0.127154970268817,0.152913136499402,-0.672682864349667
453,0.0781198216936091,0.536952630735772,0.102822217445421
454,0.0957961045258611,-0.0393323830141345,0.676697687238091
456,0.205524319973665,0.202417066657777,-0.60908216928592
457,-0.0744496143037902,-0.0552248137448448,-1.19849949012059
458,-0.247783663849691,0.280881626687334,-1.02686036025416
459,0.206575244142923,0.243749395019996,-0.672042678322913
460,0.0211358448373544,0.337410315209678,-0.336378047502131
461,0.121722324564682,0.279960646278034,-0.38044213523149
462,0.0786897702716554,0.689945462447434,0.790465814484674
464,-0.403677036090107,-0.532434017622947,0.26753307077898
465,0.124797900567295,-1.17923800084823,0.0256583188407551
466,-0.018085990684771,0.13865475089566,0.803725901501577
467,0.340176302003686,0.26932872119076,0.518272290343703
470,-0.27759280186183,-0.281650397830745,-0.071364434169554
474,-0.166079267952373,-0.802131524572501,-0.570110116953209
477,-0.13953645820496,0.131057962607515,0.0399006378794021
478,-0.247963625070406,-0.255897453648062,-0.584799940655646
480,-0.269291499692553,-0.293036360317677,0.153724718170369
482,-0.173899878935378,0.107620316394464,-0.146717760350606
483,0.0674928690214616,-0.286729836196989,-0.973233367263071
485,0.21946004047577,0.00521912390333719,-0.0977896723293525
487,-0.00382543399217552,-0.314996197734217,-0.0834297513481055
488,0.0366947285629544,1.04654015867805,-0.659018056079462
489,-0.0569433526860572,0.111570725956613,0.236706372994421
490,-0.0363200289034506,-0.626417690223766,0.110497678932501
492,0.143057731047396,0.241078923125115,0.600232729868276
493,0.174906380152002,0.138714421284133,0.680065679945703
494,-0.0621254727049772,-0.242863816770744,0.0735435573679223
495,-0.0548721201043413,-0.717007220628212,-0.825638828201079
500,-0.0257063929941607,-1.02693315936483,-1.07326713599678
501,-0.134528436593863,-0.17200569386757,0.526643874791805
502,0.110491511716009,-0.404997409856726,-0.74031414791367
504,-0.27454462992562,-0.751051512289832,-0.84364509082521
508,-0.083620315144763,-0.207512559765703,-0.279254672256206
509,-0.150102228869464,0.00582892004960236,-0.803140601449726
510,0.0400736163826344,-0.362765161185138,-0.331827233618843
511,0.300193708829792,0.246796024781805,0.275037315627839
513,0.10032660170946,0.105524613136646,-0.143102956522475
516,-0.0741320831478468,-1.03004903163782,-1.11180826420296
517,-0.0668284257423322,-1.06173611024037,-0.463723367799939
518,-0.0688520586143751,-0.238411733291063,0.327777845776617
519,0.00938922168904774,-0.26391823314738,-0.300427563129193
520,0.12040723009843,-0.040883920786209,-0.101804518778782
522,0.0361350471827837,-0.730585836852792,-1.28187106959025
524,-0.122008181501451,0.221576060673131,0.0137789556118631
525,-0.050061049364931,-0.197423641920613,-1.40923487612905
526,0.254335207937949,0.63344208814492,0.732337234175659
529,-0.226953835779621,-0.251902271588498,-0.59161759973777
531,0.100835708159792,0.264067715363319,-0.611542926620368
534,0.0931752354823585,0.836878586008553,0.270322929638181
535,-0.444164703297424,-0.727402886979331,0.0437590505671236
536,-0.165129734796135,-0.316701334361617,-1.3284927815581
537,0.282644209791112,0.265670688528389,0.260003603894435
538,-0.319379391710999,-0.729728855467964,-0.010020977691561
540,-0.225559612211044,0.673390600853049,0.306052643544401
541,-0.235699206213492,0.286202589460852,-0.159893485307196
543,0.302662208147605,1.17392228697987,1.41319702277723
546,0.0855789504404705,0.283487519028336,-0.22266334076203
548,0.270372327004687,1.37822552371674,0.403246281237272
549,-0.24816032946303,0.0173123894227594,-1.34360270221451
550,-0.133841518848691,-0.559468381761082,-0.915960732244948
551,0.088472287120367,0.206553199863108,-0.255977137904473
552,0.121432204591331,0.967959536802178,0.497450424505928
553,0.0675323360028311,-0.423073322447427,0.0211188932703193
555,0.0192091179692916,0.08391078751192,-0.874617485074154
556,0.114498410971412,0.361748135483176,-1.02566668036245
557,0.150862798237302,-0.661074552808964,0.834436692753439
558,0.329897712471451,0.736740961225935,0.0405247024344087
559,-0.0881522064158715,-0.179452794024213,0.028872463638559
560,0.0672822915181394,0.512602513241749,-0.629007759966219
562,-0.224825672630265,-0.455886507056789,-0.735273257891431
563,0.0509254694001575,0.772511308036669,0.00479801863937989
564,0.113182966288943,0.267271310327297,0.539540629517643
566,-0.0310628925785338,0.355612522954645,-0.0967890950112723
567,-0.15208244027754,-0.248555171022424,-0.329121966959957
568,0.180448380810158,0.0580379482796224,-1.49644951310807
569,-0.305795986245301,-0.336513713417183,-1.36162857565557
570,-0.0500968799782922,-0.350622892733888,-0.288977218371857
572,0.0762753516656839,-0.88932412274659,-0.499497181956568
574,-0.00189958264603689,0.0325064122265575,-0.540726306334982
575,-0.0280522201064042,-0.0542650338321386,-0.296633697629628
577,0.00977340252149591,0.370051359682298,-0.0143926105787489
578,0.221285996918518,-0.866768323430524,1.16563505118645
580,-0.123964291214644,-0.877300310994364,-0.495295818637113
581,-0.186925384261427,0.171953390993857,-0.13753175694802
582,0.235530194585442,-0.328134141904202,0.440912689672949
583,-0.112520389256447,0.331442460093274,0.978700462483646
584,0.0910276776801431,0.20137895369096,-0.16265724966316
585,-0.2302349517923,-0.290017368714563,0.256909947859884
588,0.00769485209951588,-0.645816278046604,-1.47831315879565
590,0.0470549709439468,-0.580921133191393,0.485081056562317
591,-0.163935802963993,-0.219121201729685,-0.328846607740457
592,-0.198596795049182,-1.02289622161616,-0.187882931568962
593,-0.0953246803233358,-0.19196042453786,-0.228903143347104
595,0.177282759867209,0.275603167350262,0.442425651630743
596,-0.00908487116489507,0.46760506866107,0.0551833600949457
597,0.132926674738218,0.568637410784796,0.486490429823586
598,0.200177733938059,0.944445151265236,-0.253671054442145
599,-0.223716360223971,-0.0547805573647485,-0.119194010201433
600,0.009627258806406,-0.715036418494788,-0.220469432664561
602,-0.132343535697981,-0.341658235773825,-1.12167186935106
605,0.090530194962106,0.580830925472962,-1.64787286740719
606,-0.014444896781784,0.19328009183708,-0.793051392879088
609,-0.158714535212284,-0.0521934155489597,-0.0501723976948388
610,0.100121134796425,-0.252394847123013,0.375022116447871
611,0.213077531578922,0.208214171195768,0.25561677304016
612,0.0533189842317084,0.574443788324642,-0.447404267212028
613,-0.299406445448555,-0.752731754254672,-1.21492281224547
614,-0.230897322574113,-0.334045692403797,-0.427849277870727
615,-0.117088177902307,0.104398816216023,-0.203142065568787
616,0.0479520449381242,0.215415449520311,-0.125581420641475
617,0.017688791710942,0.123352668759602,-0.749316382652407
618,0.000938685472102806,0.25390468543996,-0.749125976126427
620,-0.178145879484576,0.0490806922191887,-0.0580316313695265
621,-0.0903389583424989,-0.60433645950473,0.107171478149794
622,0.0732304714937078,-0.245788517631002,0.687207624997971
623,0.0762011802557185,-0.286624188982195,0.328136320147304
624,-0.0846732157731145,-0.161406853957732,-0.830805003409914
625,-0.136724361724625,0.279510497711358,0.479151630472998
627,-0.0789234063013195,-0.244045419806949,0.182246462224333
628,-0.292863630317614,-0.499418110684551,0.0111691387494723
