"original_index","V2","V3","V4"
2,-0.19518533731758,-4.94977154836093,-1.28083791426163
4,-0.150666027315611,-2.68500165406641,0.143428583067065
5,0.28724017761906,-0.777302120440856,0.47864604562778
7,0.0819053584307547,-0.806524292920177,-0.0805722409324413
8,0.0964356322992813,-3.63720046776827,-1.37818856193707
11,-0.55549581900988,-6.44560991889415,-0.885545006788278
12,-0.21720484053235,-1.03920018062636,0.409913390779592
13,0.157096957873504,0.0852711064887623,0.881033688936592
16,0.278450256020788,-0.192549081526298,0.165685759964868
17,-0.16420773944945,-3.95026659732385,-0.566789653715522
18,-0.0837584280663578,-4.24806539188423,-0.678379436123468
19,0.0363707399649346,1.01194717309128,0.543549902571442
21,-0.19943466575492,-4.66290761652605,-0.477058986913404
22,-0.191884553877233,1.36364238867561,1.16091636459979
23,0.165436994836963,-1.94468279550989,-0.502521986194779
24,-0.0939389407079664,2.2492818575109,0.832162357516951
25,-0.115020631756781,-1.96249813980184,0.0892752813371965
26,-0.173235803202884,-2.73132730906295,-0.249300655950608
29,-0.0710809170730248,-4.48341504944387,-1.09592083946597
31,-0.109391450783066,-3.7493825535705,0.409260352019337
32,-0.291496174795619,-4.0079480795229,-0.938772080616011
34,0.436450707143362,-5.56117105739084,-1.04076359780829
35,-0.00589685315229586,-0.403748141164978,0.324866622513986
40,-0.495209962272053,-6.20610913071576,-1.57399085216801
42,-0.109161441406732,-4.38193943117553,-0.54533204541566
43,0.07339538842712,0.0914654933530086,0.0435763892362604
44,-0.0792132135224113,-0.963378723458011,0.622474573009396
47,0.389955117343193,-2.63659818190018,-0.27349915423371
49,-0.262002787468061,-4.5620442790706,-0.891596328899122
51,-0.286681236078792,-6.11576545625761,-2.0919474197709
57,0.564341162255564,-3.79734426363783,-0.0773797591126962
60,-0.135061537935789,-2.63058329347416,-0.568939437096324
64,0.130259167051483,-3.68154268960552,-0.836181247682033
65,-0.192228491425673,-2.86300475429349,-0.763404367049232
67,-0.233522115877778,0.627580411235683,0.384404328167361
71,0.278994989079463,-0.0725089542024153,0.242093238095478
72,-0.108969430154345,-3.27988638384001,-0.473808680797864
73,0.0356350512324581,-0.857874126199133,-0.163339190840393
74,0.232728155885967,-4.60652247530557,-0.309414188908245
75,0.0724892410620501,-3.24053401317496,-0.395452102375301
77,0.131277769515483,0.131337840095674,0.798328583493761
79,0.248612971006092,-0.664499255210309,-0.093291414092898
89,-0.183490162788761,-7.1203148228898,-1.12321141124174
94,-0.0191857288102878,-2.1757257802828,0.236842421712631
101,-0.0299896290760725,-2.83549234661834,-0.358760028904416
102,-0.360625302897548,-4.91248497272145,-0.413417189114524
103,-0.450529764807145,-2.65565770862241,0.274376924223213
104,-0.13110385400634,-1.70016810851625,0.229742400017232
105,0.382797874414523,-3.751105482307,-0.827611590990411
106,0.334163977868114,-1.95062278991853,-0.811810028396503
107,0.0787699027210203,-3.39603008605828,-0.27908457627838
109,-0.488116770423613,-5.5824103046008,-0.830232127577562
110,0.254335579821681,-5.16794363779074,-0.31923431595306
112,-0.000756474954613182,-1.3221966206766,0.351237481062194
114,0.0226332532892706,-0.278504895783057,0.42500277714356
116,0.19689779131773,2.66104067008987,0.837593619301131
120,-0.330327154211384,-4.44272966479597,-0.481145296326694
121,-0.316898935918568,-1.91698816433917,0.14111272203581
123,0.32544643476722,-5.42356880175703,-1.51028945270412
125,0.0324288709182117,-7.27692140982136,-0.986258058507727
127,0.226364138217548,-2.79806039697063,-0.201272651779477
129,0.172204947125579,-6.06795144704978,-0.5184814786275
130,0.130277703696975,-1.6661281355377,1.01537007180879
131,0.00852584000521862,-3.82323043909482,-0.126310565139747
134,-0.290485177714576,-5.78618039353673,-0.950970794682029
137,-0.381387122245334,-0.720600174672669,-0.549625529434224
139,-0.296023919857859,-0.143361925114529,0.784176760751313
141,0.0925719903804435,-6.40510491584696,-1.57407233356092
143,0.538169072456925,-2.88777758339774,0.474471774695489
148,-0.337875208617355,-3.8870976184902,-0.334297545559067
