"original_index","V2","V3","V4"
1,-0.266995751097637,0.217728465971853,0.37447168638351
2,-0.410895955844049,-0.106360710948376,-0.578601868981065
3,0.0415932612032408,-0.26087504325476,0.27911617709545
7,0.0355758428293967,0.0167193147288244,-0.254499770372715
9,-0.372559776395034,-0.205403471950249,0.224314715347325
10,-0.415014039545816,-0.0990587677809953,-0.12394848628513
12,0.53327528096748,0.433349477951306,0.255423607360371
14,0.121228575613511,0.20516008938954,-0.212948497771028
15,0.591578492200316,0.0334988132829728,0.589111133178598
16,0.290272435620625,-0.124323375468577,-0.121647015054714
18,-0.406869385299985,-0.115589613918098,0.0857146844444396
19,0.337180785870241,0.207976765517071,-0.253934366262103
20,0.564759325808303,0.54324897042744,0.0750724720491724
21,0.269156759084749,-0.0919189578807944,-1.12757634770566
24,-0.344214318777303,0.021581095071623,-0.703606833178936
25,0.136319345392596,-0.0728657159271574,0.162547167444662
26,-0.20287387708389,0.027286853808196,0.0159893896389877
27,0.234165065585364,0.480827950979366,0.944018371299886
29,-0.245247682574948,-0.307488760782253,0.0141143434937017
30,0.0812561283817033,0.155381781843009,0.00297212876549818
32,0.142914561867616,-0.197824702301005,-0.22206026469177
33,0.192002845414176,0.272768852257985,-0.43229698352209
34,-0.304847650196062,0.238583626381432,-0.324435220968392
35,-0.69043175034514,-0.139271280553276,-0.248287531753418
36,-0.465039151333106,-0.198696668581588,-0.148973822490312
37,-0.231716993299961,0.0157009401013282,-0.436902844094592
39,-0.382060989139465,-0.111980564210067,-0.335471279656753
40,0.0873191527781527,0.343856354215463,0.851691755132
41,0.236369279025045,0.24136028669629,0.474756220088743
46,-0.764297140177565,-0.159871077579316,-0.327861763220919
47,-0.126466109000194,0.0706029927188752,0.518031543763163
48,-0.0997996098943721,-0.0576411957578572,-0.613548892376743
50,-1.11616164447895,-0.39913482068919,-1.1085847497685
51,-0.72056425318136,-0.275291361726325,-0.880516007930131
52,0.15843567915412,-0.102576254789577,0.458475455798247
53,-0.350752581698279,0.0738269700985836,-0.0835469885002895
54,-0.0404377122659158,-0.111310960710651,-0.578793738416519
55,-0.112905559993284,0.0157194846507343,-0.336753890607857
58,-0.111902956123368,-0.168557965038897,-0.380967556722059
59,0.199880426751436,0.272508611394462,0.736497615539828
60,0.701531593585325,0.383853181755796,-0.250468312579144
62,-0.149593921124674,0.297073999975329,0.955738347916005
64,-0.669831978679945,0.0557425364428066,-0.0966745698123644
65,0.212609663077273,-0.090395009850317,-0.66939407849485
66,-0.204635170334519,-0.465396402525051,-0.889277930455225
68,0.081188792491774,-0.0466199041312513,0.0200590248297586
69,0.308288268266396,0.0285412738846309,-0.182480142614703
70,0.0901962517376141,-0.208570659011444,-0.68052954389897
71,-0.0680667332849313,0.120441162705684,0.209541689348454
72,-0.0473535643700149,-0.079377622094543,-0.244635731204805
73,-0.136465199233142,0.0618753882006996,0.0336254111307443
74,-0.396175230043968,-0.150067690677062,-0.282102091460024
76,0.622180617394704,0.205254907047043,0.216222001792973
78,-0.979960601546956,-0.288644103284419,-0.179561922754806
79,-0.276721768051358,0.0813780215769618,-0.943674968967826
80,0.229866061069964,-0.043270010051191,-0.287377369172516
82,0.15353501886874,-0.364313739237147,-0.266325896587288
83,-0.114950239096767,-0.00181299231107143,-0.382518317378549
84,0.346092226786137,0.0555875550044558,0.299047285716475
85,-1.01040554908181,-0.273680738572641,0.489990194774708
86,-0.0766155590724679,-0.126146239334979,-0.168770598009822
90,0.182136078957836,-0.0339770982263785,-0.179438098467243
92,-0.636581615138911,-0.0758734571064596,-0.786866726811856
93,-0.2513508582773,-0.197100173360036,-0.535678198065712
94,-0.356887612819693,-0.282049640133731,-0.751476657730583
95,0.310952320502187,0.00328648562429955,-0.235707584273402
96,-0.57967356159801,-0.181968027954745,-0.180376161209869
99,-0.445541450791654,-0.492448486426193,-0.398246249361899
100,-0.152188919787435,-0.213338570329939,-0.194806250754219
102,-0.0899915984268802,-0.110851493196307,-0.504754614079886
