"original_index","V2","V3","V4"
1,0.403608855945997,-0.0501660671222578,0.270119340114392
2,-0.490777412870742,0.392880835871717,-0.0108315665553482
3,0.379912705772807,-0.159528023850578,-0.182948895787275
5,0.142006250500414,-0.528537418389112,0.0117410627942562
6,-0.363499880945397,0.130072348844373,-0.0336658632651076
7,0.120753385842793,-0.305677366130849,0.243662396786557
8,-0.452744952766388,0.422357725419857,0.311930674306524
10,-0.241614163306735,-0.214754119718212,-0.122713915507185
11,0.593568232140205,-0.357460186956499,-0.083997457477069
12,-0.658675211002015,-0.298225280882781,-0.277471681324458
13,0.289892125029553,0.390539144252566,-0.152687430667214
14,-0.308081495725478,-1.01106186836661,-0.39799647906338
15,0.663103289922824,-0.943725736437321,-0.138489748248142
16,-0.231438663847606,0.0727564138657803,-0.00254356010412337
17,-0.10661476384419,-0.17450267233312,0.533055261397475
18,-0.228891402508592,0.342541081385105,0.0260743974456035
19,0.0156102116540045,-0.61938445149073,0.115538962446343
20,0.506479479584594,-0.0132308259072033,-0.0477742075721137
21,0.511947886847146,-0.0149837003769149,-0.329005041285383
22,-0.704003953323361,-1.93927549272512,-0.412892217533571
24,-0.201291344338934,-1.1104829350372,-0.470357440844245
26,-0.125080377499267,-0.29667311300374,0.0572858832646019
28,-0.419252556324718,-0.166601306084505,-0.0527774512179827
29,0.0192831307681471,-0.460361729775895,-0.0320113275375314
31,0.368961285359425,-0.261324560456194,-0.215760253840979
32,-0.0619414688735868,0.192335176627451,0.182660762093921
33,0.213541662476681,0.233076396968624,0.00559690226346058
34,0.158155320231424,-0.645733022422146,0.0815019420342352
35,0.262250430266506,-0.308594796901507,-0.215611416978417
36,-0.433634487706693,-0.358941773824085,-0.252057809622564
37,0.0708383952562846,-0.0213835927018364,-0.189910042834104
38,0.318247202903753,0.865005846817299,0.57778742536504
39,-0.218881465255588,-0.394040543179043,-0.447085662729413
40,0.0167057989665368,-0.198063445754647,0.257076933245492
42,0.397063147820629,-0.640099085324369,-0.110845843416727
43,0.18030506943004,-0.209219794668544,-0.392121791513998
44,0.260938205986279,0.187806800658999,-0.45232308293681
45,-0.184238001110641,-0.133843599807033,-0.186558952288824
46,0.730778551843627,0.515586991340152,-0.408120967108491
47,0.122341077711828,-0.170408957867485,-0.117880696460067
48,-0.072286238064833,-0.0952202881139142,-0.282418518192043
49,-0.0594477299066264,0.204433439680668,-0.162134227130063
50,-0.701576965131345,-0.401365499887517,-0.474477181552923
51,0.29953230082915,-1.07450184239155,-0.219397771961202
52,0.667644300030823,-0.0747011737157143,-0.0455454366525
53,-0.796237137470365,-0.569872140272223,-0.00601004066795807
54,-0.0796385063116725,-0.711730400961691,-0.18400907425561
55,0.0927943882677226,-0.577906027063715,0.0603141921972627
57,-0.449069389508428,-0.127333522969802,-0.292300925876161
60,-0.085874300077478,1.01350598033017,0.456894828231128
61,0.211455588376151,-0.395348293324656,-0.431217190566864
62,-0.160276177086578,0.197889629348857,0.137249591264239
63,0.299783912982604,-0.00645541539745697,-0.126658708811126
64,-0.238653769247947,0.453100776697292,0.0830707534763899
66,-0.820950544871014,-0.331141816502849,-0.196813549053192
67,-0.545365774984346,0.140115231245774,-0.0814194441745838
68,0.130787004915268,0.0354231353823902,-0.0472898237152254
70,0.121855484016043,0.132041645216107,0.226676762051331
72,0.22854062705023,-0.545258300759342,0.01666017201541
73,-0.535948163765364,0.578885288082769,0.195722441667381
75,-0.118973124654835,-0.487187951277885,0.254588854312065
77,0.567954466266483,-0.220521035661311,-0.198750872159297
78,0.185241358682348,0.185630177666071,0.119369616583499
79,0.408685338910272,0.356436019015684,0.172735166239743
80,0.135986876101753,-0.76209862074274,-0.11691975720986
81,0.165636579921256,-0.578515545839179,-0.0797532565191455
83,0.22829349295413,-0.412562379249977,-0.152410698802249
86,-0.094012703081121,-0.279198674699451,-0.295216857012321
87,-0.692369558554475,-0.344808276769424,-0.136025044628202
88,0.111661834195523,0.543407482025477,0.329242586230847
89,0.0188156891230216,-0.376591772351834,-0.0451427410200569
90,-0.454352078080022,-0.379499971081846,-0.260583605010346
91,-0.233160628467987,-0.474103184933576,0.0685434071830728
92,0.860020887344343,0.831297040144754,0.205733770284024
94,-0.238546290178744,-0.42064418313212,-0.200919113631797
95,-0.467033887331918,-0.123604546930935,-0.107254286374656
97,-0.104377251032611,-0.367499707073809,-0.0453205732441918
99,-0.690532728832235,-0.9450988348827,-0.121963521054867
102,0.322604161691105,-0.498757096861172,-0.31139254102671
103,0.503704757957985,1.44299554921011,-0.446278921875793
104,0.0381271103104353,-0.100863488101381,-0.225808141256966
105,0.518685882365053,0.357908808162543,0.309124023261538
106,0.436163202461113,-0.119374544837643,-0.0510791324071147
107,-0.71400228691032,-0.725435800358069,0.0589145117607324
109,-0.332020103843231,-0.84287919303592,-0.163140109625613
110,0.0421686925956473,-0.509881383343498,-0.173908583148224
111,-1.02406665560048,-0.922171800536556,-0.099981894352278
112,-0.467969599559095,-0.510891418296159,-0.229973697371858
113,-0.293011409465508,-0.333089933830595,0.0628036219751212
114,0.0979286144819545,0.721424618805842,0.306320101764604
116,-0.340170313643113,0.502503096877692,0.17788167969738
117,-0.0344690272106344,0.0238696923277814,0.202274216434437
120,0.476750686726352,-1.1401645232039,-0.30518113482181
121,-0.264672715573539,0.687144489640537,0.19724110687019
122,0.412045702212014,0.144668615967062,0.194420058334846
123,-0.219466527643909,-0.438313641884029,0.258396921118003
126,-0.357606932553562,-0.218286055966341,0.193574868727386
127,0.12096849188228,0.0429074419148381,-0.364240523153139
128,-0.0618335980728983,-0.117140430940458,-0.197727981525293
129,0.541479086479459,0.154051887231711,0.0979505122861625
130,-0.64110535816028,-0.66325447448946,-0.482461686748576
131,0.37538330062963,0.078420292234177,0.243644097910047
132,-0.956123690826493,-0.655687052935048,-0.290004680827835
133,0.0602305859703092,0.102369511381848,-0.0721012098184363
134,-0.432989099960295,-0.818284259244268,-0.0484240618739484
137,-0.124411033368834,-0.655944940977451,-0.0505095052859774
138,0.333225609874853,0.790097676518668,0.212449913723107
139,0.437306795245703,1.04415423290729,0.0993263460305697
141,-0.203368614247443,-0.750710023968381,-0.183841540189402
142,-0.166756808056879,0.126406878395335,0.309260646838155
143,-0.25152855308487,-0.140727171790812,0.117392512624833
144,-0.522017006053983,0.47888279470482,0.216685030814292
147,0.491822511375374,-0.92399520257154,-0.0141477649504041
148,0.666492811019084,-0.815352944673694,-0.544764328717793
149,-0.0132745063106486,0.145291741672091,0.0785699162764916
150,0.497527928707305,0.627773538517453,0.214843454555721
151,0.143690816737338,0.848235855319297,0.281690540735242
152,0.820939295045625,0.544809790509735,0.234071953005722
154,0.105425273294718,-0.515674924735124,-0.3306154719628
155,0.341742556683544,-0.430890228672962,0.168389603750262
156,-0.230433258740527,0.171766352309216,-0.0816036119800993
