"original_index","V2","V3","V4"
1,-0.62621771086057,-0.248006741485104,-0.403246047861283
3,-0.0871242036450852,-0.414325474047894,-0.427078348404138
4,0.278302846095796,-0.489609639118555,-0.361402490281583
5,-0.284453720259713,0.608432628898602,-0.152642899567302
6,-0.892744536478187,-1.15475520777182,-0.37762993544736
9,0.485943101093248,0.375532658892482,0.294473329558654
10,1.01435344545258,-0.0458473011449211,0.300201994471676
11,-0.377607002377622,-0.254820609155974,-0.137134883112908
14,-1.00164708152511,-0.532956957582023,-0.495093505407733
15,-0.109783039566506,-0.15133703849263,0.211091460144926
16,-0.473497799808133,-0.736312482565286,-0.863827491664703
18,0.726444115594797,-0.522764411256134,0.261960027969734
20,0.0739188513163804,0.311478957189098,-0.497670442143565
22,-0.377930122572261,0.576406105915034,-0.537394085566573
24,-0.723858480180682,0.966719866728134,-0.27283185703696
27,-0.107039091689635,-0.618528175034328,-0.570151301925092
28,-0.741377158037744,-0.737951021145198,-0.185383611103767
29,1.28476065724749,-0.783822035893172,-0.0637510587842658
30,-0.00765976960840168,1.4408952791104,0.502022013374647
31,-0.0332703590900313,-0.781376641497511,-0.382258028696474
32,0.0692774007336014,0.68357683608042,0.544334654060705
33,-0.0140068506880407,-1.32588690281742,0.0384832659777142
34,-0.2169197545242,-0.485389117837728,0.100546675315561
35,-0.75269936388328,-0.0262695774966368,-0.128932184485744
36,0.173324394515999,-0.767248150628825,-0.248664024746955
38,0.525875851712974,0.3848652620796,0.227890457481049
40,-0.775734940303737,0.366709750604775,-0.147651350617199
43,-0.937697569686327,-1.23279308970305,-1.05284268653068
45,-0.320593888716352,-0.249430762516402,0.38755745141933
46,-0.298007874659134,-0.931195277568039,-0.559302765221028
47,-0.54417261558644,0.496042668772585,0.412433096653208
48,-0.263387577395752,0.703417719606695,0.178283827541724
49,-0.579480119504796,0.0305340721747128,-0.17945751406177
51,-0.0413698863194229,1.478641485228,0.957990747010236
52,-0.652397949082538,-0.133991054809572,-0.16313386252374
53,0.085028617927372,0.592106524613208,0.17284844909687
54,-1.12005774713254,-0.16720820951307,-0.16795718175602
55,-0.0942319418238231,-0.109052525474894,0.0961096715184889
56,-0.50017414971235,-0.251626051048061,-0.277127431225639
57,0.180828909034799,-0.299080375242276,0.27586883181204
58,0.935691016077108,-0.797648578395222,-0.193438248732278
60,0.686049933985636,-1.04726804782289,-0.59134813081912
62,-0.291622305912703,0.627095859479805,0.00834464444745077
63,0.173614860622565,0.137977170017084,-0.240100807905776
64,-0.600747551305969,-0.800347922260267,0.0394472979501321
65,-0.159770494840439,-0.566047193952368,-0.390545117978962
66,0.0145621994280041,-1.15945012532835,-0.385393723850327
69,-0.753563621149954,0.466125081372337,0.0997085073502622
70,0.286254433055954,0.715825373158841,0.279059756073301
71,0.224296519060341,-1.17342092945762,-0.753553100975732
73,-0.433972911674412,-0.288837276037495,0.0472920463164207
74,-1.00983285070022,-0.570987163474873,-0.575504197868286
75,0.477432878595598,-0.664875306661395,-0.0626165816892735
77,-0.260942538577693,-0.130579017669362,0.189894417876857
78,0.312301642199667,0.538381197985152,0.340884595020283
80,0.00150710193106529,-0.433461426353405,-0.594566999320949
81,-0.733766610741339,-1.60968356103356,-0.740880417909547
82,0.400329597506865,0.0975364066912646,0.0553353368160594
83,-0.362663812100448,-0.388444502089554,-0.337638164852522
84,0.168002666110936,0.351118197695368,0.546289067977059
85,0.137124015659237,-0.973174138684352,-0.155012747545024
86,-0.0188388994674873,1.043790362214,0.0748673670475179
87,0.702834913397703,1.29035750132792,0.452275910337044
88,-0.00973896030563276,0.413341645319252,0.142053666076137
89,0.148428904251275,-0.278802005299736,0.151886517387103
91,0.105824105228689,-0.047107610477602,-0.50165083686761
94,-0.42913698804357,-1.03768747830879,-0.684303970756273
96,0.104059261128044,0.364079756296752,-0.0573148322367
98,0.222233690795661,-0.0463187304564205,-0.0888756176401539
99,-0.154395990174188,-0.954558663189394,-0.216774984036115
100,0.727196238939563,0.32104022694899,0.015253982669847
101,-0.315292354221123,0.795875089539377,-0.563366740770522
103,-0.337283939159503,-1.15868645594863,-0.611265968655124
106,0.51575387726519,1.27192271288689,0.581563256868942
107,-0.842865870970376,0.194772567967398,-0.207380343140914
109,0.953037646575664,-0.0242049839322798,0.274287710156136
110,0.164813144574327,-0.0601498537713312,-0.0399744086669221
111,-0.884310904628189,0.745065506171313,-0.432970547854189
112,-0.163947082729352,-0.982250994301424,-0.177023905230496
113,0.451394714242172,0.145702740706947,0.0376411796192449
114,0.593007504535001,1.17104977050385,0.697339771101635
116,-0.343410402246368,-0.365842868015034,-0.27009844644752
117,-0.995029355618252,0.165100292712078,0.133348086823164
118,0.0355027946478829,0.0101902392197529,0.414861080881389
120,-0.10301755859304,0.316214697240276,0.566377032253648
121,-0.0404730344373633,0.655879229391863,0.369306249795735
122,0.315496012948609,-1.03150784991464,-0.521266655484137
124,0.341230763371251,-0.0412925239971875,0.054391573389842
125,-0.0305443714895744,-0.981441595522055,-0.299447272375056
126,0.353751722482488,-0.041101684934035,0.0468537423032435
128,0.162486215980571,-0.644581736082312,-0.0299295221467963
