"original_index","V2","V3","V4"
4,-0.0142571185086797,0.0656755038390268,-2.80561369654101
8,0.234853123960654,-0.380997846810996,-0.786411901293928
10,-0.747290561287082,-0.627672758689711,-1.43672207694598
11,0.73645871579845,0.145975634627547,-2.761961191419
12,-0.166285812996374,-0.0813085458513346,-2.23013961612758
14,0.810636003200114,0.816674330650349,-0.791801639013668
15,0.031022358822487,-0.501073314995342,-1.48522595048604
16,0.206371753123257,0.231980786217488,0.0613128458514655
17,0.287998335365572,-0.832158485901151,0.920357244295856
18,-1.02754376397042,-1.46041458147913,0.595631837410052
24,0.108980696588574,-0.274225428426164,-1.30752305357594
25,-0.865316323148852,-1.83144217112781,-1.68094357708372
28,-0.149171309401578,-1.73404561715408,-2.30817431540362
30,-0.816817634095074,-1.61637231576558,-0.35111155661002
33,-0.571732450209709,-1.05644420579041,0.0569519945761724
34,-0.18069909154932,0.960273568213361,-1.9812579637906
35,-0.514010283881905,-1.20354256140158,-0.311354601245673
37,0.881898726512125,0.0186898821601854,1.11380529589561
40,-0.0393026311061756,-1.56182112281257,0.0420147118706631
41,1.24797535350853,1.4534518481346,-0.267175541329576
42,-0.768642198205993,-1.2093354745228,-0.844746983758876
43,0.486334611190633,-0.488712202190401,-0.511066228728795
44,-0.49723323026831,-0.52791861348508,-0.374303867152731
45,-0.552651788243868,-1.42278861341274,-0.115427481883771
46,0.617283612390235,-0.193694499788706,-0.61791104776318
47,-0.48862840750502,-0.596193413870777,0.68340436693862
48,-0.299085453853309,-0.175386488128283,-1.4042377171795
49,0.21970381266817,0.971922865101268,0.149346308002283
50,-0.225935270038629,-0.401598910132511,-2.97168524184159
51,-0.988108020503603,-0.557279712044297,-2.15872315684714
52,-0.874911937657093,-1.11400777743416,-1.50518077162839
53,0.557118513445446,-0.295354006074558,-0.186431985369249
57,0.467278692888018,0.451567006120696,2.3407429471247
61,-1.04494898478638,-2.22806787745187,-0.684954317475884
62,-0.906996216127972,-1.51060264958587,-1.34318944278381
63,0.19832740254919,-0.130415784757468,-0.664162654116553
65,0.929019685883865,0.229261520473228,-0.204987129765945
66,-0.523468719828747,-0.640134899586613,-1.92177353625269
67,0.463023577396435,-0.703167705349026,0.826784597425463
69,0.42729752912005,-0.942878052245708,1.11497859776267
70,0.414847195081159,-1.29364533792135,-0.832742311766663
73,0.15844317285164,0.603384745167167,-0.0897565956334085
74,-0.179666901676539,-1.21085364401074,0.0999315685880245
75,-1.04171293258586,-1.25538435776433,-0.118508934277873
77,-0.660075374269662,-0.761199012887063,-0.638694384672632
80,0.192230263605579,0.0175443511723335,-4.58894195578579
82,-1.32326276358274,-1.78189051624847,0.280717385735248
84,0.475751641577204,0.414271704642043,1.99329367503702
88,0.646628785913595,-0.877525208491559,-1.78008394969474
89,0.341368102600539,1.34500778795327,0.627913674745903
90,-0.501889488294813,-0.897561354140674,-2.52715543253592
91,-0.196918556982539,1.25793407797816,-2.446502725393
92,1.25929098966602,0.717589540311112,-0.246723155061002
93,0.652618595890667,0.461770610576392,-1.54397592253782
95,-0.227728731076746,-0.172202529825508,-1.26242441688695
96,-0.900064189208839,-1.06425525772805,-1.02139254505781
99,-0.143575304591534,-2.00127930583263,-2.22624541787077
101,-0.293910075421792,-0.167047362723372,-1.58557780467959
102,0.440153381590508,0.0953773639257393,-1.10546790965933
104,0.249215739221947,-0.920970604581482,-0.61235288610201
106,-0.0242448578315972,0.196767655977232,-2.34528736803591
108,-0.910586902803411,-1.02638365760857,0.00317072382939143
110,-0.863799459584067,-0.628650687353533,0.84877561623927
111,0.201602515274063,-0.436820165181004,-0.716651442089101
112,0.648693781228214,1.32773501724062,-2.08763865101062
113,0.811408261068769,1.04025601733055,-1.81968444332705
115,0.319823939119408,0.390596776921105,-0.149861778286353
116,-0.424691191029715,0.0929403118233474,1.23001360779068
118,-0.211734663497915,-0.767599413421817,-2.36048694266246
123,0.530685886762507,0.0281081138851246,0.175648763486583
125,-1.32831747021774,-1.68803435101656,-0.321970577711722
127,0.506957531357252,1.03622949222796,-1.70894416122357
129,-0.145255528162955,-2.26959552801322,-1.04796520133242
132,-0.462211599576595,-0.184888380561328,-0.733364079848081
134,-0.864699344063692,-1.9601013897433,-0.948848994688885
135,-0.882378842442976,-0.657116693562856,-1.93562188381965
141,-0.487596025400759,0.0488023395795502,0.0234885253723184
