"original_index","V2","V3","V4"
5,-0.208836910252463,-0.060668314389207,-0.286704861131004
6,-0.42809097514759,0.297088465417245,-0.146700731706444
7,-0.43313308902476,0.324920627421883,-0.103199303818771
8,-0.627172925277552,-1.83645466950027,-0.498127519805232
12,0.602328339893579,-0.257306151913612,0.35481531023251
13,-0.588421435616111,-1.10276785554036,0.151617769674066
17,0.0751767415038999,1.39900685298259,-0.140896330891417
24,-0.640034152488841,-1.74530942242706,-0.257782744730227
26,0.0497164927176014,0.0959679995176418,-0.111805492499947
27,-0.149569475591631,-0.686776850089625,0.205065539094663
30,-0.00980968616669034,-0.81094463250915,0.188780855077949
31,0.096047942731029,-0.979092346186332,0.200384768230158
34,0.45241932006085,1.70317631462823,0.107001555252855
35,-0.178426106872975,-0.243680612713215,-0.122992364766709
38,-0.231466547677151,-0.561148852377443,-0.449833675963608
40,-0.744243055121187,-0.715819843451864,-0.664219075781237
41,-0.958069886597978,-0.884778014939227,-0.645828924480445
42,-0.0340739434892845,0.232329181285269,-0.0701878540374641
44,-0.0955009843423962,1.00737806967944,-0.303982571972617
45,-0.754523377275972,-0.759205532989098,-0.544319033778259
48,-0.0711719513376594,0.464236177316998,-0.0537723651039415
49,-0.374996692702309,-2.05937066396837,-0.685890310292864
51,-0.194318966980974,0.298552052070774,0.429642163048613
54,0.00884685939480988,0.189588833147339,0.386623132789715
55,-0.0705298000738983,-0.515817115888156,-0.0976468538080848
56,-0.380469732571829,-1.85802863338576,-0.513791125566261
57,0.541529354656044,0.68945145408937,0.360881322499285
60,1.58353441643743,1.01917835496516,0.957353365666088
61,0.409108013886808,0.291407431286534,0.207196350768998
65,-0.122444433543176,-0.329995979580151,-0.235344708659868
66,0.725127776662877,-1.06196907413941,0.598092027640662
68,-0.186705630380323,-0.12299170337233,-0.212829195254272
70,-0.221111994040421,-0.510970040126476,-0.655877995564115
71,-0.100495383856468,-0.632303045610399,0.0958250975397402
72,0.269434948601159,-0.501681719451836,0.604185920883101
75,0.420315362394753,-0.434416294016956,0.206540363505856
76,-0.364079979909722,-1.52646425806072,-0.14879030281434
77,-0.722083118958891,-1.67532727838237,-0.255913270110692
79,-0.205068967737008,-0.909709569697703,-0.240077190231045
80,-0.563931039992444,-1.32539376630444,-0.470953267850403
82,-0.985416678541538,-1.58509960882304,-0.732716598693426
83,-0.895590849544898,-1.80137240316286,-1.01119389532388
84,0.00696809898125846,0.366413792748181,0.316175596699452
88,0.787805117179254,2.75819197464656,0.940566616186064
89,0.103021007518892,-0.977491034656045,-0.244777429815666
90,-0.685876678194277,-1.35136995934646,-0.415421791107633
91,-0.400270715449436,1.66525215113607,-0.678977198076871
92,-0.222157508590177,-0.070842132146297,-0.0730095314105635
93,-1.27114795193268,-1.30821837134117,-0.720026677474176
94,-0.0968841461397476,0.324138305357772,-0.414509253187666
96,-1.0485115187196,-1.65046078115393,-0.677716512648514
98,-0.937012243139344,0.000879533262177223,-0.584657855216313
99,0.0029708278142012,-0.536848098760666,0.198593167309258
100,0.844825866649397,-0.570377493680549,0.391590387529725
101,0.220873326819332,-0.0159451728890594,0.221801841537432
102,-0.508481619211802,-0.235492535479779,-0.111968635736409
108,0.636950914952173,0.405181763308316,0.785230711716504
109,-0.344842672694273,-1.75159236901925,-0.459670464705316
110,0.214716800455626,1.2362582307475,0.228065954835452
111,-0.224091346435816,-1.01103749313921,0.347852112006447
112,-0.724178706739825,-1.64083467413002,0.0283200295457649
113,-0.998783709889224,-0.912815551393854,-0.23029222046702
115,-0.197639374618547,-0.155546807009862,-0.423106156167374
116,-0.938920318477281,-1.72538089901019,-0.273679184398794
117,-0.612575963657762,-0.49023309294528,-0.751437601169385
118,-1.408759241577,-1.48027310993278,-1.06050747240179
119,-0.977367438793253,0.0895427460929997,-0.516207357575922
120,-0.246760163918216,-1.6684141310595,0.250068670733756
121,-0.574142775650616,-0.451128064130745,-0.304035323015376
122,-1.03771967402378,-1.66775069206082,-0.0538240667377014
123,0.371045817188133,1.07122524302974,0.491307310742396
124,-0.293605642315523,-2.00056338774658,0.068949561237915
125,-0.638339511354934,-0.338478660188485,-0.624795697549838
126,0.603410033952025,-1.58641095076996,0.397270611898252
127,-0.109279625119577,0.67196678036272,-0.130389640801512
128,0.062570515388219,-0.274298658363024,0.496141945488602
129,1.2686966567757,1.93088267033707,0.697755352404138
131,-0.273437411960414,-0.448612067429545,0.0835566417731605
133,-0.411618247366577,-0.84702888914591,-0.151613882504252
134,-0.363388531190527,0.0333317934736092,-0.626126593199632
135,-0.547712778794334,-1.88307572310708,-0.11355629498163
136,-0.222575380788417,-1.33966459476299,0.11529743390448
137,-0.000841922175735384,-0.387602537934183,-0.40915382955661
138,-0.285855959663138,-1.53476223224112,-0.409944060660989
140,-0.0687582560325897,-1.35027851218617,0.168431948159187
143,-1.13585846928794,-2.27213841520545,-1.1991720234353
146,-0.392867132168327,-1.55347868058763,-0.0281009765553151
148,-0.153602572066024,0.277858180111429,-0.167391493033228
151,0.00483967405172283,-0.546681584186072,-0.355070000796047
154,0.603352463009361,-0.013522490201139,0.273672837684804
156,-0.0939311722488062,-1.1239659544508,-0.16536735446289
161,-0.150595677239792,1.12236055646672,0.30240071197524
162,-0.860254579210463,-2.08526059751465,-0.703085672438723
163,1.24842622372345,0.996872088304056,0.824970271221834
166,-0.0604758937082542,0.285196926001421,0.431291033825755
169,0.242275192410445,-1.166133748305,0.0576525679433473
171,-0.496125963990011,0.710788718867345,-0.250535104632049
172,-0.107506569218594,-0.288173006859871,-0.222000426621955
173,-0.43497030669245,-0.711872354584258,0.23579011134866
175,0.466361056184333,0.641069237479464,0.294538027103473
177,1.06684562093171,1.54339771056261,0.911900328826783
180,-0.346778338014421,-0.927268979613812,-0.0940183658543393
181,0.0923990834442733,-0.569990330959494,-0.375458631610857
182,-0.694990915979079,-1.02125590905759,-0.39354170314354
183,-0.897905777841534,-1.85308058677163,-0.5782617506821
184,-1.01310799496151,-1.77592394093877,-0.601154661979386
185,0.978800224547916,-0.262884172423938,0.783778882282371
186,0.348051307611141,-0.373007399275561,-0.00922385472030801
187,0.0725879365572563,-0.954403354855055,0.185638328956355
188,0.154782649800489,0.0610829167039352,0.115776280377182
189,0.249883776300051,0.461137884295224,-0.725877543933976
191,0.0992428996876601,1.19278337261705,-0.0236884226003352
196,-0.325058952018414,-0.110353941147768,-0.284723450558456
197,-1.69461350423835,-0.936550068842814,-0.604185328189365
198,-0.227955425963889,-2.06224630595296,-0.153966148610932
199,-0.342684890166725,-1.2001631874566,-0.323191417924981
202,0.0116032894544076,-0.827231884350333,-0.322702883027529
203,-0.508121499058231,-0.677826904453112,-0.109145952023689
204,0.858427426578486,0.807961031931892,0.927400689394236
205,0.754160434611748,2.19705065650743,0.522818970088958
209,0.179453292093489,-0.76579389291383,-0.0594689032756969
210,-0.419730522926373,-1.99202886492156,-0.300411966105679
212,0.236212538992001,-0.395388866995824,-0.425145344971624
213,-0.360630430762004,-0.344126975551375,-0.303097179319958
214,-0.911538557273231,-0.800321997362074,-0.420086865241501
216,0.0445975426744243,0.165701718289324,0.176085533725212
218,-0.251274175378988,-0.927042329400552,-0.641250638707081
219,0.833145157172281,-0.239380157112608,0.406707931681327
221,-1.18931934370986,-0.627828633179222,-0.029440923807329
222,-0.258776313987274,-1.18814892052249,-0.31890938775907
223,0.0525349455434461,-0.261370763050827,-0.203023156997708
224,0.288215648594323,-0.318367661919621,0.656850412593945
225,0.516363874657438,-1.33888251030551,0.087551016877578
231,0.694907048365444,0.781769021977607,0.658540718280406
233,-0.700935989760942,-0.838113371968636,-0.513687153529423
234,-0.029854368403948,0.112981929752036,0.315971901118581
235,0.25729266085381,-1.82795368171865,0.0260203682028325
242,-0.717498449502593,-1.07363903232628,-0.588561855849593
243,-0.0887895507431602,-0.450790361479514,0.124272552755431
244,0.139000296112986,-0.0382560995128861,-0.234280525453766
245,-0.0725134641122451,-0.156821983107933,0.195427421285733
247,-1.35509987928342,-3.15614172402827,-0.842397229402453
248,0.0825692369760525,-0.0781474279789212,0.112788810951589
251,-0.602821283587786,-2.08612585367415,-0.0934664057606019
252,-0.308488170433955,-0.780120837551244,0.0307773102292513
253,-0.498792251711995,-1.68247915109451,0.0323334542605817
254,-0.225516133471405,-1.81498449021103,-0.283228888632781
257,-0.101202557538142,-0.122279197835772,0.502968800397402
258,-0.489549433182624,-0.38910704606038,0.157216673808287
259,0.0197623470687261,-0.0998582939802246,0.0339524598033757
261,0.00781371434530648,-0.601402488283518,0.253310556318696
262,0.235646411331603,-0.408934820004086,0.0153591782504329
263,-0.126139859702938,-0.566672197345016,-0.104795644301184
264,0.114978667580244,-0.468131870855862,0.312251539196423
270,-0.930363091355195,-2.1776294782352,-0.690437661569438
271,0.283926034482335,2.06143645502106,-0.0445994079410661
272,-0.585653445095649,-0.024420482839536,0.139153196189551
274,-1.50358761329781,-0.125177417082473,-0.76502747306132
275,0.112384993852879,-0.283020754712733,0.18457985111086
276,0.41994034378076,1.47279960989499,0.0914285965915858
277,0.537911695093097,1.54399758281445,0.403802504735105
278,-0.455669490968378,-2.17198828529243,-0.497262072350058
279,0.118997987926828,-1.35130256312323,0.0926865099563244
280,-0.944928990924108,-0.445514501524867,-0.267520820503201
281,-0.844963161022775,-1.81063740861154,-0.48590471999885
282,-0.611372496734441,0.275315342381092,-0.199389023965831
283,0.391790465648297,-0.852011110737753,0.113691800911759
284,-0.318827228461265,-0.997596089218811,-0.0358027774647552
285,-1.05591636918982,-1.13923983905406,-0.786026693192668
286,-0.442221239265374,-1.5647816141219,-0.143636424179868
287,-0.380516007408157,-1.31897566432222,-0.798592882393297
288,-0.411080784846192,-1.70987986098157,0.0497308047094322
289,0.291099332453945,0.226801801279118,0.084017594580874
290,-0.0880490100993365,-1.31203304792636,0.0251767933107804
292,-0.506337462296798,-2.27326477400814,-0.25326122157151
293,0.69874431327374,1.60881148828069,0.647531246455848
295,-0.668177949394175,-1.02098296652677,-0.484386705395729
296,0.336458919105974,0.53705115427401,0.363744318604729
297,0.607448697769766,0.336616070490053,0.116541856970495
298,0.0104511963946946,-0.628220989106343,-0.0406325111109413
299,-0.869431013978674,-0.420000523586738,-0.614573858406211
301,-0.957239124279605,-1.03098964764077,-0.284858792750089
303,0.0777862182424056,-1.60420499250911,0.279413435075553
305,-0.778379770254877,1.43877942518244,-0.328878462403909
307,-0.0886163650670166,-0.192184563989967,-0.102752734193622
308,-0.95913864127506,-1.50275454092265,-0.900625024089676
310,0.536819269242558,0.354797294643712,0.222593580186547
311,0.792219318905997,1.22495850244556,0.835213666776136
312,0.0795633990862232,-0.341425815834161,0.370875499204368
313,-0.49905125568441,-0.92322244776186,0.0105283290171618
314,-0.746748827315099,-0.215485610786937,-0.366557722164457
315,-0.762926862488155,-1.22848894628435,0.504991873115023
316,-0.437333163078681,-1.08740739381492,-0.474388463949332
317,-0.0268461488270118,-0.959061198412062,0.39701071073826
318,1.21728330959493,0.182072526114215,0.815018205418115
319,-0.129816109923654,0.392413508866671,-0.296170300656517
321,-0.245690052454886,-1.10127791029432,0.180190206940208
322,-1.0913622351213,-2.14581616266103,-0.762437620820733
323,0.30629196382099,0.458696167613898,0.4627926339058
324,-0.616629793208383,-0.171767037867896,-0.736678661763977
326,0.742003926434384,-0.734932387620811,0.0866445689439
327,-0.648448916210979,1.2227718320905,-0.34683774483526
328,0.588486975386764,0.470137174087102,0.233334409144042
331,0.511547551245377,-0.650608817801591,0.565548767555591
332,0.166774890643002,-1.08954672681104,-0.0249140486903895
335,0.145848177403091,0.167692818345815,0.186282898724923
336,0.912549111146097,-0.792759095393267,0.53827370772911
338,-0.123556379644017,1.00222518189792,-0.342405905268067
340,0.0341902982842422,-0.194407493451666,-0.0545523380363411
341,0.997730411647223,1.55257373757558,0.415863656076655
343,-1.17786316570175,-1.55210018970304,-0.827546605015599
346,-0.00267239955846629,0.494473735410744,0.200638099765948
348,-0.596111426146859,-0.099021384563194,-0.936815182507542
350,0.49990244655335,1.1143998730659,0.505883658021941
353,-0.665017551373485,-2.69725359921624,-0.380003649581222
354,-0.192311003400367,-0.824256624757061,-0.163321985355058
356,-0.378525943126823,-1.16284836665239,-0.499585854384041
360,0.0904845779553044,-0.148942676848806,-0.0784203877717023
361,-1.48505570876179,-2.13713920465087,-0.515114793556328
366,-0.324370508526264,-1.05213891607938,0.170140641463114
367,0.790791098969413,-0.200738804293422,0.764565968781828
368,0.109974347013146,-0.51337473270727,-0.0601213042219557
370,-0.014336317261719,-1.40963962022837,0.387682094188073
373,-0.777441616933429,-0.783027688767604,-0.296553673691475
374,0.228476218325823,1.25996532226976,0.141502581045252
375,0.527014791733366,-0.0551951488502194,0.233670484298602
376,-0.148708415711132,-0.0461564986933055,-0.0162910360478529
379,0.198237385735388,0.915632338653038,-0.187488079282444
381,0.15897357023671,-0.529754728580277,-0.059924109921281
382,0.0759192904991063,-0.567336891823631,0.0477449841892256
384,-0.667606354802755,-1.34326419103589,-0.329844202791806
385,-0.0546644322308592,-0.758556207166954,-0.0116199179570121
386,-0.545804143294716,-1.07415949168879,-0.655017712603263
387,-0.0698649356243447,-0.054390476726583,-0.491209158233172
389,0.131298352913628,-1.67641973084911,0.344465613660908
391,-0.26872142157477,-0.602560267303117,0.209705310995807
392,0.550140611285649,0.00602078921065642,0.40038695427543
393,0.113723436039342,-0.115984801798284,0.368152983090817
394,0.227120863235752,-0.781291941135163,0.166094721271718
395,-0.0216585812369928,0.287486201590884,-0.0419195943146729
397,0.349174105527655,0.00859155125929138,0.678220552651229
399,-0.187849071247197,-0.457823541508175,-0.251090596713963
401,-0.278025702767808,0.637400051000909,-0.0590556107904403
402,0.619083480490054,0.656097540453525,-0.0656019607657715
404,0.137131275555941,-0.0952226143391647,-0.35549898892846
407,-0.57081915130099,1.58751979938664,-0.172190740740366
408,0.321568640632402,-1.16268819981489,0.454532088808798
409,-0.589405905536335,-0.213253200791077,0.0717150259447571
412,0.511435418447251,0.733848038751488,0.312252516387625
414,-0.837403146123197,-0.327103568518114,0.166573137503352
416,-0.319059406280362,-1.05544034602809,-0.0657619688105099
418,-1.1516737609869,-1.43624843019334,-0.445302716639473
425,0.0592305270449726,-0.771909104769876,0.41082785646739
427,-0.0714807408113983,-1.10948635465639,-0.542816507119036
430,-0.0965890508958498,1.11434167683936,-0.0550847897496821
432,-0.581045787534938,-0.8668528178044,-0.491009827080542
435,0.582437760352342,-0.530761246064757,0.604893616601622
436,0.895452255857066,1.02860820107021,0.868132142762653
437,-0.841373087737529,-0.131519926096447,-0.577372036869594
439,-0.0434317204019537,0.493832263638816,-0.484127204729899
440,1.40930475859527,2.3743095980541,0.933355896779567
442,-0.153487271066109,-0.444367872272306,-0.286120077390889
443,0.874043665001172,-0.30084977230385,0.703891402971337
444,-1.33251204573066,-2.57548287704671,-0.158750032956916
447,0.415081643666928,-1.30725022910609,0.333478765621594
448,-1.00090778252708,-0.999796996145015,-0.702414048877077
449,-0.423873382891204,-0.343119738581162,-0.419132442062364
450,0.396578023076011,0.453242208129865,0.0989457633884841
452,0.0126323065875025,-0.207765232936568,-0.260728634386582
454,1.0352791534314,1.85268366780564,0.545542350260349
