"original_index","V2","V3"
4,-2.92738451674179,-1.28405791513874
5,0.0541067909719608,-0.704084563932322
6,0.699862240143569,0.485544113849864
8,-1.94225619983587,0.357208807024027
9,-2.0747813516834,0.390931286660578
10,1.92799350226899,0.818050716916904
11,-1.23256548150013,-0.497384120245568
12,1.82099736888595,0.221799617561297
13,-1.73794464146596,0.366219051671426
14,-2.08206740296485,-0.178871001510849
15,-3.06879352815796,-0.203824258161759
16,-1.9409073546948,-0.140576929817475
17,-0.109333611631207,0.114003085691464
18,-1.09440716751372,0.333134725017929
19,0.444557725094853,-0.0983114708758064
20,-1.66899060119801,-0.853316576983538
21,-1.24736348526741,-1.48198899516825
22,0.132791593512378,0.446976902743821
23,1.17176245979795,0.477972709973055
24,-0.849929802988786,0.220743111545513
25,-1.80193601483354,-0.602028055554207
27,-1.22099342388372,-0.687216072735088
28,-0.885105070702819,-0.052085915992932
29,1.49376114919476,0.893709659023509
30,-0.635219732697566,0.74969748580567
31,1.79941994449406,0.733222865396514
32,-0.355694806302665,-1.02653484531797
33,-1.7488924994643,-0.512644569974552
34,-1.84243570104885,-0.905991268343696
39,0.524015543079897,-0.108066293581021
40,0.108735142440572,-0.068783756189357
41,0.266352708747028,0.173766671689362
43,-0.674641682922286,0.468400227062637
44,-0.481141687552671,-0.16011968410037
45,-0.577479874314812,-0.803845565091943
48,-0.311418684032643,0.241147611106176
49,-0.191459004206242,-0.0890421498437982
51,0.858810759992279,-0.731389700088387
53,1.26908202538173,1.15992124723664
55,0.324841973760961,-0.0778857549632991
57,0.759680619700168,-0.300826094176064
58,-0.038146685304449,-0.187140074020977
60,0.827658413518002,0.659257895785483
61,-0.176454066384546,0.3873326943899
62,-2.08830978649951,-0.996000985534452
64,1.04113054117299,0.446816159000478
65,1.04742205899354,-0.503694009199316
66,-0.515260725746932,-0.751489253392843
67,-0.693190248696774,0.279648633582173
68,1.05779366138239,0.102345792812551
69,0.481427491412721,0.303806068977244
72,-2.18798581562576,-0.88924907694346
74,-1.32967240064139,0.17591716343574
75,-1.23536372291448,-0.866219772456944
76,-2.76946215740444,-1.69306427879885
77,-1.54617376216156,-0.475960033041963
78,-0.629648663896871,0.401787174513525
84,-0.116076326942408,0.0761607183815107
86,-1.792673144887,-0.311387296069511
