"original_index","V2","V3"
1,0.417379597522542,0.595964224378892
2,-0.880274103352615,-0.423995867591445
4,-0.197539603863147,-0.213396694859906
5,-0.252605348630334,0.0378811207917765
6,-1.38538671750996,-1.05909315607426
7,-0.967213114390345,-0.51194664581083
8,0.160853367284786,0.107393451449776
9,-1.73725861028983,-0.552180358525421
10,-0.817169025111229,-0.635832291303506
11,-1.18586316025151,-0.513434627212371
17,0.220148618958956,-0.130253236861528
19,-0.322425242343005,0.268132425078223
20,-0.743106933741632,-0.100790682093753
21,0.156541790184264,-0.279528587852989
22,-1.1746742572116,-0.615592291375828
23,-0.175547468304128,-0.153187251429604
24,0.84049485795752,0.281573258630752
25,0.706678869734141,0.713952394779329
27,-0.0915235783987409,0.214792369513859
28,-0.943176485041876,-1.24577447926696
29,-1.04135829583256,-0.751248497685705
30,0.282348175757477,0.314484588651771
31,1.13764273670084,0.531787267333387
32,-0.196608440987716,0.353632013460857
34,-0.409056145016714,0.280639920242669
35,-0.6478713976425,-0.378627610195405
37,0.0724282386676398,0.720779233048407
38,-0.939577515636823,-0.486882366473192
42,-0.768880288870661,-0.0176861826068417
43,0.853049742468913,1.05090527140185
44,0.357834953722167,0.156432817683821
45,-0.46455301983178,-0.407591299178422
46,-0.341542267970183,-0.245105101338439
47,-0.186112355144662,0.344604182755289
48,-1.64327251768783,-1.30778209178311
49,-0.959527399744211,-1.2969350640664
50,-0.60305885300616,-0.274069517338825
51,-0.32137327175168,-0.713140665605154
52,0.348655365458523,0.128096260676706
53,-0.651582611420083,0.0483312987809091
54,-1.42641133362201,-0.546079973624157
55,-0.593134683338327,-0.277503508385473
56,-0.560493230381002,-0.295588397455714
57,-0.683587546071505,-0.839894362950608
58,-0.0975570192298828,-0.0187676477497137
59,-0.867741613320469,-0.419553497515243
60,0.063308567605795,-0.0696858041974842
62,0.082935462235125,-0.297944793157279
63,-0.559319614521096,-0.35858104967247
64,-0.463534117979292,-0.518567656626926
65,-0.0682685943287353,-0.127450193299299
66,1.03665740601116,1.02927119334093
68,-0.403442674502273,0.174975249934928
70,0.119445365881378,0.197944358504542
71,-0.312469222925806,0.063185247601434
72,-1.0204983209,-0.60142092366975
73,-0.0742309229173438,0.0395680854724567
74,-1.06152831299979,-0.483512776892887
75,-0.93729044494677,-1.06708690934822
77,-0.0732586043147522,0.375067450513892
79,0.228503122782423,0.255124115747227
80,-1.12123959678905,-0.67132769580472
81,-0.99293858948832,-0.158208365761195
82,0.32228755954628,0.193508836196609
84,0.693906758543204,0.439306442966869
86,-1.70040934252763,-0.950206544991877
87,-1.02699023786296,-0.402904175288281
89,0.513459091349099,0.43568171906824
91,-0.0714234576044452,-1.20933432515413
92,-1.26100734515847,-0.704600712919274
93,0.826190834319439,0.132566682377928
94,-0.70449491343529,-0.021011153911602
95,-0.675526651124645,-0.759301405676833
96,-0.854762850293175,0.114716045299368
98,-0.704475311581899,-0.231275276213178
99,0.38907679976167,0.804889843311348
100,0.679739864125232,0.302720000052742
101,-1.12693924451124,-1.47241412825575
102,-0.00227407496229375,-0.0106878005145662
104,0.746292737375436,-0.31972085959914
105,-0.516466834772299,-1.180163445959
