"original_index","V2","V3"
1,-0.0442049629765603,0.139226619531131
2,0.292238966994772,0.602553600694466
3,0.860767020804661,0.644497660158226
4,0.235953952164066,0.237784936835505
5,-0.782645825861419,-0.616815047358971
6,-0.485845590938535,-0.395627941455375
7,0.688896672226839,0.595958013663285
8,0.188479373568175,-0.258288979215627
9,-0.0605182420367398,-0.159697458391418
10,0.233039282066418,-0.00683397853557886
11,0.155039834734844,0.111765857850637
12,-0.284893970872193,-0.13350430798103
14,-0.638046715068684,-0.750929737123109
15,-0.174130966867826,-0.489360346245873
16,0.195889810899759,0.136917986961397
17,0.201336909957353,0.223399492855064
18,-0.395799453659073,-0.314856186461653
20,-0.217972935245224,-0.0393711597418778
24,0.0551282407770103,0.223544496580463
25,-0.392148721412934,-0.232344440627355
26,-0.445292025628037,-0.398203953887393
28,-0.215362940281758,-0.113668233273666
29,0.605355589454424,0.355070506346289
30,0.364968606876411,0.296536679035845
31,0.127313819065296,0.0972109748287031
32,-0.167459744439271,-0.00291161945025947
33,0.25471656126301,0.28901204482927
35,-0.410123925284844,-0.325636124869722
38,0.509910954494214,0.498976064499515
39,0.499506855106859,0.138216512812584
40,-0.69307074567248,-0.514102549835203
41,-0.0124432093996472,-0.174446634616452
42,0.200700572670359,0.105319905123461
43,0.653033252385316,0.699383313425603
44,0.0572815170270754,0.209089135011248
45,0.336510982202681,0.409814059400628
46,0.659386591906259,0.43357154238006
47,0.27011947990521,-0.146503011366153
48,0.217183972249892,0.120038965691504
49,-0.44436038151385,-0.397209691206307
50,-0.434899438766476,-0.219075626770122
52,-0.642963595385878,-0.397495233584416
53,-0.00672295877416647,0.0539563044064338
54,0.0166095161897492,-0.0883151843520895
55,0.232964493054649,0.210658527428311
56,-0.913139616870904,-0.841654907022884
57,0.271440918369105,0.121051515408028
58,0.32817160398515,0.278343901328442
59,-0.531119641673454,-0.358857045838966
60,-0.169158119486487,-0.013195804203657
61,-0.493041080097416,-0.26081334349376
62,-0.585262994947463,-0.587122448148848
64,-0.0469430436591522,-0.154950557755583
65,0.574736886774053,0.477792868455456
66,-0.511344475603505,-0.214091152440078
68,0.210272393288887,0.122445977631397
70,0.396438084162601,0.0201248960726584
71,-0.50356802319663,-0.400262590246364
72,-0.142320493655049,-0.07310822116302
73,0.436390831160707,0.232928695454789
74,0.093401808951981,0.152932921538734
75,0.371568604588422,0.47618659356498
76,-0.573874594537139,-0.453312913702437
77,0.224785119781057,0.122798742016139
78,-0.111126136242229,0.0625261606963346
79,1.11755070344416,1.03823342439001
81,-0.429504852672312,-0.532508390460557
83,-0.338115415153959,-0.249898173048309
85,0.251679432564432,0.206638950274735
86,0.000708151221295691,-0.561840455078715
87,-0.787210733227892,-0.375015151506167
89,-0.275328874823504,-0.0133008754606123
91,-1.07482048761042,-0.877666376617039
92,-1.45984623197993,-1.17576624569085
93,0.44025750937133,0.511306739846202
94,-0.0263857072671915,-0.057267038104472
95,0.328880600606801,-0.108014295361292
96,-0.208256760244978,0.0842739893344515
97,-0.218200698256141,-0.186155759624118
98,0.216725283557923,0.118002578722596
99,0.304328088214227,0.284621911379769
101,-0.186297533821513,-0.0817224311014113
102,0.292075100713847,0.354368717554811
103,0.507555203545961,0.523237305895636
105,-0.0158695618619251,0.145501635357289
106,-0.0222903597461138,0.186265080489739
107,-0.427371231277744,-0.34222394580023
108,-0.240928553690048,0.0782680223492602
109,0.431506683121333,0.480517780371994
111,0.621304632477783,0.429797192857462
112,-0.129431139594989,0.062323179969533
114,0.263981636550913,0.401789665999607
115,-0.49950845177582,-0.29991642889466
116,-0.87751008200864,-0.662714160097307
117,-0.00659397546913314,-0.0202057040679355
118,-0.678301027961542,-0.56612326041912
119,0.0907622306798065,0.0244109488181393
120,0.19137056755904,0.0598896242030456
121,-0.103312047265803,0.102708183227092
122,0.64504972178296,0.633477029417619
123,-0.165453377613433,-0.230979461758238
124,-0.636770634636158,-0.49157643140171
125,-0.635758219686141,-0.471149950601969
126,0.129440664169706,0.0376296411627174
128,-0.0226504414819942,0.127895018005756
129,0.269752910283671,0.143773592387538
130,-0.101061884169679,-0.392162431457213
131,-0.0953161796194073,-0.204708899157091
132,0.20597200082809,0.233929794570557
133,0.33406815782276,0.198910339033546
134,-1.23248025681908,-1.13777950629583
135,0.179869595806622,0.0375199181862874
136,-0.15724910091933,-0.117534853244949
137,0.524599411099694,0.610664507121506
138,-0.591928971453804,-0.733023333873609
140,-0.0284932930377227,0.0704771170737724
141,-0.158428331202842,-0.0483187298412644
142,0.0206280096931239,0.183861438976966
