"original_index","V2","V3"
2,0.133792807622931,0.872249273478769
3,-2.05141403645014,-2.0537569708416
5,-0.444407434156024,-1.01664568022644
8,-0.430827843994791,0.713615079948154
9,-1.29465603497957,-0.875099866462835
10,-3.61879196468892,-2.64724380325012
11,-0.724699191263164,-0.0689788729655183
13,0.562842230819182,0.874723428823067
14,0.899920025162849,1.01978207868716
15,-1.05462931267091,-1.07647084614621
16,0.115113666279891,-0.424588722353466
17,-1.21310596762253,1.4522005421344
18,-1.45683468743995,-0.55328615146728
19,-1.28503392439551,-0.800476362010235
21,-0.0892709057092931,-0.0670935057046062
23,-2.34948502176382,-1.94061422677983
25,0.53868418983912,1.16461502220337
28,-0.828102832076429,0.203276032204394
31,-0.722650297267168,-0.64644146207633
36,-3.044417997721,-1.98493158887129
38,-0.756136145128549,0.0268899950844824
39,-2.9134885031774,-1.51450245237859
40,-1.2910996445039,-1.8218650819234
42,1.1271982866728,0.117380038526296
43,0.448227138477935,-1.21495975170888
44,-3.72457063336519,-1.86486530819603
46,-0.206853635305175,-1.45429458855077
47,-0.71682005135105,-1.24838945329018
48,-1.65155810503818,-1.05138298379848
49,2.78680782277774,0.766630365310355
50,-3.12061388876197,-1.51805101123545
52,-0.998187589545612,-0.727226210564658
55,-2.95290043486893,-0.7904889454089
59,-0.51048900227771,-0.183164357363462
63,-4.33172007995292,-1.17230401409675
64,-0.0901730529584738,0.913443366651649
65,-3.49997122390316,-3.71071706198816
70,-3.47304603317654,-3.15516812192178
71,0.136927692831841,0.706999564770318
75,-2.08126831300463,-0.956034341646966
77,-2.02216052155571,-0.232931370525696
80,-0.236297821985255,0.439177271320974
82,-1.05153779209606,-2.00770252309538
83,1.71767615987711,2.84233071246929
84,-2.14522673674226,-1.00816702692797
86,-2.77529349474014,-0.238253889009349
87,-3.82455552885107,-2.1063460653069
88,-2.2759069919359,-2.15242862634969
90,-3.00272876899768,-3.18804572434876
91,0.492039066010628,0.244192252884766
92,0.351881659649983,-0.543978253102207
94,0.0604181589698433,-1.61359962526889
95,1.13572551411538,0.976637151637896
96,-1.91108906926229,-1.93323874629179
97,-3.68442951310354,-0.907241640322308
99,-3.49085865829846,-2.256615005164
100,-0.266581358090584,0.155689388957905
103,1.2960963992326,0.457503589928818
106,0.482643937983676,-0.166131332009539
107,-0.596333731747806,-1.04423605388826
109,-1.05602163019671,-0.661480492814157
112,-2.49396219558094,-3.27424401375635
115,-2.72834975411047,-1.31775911265254
117,-1.38579121119935,-1.64251821458066
118,-3.80703350573777,-1.53639659813742
121,1.54060065542118,0.996448510736597
124,-0.0857837234920705,-0.847427423309003
126,-0.676543751427482,-1.47091682739422
127,-1.00923661515014,0.501959365382379
128,-3.57387995834883,-2.15985295907797
129,-1.96653917981535,-0.593596789413699
132,-4.63162096158618,-1.73239676550036
134,-0.863261066869846,-0.531440175573841
136,-3.8230342395055,-1.9784655099614
138,-1.2890586331636,-2.03003155247426
139,-3.28506165776852,-3.55327709330681
140,-3.36872828847665,-3.15332463738624
142,-2.40224935807268,-0.962893708208803
143,-0.853482111847097,-0.883609674792518
