"original_index","V2","V3"
1,0.0574243227275115,0.59900992810436
4,0.197661362993849,-0.810846147959465
6,0.242217956531095,0.515920064229838
8,-0.808539521747096,0.36787340320071
9,-0.895493428443622,0.36291926456278
10,-0.391715023477325,0.302188236909312
11,-0.703239523179818,-1.30902187753399
12,-0.230689112332919,0.895952746399614
13,-0.445021462950286,-0.232195720510611
14,-0.240281459394426,-0.529309747149669
16,0.089064420888338,-1.01709007681902
17,-0.300784547033367,1.00251822799135
18,0.458570058329388,-1.01568111764475
20,-0.0838122944805852,-1.56080301008253
21,0.465370824176056,-0.455185220973396
22,-0.097416313069019,-1.04624681135509
24,-0.866393165848157,0.0716735417842815
25,-0.131405026985507,0.00642247578149824
26,-0.361351985617997,0.025221982296537
27,-0.283457076810519,-0.022918285788106
28,-0.188161014428158,0.439490943123067
29,-0.660501648246129,-0.149147613399224
30,0.359989088303453,-0.0939499679147372
32,-0.235555379146424,0.816528845941891
33,-0.48282965127054,-1.29912848589074
35,-0.147126280972304,-0.72015782375536
37,0.162895878819478,-0.799986334056203
38,0.922785297579149,0.27610087709384
39,1.35889133317949,-0.846395672890366
40,0.34544184498167,1.02728169360493
41,0.168615735871607,-0.6495461546529
42,0.0451949198875313,0.562145697880285
43,0.565562184853535,-0.454089031097464
44,0.255470063359253,0.29035916960359
45,-0.458398052871929,-0.5785548495185
46,-0.732687719259706,0.234604309282645
47,0.126445059130344,-0.340253020730323
49,0.0199375523962344,-0.13623673918961
50,-0.412455177175309,0.0270770245587442
51,-0.942423365116038,0.156699833293088
52,-0.0202675968566688,-0.19349716396262
54,-0.241213919358261,-1.29342012854168
55,-0.929961666958646,-0.216474752693676
56,-0.909322818234187,-0.970804935888977
57,-0.517723360654928,-1.51105496151445
58,-0.0526608488389304,-0.813073891317885
59,-0.183981752335533,1.26492333064595
60,0.213410127601722,0.468998105417313
62,0.280598031679773,-0.501548910743406
63,-0.512242534788621,-0.275368221234904
65,0.182546695403644,-0.827125919271965
68,-0.102651679330064,0.423826836020804
69,-0.253096669016756,-1.13269962745532
70,0.232706362284131,-0.0642467821877995
71,-0.470333375990863,0.0734377236480428
73,-0.47019920327687,-0.606536812518951
75,0.111285562575258,-1.00784977827528
76,-0.0749194587791843,0.401690133796377
77,0.330981832654945,-0.710257186282182
78,-0.613202959563864,-0.695472553668696
79,0.343001352208649,0.453428456957204
83,0.210424282850568,0.967615875953495
84,-0.432499358974823,-0.06669902303578
86,0.0597480032556714,-0.0602046732324117
87,0.00269005396186156,0.672377134673516
89,-0.388391280514172,-1.13163807939947
90,-0.341510644191402,-0.291258412248851
92,0.230517950449693,-0.240414756954962
93,0.139179998829218,-0.506997950953607
95,-0.151381197201152,-0.251384868196976
96,-0.490597378443036,-0.419391719875442
97,-1.12115731894253,-0.740035363848038
98,0.360266644046113,-0.434519735557793
99,0.0461519232670487,-0.517715422941134
100,-0.813711979427879,0.111091402515483
101,-0.283554160017241,-1.89423048903925
102,-0.512887060867329,-0.335421462210014
103,-0.0104395248346378,0.3592075024788
104,-0.0897878092372481,0.415598302217702
105,-0.349015765841041,-0.0575636767993047
106,-0.278814352885959,-0.130296942311481
107,-0.314905155982841,1.12859918474073
108,0.016811453665638,-1.1044051131927
109,-0.07225813278338,1.47498423955071
111,0.456058269435009,0.314997115008907
112,-0.365851485273008,-1.44053296636054
113,-0.423282115229677,-0.591031298875335
114,0.13539453770013,-1.67542982965833
115,0.91944846591431,0.292664475191697
116,-1.16376210361303,-0.818227548283962
117,0.179324603347611,-0.420571981469956
118,-0.184601238584396,-0.121372030148615
119,0.695451772309369,0.463451293406654
120,0.633077965699673,0.229635422268915
125,-0.280966825095313,-1.12806216922334
126,0.404303241358478,-1.80504554366037
127,0.505198646517297,0.319083395829323
128,-0.340875788108185,0.698965164631197
129,0.664635741828647,-0.561548170473458
131,-1.16235610219025,-0.0439509330940225
132,0.60289905790663,1.15316823894004
133,0.523752427033016,-0.0983881576461178
134,0.113291873992674,0.471766690487006
136,0.433763153760985,0.218868352937873
137,0.298532840015947,0.237090729417332
138,0.318783024797726,-0.0575393817400911
139,0.245766049127848,-0.820720513816958
140,0.152334622420885,-1.78369420959246
142,0.163988761249988,-0.421543508675205
143,-0.522629420135057,0.175384050759757
144,-0.437372892313402,-0.705607343720939
145,-0.617688142129336,0.0737130337810058
146,-0.439489100204244,-1.13696520839585
148,-0.361282825744337,0.0121565004629873
149,0.167112847456287,-0.00654956307453926
150,0.454499899039908,0.109564605735715
151,0.0529163854736485,-0.679543710266095
153,-0.607461672414194,-0.339733603671203
154,-0.664216747017128,-1.19723171611676
155,-0.332025748926262,0.361086058620838
156,-0.292200598392913,0.46648737719196
158,0.053896849706217,0.749657278263864
159,0.0223457539340664,-0.647989591372247
160,-0.841667375949006,0.42163982572779
162,0.518133342986135,-0.686675532816865
163,-1.32183249295067,-0.799129525849096
165,0.34383377704175,-0.00658026011879926
166,-0.855642861342906,-0.187194127316194
167,0.0745902050397974,-0.237329246939552
168,-0.218146376027291,-0.964740499911509
170,-0.166716983315005,-0.595000526402263
171,-0.477337011247587,-0.160381017711013
174,0.523578166184558,0.416124484792063
175,0.279520081510894,-0.484747517518354
177,0.444760717257955,-0.321070888678176
179,-0.923709873086797,-0.222867517769562
180,0.0391685620542494,-1.17316495139762
182,-0.0110095933961455,0.306777632627596
183,-0.208565519346397,0.613908894635727
184,0.257159654764463,-1.0770282141319
187,-0.456451314964124,0.610778652770889
188,-0.26227292556385,-0.518417527354078
191,0.69426733784228,0.934930941301832
192,-0.781966035251236,0.615034643385641
193,0.228912294889383,-0.208683588837529
194,-0.0882614802985187,-0.247197178019668
197,-0.0935421962186296,-0.776228572274836
198,0.24292324294013,-0.151265642291794
199,-0.284928560472219,1.0839936140376
200,-0.0202709005472873,-0.405129272006794
201,-0.621939471376608,0.475473361722433
202,-0.447823294529881,0.610384995068729
203,0.0507014621273429,-1.18118931581358
204,0.203739527817416,-0.00877180319645328
205,0.298208357767637,0.238878889550046
206,0.439013214846474,0.00435560979704919
210,-1.1128807689483,0.0322042989763597
211,0.256210748107114,-0.24048126411469
212,-0.301765733075045,-0.330803884106979
214,-0.48326002593755,-2.06950496955518
215,-0.577392514276501,-0.437897414707717
217,0.474019930992759,0.243240234594497
218,-0.0586091158947088,0.525427084500517
219,-0.314983475886584,-1.01306643110015
220,-0.466164232061563,-1.48915855282904
221,-0.458755348059715,-0.958733889053418
222,-0.694454058808247,-1.02805783506209
223,0.323290703865778,0.579475250014324
224,0.240956406436599,0.579933031319358
228,0.539637015582085,-1.03240066108721
229,-0.0365769217594416,-0.38634009680095
230,-0.0270633348219362,-1.69103337660323
231,-0.152292259396858,-0.0226178136126982
232,-0.512965187774398,-0.388996026499954
233,0.591162798832887,0.0962244113651939
234,-0.422990785196418,-0.014354100256266
235,0.00508100420490528,-0.909399031204103
236,0.32344515478336,0.496696788881056
237,0.0587716665118331,0.157837317656128
238,0.233587361536208,0.477642725714373
239,-0.478774255476381,-0.749344692383127
240,-0.0476588310055364,1.16277682545066
241,-0.310117078847377,0.847971009601884
246,-0.0620818083572461,-0.398397824834966
247,0.0333367970789515,-1.20307253982246
250,-0.156702206072457,-0.707768019138603
251,0.563732682387314,0.265514513053989
252,0.300074750526307,-0.110709403067926
253,0.50685171597381,0.655805523121093
255,0.0976216081446303,-0.807064130483552
258,-0.556648946264996,-0.300099347057358
259,-0.268127756557407,-0.0676289579858058
260,0.107226088688387,0.0466926200533294
261,0.0874122987105917,0.991958251262153
262,-0.59435865635977,-0.136034302794124
263,-0.248691408857038,0.862858903958601
265,0.186355946316072,0.761106743764737
266,0.0548491058513855,-0.609443293329903
267,-0.487264711649618,-0.459506440003482
268,-0.147235591581249,-0.933307161030953
270,0.065062208978046,-0.558187035170976
275,0.615417606503421,0.425340401309345
279,0.0400410954378621,0.546331282135839
280,-0.701923168630437,-0.186445113967322
281,0.200211199685365,0.0353353042718225
282,0.210653784147572,0.970219941450646
283,-0.406116989836814,-0.821747516849014
284,-0.464576065782709,0.0958182722677233
287,0.868190837606404,-0.415089489318741
288,0.286383880433434,-0.70748088530912
289,0.0705614778467162,0.513419232062608
290,0.314274718568155,1.04222448646709
291,-0.595561376668776,0.517296015524044
294,-0.206162842833622,-0.186978427530021
295,-0.203384529774913,-1.23463627188555
296,-0.819424560645181,0.230363701239897
297,-0.327439732568582,0.677207394978534
298,0.765129785297078,0.359983386606068
299,-0.479815176362657,0.0310437761630004
301,0.439818248667114,0.196076958886357
304,-0.142138350249664,0.519369653260651
305,0.100729887343116,0.389886257734624
306,-0.187437839811368,-0.518499719998851
307,-0.483165573096963,-1.02579768604395
309,-0.55000090075598,0.144163526285514
310,0.206957031677676,0.0704533705783694
312,0.330226919281156,-0.274230108353021
313,0.419121175802987,0.398621203139029
314,-0.142250730600482,-0.20136517585313
317,0.0596005104925095,-0.303957983031255
318,-1.03937689527791,-1.69353533226271
320,-0.254655154914182,-0.605923930624403
321,1.02805366363811,-0.335956971774065
322,0.572189230429606,0.336445570430805
324,0.514862231366878,-1.31853471139959
325,0.137693111295673,-0.316256547535288
326,-1.40764746416605,-0.547727615473679
327,-0.532593477705241,-0.390012581210259
329,0.386377605661747,0.710066116018172
331,0.201014598935568,-0.357164296540052
332,0.0926287479682879,-0.430612831491003
333,-0.376321098932607,-0.264852622046233
335,-0.342857095697915,0.989765608271941
336,0.45129830702072,0.484764795273299
337,-0.0890332120932484,-1.35239642453349
338,-0.751943022728237,0.11968816245311
340,0.124308490721633,1.38232210190805
341,1.30249208576004,-0.417954279504788
343,0.744832842122894,-0.404567935120624
345,-0.429324100899885,-0.271712590632807
346,-0.487257723819857,-0.74308185364432
347,-0.337936615116434,-0.352550796560254
350,-0.739839493095926,-0.523165493240304
351,0.322264588502307,0.348648298105173
352,0.310733892599513,0.966818427187141
353,0.153626515790788,0.12214293569507
354,-1.47645671835234,-0.344870271261151
355,-0.497198020745876,-1.37860301642797
358,0.549043347902559,0.0782101326218474
359,-0.401304710298369,0.114131226567101
360,-0.626871377356589,-1.31368868673088
361,-0.494967986758751,-0.0486530345535499
362,-0.580630606555625,0.581194802842523
363,-0.186704520888422,-0.34197545779199
364,0.0113665514836649,0.044529606786906
365,0.429192886378239,1.04175163561993
366,-0.484437108340227,-0.480261591581825
368,-0.00446167240345502,-0.220405849079811
370,-0.101513956164883,-0.778102135394108
373,0.669299611248109,-0.347216485715009
376,0.162697328391655,0.50529318889369
377,-0.185921578167562,-0.0561518831600772
378,0.138102821958701,0.0843398092977521
379,0.592620300330537,0.271397154756489
380,-0.141693268925834,-0.783350717092231
381,0.3020605627746,-0.695058832070458
382,-0.0447201182649023,-0.721987133735068
383,0.271757348139794,-0.115938059886981
386,0.58118149728709,-0.076541880005078
387,0.45614332409987,0.519541071257721
388,-0.400246099536394,0.45083767701853
390,-0.256948312762798,-0.618004717987754
391,-0.116185213006709,-0.00228695624474237
392,0.453145230201402,-0.0360654217478918
393,0.189924444503913,0.476705248288684
394,-0.222105829299479,-1.60900301120679
395,-0.238905171803305,1.09585288252849
396,0.0539636308682251,0.03523550012748
397,-0.97154139466906,0.0572363961959742
398,0.361203432880792,-1.66480710527122
399,-0.616728594351682,-0.569201776545868
400,-0.291110149051635,-0.388725416103116
403,0.712507890343182,-0.326808895446062
408,-0.510467714398518,-0.284016085083926
409,-0.448470565386009,-0.425917164459373
411,-0.578126066517396,-0.00231925100300979
412,0.389740249124989,0.466919030387422
413,-0.179241047692447,-1.4336964862692
415,0.224824136839569,-0.0452496950699125
417,-0.385044668329262,0.415559143087392
418,-0.560918833230844,-0.538325938308436
420,0.555566137504218,-0.0361969553513806
421,0.204825370073598,0.141025972723761
422,-0.42015697702736,0.0949360464044956
423,-0.402335489717291,-0.512207897108971
425,0.204743401868706,0.756313364557238
428,-0.831042063179906,0.68331201101673
429,0.262559521826756,-1.37215902460777
430,-0.426994704986589,-0.107125585194578
431,-1.06905546389016,-0.534201532112528
432,-0.42384013391908,-1.0264912169535
433,-0.0551829097706062,0.966774695097978
435,0.51617234133117,-0.911654608729831
437,-0.0399833233432013,-0.178596732911014
440,0.0917663278135745,0.0862261702515609
441,0.0464098054546985,0.429147412868705
442,-0.714948507137646,-0.800730245733184
443,0.00563985449480417,-0.992344577971254
444,-0.0251011563194082,-0.644136927162463
445,0.00587550055720363,-0.634982547210915
447,-0.241660259917727,-0.115895738213895
448,-0.699252991535162,-0.222205566515094
449,-0.0519342507499745,0.672547104382013
450,-0.0179122261803879,-1.01925064293788
451,0.860473407787339,-0.49572378827389
452,0.687756635606047,0.0998696500851438
454,-0.113306581975764,-0.405457472697963
456,-0.203763424520584,-0.123641895093758
457,0.778886074833504,-0.786421552785128
458,0.0371676483479496,-0.573705819727733
459,0.477192207918607,-0.861323611666592
460,-0.280771172020057,0.0140053846832608
461,-0.0243615723119535,-0.00133864116206855
463,0.0874888217316644,-0.921732198240303
464,-0.0196225566729802,0.610490593504925
465,-0.587469492626669,-0.902578543018282
466,-0.193237624754322,0.294253012782601
467,0.193573095107423,-1.29857818053404
468,0.470973422945797,0.328517794774974
469,-0.319541576768589,0.229774868841738
470,-0.187785861484212,1.10353162194917
471,-0.264806570625929,-0.0197738449785041
472,-0.341161328139655,-0.711476136821924
473,0.307461654763802,-1.07603871573188
474,-0.250634344673055,-1.0922669520932
476,-0.000624025771085437,-0.630433872710428
478,-0.551668267341263,-0.454247813437035
479,-0.305707449933328,-0.445570892335866
483,0.459502217529311,0.186673168192425
484,-0.680997075830205,-0.281397838537153
488,0.496089941564852,-0.575745716986677
489,-0.0641863114093728,0.316404165293398
491,0.636483207937979,-0.812832441046649
492,-1.23878973105763,0.373113589313518
493,-0.0226728058105361,-0.0784738034458632
494,1.22295703566215,0.351939282733871
496,-0.70783440728397,0.156673362394398
497,-0.595837127085242,-1.46291839273167
499,-0.513304541858281,-0.469419319174686
501,-1.02650341162673,-0.140332315823669
504,-0.775475143388323,-0.544307126452976
