"original_index","V2","V3"
1,-0.705456080487662,0.09702999502444
2,-5.2120935043579,-2.96299195858648
3,0.933189025225553,1.74216521834008
5,-2.27105535271875,-0.135593175997954
7,-2.46350008478603,-3.14113272466653
8,-0.707995043451264,1.09083952034456
10,-3.25422227274891,-1.05604674482599
15,-1.63491841289232,-0.846020092124355
18,-1.15010760281584,-1.35934846745583
20,-3.33321773336669,-2.33217458972879
21,-1.82669379083418,-2.13897790944476
23,-4.40275813641108,-2.90752296375455
24,-1.06558405062797,-1.21232253999294
26,-3.3483087971478,-1.6513569990406
32,-0.809097825664914,-1.41600068480652
34,-4.83087908333807,-2.04497988431817
36,-3.23342248708468,-2.90597156567038
38,-1.78122632258126,-0.514173377876252
39,-1.33258094841298,-0.646045117558497
44,-3.47546821129624,-1.34023257588506
45,-2.33330833738413,-0.74171320592035
46,-1.38009806411948,-0.545838083472138
47,-0.666696692389382,0.283475709045092
49,-2.59069523794912,-1.25537042694909
50,-3.19532380143423,-2.4428116641213
56,-1.74049722329394,0.214981233304999
59,-1.69059666683266,-2.58873052999435
60,-0.342648735973491,-0.394291694496907
61,2.71394092276134,1.67856556917784
62,-2.30155461449906,-1.94358937678556
63,1.53857655797696,1.36127904436714
64,-1.98236369229424,-1.00525500093485
65,-5.26876333503621,-2.45206062896529
68,-1.64010307874924,-1.37122106458153
71,-2.6214971934114,-1.88792166203866
72,-0.723061078153502,-1.73449440242525
73,-1.72278092858457,-1.05684256599042
74,-4.62557898519408,-4.10243357793863
76,1.89319760647312,1.02165679191229
78,-3.30562774354853,-1.33007614047458
79,-1.5799654527318,-0.0124943136335416
80,-1.29004680760155,-0.841745253944254
81,0.716581664946949,1.59931147171002
84,-1.15760421456871,-0.233851264162302
85,-4.05948272491171,-1.74961894025759
88,-0.226766145480104,-0.205921284261091
89,0.61110326402036,-0.209687667860778
90,-0.381539064901283,-0.451526104747409
92,-0.257710420865311,-0.48861553395602
93,-0.631039999798694,-1.15192915478984
94,0.409369727071169,0.143011554671525
97,-0.175642075978037,-0.109732283750094
99,-0.472732540013258,-0.367390343776642
100,-0.753104482393014,-0.506363162224105
101,1.04458500669296,0.574931577946095
102,0.103702963764905,-0.0912145406735349
103,-0.214674929911431,-0.0378596675657231
104,0.298018467648992,-0.372591893405304
105,-0.0184893918847145,-0.129554166893852
106,0.0998926304683085,0.278536419006228
107,-0.0209629964643881,0.0173196163273103
108,0.46512475245824,0.571036958812498
109,-0.285924398806991,-0.0499486419475065
113,-0.0930298508169251,-0.0824529283375079
115,0.390395659162751,0.762580200405313
116,-1.14812305276455,-1.43845721737727
119,0.860083906186974,0.973313336747257
