"original_index","V2","V3"
5,-0.4082157703878,-0.808655018984886
6,0.0398885328003128,0.124656343119387
7,-0.877602256491652,-1.40183471500829
10,1.08109269549554,0.967195981630057
11,-1.1900063367226,-1.35570251832007
13,-0.624601989142462,-0.373439646534651
14,0.166596446057847,0.332019873834739
15,0.52156510233698,0.552878296409594
16,-0.955198472648421,-0.889085179903046
17,0.509894740188086,0.410984072945484
18,-0.524303212793332,-0.887434678665048
19,-0.423673842932216,-0.757398458771023
20,0.0221658011330786,-0.312125133501615
21,0.0429297176417711,0.392527793377449
24,0.417945313528415,0.143376558914687
25,-0.59579420383417,-0.951338921327027
26,1.04937466478246,0.886584570329907
27,0.0396439141051167,-0.190045276672773
28,-0.326556914982515,0.100073827953525
30,0.105354856584103,0.0863515926331985
32,0.236436127000126,0.647289892444131
33,-0.680942216170194,-0.703529598669699
35,-0.488545398807711,-0.424282946222853
37,-0.309929414991513,-0.253392001442958
38,-1.10477420304107,-0.853085338454498
39,0.463740725153629,0.18920981728269
40,-1.30142694330109,-1.59078100309591
41,0.345277900441942,0.263773039451761
44,-0.0195110411602769,-0.264391470793235
45,0.553468494125824,0.588366422337692
47,-1.61333452583559,-2.04216251180714
50,-0.156726220590292,-0.193486101820106
51,-0.320508340465241,0.0349486118147188
53,-0.642098980432778,-0.50161322828346
55,-1.05979132569513,-1.22631325061465
56,0.471438077637454,0.373331580408054
57,0.63459527097157,0.174998298687993
58,-0.3334128256824,-0.464524430959704
59,-1.57337222509898,-1.75538705660471
60,-0.317102160186915,-0.496967396885602
61,-1.23529858563845,-1.00235839386682
62,-0.183913187588791,-0.579115033412862
64,0.0919353092779247,0.0732893195261188
65,-0.71133837476278,-0.752308057891944
66,0.208083596118859,0.121025952156853
67,1.44457082755088,1.49323346230884
68,-1.11648847025217,-1.05938160753079
69,-1.21218234461945,-1.32640968461979
70,-0.0399641726718267,-0.233865557988246
72,-1.32236012093508,-1.65421617116146
74,-0.0825706209623738,-0.0726566886605419
75,-0.10873649771717,-0.495246345659751
76,-0.720652883552934,-0.542384923155613
77,-1.11889068856255,-1.4103391737305
79,-0.930381512774618,-0.214970955017112
82,-0.313995240567665,-0.911918530023173
83,0.295401931132609,0.601963989135119
84,-0.548626862419045,-1.26447392828204
85,0.274346313791426,-0.0776493141415383
87,1.57995290965489,1.54339608929225
92,0.403212166241357,0.595333554566856
94,-0.0639700201885264,0.262202077618215
95,-1.55948767734407,-1.53239495646883
97,0.12799390947856,0.0811392639324968
100,-0.850959275265459,-0.628999320344769
101,-0.844938656330823,-1.01257680242491
102,-1.18190015814155,-1.51853249445726
105,0.0383315715267214,-0.0304300851855642
106,-2.4028680941769,-1.69520475349028
107,0.0146173154421127,0.489552985440427
108,-1.94091201826168,-2.04651199919974
109,-0.959387785506796,-0.871010156826537
111,0.368160273867865,-0.167841922183439
113,0.508965924956813,0.184573305337828
114,0.359599867582072,0.273972572304646
115,0.58275908047922,0.531992414679673
116,0.717555751486367,1.18492111358535
117,-0.960226190166309,-0.991864823263915
118,-0.214225828968744,-0.244145016497595
120,-0.92999571332721,-0.50745345807058
122,-0.753688110171411,-0.668054403844291
123,-0.346673801014543,-0.698197475366193
124,-1.56392524532739,-0.958337399168659
125,0.670699134868813,0.621278956612299
126,-0.801007549014213,-1.2828254715797
127,0.952461125413625,0.673561645163577
128,-0.100500808590787,-0.0850999622437194
129,0.0317214342686415,-0.592334591573146
131,-0.844561364388857,-1.2596613374607
132,0.29220132168737,0.594332008961876
134,-0.508607201283217,-0.744980143025619
135,0.136562223952168,0.025164323363815
136,-1.4055098779139,-1.60659554202313
137,-0.680242325212841,-0.813374621812568
138,-0.15283740550418,-0.0534858657607793
139,0.572077282461716,0.583104848670507
140,-0.28605802468756,-0.117725790183673
141,-1.40651516053187,-1.20312588801916
142,-0.550681413746182,-0.88457529733852
144,-1.40288943931642,-1.3327075656872
146,0.695351347013687,0.276810384468712
147,-0.95771332211177,-1.17410030323237
148,-1.54906132956678,-1.85462808327797
149,-0.592622157947054,-0.141682307362343
152,-0.0616096492738569,-0.507685716844735
153,-0.381306814922104,-0.218318656608882
155,0.741818749441151,0.0266905239912357
156,-0.134707923921964,-0.315421306008892
157,-2.04035064763757,-1.76297933046251
158,-0.0544728121128145,-0.19028295079092
159,0.395058434686425,0.258849604056095
160,-1.56119297155526,-1.77395630846128
161,0.0871439857655215,0.254800930834153
162,0.13791166624101,-0.22829596767493
163,1.11388247121249,1.17451408724473
164,-0.867357329778098,-0.607934950871523
168,0.534109258538511,0.509795701203709
170,0.334904951809413,0.360486069244797
171,0.936053007649674,1.03336346027518
172,-0.0391628697273325,0.0796954475036907
173,-0.032858143034587,-0.252618677281299
176,0.159930325552615,0.132334852654547
177,-2.21032581649531,-2.3346079903691
178,-0.750405892050829,-1.53201750557299
179,-1.11905756573355,-1.50592316173694
180,0.840432198810892,0.792537794343487
181,-0.0124545710110999,-0.201791197141544
182,0.165888916770665,0.121917099454534
184,-2.20295542312013,-2.57649158233097
188,0.130519010293773,0.36534226290108
189,-0.0377421131225989,-0.478691278854999
190,-0.299515085578899,0.17174691778723
192,-0.701907294478492,-0.563924066074468
194,0.405941608281857,0.385034366288849
195,-0.974091323020161,-0.937564657124675
197,-0.268448927550781,-0.183014388862079
198,0.713087375018061,0.718179321766998
200,-0.099279376582743,-0.0175755466453674
203,-0.526676818372104,-0.488563537257582
205,-0.415464352816352,-0.578921065075063
207,-0.75575179679563,-0.754053443643195
208,-0.0772528443150351,-0.185222937097767
210,-1.06199928898673,-1.46739699603097
211,-0.0812685617962588,0.233984995035086
212,0.339494327943638,0.196731563900434
213,1.47582236030677,1.64730000036746
216,-0.390009226985815,-0.635498053899347
217,-1.58787615976713,-1.22911315592262
218,-0.86313971567409,-0.691860273507685
219,-1.27355970909656,-1.10278553250017
220,-1.03048963917931,-1.21608928888884
221,1.77556171037979,1.98136158402652
222,-0.210857476216401,-0.597227325564961
223,0.416982883468498,0.428451395019488
225,-1.49556390900651,-1.56663478499039
226,-1.11460974027632,-1.26902765113551
227,-1.12038624638141,-0.855358825606388
228,-0.59308800421278,-0.663985605037358
230,-1.53177782429403,-1.6284771540175
232,2.10417358781846,2.06067878350862
233,-0.980738616846776,-1.63405449034594
234,-0.895081402712277,-0.858212585643074
236,0.972770204104475,1.15594836497741
237,0.0796025404706236,0.0776196616650114
238,-0.263593118250669,-0.244566591223868
239,0.680206264644753,0.177320522856124
240,0.637041588641292,0.697181492047044
241,-1.01426891582597,-1.26680376365696
242,-0.0827676819770682,-0.322757515913493
244,0.901118594965015,0.889595150093658
246,-0.632547198629499,-0.727639543653982
247,-1.4468608028855,-1.20084542587949
249,0.977062104769269,0.814191804663967
251,1.02763264888224,1.02038164891974
252,0.30449420373355,0.350722667137974
254,-0.969970986171339,-0.883600148568963
255,0.444033180504411,0.0578256831209837
256,-0.670924556481881,-0.922622622118545
257,-1.49869444397168,-1.29632276360277
258,0.338905416128592,-0.0445967423841856
259,-0.452277997648219,-0.945061589935706
260,-0.883763669778013,-1.39506337984451
261,-0.409982531545748,-0.536112135183293
262,0.321919471592112,0.25061816274055
263,0.722875534401207,0.512449592281249
264,-2.19157697631075,-2.34427626297868
265,0.743248481727635,0.747658534504323
266,1.20726736769575,0.940904897761839
267,-0.143887460215214,-0.520109568306599
268,0.468055679632414,0.608104456650475
269,-1.65630355031761,-1.49665139760769
270,-0.628252744241693,-0.802605034845184
271,-0.819268913913721,-0.555958397187561
272,0.235212879268471,0.181275654282021
273,0.650397082300377,1.36803986931794
274,-1.44047907529095,-1.3100235213914
275,0.133350152721237,0.083619018913901
276,0.70377887855879,1.35012475913766
278,-0.970866833794141,-0.729740650285035
279,-0.679652167779594,-0.779129725430149
280,-0.065135689464972,-0.319538869240251
281,-0.628959585074122,-0.578084345500241
282,-1.20009269031803,-1.05358026074226
285,1.35059624870901,1.20955370547267
286,1.57060887416215,1.37249481592786
287,-0.132318184726763,-0.307474639582227
288,0.306566448476081,0.309943522356363
291,-1.25205100675928,-0.688452098416533
292,-0.158468715265847,-0.52472675179434
295,-1.91362883523233,-2.19154438341502
296,-1.68655877797697,-1.99647206098202
297,-0.375587249423029,-0.601372561457423
299,-0.133399634677068,-0.489182217149672
300,-0.374942517070228,-0.66336206128806
301,-0.0309378788715915,-0.627364518390816
302,-1.10728042430125,-1.46607958253337
303,-0.350229002649403,-0.197838869081566
304,-0.757887342829247,-0.125548848675986
305,-1.20573421236787,-1.29208774032103
307,-1.00953323952485,-0.729729604131404
308,1.04114194178897,0.928516890035369
309,-1.54625083562196,-1.59970043097374
310,-1.26727860046046,-1.5520918059243
311,-0.721992448929912,-0.804357721209289
312,0.375975166256929,0.750451078953256
313,0.161550614219283,-0.104259700511772
315,-0.266952872489134,-0.736734379584448
316,-1.04679771086913,-0.948203310494001
319,-0.461255970482982,-0.925376358301573
321,-1.50712105935056,-1.59060280571519
324,-1.68831081652282,-1.91575997735871
325,-0.937423505551337,-1.09097879735247
326,0.128914695053118,-0.459582358168202
327,0.618737214017056,0.719334289510568
328,-0.565776697939105,-0.933474346220425
329,-0.604440494156372,-1.04644498801993
330,0.0199351801467195,-0.281539282691545
331,0.195533349726687,0.0871943591545019
332,-1.51938176302511,-1.72238067401487
333,1.54510054566028,1.72946978906514
334,-0.539536382934585,-0.709353727593135
335,-0.701029906930424,-0.574276934553493
336,1.5895027800995,1.80516909404386
337,0.185047411245248,0.484150242725873
338,-0.31491342487867,-0.163100543618642
339,1.1142050396547,0.928064177050395
340,-1.23556211952788,-1.83514770540041
341,-1.54936142305607,-1.97719195369448
343,0.0924724702689501,0.404771236088935
344,-1.15906255742263,-1.0789005237225
345,-0.334110910898577,-0.435141910367522
346,-0.0586348203249363,-0.427544212947403
348,1.2403831481293,1.46184138015228
350,0.299763174043201,0.0266956004065956
351,0.265731664831704,-0.0599896934018141
352,-0.713165819935494,-0.743778456471224
353,0.621982230565487,0.558110731921134
354,-0.110220823641694,-0.619921483725108
355,1.19387985467678,0.739647757920961
357,-0.451031909435174,-0.743641179778124
358,-0.699202194550221,-0.916023529019263
359,-0.392504507354052,-0.644218306775189
360,0.0623764709352343,-0.338993083636618
362,1.20273682814121,0.974988094360403
363,-0.908129847923114,-0.803365681841615
364,1.31215469312781,1.17954314973035
365,-0.335442748173108,-0.625294828307841
366,-1.69437676727158,-1.69470475084169
368,-0.725702493442491,-1.30116680642662
369,-1.45871167757415,-1.45047136543467
370,0.251676933351199,0.374180472213322
371,1.29141614553878,1.04380439074082
