"original_index","V2","V3"
1,-0.129568446169604,-0.325839060805283
2,0.0229783556275211,-0.383831871730043
3,0.177645883530898,-0.0202189643693137
4,0.104968276803764,-0.636905358210593
5,-0.135160682635777,0.785436118583526
6,-0.0499438294832624,0.427685259984252
7,-0.188691786421541,0.27407476378451
8,0.0914358128093794,-0.68691572808094
9,0.197907013595017,-0.170449816161423
11,-0.177003883253678,0.125125818199809
12,-0.0136756602607647,-0.20774289937354
13,0.223503914595436,-0.433427993892595
14,0.0762174769146875,-0.572289367971815
15,-0.481303557291072,0.344839278335012
16,0.368934770718995,-0.100677818545455
17,-0.119805600885166,-0.365845935209268
18,0.00868842351810583,-0.716355933581458
19,0.346255461702962,0.109551821929018
20,-0.470886726005506,-0.117068136189272
22,-0.258373505564666,-0.46549751092887
23,0.135831891859548,-0.135358145263298
24,-0.120102119460267,0.105816277354324
25,0.204862345548998,0.0506422848307802
27,-0.286496840052478,-0.23501586897014
29,-0.217557070735393,0.171533372053779
30,0.0244456606696995,0.403582474841966
32,0.227139191935231,-0.635324887511213
33,0.329692292508127,-0.0195143723346565
34,-0.1905593400127,-0.100261963103581
35,0.0660708683098377,0.0600027980881971
36,-0.0370305265401169,0.585225348800347
37,0.615258755733396,-0.320248527949149
38,0.037242139887436,-0.401853363994391
39,0.177180806110393,0.0306720109800021
40,-0.381380177190858,0.455604733394231
42,0.635143287717065,0.210149914218983
43,-0.215461039412869,0.468239980419347
47,-0.0950179306650397,-0.0372423572914078
49,0.301501143736271,-0.528970212046422
50,0.0457113871088234,0.287920559335532
51,-0.256117736961919,-0.946738964434246
52,-0.115496559254469,-0.396109726081858
54,0.0448594290660389,-0.584775428130486
55,0.22867552460027,0.583692367763281
56,0.307443395600135,0.0135071043529935
57,0.499570281826595,-1.18353193524316
60,0.208380014248098,-0.271481561730278
61,-0.110202313343495,0.267823654405181
62,0.043269391333777,-0.563487477842093
63,0.272498775925048,-0.0038035647028611
64,-0.150698797237294,-0.0129906537368101
65,0.542648776201409,1.05270872798629
66,0.196889062843512,0.343963911544464
67,-0.418594453103172,-0.17262969893818
70,-0.12497950169605,0.205925340357016
73,-0.0370559185506475,0.756116569480185
74,-0.0337803190427663,0.0445209809256904
75,0.0722946770710109,0.510341850527235
76,0.0415599015858857,-0.103145812048236
78,-0.532837374245712,-0.89443409937532
79,-0.440300631892727,-0.392028200783672
81,-0.261885738270374,-0.217075453000057
82,0.176442458267549,-0.403744188514354
83,0.125185530273402,-0.0234684129887415
84,0.103380681865583,-0.206372767438344
85,-0.424657293965067,0.183875120286162
86,-0.147656503262352,-0.44622290371845
87,-0.061368983185586,0.461949360297568
88,0.10556483863856,-0.173591601417938
89,0.132700323619846,0.516047694780904
90,0.12867144802648,-0.123713307103976
91,0.1356504770863,-0.858365431031971
92,0.17317822731667,0.189110517351091
93,0.252802411840836,0.343177501299623
