"original_index","V2","V3"
1,-0.417379597522542,0.17858462685635
5,0.252605348630334,0.29048646942211
6,1.38538671750996,0.3262935614357
7,0.967213114390345,0.455266468579515
8,-0.160853367284786,-0.0534599158350101
11,1.18586316025151,0.672428533039136
12,-1.22902630815485,-0.23377803270281
13,-1.19070662990189,-0.991607798378644
15,-0.828276626799306,-0.477426041413825
17,-0.220148618958956,-0.350401855820483
19,0.322425242343005,0.590557667421227
21,-0.156541790184264,-0.436070378037253
23,0.175547468304128,0.022360216874524
24,-0.84049485795752,-0.558921599326769
25,-0.706678869734141,0.0072735250451882
26,-0.615505817434656,-0.375659473211903
27,0.0915235783987409,0.3063159479126
29,1.04135829583256,0.290109798146858
30,-0.282348175757477,0.0321364128942942
31,-1.13764273670084,-0.605855469367456
32,0.196608440987716,0.550240454448573
33,-0.450774952837285,0.65829304001634
34,0.409056145016714,0.689696065259383
35,0.6478713976425,0.269243787447096
36,-0.393923972070575,0.893457713306497
37,-0.0724282386676398,0.648350994380767
38,0.939577515636823,0.452695149163631
39,-1.11113631995117,-0.719734568474958
40,-1.45944026262659,-0.706803390656036
42,0.768880288870661,0.75119410626382
43,-0.853049742468913,0.197855528932938
44,-0.357834953722167,-0.201402136038346
45,0.46455301983178,0.0569617206533583
46,0.341542267970182,0.0964371666317437
47,0.186112355144662,0.530716537899951
51,0.32137327175168,-0.391767393853474
52,-0.348655365458523,-0.220559104781816
53,0.651582611420083,0.699913910200992
55,0.593134683338327,0.315631174952854
58,0.0975570192298829,0.0787893714801691
59,0.867741613320469,0.448188115805225
60,-0.0633085676057951,-0.132994371803279
61,-2.06912645311422,-1.29396625919911
62,-0.0829354622351251,-0.380880255392404
63,0.559319614521096,0.200738564848626
64,0.463534117979292,-0.0550335386476341
65,0.0682685943287354,-0.0591815989705637
66,-1.03665740601115,-0.00738621267022962
67,-0.594468098327885,0.140589905812451
68,0.403442674502272,0.5784179244372
69,-1.16943827430974,-0.153539122728839
70,-0.119445365881378,0.0784989926231645
71,0.312469222925806,0.37565447052724
73,0.0742309229173439,0.113799008389801
77,0.0732586043147521,0.448326054828644
78,-0.792138795741742,0.150648872991135
79,-0.228503122782423,0.0266209929648041
80,1.12123959678905,0.449911900984333
81,0.992938589488319,0.834730223727124
82,-0.32228755954628,-0.128778723349671
83,-0.632943975435607,-0.565276702684067
84,-0.693906758543204,-0.254600315576335
85,-1.25033598597842,-0.656116623058974
86,1.70040934252763,0.750202797535756
87,1.02699023786296,0.624086062574683
88,-1.58454343702593,-0.186373674676986
89,-0.513459091349099,-0.0777773722808594
90,-0.404837090601363,0.369491108448844
91,0.0714234576044451,-1.13791086754968
93,-0.826190834319439,-0.693624151941512
96,0.854762850293175,0.969478895592542
98,0.704475311581899,0.47320003536872
99,-0.38907679976167,0.415813043549679
100,-0.679739864125232,-0.37701986407249
102,0.00227407496229377,-0.00841372555227237
103,-1.07552164848298,0.0917479945160322
104,-0.746292737375436,-1.06601359697458
105,0.516466834772299,-0.663696611186698
106,-1.06284958304674,0.0840427452996283
107,-0.658652448936797,0.116255772069713
108,0.505094233820493,0.28645832141506
109,0.14162241297946,-0.805437472655882
111,0.946779936294395,0.25304433215557
