"original_index","V2","V3"
1,-1.26384890314528,-1.24052881062693
2,-0.296484710036084,-0.34669842153443
3,-0.379878864968482,-0.330458424764066
4,-1.2178889426303,-1.11916267827767
6,-0.548644785875156,-0.599441997980196
7,-0.350625779928184,-0.0755974578299141
8,-0.304288594310477,-0.494144123066563
10,0.646417303010891,0.643123646358738
11,0.0463938987569865,-0.102530270404865
12,-0.802344473035864,-0.883851064444376
13,-0.25629953705254,-0.0143356526517179
14,-0.275766828582071,-0.446325877537826
15,0.916311984640009,0.867219967277666
16,-0.996485313712662,-0.884485986487222
18,0.324752733743562,0.127098597625295
19,-0.472162950303772,-0.490943100494844
20,-0.457135113407006,-0.244321951500724
21,0.0832081068679039,-0.00514886065565307
22,0.53048626846092,0.703186471048611
23,-0.786019917334702,-0.391940091770972
24,0.150275302311988,0.189021710501748
27,0.911048234266313,0.768462850991597
28,0.338702280997882,0.314847233372089
29,-0.304309331642906,-0.193924032570112
30,0.289679952578751,0.0228733178926376
31,-0.0347123490122254,-0.121558235653527
32,-1.02479504467078,-0.988576000475035
33,-0.184031511168549,-0.109592387820519
34,0.0728142302641757,-0.00494505142707763
35,0.344449275718478,0.433257080767646
36,-0.674845648298269,-0.748551425112358
37,-1.20417572222084,-1.10987390391265
39,-0.750193817992352,-0.556506568666431
40,-1.11259580201899,-0.863702509025917
41,0.0751379389165261,0.173427560995546
42,0.453119664413189,0.220039758422204
43,1.05096053825602,0.64307960283815
44,-0.870867771413044,-0.919661724901917
47,-0.477101958913393,-0.432785517496927
49,-0.953130796760612,-0.824045256962413
52,-0.154043732250138,-0.0444927722162526
53,-0.28166391217031,-0.180962110731309
55,0.251773009158934,-0.138131723549175
56,-0.739055096419272,-0.478804967970961
57,-0.224203887754598,-0.158280658951194
58,0.942276389051027,0.831032701850222
59,-0.862849949784019,-0.833853795694893
61,0.0223780543860745,0.0345202859599934
62,0.781952708669797,0.635009952783608
63,-0.72127950471114,-0.70632849514511
65,-0.0608716272516881,-0.086669843581579
66,0.248536687003998,0.171858504728195
68,-0.661681099981914,-0.51505887372907
69,0.364112959256278,0.460100646955582
70,-0.310031189937931,-0.31842603900371
71,-0.505619493566375,-0.665540997736159
72,-0.335029968888174,-0.124505292267104
74,-0.293155561265295,-0.851433967448598
75,-1.26145521019494,-1.19292104566059
76,0.487897933638795,-0.118451387763367
77,-0.839579395963676,-0.136295024430875
78,-0.127742489699372,-0.209338715824174
79,-0.347206811771151,-1.04893229541937
80,-0.0844159074107782,-0.403525090387986
81,-0.794290436304598,-0.891932094789885
82,-0.341727786873221,-0.765669949405816
85,-0.331901029642945,-0.284932825791599
88,-0.560130975812796,-0.854292096259649
