"original_index","V2","V3"
1,-2.28839018459649,-2.46383908732739
2,-0.636432827362112,-0.349796398878565
5,-0.0541067909719608,-0.758191354904283
6,-0.699862240143569,-0.214318126293705
10,-1.92799350226899,-1.10994278535209
12,-1.82099736888595,-1.59919775132466
17,0.109333611631207,0.223336697322671
19,-0.444557725094853,-0.542869195970659
22,-0.132791593512378,0.314185309231443
23,-1.17176245979795,-0.693789749824897
24,0.849929802988786,1.0706729145343
29,-1.49376114919476,-0.600051490171251
31,-1.79941994449406,-1.06619707909754
32,0.355694806302665,-0.670840039015309
33,1.7488924994643,1.23624792948974
36,-0.885388615777214,-0.110458787355159
38,-1.03579356751471,-0.874311117688087
39,-0.524015543079897,-0.632081836660918
40,-0.108735142440572,-0.177518898629929
41,-0.266352708747028,-0.0925860370576655
42,-1.58435273558404,-1.39746006137949
44,0.481141687552671,0.321022003452301
45,0.577479874314812,-0.226365690777131
49,0.191459004206242,0.102416854362444
50,-3.23175956237178,-2.89765961155976
51,-0.858810759992279,-1.59020046008067
52,-3.36401354794144,-2.5625716052949
53,-1.26908202538173,-0.109160778145085
54,-1.75616264698719,-1.56916205272053
55,-0.324841973760961,-0.40272772872426
57,-0.759680619700168,-1.06050671387623
58,0.0381466853044491,-0.148993388716528
59,-0.719325076023147,-0.558429560478022
60,-0.827658413518002,-0.16840051773252
61,0.176454066384546,0.563786760774445
64,-1.04113054117299,-0.594314382172508
65,-1.04742205899354,-1.55111606819286
66,0.515260725746932,-0.236228527645911
68,-1.05779366138239,-0.955447868569843
69,-0.481427491412721,-0.177621422435476
70,-1.56892546174085,-0.54701356552148
75,1.23536372291448,0.369143950457533
78,0.629648663896871,1.0314358384104
79,-2.36711193285975,-1.99950636265061
80,-1.9664338967005,-1.59650298815798
81,-1.84946826155688,-0.757754054131659
82,-1.63244628738177,-1.26950437986361
84,0.116076326942408,0.192237045323918
85,-3.6250710938653,-2.42402217231724
87,-1.70373155949031,-0.694241480824375
89,-0.836139708024915,-0.575785162986484
91,-0.908696472362011,-0.757388888094533
92,-0.684600495556687,-0.938045597227413
93,-0.799556869743158,-1.17904521814664
97,-0.979014767534707,-0.775778802256488
98,-1.08126042781403,-0.883585591719658
99,2.09480047307889,0.899597445045147
100,1.72539647490172,0.468831189038365
104,0.917282172453258,0.343925128432626
105,-1.21507252546188,-0.307160918872847
106,-0.627215140183825,-0.189963173128061
108,-2.23402385812333,-1.51929805645882
109,-3.09426305522938,-3.02283661657967
113,-0.592876112670461,0.0660866007044939
114,-0.127477626214162,0.611836365518627
115,0.122944648550607,1.12140369074962
116,0.62550318263013,0.390958741257245
117,-0.691464773380837,1.65432598040727
118,-1.59357311924826,-1.25973773863361
120,-1.1438034984359,-0.742275450470243
121,-0.674404077788182,-0.153673468899597
122,-0.297270075299981,-1.00597857919394
124,1.08065204634477,0.46514115671447
125,1.09214651415566,0.926431224483661
127,1.82621235938478,0.915066648761903
129,-4.52187384906965,-3.95617770745707
