"original_index","V2","V3"
1,-1.91594981817828,-2.18702284461795
2,-2.09797828130115,-2.69394101212492
3,-1.46151393484098,-1.16611813531594
4,1.06881718332639,0.813438193604422
5,-0.849763228074953,-1.09927677102931
6,0.00189748138653543,-0.48094081264302
8,-1.09271165233472,-1.21691939907192
9,0.591326290488617,0.500508438080838
11,-1.0982010517562,-1.07398750356551
13,-0.416183521160719,-0.934501486406902
14,0.825824084620434,1.06197107478659
15,-0.170634608966782,-0.778844373338311
16,0.0730081072039047,-0.600313627813869
17,-0.652337964144791,-0.541100161921675
18,0.402459648926716,0.0169311898807694
19,-1.28250125790163,-2.01419478739014
20,0.440467617626774,0.848962734514025
21,-0.318477240568248,-0.485831106802343
23,-0.463194781857152,-0.669601120741312
24,-1.1869903308608,-0.906383716711499
28,-0.607415712366747,-0.922729166581794
29,-0.204349537891786,-0.11352670731468
30,-1.01824502100195,-1.0839736041771
31,-0.574956632555808,-0.920215576552475
32,0.198850834663465,-0.180835923449957
33,-0.85152953577494,-1.49683761694463
34,-0.685171998192053,-1.20847751262348
35,-0.201203149685573,-0.12956296925228
38,-0.701184683871059,-0.972235096742386
40,-0.316795639582742,-0.0901911352401957
41,0.272391027918482,0.401582206690361
42,-0.843771290674186,-0.8624288988419
43,-1.4196836239552,-1.59121703215023
44,-0.694884396098377,-0.828741526028378
45,-0.264882088185211,-0.665911376280498
46,-0.506728944288816,-0.383339878730857
47,-1.39902727815663,-1.24250534923439
48,-0.169271234089174,-0.599070995160744
50,-1.9253473329925,-1.95569807496159
51,0.116875359747188,-0.391269363009234
52,-0.905861558063225,-0.712912690440472
53,1.54168528704539,1.81106161244202
54,-1.00298798192813,-1.49750490596987
57,-0.528305498993385,-0.376718126533419
58,1.04680198605526,1.01944958593856
59,-0.0569478189436063,-0.213454194960149
60,1.32639864567578,1.9324042325076
62,0.816350901323504,0.964306631922001
64,0.624290471150134,0.0252958086321514
66,-1.43394874282982,-1.74091317346287
68,-0.882703455880545,-1.4881876153229
70,0.996153984143292,1.18406840599742
71,-1.64066795936862,-1.99770293527407
73,2.77763909815901,2.6217684957274
75,1.0462789800616,-0.0652315322782757
76,-0.122555169275529,0.470321599651376
78,-0.632156097267291,-1.09186864399043
80,-3.4748225523712,-3.77573595628743
82,-0.431036212928534,-0.0994453921459635
83,-0.364675182815948,-0.462294912046042
85,-0.401875532753671,-0.4386696208104
86,-0.747525511565795,-0.341860188945045
88,-0.318089904875435,0.0783132134357748
89,0.059173541411324,0.506314432450567
90,0.543892922179545,0.139917789047198
91,-0.0565141439427286,-0.345243932439472
93,1.13860314776578,1.26068683428137
94,-0.753652510596238,-0.901907873824314
95,-0.0299465167692009,0.00410478408050631
97,0.697995609000446,0.958770009837746
98,-1.6457029860487,-1.71652358845065
99,-0.599403635547967,-0.534387669604402
102,0.245381476405854,-0.185387757632464
104,-0.869542913477287,-1.91334972425444
105,-2.11477482223622,-1.63436348849807
106,-0.676398197016649,-0.0242137196498408
107,-0.457448809315003,-1.29950957609902
108,0.216787231745124,1.12847963534005
110,-0.864452228363105,-1.2253525729999
113,-1.83242685142587,-2.13688997115692
114,-0.963603617716506,-1.64364665134572
115,1.66611796587401,1.52251927865433
116,0.0374130069520728,0.0744626416847634
117,-0.0155081017138556,-0.132310930405174
119,-0.902713688459127,-0.58549184401584
120,0.742718188264632,0.709689953266852
121,0.93859982467656,0.698462256127199
122,0.181473994582638,0.506228997472829
123,-0.604740763300129,-1.06353918860624
124,-0.722349918161098,-0.822670560334542
126,-0.518464182886801,-0.803007642970575
127,0.594800346047302,0.403655895675761
128,-1.26109356069086,-1.57724005590352
129,0.264263373290788,-0.288398310043081
131,0.278207216686247,-0.219140743237753
132,-1.01289180700371,-0.986311726960512
134,-0.0992164052138579,-0.706212839659451
135,-0.916781818645319,-1.02834790289951
136,-1.11437915430088,-1.48514682659611
138,-0.750536289340762,-0.910585953833454
139,0.223237434268109,0.481550735866664
140,0.665997776248823,0.979949174898997
143,0.762518770847084,1.4397439152587
144,-0.101735808597941,-0.272716507726018
145,-1.64038169189587,-2.23167358465977
146,-1.36390798289221,-1.92847042594596
149,-0.0521268685074736,-0.0814417514937885
151,-1.31240727488973,-0.914734591019824
152,-0.426889523422439,-0.314172256202513
153,0.787871881376673,0.886466647506068
154,-2.59483172884361,-3.57633334241332
155,-0.0462176006111648,-0.512988060649795
156,-1.89724595346305,-1.55965879745066
157,1.08593108095801,1.39747746801748
158,-2.06666068349074,-1.88562589711623
160,-1.69558623863778,-2.11340470406265
164,0.359324083265929,0.12794804626306
165,0.835630649544347,1.00713850171722
169,0.177919865849847,0.0434061546063054
170,-0.39905293604885,-0.652143162599792
171,-0.334702977723491,-0.557986191721118
172,0.189641204809856,0.352702027536127
173,0.55181888873049,0.527465002820232
174,-0.724955717524698,-0.685676700666999
