"original_index","V2","V3"
1,0.355475530332485,0.253964459818952
3,-1.30729767592221,-0.641345500590985
4,-2.1092050558591,-0.406469451354818
5,0.852157223839118,-0.169086519501158
7,-0.796353456031784,-0.297581230726364
13,0.824152944848111,-0.38968245338743
14,0.426354022343488,-0.0559722013775984
15,0.55904229010994,0.466450849807083
16,0.323416630669312,0.0361473710671548
19,-1.33760727077477,-0.237457607829144
20,1.16966585735932,0.303728215091915
22,-0.145966397493242,0.295153197355405
23,-2.11758457311535,0.200685469031631
26,-2.97888549365408,-0.616195648322302
27,-1.04414898442062,-0.0355109057641091
29,-0.334730813407788,0.202372421037285
30,-0.105805012108812,0.33924599884139
31,-0.527579362877642,-0.689320672696147
32,-0.237199428169544,-0.0526299006587047
33,1.1651731182357,0.239857754620059
34,-0.497684982766089,0.0648138316803284
36,1.00630350571222,-0.321097194142446
42,0.700597917789284,0.456113582800129
43,-3.56902815375204,-0.160503479323386
44,-0.94792468754622,-0.208665207236645
45,-1.74635719111007,-0.378938907200275
46,0.504471787012547,-0.911795370558518
53,1.51609087975474,0.180565914587816
55,-0.483064218645113,0.751082093037312
56,-0.75100134287236,0.124733995289406
57,-1.42484903394414,-0.0218296517017783
59,-0.595601527796056,0.0637684487902917
62,-1.12689329509886,0.0147246041197936
64,0.712266153053191,0.279794973946897
66,-0.946074066578106,-0.0216226436838708
67,0.254667667934328,-0.379869329664597
68,-1.03800878464842,0.213256730812387
73,-0.831135446279392,0.0739478647400794
74,-2.01686106980816,0.0540051955893045
75,-0.308099148986626,0.46881141060091
76,0.0795969019362743,0.139864760547248
77,0.216237245578727,-0.241388113794147
78,-1.5813787911562,0.16515438785689
81,-0.792807654765846,0.290395143473015
82,-3.34887919805817,-0.23880454072203
84,0.634043263675532,0.241334457758043
85,0.330989431180349,-0.219824984155704
86,-0.26906085642242,-0.819721767251028
87,-0.050122058439284,-0.0495925594253289
88,-0.49842976203947,0.0262849142883917
92,-1.05097588138207,0.154963040244213
93,0.826950048231742,-0.0805279425855889
96,-1.75884507001759,0.274177113098397
97,-1.3583503364024,-0.262960395253575
98,-0.00451635032237724,0.217985481200654
99,-0.509292831559539,0.0511409171258462
100,-0.266068262173987,0.185033694289324
102,-0.946826357660455,0.266216644028172
103,-2.29127934052702,-0.316785476124785
104,-1.29572931770775,-0.17911972449068
105,-1.03043266497308,-0.324778274415955
106,-1.81509084808789,-0.323908925319715
108,0.0963309034447749,0.0383684652422368
112,1.66260980089803,-0.111844788806873
114,0.95244392753721,-0.0562876988958723
115,-1.88298001587594,0.372068015127992
118,1.65466879067587,-0.174127056748668
119,-0.0988552985469085,-0.38959106012809
120,-1.13660116545964,0.125678805652441
121,-1.37915432291273,-0.655886661545327
123,0.559149525293564,0.517248396478375
126,-0.396855211437748,-0.564370332370757
128,-2.17754315346334,0.291955691963543
129,-2.47681459279325,-0.259584504813871
130,0.576451569224439,0.399279003711229
132,-0.676548567609371,0.334818511973727
134,-0.261789296154369,0.472666555342114
135,0.769214107015978,-0.314785168458288
136,0.00685386214768238,0.325681724210841
138,1.46474753578642,-0.458598343989447
139,-1.16345388911519,-0.220040171500784
140,0.0551299944678839,0.0809839094767709
141,-1.14895947364104,-0.618633488637885
142,-0.911838444465939,-0.349809428267505
144,2.01903316015004,-0.121836205943283
145,0.135738944028479,0.216618249917569
146,0.0374493554105854,0.0516958367123865
149,-0.0801011419117824,0.674682490079786
150,-0.626476290560815,-0.261370856132477
152,-0.0381366429981785,0.0720709971374322
153,-0.224589477896374,-0.621363035286149
154,-2.10829126180385,-0.131618778468578
155,-2.25874703400894,-0.262983289469909
158,0.538247255565695,-0.178424264115952
159,0.879456658089882,-0.0705396918962647
161,0.51983224747779,0.243676127480017
163,-0.417031715321553,0.370076085342062
164,-2.12870054914331,0.514072792753714
166,-0.756206297132983,0.566014438698783
167,-0.905391296814379,0.253276323224637
168,1.15378989030094,-0.0345496989571265
172,0.675908317881775,0.327536967806418
174,-0.031903976779433,-0.654430724394204
175,-0.111493680175885,-0.111730529905543
176,0.0768323080641853,0.146985087489674
178,-2.36379833204168,-0.98748530038627
182,-1.44447469806328,0.150613787463484
184,0.191535192245554,-0.117542609492629
185,-0.273604220902704,-0.206525807039681
186,-1.53481736283444,-0.719499938099651
187,-0.0247837757332458,-0.185702864797768
189,0.195090800817079,-0.254682467821973
190,0.198226781707805,0.569078228578222
191,-0.0606634244459277,-0.256598522236303
192,0.249142897247775,0.092539534511258
193,-1.55146952085805,-0.214186503670679
196,-0.976882382047086,-0.16759568433343
199,0.295718321905472,0.244427702491949
200,0.387658543281462,0.348128697634042
202,-0.674213896323608,-0.219336928397189
203,-0.312698532246695,0.311198353909085
204,-1.44414346093766,-0.416588594739323
206,0.465482271518523,-0.0869614860216242
207,-2.43147778151059,-0.592688243372636
208,-1.57837036796045,-1.03004181567118
209,0.304035462460921,0.347416693671311
210,-0.101511679884678,-0.0572998771030667
211,-0.964356959856003,-0.0819039616739963
212,-0.861988061808338,-0.00622439063094421
213,-0.350707970707509,0.171729388806007
215,0.522309467538574,0.0468927737610724
216,-0.0691865287928563,-0.23916201828187
217,0.478573835985507,0.323581224598193
218,1.03431135443427,0.134514213760029
219,-1.23852478676084,-0.00609371524863051
220,-0.0103076005358483,-0.160644442768178
223,-1.56531913132107,0.291826784844892
224,-0.256665744831927,-0.16787833923077
226,-0.993990798749783,0.179038606745043
227,-1.17935647286579,-0.0801059959993086
228,-1.00853278557962,-0.196801966078267
230,0.113686511140069,-0.559608437092693
231,-2.23476424780334,-0.437569736639332
232,-0.283757898261603,-0.543370959259928
235,-1.93630912116674,-0.255037209560779
236,-0.426448341579939,-0.547949862772757
238,0.642339769665647,-0.148126122535538
241,-1.21220496218336,0.443230419626807
242,0.70460208570548,0.768427517330388
244,-0.435222931195604,0.124982878558896
246,-0.57335118650759,0.188816869899418
247,-0.364407417373047,-0.413979686429325
249,0.809756704840072,-0.109532069000696
250,-0.240685602230487,-0.291815713354557
251,1.2317942531692,0.421360301560046
252,-1.84101723128091,-0.503827367400482
253,-0.282906752118224,-0.584857656772727
254,-1.7053775385632,-0.0603899163046505
256,-1.05547730342629,-0.257536957493892
258,0.420955707208112,0.227376237360012
259,0.561410753744954,-0.0269586331959825
260,-0.801773693038656,-0.487838519568338
262,-0.458224931738257,0.752257067993763
263,-1.80464542188216,0.00978397180220299
264,-1.51658611223839,-0.06538922990499
265,-0.119305963705913,-0.0136043625719992
266,-0.164590038517704,0.176005440262665
267,-0.442902950614872,0.153566490170231
269,-0.600014524827351,-0.454974543842573
270,-2.61079510613354,-0.33751882301395
271,-1.44738889984521,0.191167042460852
272,-1.01722480467633,0.045189807239436
273,0.970592551667315,0.243689888226412
275,-0.149037697371784,0.458514760610497
276,-0.614654790316467,0.316894469609784
278,1.06548506354103,0.0876143564720181
281,-1.04972101155424,0.0513675358106973
282,1.30092569211291,0.418415441019643
283,-0.950830621500164,0.260832410797833
285,-1.23797645744315,0.0213704680103647
286,-0.676682868904192,0.162472918768205
287,0.133757682243837,0.392191085507107
288,1.43353662712486,0.468461423868014
289,-0.422177002789744,0.0767510091085066
290,-0.612835838588301,-0.181364790371471
291,0.751424203258342,-0.412298402577065
292,0.465291861050802,0.614093620987001
294,0.280200160746777,0.334428724936199
295,-1.32710644053858,-0.409308990229368
296,0.0990230122923078,0.25660044879354
298,0.388485134178194,0.0130863201742662
299,0.0878204258229532,0.0588616251494385
301,-0.0438795078932158,0.13112421066803
302,-2.38990110663243,-0.53622347515633
303,-0.680728620932277,0.468954619036119
305,-1.51073932193631,-0.0486364580268433
306,0.227397629397376,-0.481463721666461
307,0.171000480583148,0.131035119879614
308,-1.9095005564773,-0.205934960189422
309,0.205597172752602,-0.365588489366298
